Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-26,533.4,511.2,531.49,59906,31533405.8,449
2025-03-27,550.0,521.1,546.83,94400,51276694.3,695
2025-03-30,566.6,535.8,562.72,141568,78768212.0,899
2025-04-01,573.0,543.0,550.07,137298,75800415.0,678
2025-04-02,558.5,540.0,550.03,77613,42825089.0,456
2025-04-03,561.7,540.0,554.05,105726,58704914.1,675
2025-04-07,564.0,528.0,538.46,101710,55389182.6,508
2025-04-08,558.0,527.7,539.79,153570,82290487.7,568
2025-04-09,561.0,529.0,552.78,181238,99907033.5,887
2025-04-10,570.0,538.0,539.4,130501,71027370.2,669
2025-04-13,545.0,527.0,528.0,64249,34189596.6,425
2025-04-15,539.4,525.3,534.72,47843,25576204.9,424
2025-04-16,545.0,527.2,528.88,37917,20106931.0,339
2025-04-17,539.4,525.1,531.09,45993,24501046.7,471
2025-04-20,531.0,522.0,524.26,40160,21130344.1,369
2025-04-21,534.7,520.2,524.32,54652,28721692.6,433
2025-04-22,544.5,513.9,533.51,63600,34182001.6,558
2025-04-23,535.0,524.0,525.9,27907,14737597.7,274
2025-04-24,534.9,518.4,522.55,39353,20581930.8,342
2025-04-27,532.0,514.6,518.17,51405,26755669.3,416
2025-04-28,528.0,508.0,514.79,27448,14188256.3,306
2025-04-29,520.0,510.1,510.5,22859,11745337.3,274
2025-04-30,516.0,508.0,508.73,38457,19622303.3,307
2025-05-04,515.0,501.0,512.47,42036,21401927.6,428
2025-05-05,520.0,497.5,501.31,43189,21692171.8,308
2025-05-06,508.9,492.0,501.79,36272,18201760.4,267
2025-05-07,519.6,492.0,516.86,29365,14955247.7,337
2025-05-08,523.3,507.0,515.45,39165,20248867.2,379
2025-05-11,525.0,506.0,517.16,62511,32386779.6,357
2025-05-13,523.0,507.0,511.93,31186,16076507.5,343
2025-05-14,513.9,501.0,502.2,29354,14883996.1,342
2025-05-15,509.7,495.0,498.78,40938,20445473.0,340
2025-05-18,508.0,489.0,494.93,27949,13936278.8,308
2025-05-19,503.8,494.0,497.1,19632,9778202.0,255
2025-05-20,515.0,487.2,509.07,25879,13070396.0,373
2025-05-21,529.0,507.0,507.63,42431,21806362.9,319
2025-05-22,510.0,503.3,505.39,27284,13813806.6,319
2025-05-25,505.0,500.1,502.79,17496,8801342.4,275
2025-05-26,513.1,500.0,503.9,34564,17466948.9,344
2025-05-27,508.0,497.0,502.86,32647,16450737.1,242
2025-05-28,507.0,497.0,502.63,19785,9912944.0,272
2025-06-02,513.0,500.1,503.7,24502,12446568.0,376
2025-06-03,507.0,498.2,498.65,15445,7725953.1,230
2025-06-04,504.0,491.3,492.63,28436,14058366.2,272
2025-06-05,499.8,486.2,487.38,35684,17462508.1,352
2025-06-08,497.0,484.0,484.98,22545,10955002.6,300
2025-06-09,495.0,484.0,489.54,29156,14237878.2,314
2025-06-10,497.0,490.0,493.25,12851,6342731.4,213
2025-06-11,500.0,485.6,488.5,21873,10800314.0,213
2025-06-12,493.0,484.0,485.16,40997,19915784.5,376
2025-06-15,515.0,481.1,510.37,69760,35164361.2,671
2025-06-16,526.9,501.0,502.7,62613,32071519.2,602
2025-06-17,516.0,500.0,512.26,59592,30438519.1,434
2025-06-18,532.0,504.0,528.82,179575,94159379.0,978
2025-06-19,540.0,511.0,514.64,97070,51070267.9,609
2025-06-22,515.8,493.0,494.61,53444,26906192.7,416
2025-06-23,510.0,495.0,497.66,79345,39888458.2,381
2025-06-24,510.0,500.0,507.17,43026,21794451.3,322
2025-06-25,512.0,500.0,504.65,46912,23706611.2,275
2025-06-26,509.9,493.1,495.54,38643,19276672.6,289
2025-06-29,503.0,493.0,495.64,45245,22442750.1,300
2025-06-30,504.0,492.5,493.88,40438,20123401.7,345
2025-07-01,502.1,492.2,500.77,23999,11947735.1,268
2025-07-02,510.0,497.0,505.11,45074,22758883.1,331
2025-07-03,516.6,502.2,514.2,67182,34276264.4,474
2025-07-06,516.0,507.1,508.49,51011,26102655.0,441
2025-07-07,510.0,500.1,500.87,38099,19161042.5,279
2025-07-08,505.0,497.0,500.19,29443,14735354.1,251
2025-07-09,510.1,499.0,508.92,27426,13905027.9,348
2025-07-10,514.0,506.1,510.15,49050,25001621.7,361
2025-07-13,520.3,509.0,513.08,59485,30444226.4,446
2025-07-14,512.0,503.1,504.82,40906,20758252.6,302
2025-07-15,511.0,505.0,510.29,14550,7400355.6,247
2025-07-16,524.7,509.0,514.49,46434,24033129.55,491
2025-07-17,540.0,517.0,529.96,96928,51412629.5,816
2025-07-20,533.0,517.0,519.36,120821,63558100.5,874
2025-07-21,529.9,515.0,525.49,73537,38296153.1,644
2025-07-22,566.0,521.6,557.13,250168,138670270.3,1788
2025-07-23,579.0,539.6,543.47,146742,80603627.2,1192
2025-07-24,549.0,533.1,538.54,72817,39270930.8,837
2025-07-27,560.0,531.0,539.48,183271,99907163.3,1358
2025-07-28,563.0,531.0,559.93,162872,89182498.4,1196
2025-07-29,571.0,550.0,553.6,119901,67206322.8,1225
2025-07-30,560.0,529.0,532.18,91034,49299154.7,911
2025-07-31,537.0,518.0,520.68,82865,43622316.0,770
2025-08-03,530.0,510.0,510.94,76367,39449251.9,729
2025-08-04,519.0,507.0,514.88,49134,25191422.0,636
2025-08-05,518.9,503.1,505.13,36398,18525779.9,513
2025-08-06,513.0,500.6,505.92,40034,20250175.1,517
2025-08-07,519.7,505.0,510.96,42285,21746249.0,587
2025-08-11,518.0,505.1,506.8,41701,21199912.6,423
2025-08-12,507.0,500.0,500.36,62159,31276136.0,487
2025-08-13,509.9,496.0,497.63,31710,15904869.5,417
2025-08-14,503.0,496.1,498.79,25469,12695867.9,336
2025-08-17,505.0,495.0,495.47,26825,13371077.0,358
2025-08-18,499.9,493.2,495.58,22978,11403204.8,324
2025-08-19,503.1,496.0,497.23,27384,13665572.3,362
2025-08-20,500.8,495.0,495.08,26971,13397173.9,335
2025-08-21,502.0,486.0,493.58,19200,9501715.8,251
2025-08-24,499.9,491.6,492.94,20364,10080955.8,303
2025-08-25,495.0,489.1,493.19,21340,10492575.5,273
2025-08-26,495.9,490.0,491.12,17187,8443924.7,228
2025-08-27,507.5,489.2,503.93,34624,17306000.8,472
2025-08-28,510.0,491.0,491.53,33672,16707894.3,384
2025-08-31,493.9,490.1,491.54,20472,10062489.4,316
2025-09-01,495.0,488.2,491.03,10474,5131587.3,229
2025-09-02,494.8,490.1,490.53,16026,7874838.2,281
2025-09-03,491.9,485.0,485.17,20956,10199193.9,288
2025-09-04,489.0,476.0,482.69,17461,8433791.6,287
2025-09-07,485.0,479.0,481.64,12749,6141752.3,279
2025-09-08,480.0,475.0,476.56,18196,8674427.8,232
2025-09-18,467.1,441.0,441.0,2850,1278165.0,10
2025-09-21,475.0,432.2,469.87,56321,25841011.4,551
2025-09-23,477.0,465.0,470.0,28250,13350759.2,354
2025-09-24,472.9,463.0,464.0,24354,11341128.9,228
2025-09-25,464.0,457.2,459.1,11031,5082053.3,164
2025-09-28,464.0,457.0,460.0,8766,4031909.3,132
2025-10-07,465.9,448.6,448.7,26188,11909451.4,253
2025-10-08,449.9,438.0,447.8,26042,11540778.6,306
2025-10-09,470.0,451.0,453.8,17993,8248424.7,205
2025-10-12,453.0,430.3,443.6,29248,12813284.2,288
2025-10-13,449.9,428.7,445.0,15338,6723344.7,227
2025-10-14,445.0,434.0,437.0,7665,3365805.3,125
2025-10-15,438.0,425.5,429.9,13436,5788037.8,167
2025-10-16,438.0,419.5,419.5,14899,6311351.4,169
2025-10-19,425.0,415.0,420.0,8138,3411752.2,106
2025-10-26,415.1,400.0,410.0,24718,10037112.4,223
2025-10-28,425.0,404.0,422.0,14050,5854105.7,152
2025-10-29,428.0,416.6,419.0,13627,5748728.5,143
2025-10-30,435.0,411.0,430.0,16661,7112293.8,199
2025-11-02,442.0,425.0,437.5,13409,5842185.9,175
2025-11-03,451.6,436.0,440.5,23610,10477561.6,238
2025-11-04,449.0,430.0,431.8,20315,8923217.3,171
2025-11-05,437.0,428.0,429.0,12518,5398879.4,129
2025-11-06,439.5,428.0,432.0,24941,10849572.6,203
2025-11-09,431.0,425.3,425.4,10896,4659692.0,180
2025-11-10,430.0,420.1,425.0,8742,3710410.7,151
2025-11-11,431.0,421.0,427.0,7083,3019303.0,146
2025-11-12,432.7,421.2,422.0,14244,6060353.2,151
2025-11-13,425.5,419.0,425.5,13298,5617122.7,158
2025-11-16,427.0,420.0,424.8,6648,2813643.5,181
2025-11-17,427.9,418.7,427.1,4532,1921835.8,148
2025-11-18,433.0,425.0,426.0,10637,4574224.8,171
2025-11-19,429.9,422.0,423.3,6601,2803543.2,113
2025-11-20,434.4,420.1,427.0,18373,7831671.1,221
2025-11-23,443.0,424.3,437.0,17885,7819749.5,297
2025-11-24,444.9,434.6,444.9,26772,11768002.2,300
2025-11-25,453.0,440.1,453.0,34590,15406172.0,289
2025-11-26,462.0,444.0,459.8,24429,11122297.7,303
2025-11-27,462.0,451.1,454.3,18783,8539880.4,269
2025-11-30,475.0,462.0,465.0,124451,58234058.5,979
2025-12-01,469.9,462.0,463.0,29116,13512389.2,407
2025-12-02,469.9,460.1,460.6,22398,10378911.4,303
2025-12-03,465.0,458.0,458.1,31533,14505313.9,345
