Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-29,630.0,605.0,605.39,13307,8116471.4,101
2025-04-30,628.0,596.2,607.5,4222,2583183.0,58
2025-05-04,636.0,605.0,631.91,26863,16625028.5,136
2025-05-05,639.0,606.6,610.07,9143,5638296.7,82
2025-05-06,622.0,603.1,611.9,4225,2601169.8,69
2025-05-07,624.2,602.1,620.11,8594,5335562.9,77
2025-05-08,619.0,605.0,608.79,8586,5245193.9,83
2025-05-11,620.9,601.2,605.78,3875,2355794.5,68
2025-05-13,610.9,583.2,586.61,9553,5662193.4,99
2025-05-14,608.0,563.9,567.94,11292,6484215.5,113
2025-05-15,565.0,555.0,555.98,4266,2383493.1,59
2025-05-18,565.0,545.0,546.75,5990,3317469.0,70
2025-05-19,568.0,542.1,549.0,3645,2016276.3,79
2025-05-20,576.2,541.2,570.57,10371,5816719.3,83
2025-05-21,600.1,560.5,563.79,9245,5320107.6,94
2025-05-22,583.0,547.0,561.18,7118,3974126.1,91
2025-05-25,583.0,550.0,550.25,3745,2073334.5,57
2025-05-26,583.0,552.0,552.48,7550,4242121.0,87
2025-05-27,560.0,545.0,553.67,10004,5514794.6,83
2025-05-28,560.0,545.0,554.37,7162,3942647.9,61
2025-06-02,567.0,544.0,545.1,5551,3075506.7,88
2025-06-03,561.0,534.4,534.4,4710,2526734.3,67
2025-06-04,550.0,525.3,530.21,4350,2328827.0,53
2025-06-05,540.0,522.7,534.18,12385,6592287.0,66
2025-06-08,555.0,523.0,523.12,5378,2822945.3,66
2025-06-09,552.0,513.0,550.28,11883,6442338.9,129
2025-06-10,569.9,540.0,551.22,7173,4015087.9,111
2025-06-11,561.9,536.1,538.11,3931,2135356.4,57
2025-06-12,547.0,529.0,536.69,9323,5026998.7,94
2025-06-15,538.8,526.0,532.38,6321,3356775.7,79
2025-06-16,541.0,523.0,525.48,7192,3802501.8,98
2025-06-17,534.5,515.0,517.98,6251,3246255.6,77
2025-06-18,534.0,510.4,524.94,5289,2769130.5,69
2025-06-19,525.0,501.2,506.57,15915,8133792.0,133
2025-06-22,520.0,501.0,508.16,5665,2864678.4,67
2025-06-23,521.2,501.0,512.62,5294,2685784.8,58
2025-06-24,513.0,506.1,511.36,1708,873771.4,32
2025-06-25,514.5,503.4,505.0,6886,3482358.9,63
2025-06-26,535.0,505.5,513.83,7620,3938355.0,96
2025-06-29,544.5,510.0,528.62,3600,1870756.1,67
2025-06-30,534.1,521.1,522.87,5425,2863379.9,57
2025-07-01,571.0,520.0,564.07,16050,8680759.0,152
2025-07-02,569.7,532.0,557.28,7997,4475256.1,111
2025-07-03,553.0,542.1,545.31,4824,2643093.6,86
2025-07-06,553.0,532.3,542.74,3981,2154190.3,86
2025-07-07,587.0,532.1,559.19,9283,5145162.7,166
2025-07-08,568.9,548.1,556.74,6969,3862472.9,133
2025-07-09,577.0,535.1,551.61,4809,2661300.7,117
2025-07-10,570.0,546.0,559.93,9809,5505877.4,161
2025-07-13,577.0,555.0,556.3,5527,3092850.2,96
2025-07-14,556.0,546.1,550.35,8444,4636696.4,102
2025-07-15,560.0,540.0,550.67,6894,3830413.0,94
2025-07-16,569.9,545.0,566.84,7344,4132485.1,131
2025-07-17,590.0,560.0,581.29,10808,6298651.8,160
2025-07-20,638.0,570.0,597.31,23727,14348915.6,252
2025-07-21,609.0,587.0,594.84,7935,4744078.4,100
2025-07-22,616.0,594.0,600.74,12822,7778659.6,179
2025-07-23,609.9,590.0,601.56,12912,7753780.4,181
2025-07-24,633.0,590.0,621.71,21874,13653859.8,234
2025-07-27,640.0,610.0,615.33,13919,8674682.5,222
2025-07-28,610.0,595.0,603.33,13435,8082798.9,165
2025-07-29,616.0,592.0,609.47,7802,4745870.3,143
2025-07-30,621.6,594.6,596.37,8183,4908395.0,117
2025-07-31,605.9,585.2,592.69,11380,6768617.7,196
2025-08-03,592.6,575.1,577.16,7013,4077629.6,157
2025-08-04,582.0,569.4,579.08,5556,3195504.2,112
2025-08-05,585.9,573.0,574.29,2403,1381795.0,76
2025-08-06,593.0,563.5,569.35,4661,2661929.1,122
2025-08-07,577.9,565.0,570.54,6196,3532762.8,111
2025-08-11,589.9,548.8,556.4,4618,2579983.3,72
2025-08-12,560.0,549.0,552.62,1945,1075469.5,57
2025-08-13,565.4,543.1,561.67,4299,2398301.0,85
2025-08-14,582.9,551.0,576.83,10963,6269184.9,130
2025-08-17,598.5,565.3,579.24,8120,4728007.7,136
2025-08-18,607.0,568.4,604.41,19595,11673188.7,220
2025-08-19,615.0,595.0,595.07,6115,3679157.2,93
2025-08-20,601.0,582.0,585.15,4105,2412149.6,61
2025-08-21,590.0,579.0,583.2,4251,2472973.5,72
2025-08-24,598.9,568.5,569.3,5079,2932218.1,66
2025-08-25,575.0,559.2,575.0,1239,698088.2,44
2025-08-26,575.0,565.0,565.6,3242,1841144.0,51
2025-08-27,576.0,561.0,567.52,13920,7894195.5,81
2025-08-28,572.0,558.2,563.34,2619,1477646.5,74
2025-08-31,573.9,552.7,558.7,8363,4681448.4,77
2025-09-01,556.0,549.1,551.42,5446,3002307.0,68
2025-09-02,554.9,544.0,549.6,1299,712128.5,48
2025-09-03,556.0,532.1,552.12,7242,3943572.4,98
2025-09-04,559.0,536.0,553.74,3353,1839330.0,75
2025-09-07,551.0,540.0,541.07,2024,1096902.1,55
2025-09-08,550.4,512.6,540.23,5764,3043406.9,71
2025-09-18,540.23,520.0,520.0,510,269184.5,5
2025-09-21,550.9,510.0,533.7,11975,6349923.2,126
2025-09-23,562.0,527.0,562.0,7553,4170507.4,81
2025-09-24,584.0,543.1,574.4,13039,7495176.9,137
2025-09-25,580.0,560.0,575.0,4452,2537394.0,59
2025-09-28,575.0,564.0,569.0,2606,1480792.5,42
2025-10-07,560.0,539.0,555.5,6625,3634605.0,59
2025-10-08,555.3,530.1,542.7,7054,3788328.0,64
2025-10-09,575.7,533.0,540.0,4805,2603064.9,53
2025-10-12,535.0,496.6,520.9,4985,2539340.1,56
2025-10-13,548.7,500.8,548.7,4888,2529000.0,70
2025-10-14,537.8,521.0,528.0,2877,1518071.5,31
2025-10-15,526.0,510.3,510.3,2968,1533883.0,36
2025-10-16,515.0,502.9,515.0,4944,2507283.0,52
2025-10-19,519.0,495.0,507.5,1225,618713.4,22
2025-10-26,515.0,490.0,499.9,3436,1689908.0,34
2025-10-28,523.0,502.0,516.0,7303,3711549.8,71
2025-10-29,523.0,506.0,514.0,12179,6237764.1,86
2025-10-30,523.9,510.4,520.0,3850,1985448.4,34
2025-11-02,534.0,513.0,530.0,8267,4342501.5,69
2025-11-03,546.9,524.0,527.3,8052,4307053.8,76
2025-11-04,537.8,517.0,517.3,7743,4024146.2,80
2025-11-05,523.0,510.7,518.0,7817,4049022.0,56
2025-11-06,527.0,508.0,526.0,4492,2330501.0,60
2025-11-09,521.0,515.0,515.6,1120,578706.5,23
2025-11-10,519.4,502.0,509.1,4765,2440478.0,59
2025-11-11,524.0,506.0,524.0,2590,1331949.0,35
2025-11-12,520.0,513.1,520.0,1300,671598.5,20
2025-11-13,527.8,510.2,527.8,7092,3727414.6,71
2025-11-16,530.0,517.3,527.5,2593,1356605.5,51
2025-11-17,526.0,517.0,520.1,925,483064.9,25
2025-11-18,559.0,509.7,532.4,2608,1373998.5,61
2025-11-19,546.8,520.0,541.0,8145,4351210.6,109
2025-11-20,580.0,520.3,561.0,23117,12906407.4,255
2025-11-23,568.0,550.1,562.0,5692,3202796.6,86
2025-11-24,570.0,550.0,554.1,9700,5415305.2,121
2025-11-25,564.0,549.1,557.0,3422,1893896.5,60
2025-11-26,567.1,550.0,561.0,6232,3477987.5,111
2025-11-27,561.8,548.0,560.0,7297,4031288.2,84
2025-11-30,564.0,538.3,549.1,8393,4593060.2,98
2025-12-01,557.0,541.0,557.0,9196,5029620.6,44
2025-12-02,557.9,546.0,552.9,3164,1748038.7,57
2025-12-03,560.0,540.0,550.0,6196,3420299.8,75
