Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-08,416.0,402.7,408.0,32411,13170453.5,169
2025-10-09,427.7,411.0,412.5,26000,10867692.4,121
2025-10-12,410.1,400.0,402.0,48857,19726455.5,192
2025-10-13,410.0,400.0,409.9,12579,5112345.8,79
2025-10-14,410.0,406.0,406.5,9641,3928869.3,54
2025-10-15,405.0,398.4,399.0,24690,9885501.2,111
2025-10-16,404.0,392.0,393.1,27595,10900327.0,124
2025-10-19,397.0,390.5,391.0,21400,8427756.5,109
2025-10-26,391.0,384.0,390.1,14143,5473247.2,94
2025-10-28,408.0,386.0,406.0,19429,7808038.5,95
2025-10-29,413.9,401.8,402.0,22725,9263916.6,131
2025-10-30,410.0,400.0,410.0,15974,6494913.8,79
2025-11-02,418.2,411.0,416.0,33481,13904963.9,121
2025-11-03,427.0,415.0,417.7,29828,12505238.4,135
2025-11-04,420.0,411.0,411.5,13426,5554282.8,77
2025-11-05,415.0,409.0,412.0,10613,4367434.4,69
2025-11-06,415.0,408.0,411.9,5473,2242721.0,60
2025-11-09,418.0,407.0,408.0,26268,10761823.0,148
2025-11-10,412.0,405.0,406.0,22370,9111483.3,96
2025-11-11,406.1,397.9,404.9,45769,18328781.0,189
2025-11-12,409.9,399.2,403.0,13352,5356866.9,82
2025-11-13,404.9,400.0,401.0,6718,2703297.9,59
2025-11-16,404.9,399.0,399.0,11826,4729027.3,67
2025-11-17,405.0,399.4,405.0,9678,3897502.1,61
2025-11-18,409.5,402.3,406.0,13249,5381713.3,66
2025-11-19,408.1,402.5,404.0,9189,3713723.6,56
2025-11-20,404.8,400.3,402.0,13613,5483189.0,60
2025-11-23,415.0,402.8,413.5,52758,21728071.3,185
2025-11-24,421.7,414.0,417.0,32121,13412698.8,132
2025-11-25,419.5,412.1,416.0,15593,6482209.8,102
2025-11-26,418.1,414.2,416.0,41131,17145895.8,141
2025-11-27,424.0,416.3,424.0,66716,27986163.9,348
2025-11-30,413.0,397.0,400.0,50004,20117602.9,266
2025-12-01,400.0,395.0,397.9,28665,11402793.8,150
2025-12-02,398.1,394.0,394.5,20658,8183447.1,119
2025-12-03,400.5,395.0,398.8,21697,8625170.3,113
