Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-12,1525.0,1504.0,1506.88,187,282378.6,10
2025-06-15,1519.0,1490.0,1502.84,1750,2627481.5,23
2025-06-16,1563.4,1495.0,1500.0,1232,1850673.2,19
2025-06-17,1530.0,1500.0,1507.0,1090,1651028.8,19
2025-06-18,1510.0,1481.0,1498.4,656,982960.8,15
2025-06-19,1500.0,1480.1,1483.73,1279,1899012.6,25
2025-06-22,1466.1,1455.1,1455.55,1291,1883504.5,29
2025-06-23,1479.0,1465.0,1475.1,338,498341.4,9
2025-06-24,1498.0,1455.0,1476.36,1238,1829500.0,18
2025-06-25,1505.8,1455.0,1494.3,1102,1629482.4,24
2025-06-26,1470.0,1464.5,1466.0,218,319487.5,10
2025-06-29,1495.0,1453.2,1487.98,650,957044.6,19
2025-06-30,1531.0,1485.0,1516.37,686,1037621.6,27
2025-07-01,1624.0,1516.37,1621.56,6269,10005654.0,148
2025-07-02,1630.6,1580.0,1611.6,1378,2209829.0,35
2025-07-03,1625.0,1580.1,1606.0,2021,3223609.2,35
2025-07-06,1600.0,1578.0,1580.0,630,1001038.0,20
2025-07-07,1611.0,1551.0,1584.85,911,1435779.9,25
2025-07-08,1555.1,1555.0,1555.02,40,62201.0,3
2025-07-09,1595.0,1556.0,1560.0,203,318205.4,9
2025-07-10,1588.0,1561.0,1580.0,405,637600.0,15
2025-07-13,1660.0,1611.6,1639.24,3110,5105892.3,69
2025-07-14,1648.0,1620.1,1638.9,1760,2886294.7,33
2025-07-15,1639.8,1617.0,1633.44,528,857789.1,18
2025-07-16,1655.0,1632.0,1645.1,2979,4911607.8,30
2025-07-17,1695.0,1641.5,1689.0,1202,2004193.2,30
2025-07-20,1740.0,1670.0,1694.86,5355,9139387.8,77
2025-07-21,1720.0,1670.1,1702.48,2948,5029171.0,61
2025-07-22,1871.0,1697.0,1774.3,2414,4257055.4,89
2025-07-23,1809.0,1730.0,1732.59,2262,3949036.4,60
2025-07-24,1774.0,1700.0,1715.81,2337,4061633.2,58
2025-07-27,1745.0,1651.0,1666.82,5031,8583455.8,73
2025-07-28,1732.8,1642.0,1699.36,2244,3758920.0,81
2025-07-29,1768.0,1682.0,1743.29,5220,9073875.8,109
2025-07-30,1740.0,1681.0,1689.02,2424,4111902.9,59
2025-07-31,1722.0,1655.0,1660.44,2224,3708013.7,34
2025-08-03,1670.0,1605.0,1605.0,353,575693.5,18
2025-08-04,1736.9,1606.0,1624.31,3101,5055146.1,65
2025-08-05,1737.0,1650.1,1673.52,6890,11751711.8,107
2025-08-06,1740.0,1651.0,1688.69,1260,2143820.6,37
2025-08-07,1722.4,1683.0,1689.96,2332,3971298.0,50
2025-08-11,1734.0,1626.0,1645.1,2491,4135736.4,64
2025-08-12,1674.0,1575.0,1587.34,2004,3205927.3,43
2025-08-13,1650.0,1568.0,1590.48,1431,2276734.0,28
2025-08-14,1609.0,1576.0,1590.31,274,433374.0,10
2025-08-17,1640.0,1558.7,1599.94,2527,3992435.2,40
2025-08-18,1600.0,1577.0,1585.0,109,172756.6,10
2025-08-19,1609.5,1561.0,1585.25,955,1529317.5,25
2025-08-20,1599.0,1565.0,1599.0,52,82456.4,5
2025-08-21,1615.0,1582.7,1583.0,225,356268.4,12
2025-08-24,1589.1,1558.0,1588.55,361,568419.4,17
2025-08-25,1605.0,1574.0,1600.0,1622,2580714.5,41
2025-08-26,1590.0,1570.0,1572.19,561,884673.8,16
2025-08-27,1647.0,1554.1,1639.93,4385,7141945.4,62
2025-08-28,1648.0,1572.0,1612.67,2974,4837666.0,28
2025-08-31,1620.0,1580.0,1613.11,811,1290014.8,18
2025-09-01,1605.0,1575.0,1590.71,990,1574601.6,14
2025-09-02,1570.0,1560.2,1560.2,586,915938.4,14
2025-09-03,1600.0,1560.0,1573.98,387,611647.4,15
2025-09-04,1595.0,1558.0,1588.0,163,256554.0,9
2025-09-07,1602.0,1565.0,1594.15,1045,1663068.3,24
2025-09-08,1595.0,1565.0,1591.0,263,417382.4,6
2025-09-18,1600.0,1560.0,1600.0,90,140800.0,3
2025-09-21,1610.0,1510.0,1610.0,1717,2691760.4,34
2025-09-23,1671.0,1585.0,1671.0,2172,3493797.3,35
2025-09-24,1638.0,1605.3,1627.6,1016,1636819.7,23
2025-09-25,1600.0,1595.1,1600.0,130,207616.0,4
2025-09-28,1588.0,1572.0,1580.0,158,249544.0,10
2025-10-07,1580.0,1561.0,1561.0,702,1100364.0,18
2025-10-08,1592.0,1503.0,1592.0,1839,2817554.0,31
2025-10-09,1688.0,1561.0,1589.9,1141,1799684.6,29
2025-10-12,1570.0,1495.0,1560.0,926,1399583.8,22
2025-10-13,1556.0,1500.0,1534.0,2282,3440683.6,27
2025-10-14,1504.0,1475.0,1500.0,1282,1898386.5,20
2025-10-15,1479.0,1440.0,1479.0,2359,3416710.6,35
2025-10-16,1454.5,1395.0,1454.5,1887,2680294.6,38
2025-10-19,1478.0,1426.0,1454.5,554,808262.8,8
2025-10-26,1454.5,1454.5,1454.5,0,0.0,0
2025-10-28,1490.0,1445.0,1489.9,1232,1803684.0,27
2025-10-29,1505.0,1451.0,1480.0,2340,3466637.0,22
2025-10-30,1620.0,1451.0,1620.0,2596,3879960.0,57
2025-11-02,1649.0,1540.0,1585.0,1094,1724239.6,36
2025-11-03,1616.0,1535.0,1556.0,1345,2119894.0,21
2025-11-04,1587.1,1525.0,1587.1,1322,2053036.4,32
2025-11-05,1585.0,1524.4,1562.0,740,1138645.0,20
2025-11-06,1580.8,1509.2,1580.8,3485,5393126.0,52
2025-11-09,1612.4,1511.0,1589.9,532,820047.8,23
2025-11-10,1580.0,1517.0,1560.0,1255,1935359.1,28
2025-11-11,1538.1,1520.0,1538.1,219,334767.0,13
2025-11-12,1530.0,1507.4,1525.0,447,676300.9,14
2025-11-13,1554.9,1509.3,1510.0,279,424264.3,13
2025-11-16,1539.0,1491.3,1492.0,1334,2007976.9,29
2025-11-17,1505.0,1472.2,1481.0,892,1327409.8,19
2025-11-18,1520.0,1500.0,1519.9,96,144489.0,7
2025-11-19,1520.0,1490.0,1517.0,493,742526.0,10
2025-11-20,1519.0,1517.0,1519.0,14,21158.0,2
2025-11-23,1600.0,1520.0,1567.8,2642,4063886.6,51
2025-11-24,1598.0,1508.0,1577.0,1245,1922704.9,29
2025-11-25,1576.9,1515.1,1539.1,1026,1595087.4,21
2025-11-26,1545.0,1520.1,1535.0,426,653216.4,19
2025-11-27,1621.0,1512.2,1621.0,1909,2932385.7,51
2025-11-30,1640.0,1545.0,1575.0,2301,3609203.8,49
2025-12-01,1569.0,1537.7,1538.0,188,292084.0,13
2025-12-02,1664.0,1507.6,1564.0,357,559709.7,16
2025-12-03,1563.8,1503.0,1550.0,1261,1940988.0,23
