Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-14,723.0,710.0,718.47,13451,9632808.6,90
2025-07-15,723.0,715.0,716.39,12741,9154686.0,78
2025-07-16,737.0,710.0,728.94,53606,38987261.6,115
2025-07-17,750.0,736.9,742.31,34412,25603319.7,222
2025-07-20,760.0,736.8,744.48,29765,22265018.0,228
2025-07-21,771.9,721.0,750.13,56843,41615017.7,161
2025-07-22,817.0,736.0,792.05,52768,41188083.7,474
2025-07-23,798.0,771.0,777.24,25470,19808743.9,189
2025-07-24,853.0,762.0,812.81,47690,38266065.4,438
2025-07-27,844.0,795.8,809.73,52384,42951724.0,407
2025-07-28,825.9,780.0,800.32,45711,36129851.2,353
2025-07-29,816.0,795.0,796.16,19504,15620322.4,164
2025-07-30,797.0,764.5,768.45,33189,25877837.5,245
2025-07-31,783.7,764.0,767.81,20577,15883912.8,168
2025-08-03,773.0,748.0,750.26,22226,16797047.7,173
2025-08-04,770.0,736.0,746.0,23445,17474302.1,198
2025-08-05,760.0,732.1,737.93,18731,13973696.4,136
2025-08-06,754.0,736.0,748.02,12520,9334772.3,94
2025-08-07,762.5,737.1,754.03,11478,8662517.9,124
2025-08-11,780.0,749.0,752.75,31087,23702731.5,194
2025-08-12,759.0,740.0,742.59,14422,10726738.5,110
2025-08-13,755.0,740.0,743.1,8862,6597262.4,78
2025-08-14,755.7,729.0,741.56,6077,4532975.2,71
2025-08-17,770.0,730.1,742.16,17328,13102764.6,128
2025-08-18,757.0,730.1,747.16,7013,5271543.5,72
2025-08-19,758.0,744.1,754.55,5312,4004968.9,65
2025-08-20,758.0,740.1,742.18,10363,7755927.5,84
2025-08-21,756.9,728.0,740.73,7852,5820842.0,63
2025-08-24,765.0,726.0,740.32,29336,21974783.6,122
2025-08-25,748.0,735.1,743.58,5835,4335032.3,64
2025-08-26,747.0,740.0,740.25,2422,1795414.5,41
2025-08-27,755.0,726.0,745.4,8825,6592991.3,81
2025-08-28,750.0,733.2,736.42,11034,8162934.8,81
2025-08-31,746.7,723.4,733.76,8285,6092772.3,88
2025-09-01,737.0,725.3,729.47,6044,4404100.2,97
2025-09-02,734.9,726.0,726.14,7659,5568060.5,61
2025-09-03,734.6,724.4,728.54,3692,2689441.5,61
2025-09-04,727.6,715.0,724.65,10623,7688750.1,81
2025-09-07,734.4,711.0,723.24,6905,5007225.8,60
2025-09-08,720.0,702.0,710.1,7642,5445368.3,107
2025-09-18,695.9,650.0,650.0,1036,687518.0,17
2025-09-21,706.0,640.0,697.43,10739,7314259.1,134
2025-09-23,726.2,690.0,726.0,8028,5723388.8,93
2025-09-24,728.9,716.0,720.0,5071,3676714.3,45
2025-09-25,736.0,711.0,719.6,6972,5075002.8,49
2025-09-28,733.9,720.0,725.5,1553,1128361.5,33
2025-10-07,733.0,711.0,733.0,10955,7931120.6,57
2025-10-08,747.0,703.2,724.9,9919,7090615.0,92
2025-10-09,753.0,715.0,737.4,16627,12201027.6,108
2025-10-12,729.3,696.0,715.8,8753,6174392.5,94
2025-10-13,720.0,697.1,720.0,22318,15860190.3,90
2025-10-14,720.0,707.0,711.5,2218,1572582.7,32
2025-10-15,711.9,685.0,700.0,6673,4642903.7,74
2025-10-16,700.0,686.1,689.9,5058,3499118.4,43
2025-10-19,717.0,677.4,706.9,4886,3376420.9,46
2025-10-26,714.9,681.2,699.0,4483,3141161.9,39
2025-10-28,725.1,690.0,711.1,7768,5544312.7,74
2025-10-29,737.0,695.1,695.2,7693,5553408.4,68
2025-10-30,725.0,702.1,720.9,8856,6356754.0,70
2025-11-02,735.0,724.0,727.0,6775,4934799.3,66
2025-11-03,733.0,715.0,730.5,44081,32026592.5,107
2025-11-04,760.0,720.1,744.0,56036,41352090.9,232
2025-11-05,757.0,730.0,746.2,17553,13147689.6,128
2025-11-06,760.0,745.0,755.0,18367,13843536.4,152
2025-11-09,830.0,740.0,830.0,29757,22433037.3,171
2025-11-10,813.4,749.3,759.9,51255,38811498.8,376
2025-11-11,765.0,745.0,755.2,14688,11097652.2,114
2025-11-12,754.8,736.0,754.8,17764,13170164.9,107
2025-11-13,830.0,740.0,830.0,77482,58024368.0,170
2025-11-16,813.4,747.0,751.0,47287,35532332.7,307
2025-11-17,754.0,736.0,751.0,24836,18524464.4,129
2025-11-18,760.0,742.0,752.9,55900,41945950.5,156
2025-11-19,759.8,750.0,757.0,22235,16710125.0,133
2025-11-20,786.0,742.0,757.9,13505,10201959.2,100
2025-11-23,758.9,743.0,758.9,12803,9651852.4,125
2025-11-24,755.0,747.0,748.0,16306,12225197.9,122
2025-11-25,761.0,733.1,740.4,11805,8791952.6,103
2025-11-26,765.0,725.6,747.0,6370,4748910.2,84
2025-11-27,760.0,745.0,760.0,16583,12444579.5,136
2025-11-30,764.0,745.0,752.5,18508,13919314.7,100
2025-12-01,751.9,740.1,746.0,9884,7359284.1,69
2025-12-02,750.0,741.2,748.0,8482,6309501.1,63
2025-12-03,750.0,733.5,740.0,11055,8213896.2,69
