Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-13,677.3,652.0,661.35,9792,6542585.2,82
2025-08-14,673.9,653.1,654.55,8407,5535923.9,96
2025-08-17,661.0,643.0,645.89,12277,8001459.1,115
2025-08-18,669.9,638.3,644.69,8931,5760853.3,107
2025-08-19,657.0,641.0,641.62,14371,9264100.4,119
2025-08-20,654.0,635.7,640.0,5836,3750956.6,68
2025-08-21,641.0,631.0,631.24,11329,7180771.4,129
2025-08-24,643.8,625.0,632.75,4182,2648106.4,66
2025-08-25,636.0,624.0,632.42,8383,5283191.8,76
2025-08-26,637.9,628.0,628.0,4321,2727077.0,50
2025-08-27,645.0,630.0,639.3,9660,6169396.4,102
2025-08-28,643.9,630.0,630.53,8776,5565787.3,104
2025-08-31,643.0,620.4,620.79,6879,4296687.8,87
2025-09-01,630.0,620.1,623.96,7761,4839826.8,60
2025-09-02,623.96,613.0,614.64,6572,4057915.4,66
2025-09-03,623.0,610.0,612.94,7634,4687634.8,72
2025-09-04,626.0,608.0,609.21,10300,6311999.1,87
2025-09-07,616.0,605.0,608.4,7681,4678499.3,69
2025-09-08,615.0,597.0,598.4,12328,7431643.0,99
2025-09-18,586.5,550.0,550.0,1465,842421.5,16
2025-09-21,605.0,528.3,605.0,19904,11671687.0,176
2025-09-23,650.0,617.1,640.0,20737,13257737.1,222
2025-09-24,640.0,611.0,629.0,9510,5950267.9,93
2025-09-25,641.0,615.0,616.1,3964,2444634.2,42
2025-09-28,617.0,609.0,617.0,3687,2268563.6,37
2025-10-07,627.0,593.0,627.0,4864,2978162.5,66
2025-10-08,621.0,593.0,600.1,16301,9790969.2,147
2025-10-09,637.7,609.0,612.6,12497,7696033.3,100
2025-10-12,621.0,590.0,597.0,12513,7555453.7,89
2025-10-13,608.0,591.0,596.1,10186,6093035.5,69
2025-10-14,599.0,585.0,585.5,5522,3247705.0,76
2025-10-15,590.0,574.0,578.0,6094,3529502.5,69
2025-10-16,589.5,560.0,561.0,12064,6820787.4,115
2025-10-19,572.0,561.0,565.0,7494,4238595.4,46
2025-10-26,560.0,550.0,560.0,4799,2670121.5,51
2025-10-28,580.0,569.0,575.0,4418,2526469.8,43
2025-10-29,589.9,570.0,570.1,4724,2717705.8,59
2025-10-30,580.0,560.4,573.5,6092,3490400.5,44
2025-11-02,600.0,583.0,597.0,19310,11497186.0,144
2025-11-03,623.0,597.0,608.0,15408,9431932.6,120
2025-11-04,609.0,590.0,598.8,5485,3276821.2,57
2025-11-05,619.0,586.1,618.9,11165,6696229.8,106
2025-11-06,631.0,610.0,616.0,15088,9376823.2,126
2025-11-09,607.0,595.0,599.0,7990,4806233.0,82
2025-11-10,608.5,587.0,591.0,6383,3769218.8,71
2025-11-11,592.0,579.2,588.7,6646,3888724.0,52
2025-11-12,600.0,571.4,574.0,8811,5093432.1,98
2025-11-13,582.5,562.6,580.0,5028,2908999.53,52
2025-11-16,575.0,569.0,570.0,10535,6028447.0,73
2025-11-17,580.0,561.5,576.0,2145,1230015.3,35
2025-11-18,588.0,577.1,577.1,4798,2799209.0,41
2025-11-19,582.0,575.0,578.0,5013,2896450.1,47
2025-11-20,580.0,572.0,573.1,6080,3490425.6,49
2025-11-23,590.0,574.0,588.0,7072,4113816.0,64
2025-11-24,599.8,588.1,599.0,8541,5077923.0,77
2025-11-25,612.0,588.0,598.0,8062,4831973.1,83
2025-11-26,600.0,590.0,597.0,4955,2950614.5,42
2025-11-27,600.0,589.0,590.0,11137,6606729.0,74
2025-11-30,605.0,585.0,586.0,6594,3909744.6,90
2025-12-01,595.0,577.3,590.0,6504,3794859.3,56
2025-12-02,595.0,583.0,592.0,5379,3187616.0,38
2025-12-03,605.0,590.1,598.9,28075,16824358.4,155
