Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-19,481.0,466.7,467.32,23730,11109703.5,183
2025-06-22,469.3,460.1,463.25,14999,6993012.4,93
2025-06-23,472.5,460.0,468.66,18468,8599008.9,125
2025-06-24,476.0,461.3,463.32,8091,3783047.1,68
2025-06-25,467.8,460.0,460.69,5817,2695951.8,51
2025-06-26,465.0,457.0,458.17,13662,6288905.9,87
2025-06-29,465.0,453.0,462.36,11272,5143015.0,86
2025-06-30,469.9,456.3,459.31,3546,1633238.3,46
2025-07-01,465.0,458.0,459.36,14280,6563629.1,112
2025-07-02,477.9,464.2,470.8,28862,13582195.8,197
2025-07-03,499.0,474.0,494.02,62761,30774453.4,373
2025-07-06,525.0,489.0,505.23,86572,44068630.8,570
2025-07-07,505.1,485.1,487.07,32512,16000879.1,223
2025-07-08,507.0,483.1,498.76,25584,12671316.0,154
2025-07-09,500.0,490.0,491.66,19060,9415741.7,81
2025-07-10,507.0,492.2,494.25,40530,20200341.1,137
2025-07-13,524.3,495.1,497.97,27831,14022511.7,188
2025-07-14,498.0,488.0,493.12,24259,11933641.3,144
2025-07-15,510.0,493.0,505.86,41117,20728646.8,230
2025-07-16,514.8,504.0,504.27,26423,13483985.4,163
2025-07-17,522.0,504.0,513.01,54812,28214092.4,344
2025-07-20,520.0,503.0,504.83,66692,34218846.2,368
2025-07-21,510.0,500.0,502.29,45187,22715406.9,229
2025-07-22,519.0,497.0,516.88,47391,24276498.2,292
2025-07-23,549.0,517.0,537.92,119873,63575717.0,731
2025-07-24,548.0,529.0,530.98,49371,26380990.8,333
2025-07-27,541.0,515.0,518.75,81429,43049808.7,520
2025-07-28,540.6,511.0,539.61,78793,41491661.0,498
2025-07-29,558.0,538.0,542.9,73009,39959417.5,398
2025-07-30,552.0,522.1,524.65,45505,24187356.8,322
2025-07-31,548.0,515.0,524.83,53086,28139826.5,373
2025-08-03,535.0,513.5,515.11,37980,19760704.3,295
2025-08-04,525.0,504.0,513.92,34070,17392549.8,286
2025-08-05,522.0,497.0,501.19,34349,17406934.2,249
2025-08-06,511.2,495.0,496.48,33685,16888487.6,228
2025-08-07,516.5,492.0,503.71,15141,7651495.3,139
2025-08-11,513.0,493.0,493.72,23862,11882508.1,177
2025-08-12,500.0,484.1,485.38,15580,7618333.8,128
2025-08-13,495.0,482.0,484.42,18815,9170897.9,168
2025-08-14,498.0,481.0,483.56,14626,7074910.1,106
2025-08-17,493.0,480.0,481.38,11861,5736283.2,90
2025-08-18,491.0,481.0,482.86,17337,8385274.7,100
2025-08-19,492.1,481.0,482.0,15404,7466476.4,106
2025-08-20,485.0,479.0,479.75,13824,6649992.1,87
2025-08-21,481.1,475.0,476.24,9522,4548173.5,83
2025-08-24,485.7,468.0,470.04,12403,5886107.9,94
2025-08-25,471.3,465.0,470.11,12779,5990999.5,111
2025-08-26,475.0,468.0,471.47,3748,1764006.6,35
2025-08-27,489.0,472.0,485.2,17222,8294429.9,117
2025-08-28,491.8,472.0,472.56,20367,9751488.4,142
2025-08-31,479.0,463.0,464.85,21556,10032450.6,143
2025-09-01,469.0,459.7,466.64,7055,3284843.1,66
2025-09-02,474.0,461.0,461.14,13650,6308889.9,85
2025-09-03,467.9,460.1,460.23,10713,4943966.5,70
2025-09-04,464.0,438.9,452.23,14794,6700085.7,116
2025-09-07,467.0,449.8,450.32,12746,5765627.1,107
2025-09-08,456.9,439.1,445.6,18095,8032654.7,120
2025-09-18,445.0,434.0,434.0,295,128781.0,4
2025-09-21,455.0,420.0,452.41,25564,11302322.9,194
2025-09-23,465.0,450.3,457.0,18081,8287574.8,119
2025-09-24,455.0,449.0,450.0,9385,4245633.0,62
2025-09-25,452.0,445.2,448.0,7695,3465437.1,40
2025-09-28,453.0,447.0,448.0,3814,1711502.0,33
2025-10-07,447.9,437.0,444.0,9240,4078513.2,72
2025-10-08,450.0,417.5,428.5,21747,9262105.1,151
2025-10-09,450.0,430.0,438.0,9497,4161676.2,96
2025-10-12,442.9,414.1,418.0,20667,8699713.4,108
2025-10-13,429.9,402.0,422.0,10878,4540929.9,68
2025-10-14,428.0,413.6,416.0,7127,2970823.8,67
2025-10-15,424.2,408.0,415.8,6625,2761500.7,61
2025-10-16,423.9,400.0,410.1,6066,2455183.8,68
2025-10-19,418.3,406.7,406.7,5188,2124333.7,37
2025-10-26,405.0,398.0,405.0,11404,4554389.9,72
2025-10-28,425.3,406.0,421.0,9413,3930829.0,67
2025-10-29,434.9,415.1,420.0,9730,4115516.5,68
2025-10-30,426.0,408.0,422.9,19693,8197751.2,112
2025-11-02,451.9,425.0,451.8,34877,15383556.9,226
2025-11-03,461.0,439.0,441.3,19759,8867298.0,157
2025-11-04,452.0,430.1,435.0,22586,9983171.6,108
2025-11-05,452.0,425.1,451.0,24197,10593853.2,146
2025-11-06,470.0,454.0,454.6,48435,22409777.1,355
2025-11-09,446.2,436.0,438.0,27575,12094842.3,141
2025-11-10,438.7,428.0,435.0,13885,5989241.0,102
2025-11-11,439.0,427.3,431.9,7850,3378086.5,53
2025-11-12,435.0,425.0,427.0,11883,5069467.2,79
2025-11-13,429.9,424.0,428.5,7418,3165218.7,44
2025-11-16,434.9,421.0,425.1,4979,2119575.8,39
2025-11-17,430.0,416.6,427.0,7112,3027359.8,60
2025-11-18,438.9,425.2,427.3,9825,4249733.4,47
2025-11-19,433.0,420.0,424.8,7159,3030194.6,46
2025-11-20,433.2,419.0,422.0,13255,5624673.7,92
2025-11-23,435.0,423.2,431.0,5608,2408680.4,69
2025-11-24,442.0,433.0,442.0,7329,3200955.2,80
2025-11-25,450.0,441.0,445.0,17048,7589659.9,95
2025-11-26,451.0,437.0,440.0,8117,3567505.2,50
2025-11-27,439.0,427.0,434.0,11386,4916955.7,77
2025-11-30,439.0,423.5,424.0,17162,7375024.5,96
2025-12-01,434.9,424.0,427.0,9314,4012564.0,55
2025-12-02,438.0,427.5,432.0,7226,3123565.0,56
2025-12-03,450.0,435.0,441.0,52854,23553316.5,328
