Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-02,595.0,570.2,589.9,33812,19890277.2,440
2025-02-03,598.0,585.0,585.1,41606,24502612.3,418
2025-02-04,592.5,575.0,575.0,24510,14308967.9,304
2025-02-05,589.5,570.0,583.8,19754,11482316.8,299
2025-02-06,590.0,576.0,585.0,35154,20560713.4,354
2025-02-09,596.0,575.2,580.0,26270,15336212.0,265
2025-02-10,590.0,569.0,570.3,10022,5764509.3,226
2025-02-11,580.4,568.0,570.0,6473,3688247.5,212
2025-02-12,581.0,569.0,569.0,17025,9727092.1,259
2025-02-13,579.0,565.0,570.0,17489,9945306.6,255
2025-02-16,581.0,558.6,579.0,13763,7889766.9,334
2025-02-17,590.5,570.0,580.0,18640,10723547.2,308
2025-02-18,605.4,571.0,581.1,34416,20180606.4,462
2025-02-20,603.0,575.0,599.0,102974,61446308.7,913
2025-02-23,605.0,577.1,597.0,86126,51592924.9,750
2025-02-24,608.0,585.1,587.0,29131,17262299.6,423
2025-02-25,598.0,575.4,581.2,34777,20435466.8,414
2025-02-27,595.0,577.0,587.9,24938,14525232.5,407
2025-03-02,605.0,581.2,602.5,85676,51311960.3,710
2025-03-03,637.1,606.5,634.0,204478,127747050.4,1347
2025-03-04,665.0,640.0,650.9,186492,121631279.3,1450
2025-03-05,650.0,627.6,627.6,93344,59810034.5,732
2025-03-06,636.0,618.0,623.0,46127,28837550.4,504
2025-03-09,629.0,610.6,610.6,80742,49936564.2,604
2025-03-10,622.0,603.0,611.0,41650,25417804.0,413
2025-03-11,622.0,592.1,592.1,27404,16424243.3,324
2025-03-12,608.9,585.1,599.9,35402,21249888.9,326
2025-03-16,608.0,587.0,588.5,25084,14851624.8,339
2025-03-17,600.0,585.0,587.0,26430,15622060.8,302
2025-03-18,597.0,586.0,589.0,15493,9130888.5,213
2025-03-19,598.0,576.0,578.9,20050,11642840.5,227
2025-03-20,580.0,567.0,570.65,15457,8839574.5,239
2025-03-23,574.0,559.0,559.74,27365,15367141.3,252
2025-03-24,581.2,549.0,572.31,28668,16150795.9,281
2025-03-25,580.9,547.2,547.66,25797,14335297.6,223
2025-03-26,563.0,548.0,560.83,15746,8793962.7,173
2025-03-27,575.0,557.0,570.2,24669,14054173.9,247
2025-03-30,582.5,571.0,572.17,31303,18069725.0,341
2025-04-01,580.1,558.2,560.35,14699,8272668.4,181
2025-04-02,567.0,555.0,561.95,11041,6193933.2,196
2025-04-03,565.0,552.0,556.24,21572,12034359.8,270
2025-04-07,560.0,549.0,552.1,10585,5860283.6,218
2025-04-08,551.0,545.1,550.1,13745,7527473.4,158
2025-04-09,559.9,550.0,550.32,9965,5495615.6,188
2025-04-10,559.9,542.0,547.51,13968,7672126.3,169
2025-04-13,554.0,540.0,547.57,10545,5779015.9,175
2025-04-15,564.0,545.0,550.98,17483,9696807.7,199
2025-04-16,560.0,550.0,557.71,12003,6667776.0,170
2025-04-17,570.0,558.0,566.11,24487,13782536.1,295
2025-04-20,570.0,555.0,560.55,11904,6691775.1,181
2025-04-21,562.0,544.0,554.07,27890,15405831.7,247
2025-04-22,558.0,545.0,546.91,23816,13137568.0,186
2025-04-23,560.0,545.0,554.76,19369,10676890.6,210
2025-04-24,563.0,550.0,552.45,23962,13261255.5,186
2025-04-27,582.0,543.0,552.11,36238,19887131.6,278
2025-04-28,574.0,549.0,557.79,13407,7549385.3,174
2025-04-29,560.0,549.0,554.78,9873,5463858.1,124
2025-04-30,560.0,547.4,548.18,13182,7239443.9,173
2025-05-04,558.0,539.1,545.31,21451,11652021.9,280
2025-05-05,553.0,541.0,548.29,6546,3567325.1,169
2025-05-06,559.0,540.0,540.61,9725,5278337.4,176
2025-05-07,582.0,540.0,562.67,19995,11098528.4,256
2025-05-08,573.0,553.0,556.35,10320,5773662.9,198
2025-05-11,560.0,540.0,550.24,35259,19235017.2,241
2025-05-13,558.0,550.0,551.57,13305,7340770.0,235
2025-05-14,555.0,543.0,544.29,5402,2950749.0,163
2025-05-15,551.0,540.09,542.39,5742,3122591.5,162
2025-05-18,550.0,540.2,541.09,8073,4382278.3,205
2025-05-19,569.9,541.0,557.61,16058,8862701.6,236
2025-05-20,569.6,547.0,566.78,22852,12793062.9,240
2025-05-21,589.6,555.2,559.27,12547,7094278.0,203
2025-05-22,566.2,553.4,558.47,8383,4676986.0,150
2025-05-25,559.1,550.0,557.5,6182,3433193.7,179
2025-05-26,568.6,554.0,555.32,17865,9989515.7,189
2025-05-27,558.0,548.0,552.09,6553,3616358.2,161
2025-05-28,555.0,545.1,553.59,12083,6665416.1,259
2025-06-02,530.0,513.0,520.98,11223,5841819.2,229
2025-06-03,525.0,512.0,512.17,8288,4260858.0,168
2025-06-04,520.0,500.0,502.62,14230,7190070.9,216
2025-06-05,508.0,497.0,500.4,6363,3188451.7,153
2025-06-08,510.0,495.2,499.3,4197,2097117.2,133
2025-06-09,500.0,489.9,494.25,10933,5393791.4,182
2025-06-10,505.0,494.0,500.73,14408,7209981.7,183
2025-06-11,508.0,496.0,497.15,6454,3224010.8,152
2025-06-12,506.0,490.2,495.44,11211,5585465.8,189
2025-06-15,498.0,485.0,489.93,10499,5134349.7,193
2025-06-16,508.0,487.1,500.63,20258,10111249.4,242
2025-06-17,510.0,491.2,497.61,7822,3922123.6,157
2025-06-18,514.8,496.1,502.6,9775,4932220.3,218
2025-06-19,512.6,496.1,502.39,8998,4502537.6,162
2025-06-22,505.0,491.0,491.58,7071,3513855.2,142
2025-06-23,510.0,490.4,494.1,4974,2473485.2,142
2025-06-24,498.0,490.0,491.6,7872,3879970.4,135
2025-06-25,495.0,490.0,490.06,6568,3235768.7,109
2025-06-26,518.0,480.3,488.48,8132,3987037.8,153
2025-06-29,500.8,480.2,495.62,10082,4963062.0,154
2025-06-30,498.0,488.2,492.88,5160,2547015.0,125
2025-07-01,502.7,486.6,501.53,13732,6841168.1,192
2025-07-02,551.4,497.0,535.77,31500,16498090.7,410
2025-07-03,559.9,527.0,546.56,46048,25193133.6,459
2025-07-06,543.0,531.1,533.91,16540,8910918.2,244
2025-07-07,530.7,519.0,524.14,21931,11458800.0,286
2025-07-08,528.0,518.0,522.97,5147,2686806.4,137
2025-07-09,531.0,520.0,526.87,7853,4127206.1,209
2025-07-10,534.0,525.0,527.62,16045,8469813.2,223
2025-07-13,538.1,525.1,526.64,11246,5960949.1,226
2025-07-14,537.1,519.0,520.06,11123,5811617.3,135
2025-07-15,524.0,515.1,519.11,5524,2860424.6,137
2025-07-16,539.0,519.0,522.73,21400,11242319.8,227
2025-07-17,543.6,533.0,536.15,35526,19113896.9,378
2025-07-20,556.0,530.2,541.49,99322,54160202.5,499
2025-07-21,544.0,535.0,539.89,17751,9576539.9,315
2025-07-22,565.0,536.8,561.37,76812,42750453.9,638
2025-07-23,572.0,547.2,556.55,60260,33476261.3,588
2025-07-24,567.9,550.0,563.07,50434,28247111.2,590
2025-07-27,569.0,545.2,558.11,62399,34670112.1,753
2025-07-28,559.9,541.0,554.43,57258,31504450.5,588
2025-07-29,570.0,549.0,552.93,65675,36683659.7,605
2025-07-30,555.0,535.1,539.5,26935,14659653.6,436
2025-07-31,543.9,525.1,528.72,23268,12444234.5,434
2025-08-03,530.0,514.0,517.88,16982,8829719.7,444
2025-08-04,540.0,510.5,518.21,16989,8808368.2,459
2025-08-05,529.9,511.5,512.15,17555,9053570.9,276
2025-08-06,521.0,509.0,514.78,12250,6316931.1,340
2025-08-07,521.9,511.0,518.85,11458,5912416.9,281
2025-08-11,530.0,514.0,515.34,14678,7633036.7,263
2025-08-12,515.0,507.0,509.12,17983,9183265.6,292
2025-08-13,516.0,501.2,504.21,10572,5346978.9,253
2025-08-14,510.0,502.0,505.15,10710,5394040.1,187
2025-08-17,515.0,499.0,499.99,13420,6749148.0,234
2025-08-18,508.0,495.3,499.97,5977,2999199.3,153
2025-08-19,514.0,499.0,505.82,5494,2787401.3,161
2025-08-20,510.0,500.2,503.1,6967,3505486.3,142
2025-08-21,505.0,500.1,502.29,4529,2274060.1,161
2025-08-24,512.0,498.0,498.54,14622,7346726.5,196
2025-08-25,513.0,494.0,509.88,7790,3914654.1,160
2025-08-26,518.0,499.7,503.57,4064,2045802.7,180
2025-08-27,515.0,500.3,514.63,6540,3331675.9,181
2025-08-28,523.3,501.8,503.0,10611,5390265.5,256
2025-08-31,505.0,500.0,500.9,8579,4303777.0,167
2025-09-01,510.0,497.3,502.69,5543,2777736.1,157
2025-09-02,510.0,500.5,501.6,2152,1081465.5,170
2025-09-03,502.0,496.1,498.28,5745,2867135.4,186
2025-09-04,502.4,490.0,494.47,8293,4086554.8,150
2025-09-07,500.0,488.0,491.79,6917,3412355.9,195
2025-09-08,497.0,481.0,490.98,5051,2462088.6,174
2025-09-18,481.2,454.0,454.0,3190,1480028.0,17
2025-09-21,480.0,445.0,473.46,21012,9694867.0,275
2025-09-23,494.0,465.0,485.0,10850,5246062.8,176
2025-09-24,486.0,467.5,484.4,5584,2673399.4,88
2025-09-25,485.0,475.1,482.0,5776,2775844.4,74
2025-09-28,490.0,481.5,490.0,3731,1808660.1,72
2025-10-07,485.9,472.0,479.0,12361,5911214.5,122
2025-10-08,480.0,460.0,479.0,13333,6207873.7,152
2025-10-09,497.7,468.2,484.0,12739,6107006.1,155
2025-10-12,475.0,457.0,460.0,11515,5344413.0,151
2025-10-13,467.0,451.0,467.0,10806,4988865.3,123
2025-10-14,470.0,455.3,455.5,4797,2215021.6,108
2025-10-15,464.9,448.0,458.9,13789,6275721.0,115
2025-10-16,458.0,451.0,452.2,5949,2690625.5,65
2025-10-19,461.0,446.5,455.0,5276,2397888.1,64
2025-10-26,460.0,447.2,458.0,3482,1582866.5,66
2025-10-28,478.9,460.0,475.0,13297,6273525.1,117
2025-10-29,483.0,467.0,472.0,11037,5226723.2,112
2025-10-30,480.0,468.0,480.0,14231,6777883.7,132
2025-11-02,510.0,472.0,510.0,28448,14118420.1,269
2025-11-03,513.0,486.2,499.4,31405,15607891.3,202
2025-11-04,502.0,490.5,499.4,15296,7597728.0,181
2025-11-05,499.0,485.0,489.0,16469,8044178.3,129
2025-11-06,495.0,480.1,490.9,8650,4209829.3,162
2025-11-09,490.0,478.1,478.1,5571,2683311.7,133
2025-11-10,481.0,476.0,480.9,4800,2291789.7,105
2025-11-11,484.8,473.2,484.7,4423,2116186.6,113
2025-11-12,489.0,478.0,482.0,4029,1936903.1,117
2025-11-13,484.0,474.0,479.0,8351,4009397.4,123
2025-11-16,482.5,476.0,479.0,3107,1486058.6,99
2025-11-17,484.7,475.0,484.7,6079,2912989.7,126
2025-11-18,490.0,481.5,489.0,5432,2643914.6,119
2025-11-19,490.0,481.0,485.9,3083,1490190.8,96
2025-11-20,490.0,477.1,481.0,8223,3978597.5,155
2025-11-23,495.0,473.1,494.7,9329,4565534.1,184
2025-11-24,524.0,488.0,515.9,43155,21963387.8,345
2025-11-25,515.9,501.1,505.0,12157,6198118.2,241
2025-11-26,520.0,500.5,519.0,28345,14554775.8,254
2025-11-27,529.3,512.1,525.1,40250,21012466.5,368
2025-11-30,535.6,505.5,512.0,24251,12500457.7,221
2025-12-01,515.0,504.3,515.0,11284,5751067.5,156
2025-12-02,518.8,506.2,508.9,6433,3278600.3,110
2025-12-03,515.1,489.0,495.0,21295,10633635.8,193
