Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-07,1990.0,1940.0,1954.41,22248,43346361.9,412
2025-04-08,1954.0,1939.1,1941.22,14116,27492158.7,267
2025-04-09,1980.0,1940.0,1950.96,5325,10400084.5,179
2025-04-10,1958.0,1936.0,1942.1,18055,35103742.7,373
2025-04-13,1955.0,1936.0,1944.14,6837,13305814.0,211
2025-04-15,1973.9,1946.0,1961.06,9506,18648539.4,214
2025-04-16,1972.0,1950.0,1961.51,8319,16333457.7,175
2025-04-17,2015.0,1950.0,1990.47,28841,57226620.0,447
2025-04-20,2013.0,1970.0,1980.48,9867,19603272.3,226
2025-04-21,1990.0,1961.0,1971.85,8776,17364063.8,193
2025-04-22,1980.0,1960.0,1968.65,11234,22088824.7,191
2025-04-23,1970.9,1945.0,1951.1,15043,29323118.6,259
2025-04-24,1960.0,1940.0,1949.07,13123,25541427.1,263
2025-04-27,1978.0,1940.0,1950.38,20566,40050113.4,325
2025-04-28,1954.0,1935.0,1936.92,12800,24837393.7,302
2025-04-29,1953.8,1920.0,1923.74,15913,30733394.5,364
2025-04-30,1935.0,1920.0,1924.72,11714,22522722.8,258
2025-05-04,1950.0,1919.0,1923.42,17588,33855694.9,307
2025-05-05,1935.0,1920.0,1928.32,6644,12799006.6,174
2025-05-06,1928.0,1919.1,1921.66,11078,21282293.4,269
2025-05-07,1930.0,1911.1,1927.23,16423,31546942.0,348
2025-05-08,1930.0,1919.0,1921.63,10400,19986578.4,248
2025-05-11,1954.0,1919.0,1923.77,8354,16082797.6,203
2025-05-13,1934.0,1920.0,1920.47,9092,17482336.4,223
2025-05-14,1929.0,1915.1,1916.85,8004,15357561.7,230
2025-05-15,1929.0,1913.1,1914.83,10536,20186994.1,240
2025-05-18,1925.0,1900.1,1909.27,16787,32038687.5,327
2025-05-19,1927.0,1905.0,1906.95,9619,18395302.3,288
2025-05-20,1930.0,1905.1,1923.76,10236,19632598.0,237
2025-05-21,2001.0,1925.0,1931.59,9571,18608753.6,255
2025-05-22,1940.0,1930.0,1930.8,7971,15413373.2,192
2025-05-25,1949.9,1918.0,1922.2,6850,13201471.4,210
2025-05-26,1960.6,1920.0,1920.58,7458,14374257.9,210
2025-05-27,1926.0,1910.1,1919.32,5571,10690299.1,154
2025-05-28,1919.0,1907.0,1910.46,13345,25493849.0,306
2025-06-02,1987.1,1910.0,1913.24,15194,29219695.3,388
2025-06-03,1920.0,1905.0,1908.69,9717,18547269.7,220
2025-06-04,1910.0,1900.1,1905.28,8135,15490298.5,228
2025-06-05,1910.0,1900.0,1907.26,6870,13087804.6,189
2025-06-08,1929.9,1905.1,1908.92,6983,13328415.9,165
2025-06-09,1910.9,1903.0,1907.69,7087,13517261.3,178
2025-06-10,1921.0,1905.0,1907.22,9130,17434987.3,217
2025-06-11,1945.0,1902.2,1903.92,10807,20634212.8,238
2025-06-12,1915.0,1902.0,1904.52,11190,21342410.4,218
2025-06-15,1914.0,1890.0,1891.95,19938,37784061.2,452
2025-06-16,1903.0,1885.0,1891.33,12562,23770722.4,330
2025-06-17,1910.0,1886.0,1893.47,6814,12896240.1,180
2025-06-18,1898.0,1886.0,1890.21,10782,20392986.2,205
2025-06-19,1893.0,1885.0,1885.88,15611,29468489.4,343
2025-06-22,1895.0,1877.1,1885.41,11025,20783117.5,293
2025-06-23,1900.0,1880.0,1885.11,6234,11758414.8,182
2025-06-24,1896.0,1877.0,1878.48,10739,20202354.3,300
2025-06-25,1884.0,1871.0,1879.07,5216,9798282.7,162
2025-06-26,1890.0,1876.0,1877.39,6523,12269552.9,181
2025-06-29,1898.0,1869.0,1892.92,9924,18627549.0,267
2025-06-30,1900.0,1882.0,1889.82,3586,6774243.0,115
2025-07-01,1900.0,1889.2,1894.29,10157,19245400.5,243
2025-07-02,1940.0,1894.0,1923.8,15936,30530570.0,287
2025-07-03,1948.0,1900.0,1923.18,10966,21048813.1,223
2025-07-06,1957.0,1921.0,1936.32,21047,40838602.1,312
2025-07-07,1933.9,1912.0,1916.74,9171,17634853.7,161
2025-07-08,1927.9,1901.0,1912.54,7698,14745754.9,147
2025-07-09,1949.0,1912.0,1925.95,9904,19052638.8,162
2025-07-10,1937.0,1921.9,1925.78,9634,18582503.5,193
2025-07-13,1964.0,1927.0,1933.22,20869,40438533.7,308
2025-07-14,1945.3,1915.0,1921.51,10793,20789623.2,188
2025-07-15,1961.0,1920.0,1944.13,9678,18727964.4,191
2025-07-16,1990.0,1935.0,1975.72,16029,31459321.5,294
2025-07-17,2015.0,1975.72,2000.87,29942,59803357.6,531
2025-07-20,2025.0,1995.0,2000.59,29646,59533778.3,458
2025-07-21,2019.0,1980.0,1992.7,24967,49749296.9,398
2025-07-22,2032.0,1992.7,2026.13,45820,92314222.8,677
2025-07-23,2081.0,2030.0,2050.55,36364,74632826.2,538
2025-07-24,2079.0,2039.0,2048.82,28057,57514038.5,365
2025-07-27,2130.0,2056.0,2068.45,54435,113373804.0,860
2025-07-28,2070.0,2020.0,2041.54,36874,75160880.6,654
2025-07-29,2111.0,2045.1,2100.17,95384,199797741.4,915
2025-07-30,2168.0,2060.0,2078.89,52945,111366982.0,721
2025-07-31,2090.0,2040.1,2046.32,30253,62193161.9,491
2025-08-03,2046.0,2000.0,2002.26,39035,78754807.1,606
2025-08-04,2025.0,1980.0,1998.64,26213,52252857.7,405
2025-08-05,2020.0,1970.0,1972.54,19431,38488068.1,366
2025-08-06,2010.0,1960.0,1960.78,17572,34639337.1,294
2025-08-07,1975.0,1960.0,1970.79,13914,27391199.6,270
2025-08-11,1989.0,1951.8,1957.72,18858,37069087.2,355
2025-08-12,1975.0,1940.0,1940.53,11721,22796323.6,318
2025-08-13,1955.0,1935.1,1944.19,11203,21763257.8,233
2025-08-14,1949.0,1936.1,1945.54,9738,18919579.6,196
2025-08-17,1956.0,1931.1,1933.97,11591,22487840.0,241
2025-08-18,1939.0,1925.0,1934.89,5321,10279708.9,134
2025-08-19,1949.0,1930.0,1943.8,6602,12827595.1,139
2025-08-20,1950.0,1930.0,1934.97,5132,9945412.4,148
2025-08-21,1949.8,1932.0,1932.99,5105,9882424.9,143
2025-08-24,1960.0,1925.2,1926.18,6312,12197820.7,166
2025-08-25,1932.3,1910.0,1925.5,8901,17127825.7,203
2025-08-26,1934.9,1924.0,1925.71,7557,14564252.9,160
2025-08-27,1945.0,1925.0,1940.81,9539,18451104.7,218
2025-08-28,1940.0,1925.0,1925.61,10344,19955098.9,237
2025-08-31,1943.0,1915.0,1919.26,14660,28192676.8,283
2025-09-01,1957.6,1910.1,1921.31,6352,12166122.6,130
2025-09-02,1924.9,1912.2,1914.96,10861,20803166.0,170
2025-09-03,1920.0,1912.0,1912.51,4190,8017308.5,139
2025-09-04,1915.0,1902.5,1905.94,9056,17271909.8,201
2025-09-07,1909.0,1900.5,1902.08,8887,16924728.2,163
2025-09-08,1906.0,1890.0,1895.86,12339,23435209.7,221
2025-09-18,1858.0,1765.0,1766.0,4074,7331353.0,72
2025-09-21,1897.0,1730.8,1893.62,19685,36183698.7,541
2025-09-23,1924.0,1901.0,1917.0,8577,16445177.0,216
2025-09-24,1919.0,1893.0,1897.0,7714,14673538.5,181
2025-09-25,1909.9,1889.0,1905.0,8381,15895617.3,137
2025-09-28,1924.0,1890.0,1896.3,5826,11057833.8,134
2025-10-07,1928.0,1887.0,1887.1,6238,11806420.1,187
2025-10-08,1887.1,1859.0,1865.0,11832,22062460.9,299
2025-10-09,1973.0,1871.0,1900.0,10982,20824356.8,204
2025-10-12,1880.0,1850.0,1860.0,12373,23060974.3,311
2025-10-13,1897.0,1847.9,1850.0,11530,21428417.7,216
2025-10-14,1865.0,1848.0,1850.0,8918,16515287.7,169
2025-10-15,1857.5,1825.0,1828.0,6889,12688618.5,190
2025-10-16,1858.0,1820.0,1828.0,11281,20626126.4,168
2025-10-19,1875.7,1828.0,1864.0,6185,11432147.5,134
2025-10-26,1848.0,1804.0,1845.0,4432,8140466.1,101
2025-10-28,1877.0,1818.0,1860.2,7217,13440279.0,146
2025-10-29,1894.0,1845.0,1850.0,8659,16129311.3,185
2025-10-30,1857.0,1840.0,1849.5,7668,14174037.8,149
2025-11-02,1870.0,1850.1,1865.0,8229,15340081.8,167
2025-11-03,1899.0,1840.0,1850.0,10615,19672841.3,239
2025-11-04,1852.0,1826.1,1838.0,11038,20308058.5,252
2025-11-05,1846.0,1835.0,1845.0,4239,7798248.0,124
2025-11-06,1854.0,1818.9,1849.9,4372,8061161.7,136
2025-11-09,1850.0,1835.0,1840.0,3729,6861581.6,117
2025-11-10,1840.0,1830.0,1833.0,3111,5708002.7,107
2025-11-11,1838.0,1828.1,1829.0,6868,12585900.0,151
2025-11-12,1840.0,1820.0,1822.0,5935,10834585.3,155
2025-11-13,1830.0,1819.0,1820.0,8188,14916793.9,160
2025-11-16,1835.0,1815.0,1819.9,7238,13155162.1,141
2025-11-17,1820.0,1810.0,1817.0,6438,11679426.5,166
2025-11-18,1830.0,1817.0,1822.3,4820,8796012.0,102
2025-11-19,1835.0,1820.0,1823.0,6308,11490702.7,98
2025-11-20,1825.0,1810.0,1825.0,9631,17508107.3,137
2025-11-23,1854.0,1836.0,1854.0,10354,19117240.9,154
2025-11-24,1875.0,1855.0,1869.7,7902,14761294.5,155
2025-11-25,1875.0,1850.3,1865.0,5883,10961921.4,123
2025-11-26,1880.0,1860.0,1880.0,12319,23087386.0,148
2025-11-27,1884.0,1860.0,1883.9,22421,42012627.5,168
2025-11-30,1899.9,1845.0,1874.0,14339,26899824.1,187
2025-12-01,1872.0,1850.0,1865.0,5627,10447691.3,106
2025-12-02,1867.0,1857.0,1862.0,3556,6615269.0,69
2025-12-03,1880.0,1840.0,1860.0,6938,12826828.4,126
