Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-20,935.5,918.0,924.82,2672,2468106.3,63
2025-04-21,928.0,910.1,915.83,1710,1565314.4,35
2025-04-22,930.0,905.1,908.47,1864,1696994.9,45
2025-04-23,920.0,897.0,902.3,2689,2425170.6,52
2025-04-24,913.0,885.0,901.03,2412,2157523.9,50
2025-04-27,900.1,885.0,885.93,3124,2774833.5,68
2025-04-28,905.0,875.2,877.83,2361,2089409.8,45
2025-04-29,879.0,863.2,873.5,4553,3961123.4,69
2025-04-30,890.0,860.0,866.1,1241,1076337.3,37
2025-05-04,883.0,847.0,848.31,2968,2533032.1,60
2025-05-05,858.0,839.0,840.18,3409,2867998.6,62
2025-05-06,890.0,824.0,855.04,4783,3985923.2,73
2025-05-07,871.0,822.3,869.44,4913,4216004.3,78
2025-05-08,880.9,853.0,857.83,2808,2414907.4,56
2025-05-11,869.9,841.5,855.01,4661,3985418.8,56
2025-05-13,855.01,830.0,840.95,4197,3508848.6,66
2025-05-14,856.0,826.0,834.88,2991,2505760.7,53
2025-05-15,849.0,825.0,826.11,1711,1419378.9,56
2025-05-18,870.0,820.2,866.63,8197,7023258.7,171
2025-05-19,883.0,849.3,866.84,4072,3509378.9,67
2025-05-20,875.0,850.1,870.88,2116,1836133.6,45
2025-05-21,924.0,862.4,869.48,3599,3150905.6,67
2025-05-22,900.0,860.0,891.18,13042,11588168.1,166
2025-05-25,930.0,883.5,913.86,9945,9083083.9,160
2025-05-26,945.0,890.0,899.32,5696,5168378.7,100
2025-05-27,904.9,876.0,895.4,933,827981.5,38
2025-05-28,890.0,877.0,879.37,1885,1658479.5,35
2025-06-02,905.0,874.1,875.0,2034,1799539.6,43
2025-06-03,892.5,850.5,861.38,2908,2523076.8,48
2025-06-04,878.0,854.0,855.96,1375,1183577.9,28
2025-06-05,889.9,840.0,842.53,1580,1335876.5,49
2025-06-08,850.0,830.5,847.0,4154,3470816.3,48
2025-06-09,870.9,831.6,857.98,1319,1121512.2,43
2025-06-10,892.6,841.1,849.81,1613,1376698.9,44
2025-06-11,865.0,834.0,854.62,3193,2711023.6,54
2025-06-12,870.9,839.0,847.49,4493,3818328.3,56
2025-06-15,858.9,832.0,836.72,3097,2599876.6,61
2025-06-16,853.4,820.3,828.95,6011,5031502.1,86
2025-06-17,859.9,830.1,849.2,3917,3313872.8,63
2025-06-18,856.7,837.1,847.27,1679,1413786.2,31
2025-06-19,840.0,830.4,830.97,2585,2160005.9,66
2025-06-22,834.9,818.1,821.62,2701,2221326.6,52
2025-06-23,838.0,816.0,817.29,1112,913994.3,28
2025-06-24,830.0,806.0,807.3,3416,2777234.3,70
2025-06-25,815.0,800.1,805.32,1787,1439199.0,43
2025-06-26,853.0,795.2,817.9,4772,3844750.7,90
2025-06-29,828.6,810.0,823.92,1619,1325810.2,33
2025-06-30,839.0,820.0,833.66,4172,3455864.4,67
2025-07-01,865.0,833.0,862.01,6420,5464952.4,131
2025-07-02,875.0,850.3,861.56,2751,2369089.3,51
2025-07-03,864.0,844.4,845.94,2915,2471201.5,51
2025-07-06,880.0,846.0,867.78,9590,8285757.5,157
2025-07-07,878.0,844.0,844.23,6725,5712034.3,72
2025-07-08,852.0,832.0,844.68,1907,1606571.2,27
2025-07-09,859.0,836.0,840.83,4134,3484641.2,48
2025-07-10,867.0,840.0,859.42,3743,3199315.6,63
2025-07-13,907.0,861.0,884.42,10298,9080447.2,122
2025-07-14,894.0,865.1,878.99,2935,2564385.1,44
2025-07-15,890.0,867.1,882.29,2502,2200230.0,56
2025-07-16,925.0,890.0,915.94,10590,9592000.3,122
2025-07-17,976.0,914.0,963.25,18897,17850022.7,175
2025-07-20,1020.0,951.1,963.92,16485,16260132.3,199
2025-07-21,1009.0,952.0,988.62,22472,22254877.3,215
2025-07-22,1080.0,996.0,1071.31,39926,41551929.8,386
2025-07-23,1094.1,1053.0,1088.25,20073,21548137.9,251
2025-07-24,1145.0,1066.5,1122.79,28645,31660381.9,453
2025-07-27,1145.2,1088.0,1101.43,43004,47637995.8,399
2025-07-28,1140.0,1080.2,1134.13,35367,38994371.7,364
2025-07-29,1175.0,1135.0,1157.33,22655,26330888.8,342
2025-07-30,1140.0,1113.2,1128.75,36357,40946965.8,281
2025-07-31,1160.0,1111.0,1154.06,28374,32468035.7,350
2025-08-03,1177.1,1150.1,1159.65,32059,37034094.2,305
2025-08-04,1175.0,1120.0,1165.19,25395,29384439.2,316
2025-08-05,1198.0,1141.9,1175.55,34284,40229315.0,421
2025-08-06,1217.0,1152.1,1213.74,32971,39589626.8,450
2025-08-07,1250.0,1195.0,1247.87,44259,54555294.2,424
2025-08-11,1254.0,1230.0,1244.68,62544,77665911.5,370
2025-08-12,1290.0,1202.0,1224.78,30451,37530990.4,288
2025-08-13,1246.0,1175.0,1226.38,56593,68157441.3,492
2025-08-14,1249.0,1199.0,1235.22,32894,40409996.8,322
2025-08-17,1232.0,1205.5,1208.21,25585,30904293.7,157
2025-08-18,1219.0,1185.3,1209.3,26716,32264253.7,157
2025-08-19,1222.9,1200.0,1208.73,8244,9972069.6,132
2025-08-20,1227.0,1190.0,1221.58,30497,37096944.4,162
2025-08-21,1223.0,1197.2,1219.78,16690,20273971.8,133
2025-08-24,1218.9,1195.4,1204.66,21294,25649992.6,86
2025-08-25,1252.0,1206.0,1239.39,55845,68888303.0,194
2025-08-26,1260.0,1214.7,1253.6,23046,28730476.2,171
2025-08-27,1279.0,1228.6,1266.3,22676,28527079.5,197
2025-08-28,1291.0,1242.0,1244.75,19521,24378130.0,160
2025-08-31,1311.0,1219.9,1231.3,15984,19800006.3,127
2025-09-01,1265.0,1230.0,1258.34,26045,32591289.8,226
2025-09-02,1279.9,1233.2,1267.12,24920,31485313.2,187
2025-09-03,1266.0,1241.8,1249.06,11048,13778818.7,125
2025-09-04,1258.7,1224.1,1250.78,15989,19877881.4,115
2025-09-07,1274.0,1212.0,1242.79,9510,11785268.5,65
2025-09-08,1239.0,1193.0,1226.21,15587,18980364.8,107
2025-09-18,1226.21,1226.21,1226.21,0,0.0,0
2025-09-21,1250.0,1178.2,1214.71,11970,14412470.1,111
2025-09-23,1263.0,1193.0,1201.0,18467,22470978.7,97
2025-09-24,1249.0,1180.0,1204.0,7075,8443020.1,65
2025-09-25,1208.0,1184.0,1208.0,6053,7191151.0,56
2025-09-28,1209.9,1184.0,1203.0,2464,2922631.7,31
2025-10-07,1199.0,1165.0,1199.0,21864,25710588.7,78
2025-10-08,1246.0,1146.1,1158.0,5994,6905290.7,70
2025-10-09,1204.7,1158.0,1175.0,14571,16996759.9,85
2025-10-12,1151.5,1103.0,1124.9,5908,6568707.4,56
2025-10-13,1141.0,1103.0,1133.0,8066,9036788.9,57
2025-10-14,1129.0,1100.0,1121.0,6335,6986327.5,57
2025-10-15,1140.0,1100.0,1124.0,2645,2930290.0,46
2025-10-16,1167.7,1101.6,1167.7,7003,7836301.7,55
2025-10-19,1168.0,1121.6,1162.0,2827,3247513.4,34
2025-10-26,1205.0,1122.0,1205.0,1801,2077640.6,41
2025-10-28,1224.9,1170.0,1205.0,2057,2463956.0,53
2025-10-29,1228.0,1162.0,1189.0,13458,15757252.3,90
2025-10-30,1207.9,1166.1,1191.9,4424,5222089.1,47
2025-11-02,1210.0,1166.2,1189.0,4472,5261225.6,48
2025-11-03,1195.0,1142.2,1142.2,4728,5465548.7,67
2025-11-04,1165.0,1119.2,1147.9,6230,7048858.8,59
2025-11-05,1193.0,1114.0,1140.0,8881,10074385.9,41
2025-11-06,1161.3,1117.2,1121.5,3856,4375725.7,44
2025-11-09,1150.0,1121.0,1142.0,7298,8320470.3,87
2025-11-10,1150.0,1123.0,1145.7,4278,4853224.0,54
2025-11-11,1158.0,1126.0,1137.0,1939,2192486.3,32
2025-11-12,1136.0,1119.0,1136.0,5776,6486422.7,40
2025-11-13,1156.0,1115.3,1130.0,2944,3306895.1,29
2025-11-16,1130.0,1110.0,1122.9,951,1058778.2,25
2025-11-17,1132.9,1105.0,1110.0,6896,7657451.5,50
2025-11-18,1132.0,1101.0,1102.0,3803,4211119.5,36
2025-11-19,1124.0,1091.0,1114.8,8194,9056486.6,56
2025-11-20,1113.0,1094.0,1094.0,7402,8118909.0,65
2025-11-23,1125.0,1100.0,1124.0,8251,9203340.1,73
2025-11-24,1144.8,1107.0,1137.0,3669,4145022.9,55
2025-11-25,1154.5,1122.4,1126.8,2380,2707213.4,42
2025-11-26,1138.8,1111.0,1137.0,7384,8344563.3,65
2025-11-27,1135.9,1123.0,1134.0,8736,9860514.1,48
2025-11-30,1156.2,1090.0,1130.0,21152,23467798.8,129
2025-12-01,1174.0,1100.0,1119.0,10645,11940396.9,80
2025-12-02,1138.0,1093.0,1127.0,7797,8612399.2,80
2025-12-03,1127.0,1096.0,1108.0,18786,20827136.6,98
