Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-31,1162.1,1126.1,1141.83,19014,21747381.9,337
2025-08-03,1141.0,1102.8,1123.56,21443,24098537.7,307
2025-08-04,1140.0,1111.1,1120.03,17510,19649907.9,221
2025-08-05,1122.0,1052.0,1069.15,23416,25424852.0,254
2025-08-06,1076.0,1048.1,1064.59,13996,14863360.0,149
2025-08-07,1103.0,1048.0,1097.29,38814,42265726.5,226
2025-08-11,1090.0,1033.0,1051.59,28517,29989754.8,229
2025-08-12,1071.9,983.0,1012.53,34057,34442958.9,248
2025-08-13,1074.0,976.0,1003.83,26667,26550973.5,267
2025-08-14,995.0,961.0,976.41,15757,15332260.0,168
2025-08-17,989.0,945.0,957.93,11228,10769951.1,173
2025-08-18,966.8,928.0,958.69,35078,33167477.3,269
2025-08-19,964.0,934.9,944.58,27352,25883109.8,231
2025-08-20,949.9,928.2,941.57,15765,14798284.7,152
2025-08-21,958.0,920.2,922.24,12281,11405392.6,161
2025-08-24,934.0,910.0,914.79,12911,11822649.9,184
2025-08-25,936.9,897.0,931.82,9811,9075182.9,92
2025-08-26,931.0,907.0,917.64,10249,9393822.6,132
2025-08-27,932.0,907.3,925.5,25715,23667265.6,189
2025-08-28,920.5,902.1,912.66,15612,14228583.8,192
2025-08-31,930.0,877.1,894.55,10618,9532843.0,153
2025-09-01,902.0,877.0,879.77,11360,10003085.2,161
2025-09-02,883.0,865.0,869.15,8600,7484887.8,146
2025-09-03,877.0,860.0,869.04,10546,9128536.9,113
2025-09-04,919.4,851.7,888.56,143029,128154266.1,440
2025-09-07,923.9,870.3,883.77,25179,22315560.3,199
2025-09-08,888.0,835.0,865.27,25275,21784977.3,161
2025-09-18,865.27,865.27,865.27,0,0.0,0
2025-09-21,887.9,817.0,878.02,34047,29477584.8,261
2025-09-23,930.0,865.0,917.9,31315,28460956.7,228
2025-09-24,935.0,886.0,899.0,13558,12209190.8,139
2025-09-25,978.0,881.1,898.0,15769,14199730.8,117
2025-09-28,914.0,878.0,889.9,12030,10681197.8,118
2025-10-07,893.0,845.0,859.6,10738,9195210.9,132
2025-10-08,872.0,810.0,820.0,11152,9260437.1,138
2025-10-09,868.0,810.1,817.0,10258,8500553.6,127
2025-10-12,824.0,760.5,778.0,14478,11312189.8,190
2025-10-13,814.0,776.0,808.0,8868,7062002.3,127
2025-10-14,828.0,779.2,800.0,6218,4893638.9,66
2025-10-15,790.0,775.0,784.9,4532,3535486.1,65
2025-10-16,800.0,755.1,784.0,5610,4294929.5,75
2025-10-19,785.0,741.2,783.8,6019,4584648.8,67
2025-10-26,783.0,738.4,765.0,3750,2824186.6,49
2025-10-28,814.0,760.0,811.0,12515,9902217.6,123
2025-10-29,830.0,806.0,818.9,17488,14316730.5,133
2025-10-30,897.0,791.0,897.0,23327,19315410.7,169
2025-11-02,895.0,852.1,879.0,15239,13208307.4,175
2025-11-03,885.0,830.0,842.0,14909,12504376.2,140
2025-11-04,858.0,811.0,834.0,10480,8645315.6,118
2025-11-05,830.0,810.1,827.0,4981,4074839.0,76
2025-11-06,843.0,810.9,820.0,4918,3997854.2,62
2025-11-09,835.9,795.0,801.0,4893,3934545.6,93
2025-11-10,815.0,783.1,797.0,6401,5058934.6,93
2025-11-11,844.0,781.1,810.0,8839,7117128.4,94
2025-11-12,808.0,779.0,794.9,6478,5106056.5,71
2025-11-13,809.8,764.0,775.0,3465,2708045.6,68
2025-11-16,790.2,761.5,770.0,6018,4635399.6,99
2025-11-17,785.0,768.1,777.0,10586,8230188.5,67
2025-11-18,793.0,771.1,785.0,6625,5167114.1,88
2025-11-19,794.0,770.4,784.0,3107,2408578.1,59
2025-11-20,848.0,768.4,802.0,34020,26946093.5,234
2025-11-23,818.0,790.2,795.0,8625,6876595.2,107
2025-11-24,809.9,782.0,794.0,11773,9313539.8,119
2025-11-25,809.5,779.9,782.9,44361,34713749.0,154
2025-11-26,798.4,770.1,776.9,11671,9045298.7,132
2025-11-27,787.0,765.6,776.0,16606,12887801.0,121
2025-11-30,800.0,760.0,774.0,36613,28231474.5,217
2025-12-01,773.0,750.0,760.0,23127,17511704.2,210
2025-12-02,810.9,747.3,759.0,24134,18293810.9,178
2025-12-03,762.0,723.0,733.0,10768,7928025.8,149
