Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-20,338.0,315.0,334.63,69739,22818151.7,249
2025-05-21,355.0,324.0,326.99,64469,21522743.2,263
2025-05-22,335.0,319.1,323.23,69357,22523403.3,269
2025-05-25,328.0,319.0,320.57,44887,14391569.2,203
2025-05-26,333.4,316.0,318.23,57149,18370439.7,233
2025-05-27,326.0,319.0,321.64,54270,17455331.1,172
2025-05-28,329.0,315.3,325.94,61373,20032573.1,209
2025-06-02,334.0,325.0,326.17,53056,17520003.2,174
2025-06-03,327.9,321.0,321.4,27255,8792315.0,100
2025-06-04,324.4,317.0,318.71,33409,10679730.3,146
2025-06-05,324.0,315.0,320.78,44656,14293747.1,190
2025-06-08,346.0,314.4,338.8,149540,50236376.0,514
2025-06-09,343.0,334.1,338.6,63026,21404535.3,236
2025-06-10,349.9,338.0,338.36,92152,31542687.0,285
2025-06-11,354.9,333.5,352.18,190135,65706911.5,647
2025-06-12,385.5,349.0,368.02,486118,180068142.7,1551
2025-06-15,404.0,370.0,402.4,567147,222159007.7,1855
2025-06-16,432.0,404.0,406.76,773142,321315635.4,2622
2025-06-17,417.0,403.0,413.4,266887,109894741.9,1042
2025-06-18,454.7,413.2,451.5,691659,300639545.7,2100
2025-06-19,466.0,433.6,437.63,531973,238842274.2,1681
2025-06-22,443.5,407.0,410.34,520695,221336175.3,1530
2025-06-23,429.9,408.0,424.77,353926,149126646.3,1283
2025-06-24,432.7,412.0,415.06,152400,64232916.1,588
2025-06-25,447.0,410.0,437.6,369275,158022964.0,1206
2025-06-26,450.0,425.1,427.37,453455,197519497.5,1042
2025-06-29,449.8,424.9,442.68,549793,243386291.6,1481
2025-06-30,459.0,445.2,449.93,342723,154981725.2,1154
2025-07-01,480.0,444.4,476.91,536958,251644938.1,1597
2025-07-02,486.4,461.6,465.99,435230,205123668.9,1267
2025-07-03,474.0,445.0,448.67,346558,158497123.8,1156
2025-07-06,456.0,429.1,431.47,276192,120981353.1,1030
2025-07-07,440.5,417.1,419.72,252804,107772513.7,857
2025-07-08,436.0,419.9,422.94,241190,102549157.9,928
2025-07-09,432.9,420.0,420.63,214474,91010544.2,646
2025-07-10,429.0,412.0,413.71,181771,75598776.0,651
2025-07-13,430.3,395.5,397.72,218911,88853796.5,878
2025-07-14,419.5,397.0,408.67,191652,78500763.2,802
2025-07-15,428.0,413.0,422.18,143097,60216055.4,535
2025-07-16,430.6,415.0,417.81,159956,67243692.6,544
2025-07-17,459.5,418.0,449.41,437776,192525972.7,1215
2025-07-20,458.3,428.4,430.12,237771,104776650.0,878
2025-07-21,443.0,417.6,422.91,228616,97468260.5,849
2025-07-22,430.0,414.5,421.34,362181,152722232.0,1142
2025-07-23,426.7,413.2,421.09,263828,110925442.7,882
2025-07-24,434.8,418.0,425.19,266533,113577086.3,884
2025-07-27,435.0,412.0,416.98,286677,122106149.4,943
2025-07-28,427.0,415.0,423.46,159061,67013376.5,532
2025-07-29,436.9,419.0,421.48,212549,90832588.4,715
2025-07-30,427.9,413.1,414.33,145608,61091584.6,574
2025-07-31,417.0,407.0,408.77,130042,53651424.4,502
2025-08-03,410.0,395.2,396.71,128681,51555629.5,514
2025-08-04,402.6,384.0,392.58,107576,42276638.7,509
2025-08-05,397.0,374.0,376.72,125440,48025928.1,509
2025-08-06,392.0,372.3,382.43,94961,36164097.9,383
2025-08-07,400.0,382.1,395.07,88916,34935743.5,426
2025-08-11,397.9,383.0,383.82,95193,37038550.7,343
2025-08-12,385.0,377.0,380.33,81542,31015101.2,274
2025-08-13,392.0,375.9,380.87,117397,44894624.4,324
2025-08-14,394.7,379.1,390.47,85067,32872938.3,346
2025-08-17,394.0,384.0,384.88,50520,19532195.4,222
2025-08-18,412.0,380.0,408.35,195713,78508476.3,800
2025-08-19,416.0,396.2,397.26,103075,41567630.1,439
2025-08-20,403.9,393.0,394.44,72419,28838149.7,266
2025-08-21,395.2,386.0,387.1,80214,31134334.1,263
2025-08-24,393.8,378.5,381.02,72110,27614138.5,300
2025-08-25,394.7,378.0,388.82,73949,28682186.6,284
2025-08-26,395.7,385.0,388.32,20107,7800397.8,100
2025-08-27,404.8,392.0,403.69,134224,53491031.5,410
2025-08-28,410.0,391.1,392.36,244805,98103363.7,645
2025-08-31,393.1,382.2,384.79,65029,25228628.3,230
2025-09-01,392.4,382.0,388.41,45262,17533335.2,181
2025-09-02,407.0,388.8,402.4,366391,146950984.4,1095
2025-09-03,432.4,405.5,430.67,799834,338022524.6,2710
2025-09-04,440.0,423.5,433.11,407675,175896458.4,1640
2025-09-07,454.0,427.0,450.05,671017,299970348.4,1973
2025-09-08,466.0,446.2,463.92,527763,240980111.9,1696
2025-09-18,454.7,421.4,425.0,75284,32334473.2,201
2025-09-21,454.9,425.0,451.83,426566,189633275.1,980
2025-09-23,475.0,453.0,467.0,334625,156932432.9,976
2025-09-24,485.8,465.0,474.3,463922,221386841.5,1132
2025-09-25,484.0,464.0,470.9,389469,183437252.2,867
2025-09-28,505.0,473.0,496.0,490483,241146636.2,1296
2025-10-07,525.3,490.0,508.0,554698,283136513.1,1408
2025-10-08,517.0,497.0,500.0,483048,244910597.3,1195
2025-10-09,529.9,502.0,516.0,528220,271207645.7,1058
2025-10-12,523.0,475.0,478.0,726673,363340311.8,1541
2025-10-13,492.0,468.6,487.0,325888,157391563.9,782
2025-10-14,496.7,468.0,469.0,211447,101888061.5,597
2025-10-15,483.0,466.6,473.0,273322,129861937.9,632
2025-10-16,482.4,470.0,472.0,195805,93302516.9,465
2025-10-19,501.0,470.2,498.0,344698,169704934.3,782
2025-10-26,507.5,486.5,492.0,375811,187035418.4,774
2025-10-28,524.0,485.3,515.0,460327,232268864.2,847
2025-10-29,529.0,515.0,518.5,452418,236529143.8,1192
2025-10-30,528.8,512.1,513.0,362817,187555534.4,831
2025-11-02,549.0,510.0,529.0,646245,343055803.3,1377
2025-11-03,546.6,529.0,534.0,439125,236265547.5,1143
2025-11-04,540.0,521.0,530.4,355017,187691713.1,631
2025-11-05,554.7,529.1,538.9,710259,386152484.4,1531
2025-11-06,544.0,529.0,541.5,362216,195234684.0,652
2025-11-09,545.0,521.4,525.0,520278,277673684.7,797
2025-11-10,529.8,515.1,524.4,493543,257809511.8,720
2025-11-11,530.0,521.2,522.4,88797,46506656.8,316
2025-11-12,526.0,517.0,520.9,260308,135570413.1,545
2025-11-13,525.0,517.6,525.0,255692,133088368.6,421
2025-11-16,535.5,519.0,524.9,318414,166294205.7,463
2025-11-17,532.0,518.1,532.0,250901,131884328.6,381
2025-11-18,540.0,522.0,525.0,155398,81846636.0,380
2025-11-19,529.59,510.0,514.9,214479,110457987.5,554
2025-11-20,515.0,500.0,503.5,239411,121558956.8,553
2025-11-23,516.0,505.0,509.0,131244,66693045.7,395
2025-11-24,516.0,506.0,508.9,148941,76167323.5,368
2025-11-25,524.2,504.0,511.8,364809,187952736.5,515
2025-11-26,520.0,502.0,507.0,106356,54345615.2,256
2025-11-27,513.8,497.0,504.6,173118,87427935.0,387
2025-11-30,509.0,500.0,500.0,96519,48580804.3,289
2025-12-01,504.9,496.1,496.1,104026,52039869.1,279
2025-12-02,530.0,490.0,496.8,634319,318135479.6,975
2025-12-03,506.7,490.0,491.8,94431,46585490.7,272
