Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-27,325.0,308.9,319.6,60307,19175303.0,179
2025-03-30,334.0,320.1,325.43,88882,29137855.9,291
2025-04-01,328.0,320.1,321.8,38110,12288567.6,146
2025-04-02,326.9,320.0,323.74,44906,14555771.2,165
2025-04-03,332.0,324.0,325.49,73855,24193844.9,254
2025-04-07,330.0,320.4,324.66,64695,20962064.1,170
2025-04-08,324.0,315.0,322.12,41989,13417522.6,200
2025-04-09,332.0,319.0,320.04,59205,19154618.5,192
2025-04-10,328.0,320.5,325.52,62280,20267368.9,192
2025-04-13,334.8,325.0,329.28,65683,21671841.9,247
2025-04-15,340.4,324.2,335.66,86165,28878491.6,272
2025-04-16,347.8,331.0,345.35,105624,36058933.0,357
2025-04-17,353.0,340.0,342.47,114764,39911910.4,383
2025-04-20,345.0,337.0,342.83,88291,30136166.6,309
2025-04-21,360.0,342.0,357.37,265023,94175504.4,886
2025-04-22,364.4,348.0,348.65,131911,46605313.2,504
2025-04-23,348.0,335.3,340.46,75294,25593575.6,343
2025-04-24,349.0,332.2,346.39,118011,40048682.5,373
2025-04-27,355.9,341.2,345.61,146740,51047682.2,460
2025-04-28,356.0,342.1,343.73,103385,36128002.7,344
2025-04-29,359.0,345.0,354.51,300172,105752245.6,733
2025-04-30,389.0,348.0,384.15,679566,256622124.0,2231
2025-05-04,409.8,386.7,392.47,675678,268672669.5,2003
2025-05-05,400.0,377.3,390.6,399182,153642878.4,1415
2025-05-06,410.0,383.1,406.0,434214,175645167.1,1689
2025-05-07,412.9,396.0,398.43,404169,161716640.1,1351
2025-05-08,419.9,391.6,403.33,488684,198903790.7,1611
2025-05-11,412.0,380.0,383.43,335696,132307644.3,1195
2025-05-13,399.0,383.0,390.46,299367,116809544.4,987
2025-05-14,396.1,372.0,375.43,244954,93234455.7,775
2025-05-15,383.5,364.0,367.46,221206,82294497.1,647
2025-05-18,374.0,346.2,352.35,225267,80976937.9,838
2025-05-19,370.0,346.0,358.91,131019,47276892.1,547
2025-05-20,376.0,352.0,372.04,118257,43343422.4,530
2025-05-21,397.0,363.2,364.47,228953,86004709.7,734
2025-05-22,371.5,355.0,356.51,129969,47103846.0,536
2025-05-25,366.0,352.0,357.08,91209,32802559.5,363
2025-05-26,371.4,355.0,356.36,146855,52999641.8,478
2025-05-27,369.0,352.1,360.64,130013,47302785.5,450
2025-05-28,377.0,353.5,370.94,183864,68021164.8,690
2025-06-02,384.0,365.5,366.11,93333,34721332.8,394
2025-06-03,367.0,357.0,358.21,102557,36943068.7,346
2025-06-04,362.0,352.4,354.68,78375,27889217.7,309
2025-06-05,371.0,353.1,364.45,106150,38199791.0,369
2025-06-08,393.0,367.0,386.98,370682,142510655.8,1566
2025-06-09,394.0,378.4,390.77,192702,74725021.2,774
2025-06-10,406.4,385.3,389.67,375635,149649479.7,1264
2025-06-11,428.6,389.0,428.6,795464,329052977.4,2800
2025-06-12,458.0,428.0,434.61,636013,281266930.8,2755
2025-06-15,448.8,429.9,438.23,744753,327379386.1,1878
2025-06-16,445.0,415.0,417.04,585762,251380433.1,1912
2025-06-17,429.8,410.1,427.93,270573,113669172.6,1087
2025-06-18,458.0,420.0,455.24,612784,273525743.4,2205
2025-06-19,465.0,435.0,437.63,591161,265115284.8,1532
2025-06-22,443.0,416.5,417.59,353789,150760753.8,1221
2025-06-23,427.3,409.3,421.02,208159,87379604.4,868
2025-06-24,433.5,412.6,413.89,199186,84168176.1,635
2025-06-25,430.0,408.0,421.66,240492,100873180.7,793
2025-06-26,433.0,413.0,414.09,237011,100233177.2,717
2025-06-29,419.5,407.5,410.41,161764,66659286.7,662
2025-06-30,418.9,407.0,408.9,165401,67928869.7,651
2025-07-01,430.0,409.0,427.82,304714,128906316.9,1154
2025-07-02,438.6,419.1,423.79,303209,129666301.4,983
2025-07-03,429.5,410.0,411.21,184791,76715716.9,784
2025-07-06,414.0,397.0,398.76,225873,91460223.8,1004
2025-07-07,407.9,391.0,395.43,127056,50818205.4,633
2025-07-08,405.0,387.0,397.54,95863,38179507.6,407
2025-07-09,416.0,397.2,408.02,161581,66145943.9,655
2025-07-10,416.1,397.0,399.57,209843,84533983.1,606
2025-07-13,415.0,392.3,395.16,168588,67401331.0,486
2025-07-14,416.0,387.3,411.44,212737,86530894.5,741
2025-07-15,422.2,404.7,420.36,163606,68634653.2,680
2025-07-16,433.0,412.0,417.51,198538,83701485.2,628
2025-07-17,438.0,410.0,428.53,238043,102484148.1,861
2025-07-20,437.1,419.1,421.77,272076,116239718.3,832
2025-07-21,426.0,418.0,421.95,198935,83712774.9,596
2025-07-22,435.0,420.0,422.5,204295,87226055.3,770
2025-07-23,430.9,420.0,424.02,184176,78152486.2,657
2025-07-24,444.9,422.0,438.0,384733,167538066.4,1240
2025-07-27,456.5,435.0,435.9,440087,196117800.2,1375
2025-07-28,443.1,427.2,438.0,230952,100371592.2,768
2025-07-29,450.0,429.3,432.0,154177,67401730.3,595
2025-07-30,434.0,414.6,416.43,191823,81101567.3,756
2025-07-31,421.6,410.0,410.49,158705,65732177.0,658
2025-08-03,417.0,408.3,413.32,113208,46623096.9,510
2025-08-04,418.0,407.0,410.77,125497,51553457.7,466
2025-08-05,416.9,404.0,404.58,75615,30765214.2,372
2025-08-06,415.0,401.0,408.29,68236,27927387.0,273
2025-08-07,415.9,405.0,409.82,79582,32740541.8,329
2025-08-11,417.9,400.0,404.66,116853,47722474.8,360
2025-08-12,407.9,398.2,401.81,82676,33267494.0,305
2025-08-13,414.5,402.1,406.8,68834,27983890.5,268
2025-08-14,410.0,404.0,406.46,63676,25870244.4,235
2025-08-17,413.2,400.1,401.07,87165,35305882.2,244
2025-08-18,408.0,400.0,403.75,46970,18936498.6,208
2025-08-19,410.0,396.0,404.52,42538,17258300.7,222
2025-08-20,407.8,400.3,401.19,39967,16127616.0,195
2025-08-21,404.0,396.1,397.56,65148,25936498.8,233
2025-08-24,401.0,391.5,392.98,53699,21184791.0,194
2025-08-25,399.8,388.3,395.49,45788,18023399.2,203
2025-08-26,399.0,393.0,394.67,32807,12960330.2,114
2025-08-27,414.0,395.0,412.37,78873,32048433.9,321
2025-08-28,420.0,398.0,400.03,133784,54421407.9,430
2025-08-31,404.9,395.0,396.21,69328,27503693.0,235
2025-09-01,401.0,393.2,395.96,47971,19012533.6,170
2025-09-02,403.0,391.0,391.14,45915,18018683.0,178
2025-09-03,403.6,390.0,393.0,57621,22838915.3,295
2025-09-04,399.0,393.0,396.67,102347,40557763.7,340
2025-09-07,404.0,394.0,396.1,38060,15181927.3,184
2025-09-08,408.0,396.0,402.65,173738,69775931.4,548
2025-09-18,395.0,362.4,362.4,9385,3450863.0,41
2025-09-21,395.6,362.4,392.26,142092,54209059.0,428
2025-09-23,400.9,389.1,397.0,60954,24173319.4,264
2025-09-24,399.0,386.3,390.5,59096,23278391.8,190
2025-09-25,393.0,384.0,388.5,52319,20349948.2,173
2025-09-28,404.9,390.0,402.0,105654,42266468.3,316
2025-10-07,420.0,398.1,413.9,292100,119956509.6,1001
2025-10-08,427.9,412.7,420.0,535359,225024780.5,1716
2025-10-09,436.0,416.0,417.0,253942,107769983.3,797
2025-10-12,417.0,385.0,387.0,261681,103803681.7,965
2025-10-13,399.0,382.0,397.0,147353,57839003.4,503
2025-10-14,404.0,384.2,386.8,90428,35289499.1,321
2025-10-15,394.5,377.0,377.0,115271,43914489.0,404
2025-10-16,384.0,367.0,367.0,95746,35656170.2,330
2025-10-19,381.9,370.0,378.3,80083,30224871.1,264
2025-10-26,387.0,375.0,387.0,45782,17408137.2,197
2025-10-28,404.8,387.0,401.9,126971,50576558.7,433
2025-10-29,407.0,388.0,389.0,193729,76993729.8,481
2025-10-30,412.0,388.2,412.0,248573,100635975.8,827
2025-11-02,434.0,404.0,423.0,473402,201731738.9,1394
2025-11-03,438.0,422.1,437.0,562831,243101561.2,1439
2025-11-04,444.0,418.0,423.9,257687,110738988.2,801
2025-11-05,428.0,413.1,427.9,247164,103987108.9,661
2025-11-06,432.0,417.0,418.0,277371,117891829.2,612
2025-11-09,417.0,403.0,404.7,253281,103282667.6,661
2025-11-10,420.0,400.1,419.7,262829,108846914.4,725
2025-11-11,428.0,417.1,417.1,225839,95302318.5,510
2025-11-12,420.0,405.0,406.0,136502,56183525.9,435
2025-11-13,417.0,407.0,412.4,104229,42805096.8,363
2025-11-16,416.4,401.0,404.9,146537,59484510.6,358
2025-11-17,416.0,398.0,412.0,161026,66254750.4,383
2025-11-18,452.0,404.0,419.9,236605,99339155.2,598
2025-11-19,424.9,416.1,421.0,258323,108753402.7,723
2025-11-20,453.0,413.0,419.7,158000,66346155.2,505
2025-11-23,431.0,421.0,430.0,286980,122539147.8,730
2025-11-24,438.6,426.0,429.9,286046,123081019.3,714
2025-11-25,435.0,424.1,429.0,153585,65691872.8,493
2025-11-26,430.0,419.0,425.0,153648,65079319.7,416
2025-11-27,433.5,417.0,429.0,319081,136364072.7,523
2025-11-30,437.5,416.0,418.0,195374,82488696.5,430
2025-12-01,426.3,410.0,415.2,136395,57002015.4,349
2025-12-02,428.0,406.9,423.0,144787,61054127.5,341
2025-12-03,429.0,414.6,421.0,108976,45730499.4,314
