Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-02,1798.0,1725.3,1789.48,65356,116067836.5,142
2025-04-03,1835.0,1753.7,1819.89,74073,133316290.7,163
2025-04-07,1836.0,1765.0,1821.49,82271,148369760.6,128
2025-04-08,1843.0,1771.0,1822.2,82094,148045335.4,133
2025-04-09,1835.0,1777.9,1814.03,16711,30247525.5,125
2025-04-10,1819.9,1750.0,1777.71,84994,151580360.8,105
2025-04-13,1883.0,1742.2,1798.12,113194,206209780.9,127
2025-04-15,1832.0,1762.2,1804.55,56014,100544583.4,58
2025-04-16,1834.1,1745.1,1795.21,44715,80096902.3,67
2025-04-17,1794.5,1724.0,1779.37,66412,117109097.5,108
2025-04-20,1917.0,1743.8,1791.46,120909,216713244.5,73
2025-04-21,1854.0,1700.0,1776.67,92259,166249950.1,107
2025-04-22,1772.0,1709.0,1727.24,14527,25247253.4,73
2025-04-23,1780.0,1692.7,1732.55,45664,79249071.1,95
2025-04-24,1834.5,1612.9,1719.64,68383,119759954.3,143
2025-04-27,1718.1,1606.0,1633.24,55930,92805533.5,96
2025-04-28,1659.0,1600.6,1634.84,69363,113175723.0,58
2025-04-29,1680.0,1602.2,1661.21,71817,118307836.6,66
2025-04-30,1659.8,1581.6,1658.51,51914,84331101.5,53
2025-05-04,1678.0,1601.1,1648.21,87265,143076353.8,79
2025-05-05,1800.0,1600.0,1654.69,87443,150554082.1,113
2025-05-06,1640.0,1568.0,1628.01,39637,63582488.5,67
2025-05-07,1625.0,1580.0,1604.24,7360,11772643.0,38
2025-05-08,1579.0,1491.0,1553.32,20865,32249008.8,131
2025-05-11,1620.0,1522.0,1576.71,77203,120016980.0,96
2025-05-13,1600.0,1515.0,1583.72,54019,83848464.6,63
2025-05-14,1620.0,1495.0,1599.74,65068,100776221.3,86
2025-05-15,1595.0,1477.0,1581.5,51105,78442537.5,73
2025-05-18,1600.0,1490.1,1581.58,55792,85870038.0,74
2025-05-19,1578.9,1505.0,1571.86,53629,82578847.1,44
2025-05-20,1571.0,1510.2,1568.08,48624,74934235.7,48
2025-05-21,1570.1,1512.2,1550.06,47738,73575873.0,48
2025-05-22,1549.0,1502.3,1542.87,71943,110172866.4,67
2025-05-25,1540.0,1482.0,1527.78,51658,78782621.0,41
2025-05-26,1537.0,1490.0,1519.52,47605,72657558.0,48
2025-05-27,1557.9,1489.2,1543.04,91668,139296064.0,73
2025-05-28,1558.0,1512.2,1551.99,71960,110725621.7,61
2025-06-02,1612.5,1521.0,1559.92,17154,27016014.6,44
2025-06-03,1619.0,1528.8,1607.2,57566,92133226.0,122
2025-06-04,1655.0,1575.1,1646.73,35900,58563828.7,94
2025-06-05,1745.0,1613.8,1728.53,46668,80557808.2,144
2025-06-08,1758.9,1694.0,1736.39,27902,48170802.0,58
2025-06-09,1800.0,1673.0,1721.99,53914,93023209.4,71
2025-06-10,1721.0,1655.0,1659.41,10362,17379422.4,60
2025-06-11,1754.0,1615.0,1678.5,50727,84631560.4,72
2025-06-12,1681.0,1630.0,1639.07,19649,32428795.0,57
2025-06-15,1664.0,1602.3,1610.12,11399,18685360.4,38
2025-06-16,1634.0,1536.8,1621.89,5026,8020338.5,52
2025-06-17,1589.5,1531.9,1558.0,3859,6070632.8,27
2025-06-18,1618.0,1529.0,1593.55,62790,99651135.4,65
2025-06-19,1625.0,1564.0,1597.69,33054,52684939.4,63
2025-06-22,1623.0,1561.5,1603.18,35475,56613805.0,44
2025-06-23,1619.0,1540.0,1608.01,23636,37293488.0,17
2025-06-24,1605.0,1556.2,1600.0,57367,91076601.0,37
2025-06-25,1605.0,1549.0,1603.36,3638,5782800.9,36
2025-06-26,1603.2,1552.3,1593.46,36574,57939154.7,43
2025-06-29,1609.0,1565.5,1591.5,14735,23517921.5,33
2025-06-30,1612.0,1560.1,1589.54,32370,51351581.6,53
2025-07-01,1608.0,1565.3,1600.4,38502,61161955.5,32
2025-07-02,1670.0,1573.3,1653.82,30316,48698828.4,96
2025-07-03,1740.0,1621.0,1691.59,44961,76787170.5,100
2025-07-06,1729.9,1667.1,1690.14,32055,54314297.2,52
2025-07-07,1718.0,1611.0,1689.53,33143,55749836.0,43
2025-07-08,1689.6,1655.9,1666.19,9778,16400761.2,42
2025-07-09,1697.0,1633.7,1644.81,37557,62477501.0,48
2025-07-10,1730.0,1612.4,1678.36,68948,115278424.1,72
2025-07-13,1813.0,1615.0,1694.32,36947,62707404.8,52
2025-07-14,1708.9,1645.0,1699.49,35254,59276365.9,43
2025-07-15,1790.0,1637.2,1693.0,37814,66152471.6,71
2025-07-16,1714.0,1629.1,1643.93,7074,11783408.1,50
2025-07-17,1710.0,1612.0,1646.17,51703,85628667.2,39
2025-07-20,1704.0,1633.7,1690.0,44830,75171417.2,68
2025-07-21,1720.0,1629.0,1633.0,13837,23109169.1,101
2025-07-22,1650.0,1588.0,1603.11,9213,14815675.0,101
2025-07-23,1665.0,1570.0,1598.22,20283,32886847.4,66
2025-07-24,1630.0,1535.7,1589.02,18298,29040427.5,51
2025-07-27,1570.0,1480.0,1488.28,9401,14399731.2,104
2025-07-28,1578.9,1500.0,1572.14,5048,7733335.0,61
2025-07-29,1670.0,1540.7,1650.0,26085,42668138.0,93
2025-07-30,1759.9,1599.5,1678.45,17164,29052420.6,91
2025-07-31,1690.0,1645.0,1658.76,6383,10672779.2,73
2025-08-03,1820.0,1691.0,1722.86,22637,39108102.9,165
2025-08-04,1800.0,1688.5,1733.63,36048,63148999.2,137
2025-08-05,1764.0,1667.0,1702.52,24828,42500012.9,127
2025-08-06,1732.0,1668.5,1677.65,43404,73650445.0,67
2025-08-07,1689.2,1644.1,1688.15,52690,88514893.6,39
2025-08-11,1750.0,1590.3,1648.71,55673,91979709.2,77
2025-08-12,1735.0,1537.0,1614.83,24194,39787778.3,114
2025-08-13,1644.0,1531.0,1586.99,12924,20619046.0,43
2025-08-14,1682.0,1525.0,1558.21,46882,74783922.6,75
2025-08-17,1600.0,1520.0,1520.22,14294,22010811.0,91
2025-08-18,1560.0,1482.1,1554.69,22699,34509073.0,136
2025-08-19,1650.0,1430.0,1459.25,74536,117801141.5,352
2025-08-20,1464.9,1421.0,1461.46,18192,26197986.0,63
2025-08-21,1595.0,1372.1,1441.73,72336,108870587.5,275
2025-08-24,1527.0,1310.0,1336.65,81065,112805120.3,481
2025-08-25,790.1,732.6,790.1,2054,1620015.9,28
2025-08-26,869.1,805.9,847.6,27992,23825759.8,456
2025-08-27,864.5,813.4,830.04,25296,20982177.2,206
2025-08-28,846.0,800.0,800.77,20144,16368113.0,110
2025-08-31,840.0,775.0,778.64,23310,19097596.0,77
2025-09-01,778.3,748.1,752.61,14800,11229755.7,91
2025-09-02,756.0,726.1,728.93,49606,36805821.5,117
2025-09-03,757.1,714.4,724.25,10105,7422672.1,51
2025-09-04,738.9,708.0,713.3,23533,16986552.0,58
2025-09-07,726.0,690.1,690.12,16953,11952076.8,71
2025-09-08,702.0,672.4,689.46,21135,14578276.6,68
2025-09-18,675.7,675.7,675.7,85,57434.5,3
2025-09-21,743.1,672.1,738.86,35484,25563825.0,113
2025-09-23,812.7,724.0,812.7,79334,62140049.1,228
2025-09-24,847.0,796.5,820.0,47682,38952976.5,107
2025-09-25,805.0,761.0,772.0,28158,22176983.2,110
2025-09-28,785.2,756.6,784.0,14486,11087302.0,64
2025-10-07,799.0,725.0,753.0,58839,44663183.9,61
2025-10-08,783.0,726.0,754.0,40429,30564647.6,51
2025-10-09,810.0,725.0,735.0,82309,62038914.0,82
2025-10-12,792.5,688.0,724.0,81675,60381909.0,109
2025-10-13,790.0,700.1,730.1,92723,68662360.5,53
2025-10-14,785.0,715.0,734.0,19896,15185947.6,58
2025-10-15,777.0,705.3,707.0,53390,39322117.0,84
2025-10-16,775.0,692.9,720.0,119254,87188888.1,91
2025-10-19,769.0,666.0,735.0,43980,31528326.5,92
2025-10-26,779.0,662.0,730.0,94455,68246441.0,79
2025-10-28,749.0,724.0,749.0,14924,10971277.9,36
2025-10-29,757.0,725.2,740.0,21953,16094455.2,62
2025-10-30,760.0,735.1,755.0,14895,11109989.0,68
2025-11-02,825.0,739.9,816.0,53163,41839135.8,261
2025-11-03,894.0,765.0,805.0,51441,44243903.1,137
2025-11-04,822.0,788.9,793.0,9837,7911754.1,66
2025-11-05,807.0,776.0,781.0,7145,5609072.1,54
2025-11-06,844.5,765.4,801.0,51395,41592055.5,90
2025-11-09,798.8,785.1,785.1,24904,19728656.0,52
2025-11-10,800.0,760.0,785.0,9601,7494559.1,42
2025-11-11,810.0,769.3,794.0,27189,21534282.4,68
2025-11-12,809.0,779.0,785.0,16171,12769517.9,36
2025-11-13,798.9,775.7,790.0,40460,31883985.0,35
2025-11-16,795.0,775.0,775.0,5260,4144611.0,26
2025-11-17,838.1,760.0,795.6,23482,18695059.4,140
2025-11-18,846.0,810.0,840.0,30555,25230858.5,209
2025-11-19,854.0,818.0,836.8,43674,35990181.0,77
2025-11-20,853.0,820.1,851.9,63130,53107627.0,101
2025-11-23,860.9,818.3,859.0,22866,19433684.1,67
2025-11-24,883.3,846.1,883.3,36976,31933888.1,128
2025-11-25,906.9,865.8,901.6,47353,42073468.5,119
2025-11-26,918.0,883.6,911.0,18089,16415861.6,117
2025-11-27,957.0,892.8,945.0,42295,38600955.9,195
2025-11-30,979.0,890.0,965.9,43130,39918344.3,146
2025-12-01,1030.2,940.0,1030.2,111752,107322233.3,289
2025-12-02,1130.0,977.0,1089.0,84482,89095928.4,307
2025-12-03,1100.0,1058.0,1075.0,37283,40233541.4,161
