Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-03,672.0,660.0,662.26,6280,4202488.9,48
2025-09-04,668.0,618.1,651.3,4493,2880946.1,70
2025-09-07,650.0,639.0,639.55,5297,3420334.1,61
2025-09-08,640.0,600.3,635.66,5287,3361795.0,64
2025-09-18,623.0,611.0,611.0,20,12340.0,2
2025-09-21,664.0,601.1,626.33,5017,3074123.0,89
2025-09-23,658.0,620.0,658.0,2545,1635694.0,61
2025-09-24,678.3,632.2,660.0,6561,4224622.0,79
2025-09-25,672.9,646.8,660.3,3414,2263142.1,49
2025-09-28,664.0,651.0,664.0,1050,689407.5,19
2025-10-07,653.8,625.0,625.0,5862,3730087.5,63
2025-10-08,637.0,603.1,606.0,3080,1872482.0,34
2025-10-09,643.0,603.0,603.0,3535,2172373.0,50
2025-10-12,609.0,561.0,569.0,4558,2650016.0,59
2025-10-13,591.0,561.2,591.0,2666,1544360.4,44
2025-10-14,590.0,565.0,589.9,2160,1239642.0,54
2025-10-15,579.0,568.8,579.0,730,419143.0,12
2025-10-16,578.0,561.2,572.0,770,436375.0,21
2025-10-19,582.3,560.9,570.0,830,470642.0,9
2025-10-26,564.2,550.0,564.1,1495,830262.5,26
2025-10-28,590.0,561.0,590.0,1915,1107121.5,34
2025-10-29,607.0,575.0,588.0,3340,1962926.4,46
2025-10-30,623.0,585.0,600.0,2914,1733838.0,46
2025-11-02,624.1,590.0,617.7,2045,1250004.1,54
2025-11-03,618.0,590.0,610.0,2070,1247293.0,31
2025-11-04,600.0,587.3,588.0,510,301700.0,20
2025-11-05,597.9,580.1,596.3,200,118495.0,10
2025-11-06,607.9,584.5,589.0,2572,1532037.2,28
2025-11-09,595.7,579.0,590.0,2777,1622051.5,62
2025-11-10,605.0,583.7,590.0,3333,1973195.4,56
2025-11-11,599.0,588.0,593.0,895,528339.0,23
2025-11-12,597.9,581.4,587.0,1305,768317.0,36
2025-11-13,595.0,575.6,591.6,1974,1151986.6,37
2025-11-16,592.5,573.5,574.3,2353,1360992.0,51
2025-11-17,585.0,566.2,580.8,180,103725.0,17
2025-11-18,598.0,575.1,575.1,3855,2269969.4,53
2025-11-19,591.6,575.0,590.0,2056,1199943.0,35
2025-11-20,636.9,591.0,630.1,13022,8097712.0,198
2025-11-23,645.0,620.0,640.0,3199,2020241.0,81
2025-11-24,651.9,628.0,635.0,9071,5844428.1,95
2025-11-25,640.0,617.4,627.9,3666,2293542.2,57
2025-11-26,640.0,625.6,634.0,3527,2223981.0,68
2025-11-27,650.0,628.2,636.1,9766,6279475.7,111
2025-11-30,649.0,622.1,622.1,6865,4347130.8,104
2025-12-01,633.0,622.2,630.0,2546,1597932.0,52
2025-12-02,642.0,626.1,639.0,2981,1904659.0,44
2025-12-03,660.0,628.1,650.0,13549,8805645.3,160
