Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-04,955.0,926.1,931.1,149145,139332230.2,466
2025-03-05,932.0,906.0,910.0,94190,86013141.4,454
2025-03-06,924.0,901.0,910.0,42678,38731797.0,233
2025-03-09,934.3,910.0,914.0,83108,76489973.2,406
2025-03-10,972.0,877.0,903.0,385269,349845454.7,1468
2025-03-11,900.0,869.0,888.8,112227,99020509.4,859
2025-03-12,899.0,878.4,897.0,37340,32986848.6,352
2025-03-16,900.0,870.0,877.0,89435,78997160.3,523
2025-03-17,890.0,855.0,874.5,55336,47969764.1,526
2025-03-18,890.0,864.0,866.0,29572,25697781.4,275
2025-03-19,870.0,855.0,870.0,45365,38948089.1,330
2025-03-20,870.0,857.0,863.18,28399,24421247.7,245
2025-03-23,880.4,849.1,850.79,53230,45353197.0,335
2025-03-24,866.9,840.0,864.49,52996,45101750.7,338
2025-03-25,856.0,848.0,850.18,44836,38147357.7,246
2025-03-26,870.0,850.0,865.19,20503,17683147.5,223
2025-03-27,880.0,860.5,875.59,46309,40323684.2,306
2025-03-30,890.0,865.0,873.53,64359,56528039.5,354
2025-04-01,884.0,855.0,860.36,42391,36515335.5,252
2025-04-02,870.0,858.0,862.08,30775,26562058.9,172
2025-04-03,918.0,854.0,901.96,86268,76101441.1,590
2025-04-07,911.7,885.0,899.19,50045,44979137.8,367
2025-04-08,912.0,885.4,907.94,58008,52039006.4,375
2025-04-09,930.0,910.0,922.5,64719,59694658.0,587
2025-04-10,935.0,902.1,908.15,28888,26445027.1,235
2025-04-13,913.0,880.0,884.75,25363,22590926.3,251
2025-04-15,900.0,884.2,885.49,18491,16519776.5,152
2025-04-16,890.0,875.0,881.86,17473,15375815.5,168
2025-04-17,899.0,878.0,879.23,36594,32349040.0,253
2025-04-20,896.8,871.0,872.3,15238,13351657.3,154
2025-04-21,880.0,865.0,867.71,16461,14329011.8,177
2025-04-22,884.0,859.0,869.69,26048,22724204.1,186
2025-04-23,884.0,855.0,858.24,8354,7168845.7,128
2025-04-24,863.0,847.0,849.57,17136,14581949.4,172
2025-04-27,879.5,854.0,855.16,31442,26997427.2,137
2025-04-28,862.5,836.0,843.46,25180,21368333.4,195
2025-04-29,849.0,820.0,820.89,28422,23699133.2,247
2025-04-30,839.0,808.1,810.9,30494,25047800.7,208
2025-05-04,827.0,806.0,810.14,20774,16902319.3,160
2025-05-05,820.0,803.0,804.71,21992,17760688.5,149
2025-05-06,808.0,795.0,795.63,22698,18117565.4,176
2025-05-07,855.0,786.0,823.58,17842,14362574.7,170
2025-05-08,823.0,798.7,804.3,29714,23996369.2,248
2025-05-11,810.0,787.4,788.46,33014,26227221.4,240
2025-05-13,803.9,780.0,789.26,14568,11499312.1,146
2025-05-14,785.1,767.0,769.28,21255,16480068.1,205
2025-05-15,783.0,750.0,752.71,26941,20371649.2,226
2025-05-18,795.0,738.1,752.73,14990,11324783.3,195
2025-05-19,818.0,752.73,799.83,25850,20501484.7,183
2025-05-20,835.0,785.0,828.71,43298,35291882.2,298
2025-05-21,894.0,841.0,862.89,84973,73383683.1,572
2025-05-22,880.1,828.9,851.7,74630,63356820.8,305
2025-05-25,867.8,825.0,843.81,55726,46938958.5,171
2025-05-26,890.0,810.5,834.56,26949,22852711.8,193
2025-05-27,840.0,815.0,816.41,20848,17131708.2,159
2025-05-28,825.0,807.5,809.26,9789,7955941.5,101
2025-06-02,829.0,787.0,792.0,19731,15897098.8,217
2025-06-03,800.0,770.0,777.26,32596,25548859.7,215
2025-06-04,789.0,756.0,760.02,42088,32192865.6,365
2025-06-05,769.0,740.0,758.27,34678,26027692.7,218
2025-06-08,773.4,758.0,771.28,14748,11301066.6,138
2025-06-09,786.7,767.0,771.47,10729,8295655.9,80
2025-06-10,816.0,766.0,805.17,35854,28748368.8,192
2025-06-11,820.9,790.1,791.3,12280,9793566.2,123
2025-06-12,806.0,776.0,780.66,18167,14265338.5,154
2025-06-15,790.0,767.0,772.58,17232,13357282.5,140
2025-06-16,775.0,760.0,764.06,20356,15644337.0,173
2025-06-17,780.0,765.0,768.64,8982,6923528.6,71
2025-06-18,784.0,759.2,760.58,18192,14001207.7,136
2025-06-19,769.9,757.8,759.9,14835,11303438.3,116
2025-06-22,774.9,755.1,755.65,21844,16625384.3,121
2025-06-23,770.0,750.0,763.01,8403,6394896.6,69
2025-06-24,777.7,762.2,762.49,8650,6602298.9,84
2025-06-25,770.0,760.0,764.04,11063,8434528.3,89
2025-06-26,769.0,757.1,759.76,15431,11781433.3,97
2025-06-29,775.3,753.1,772.08,21777,16688145.6,158
2025-06-30,786.0,770.0,779.01,12285,9534353.1,108
2025-07-01,801.5,777.2,795.25,24749,19635480.2,188
2025-07-02,815.0,783.5,799.89,19887,15969765.9,174
2025-07-03,815.8,792.1,800.45,20025,16028294.5,181
2025-07-06,816.4,787.5,806.32,20196,16225135.8,164
2025-07-07,842.0,795.1,826.88,51460,42642283.9,386
2025-07-08,835.0,813.0,816.11,15634,12781048.9,83
2025-07-09,824.1,807.6,809.07,45427,36876483.4,177
2025-07-10,825.2,774.2,798.65,31064,24816400.8,223
2025-07-13,816.0,790.0,794.97,37501,29969183.7,203
2025-07-14,810.8,778.0,782.76,19911,15683860.9,159
2025-07-15,800.0,780.0,785.8,19167,15040931.3,110
2025-07-16,802.0,775.0,779.28,44478,34923689.2,231
2025-07-17,810.0,780.0,790.75,63533,50412962.0,321
2025-07-20,867.0,796.1,850.69,149525,125133760.5,676
2025-07-21,922.0,850.0,915.63,225509,201430547.6,1227
2025-07-22,960.0,897.1,957.12,164155,153630004.0,918
2025-07-23,976.2,940.0,955.86,138135,132166651.6,634
2025-07-24,974.9,922.0,934.73,110056,102989210.6,646
2025-07-27,940.0,892.0,898.27,103430,94456799.6,796
2025-07-28,915.0,875.0,887.13,81109,71810366.7,511
2025-07-29,915.0,895.0,906.03,68376,61693411.6,528
2025-07-30,914.9,878.0,880.42,56487,50169016.5,463
2025-07-31,897.9,869.0,871.31,34468,30188431.3,255
2025-08-03,883.0,853.9,866.4,25469,22112501.0,257
2025-08-04,890.0,849.1,870.53,30708,26836889.8,264
2025-08-05,880.0,845.1,852.32,24309,20917055.1,256
2025-08-06,859.1,837.0,839.07,29535,24923083.1,257
2025-08-07,872.0,822.3,848.83,25427,21688585.5,198
2025-08-11,865.0,830.0,832.14,18671,15673482.6,164
2025-08-12,849.0,813.0,817.74,27871,23001954.8,229
2025-08-13,825.0,801.4,814.64,7211,5902389.6,103
2025-08-14,820.0,805.1,813.21,18834,15326361.3,161
2025-08-17,825.0,805.0,805.17,13039,10581467.1,131
2025-08-18,825.0,805.5,819.93,9020,7364117.2,113
2025-08-19,829.9,815.0,817.06,8387,6868315.2,95
2025-08-20,827.0,806.2,808.93,14697,11987048.6,119
2025-08-21,816.9,803.6,805.0,8977,7242344.0,124
2025-08-24,815.0,799.1,802.77,9997,8057829.5,107
2025-08-25,818.0,793.0,808.09,18591,14906344.3,131
2025-08-26,824.2,803.5,807.6,8847,7153210.5,99
2025-08-27,820.0,802.3,818.17,16249,13229713.6,146
2025-08-28,867.0,818.0,844.26,160606,135843124.0,812
2025-08-31,854.9,828.1,830.67,24821,20832379.4,179
2025-09-01,840.0,817.1,825.71,19114,15793350.1,144
2025-09-02,832.8,810.0,815.69,33536,27409615.3,163
2025-09-03,839.7,815.0,816.5,21361,17589913.5,120
2025-09-04,829.5,810.0,818.38,14726,12053713.1,139
2025-09-07,820.0,805.7,810.34,9033,7332686.7,83
2025-09-08,810.0,785.0,789.4,22976,18303491.8,183
2025-09-18,773.7,711.0,711.0,1272,928232.0,25
2025-09-21,736.0,660.0,715.09,77846,53849123.8,492
2025-09-23,743.0,703.0,742.0,35292,25474054.7,176
2025-09-24,750.0,720.3,722.8,9237,6745204.6,91
2025-09-25,720.0,708.0,715.0,15389,10967511.5,120
2025-09-28,725.0,706.3,714.0,14409,10251872.0,100
2025-10-07,720.0,690.0,696.5,26683,18666003.5,143
2025-10-08,693.0,670.0,689.9,28990,19703620.7,154
2025-10-09,730.0,691.0,700.0,19003,13328821.0,108
2025-10-12,770.0,668.0,705.0,487321,371702124.8,200
2025-10-13,761.0,692.0,725.0,223998,168932855.9,190
2025-10-14,736.9,700.0,703.1,11822,8382948.6,98
2025-10-15,723.0,699.0,707.7,26258,18840694.9,80
2025-10-16,710.0,697.0,697.0,9679,6773035.9,78
2025-10-19,709.9,683.0,703.0,17023,11746857.3,82
2025-10-26,717.0,682.3,702.9,10531,7243846.5,76
2025-10-28,741.9,690.1,729.0,11422,8218192.3,112
2025-10-29,741.0,710.0,722.8,17525,12636663.1,117
2025-10-30,736.9,712.5,733.0,14167,10265485.4,96
2025-11-02,747.0,720.0,737.0,27710,20361886.6,208
2025-11-03,749.0,725.0,744.7,19241,14136936.0,129
2025-11-04,765.0,730.1,749.0,76170,56632701.7,311
2025-11-05,742.0,714.0,728.0,39251,28456676.2,248
2025-11-06,755.0,709.0,710.1,64631,46370319.3,292
2025-11-09,717.7,695.0,703.8,27177,18973441.5,199
2025-11-10,705.0,690.0,693.0,9473,6577539.7,98
2025-11-11,705.0,691.0,705.0,12698,8834078.7,113
2025-11-12,705.0,694.0,697.0,3940,2744778.6,58
2025-11-13,698.5,685.0,693.0,19708,13618812.7,99
2025-11-16,690.0,681.0,686.9,11698,7998082.0,106
2025-11-17,689.0,674.0,687.0,23788,16123931.2,158
2025-11-18,701.9,681.0,697.9,52104,36043017.9,189
2025-11-19,709.9,684.0,684.0,13515,9298911.0,89
2025-11-20,691.0,675.3,683.0,10532,7158577.2,88
2025-11-23,705.0,680.0,701.4,24022,16793004.1,121
2025-11-24,719.0,701.0,718.8,32590,23111722.8,219
2025-11-25,716.0,704.5,710.0,14289,10153601.7,119
2025-11-26,716.0,702.1,709.0,24246,17218802.2,104
2025-11-27,714.0,706.0,710.0,18081,12839440.7,121
2025-11-30,718.9,700.0,704.0,18588,13147570.8,109
2025-12-01,709.0,690.0,702.8,16335,11484626.3,114
2025-12-02,714.0,691.2,707.0,7652,5404709.2,71
2025-12-03,708.0,690.0,697.9,14918,10400799.1,101
