Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-02,602.6,548.0,574.63,5591,3121179.8,81
2025-09-03,568.9,560.1,561.38,2189,1234126.7,44
2025-09-04,617.0,550.5,595.35,6438,3608700.0,98
2025-09-07,588.8,564.5,573.55,9331,5367666.5,96
2025-09-08,584.0,556.0,569.47,4970,2815808.0,61
2025-09-18,565.0,565.0,565.0,10,5650.0,1
2025-09-21,591.0,543.0,570.36,5598,3167364.0,91
2025-09-23,627.3,559.1,610.0,11830,7175233.5,158
2025-09-24,671.0,613.0,671.0,116595,76797392.5,453
2025-09-25,695.0,661.0,675.0,19184,13069735.2,179
2025-09-28,699.9,666.0,670.3,6546,4409428.0,73
2025-10-07,659.0,605.0,622.0,24042,15022981.1,185
2025-10-08,650.0,602.0,615.0,19137,11811031.1,161
2025-10-09,651.7,610.0,621.9,10346,6477707.1,93
2025-10-12,619.0,572.4,605.0,25471,15245537.9,183
2025-10-13,628.0,580.0,628.0,8396,5128583.8,93
2025-10-14,631.9,606.0,607.0,7374,4542581.2,68
2025-10-15,627.3,595.1,596.0,10523,6402410.5,84
2025-10-16,614.9,585.1,594.0,9124,5471538.9,88
2025-10-19,602.0,588.0,598.0,1547,919930.4,33
2025-10-26,597.0,564.1,589.5,1730,1015725.0,30
2025-10-28,624.0,589.0,617.9,14549,8889842.3,102
2025-10-29,639.0,611.0,617.6,27305,17120566.9,182
2025-10-30,638.0,618.0,621.9,8584,5372430.0,94
2025-11-02,639.0,608.1,622.5,37762,23592015.1,138
2025-11-03,634.9,603.1,606.0,13073,7968063.8,80
2025-11-04,643.0,600.0,610.0,2746,1676044.4,49
2025-11-05,630.0,597.8,616.0,35523,21876063.8,84
2025-11-06,632.1,607.1,630.0,19877,12358521.1,116
2025-11-09,630.0,605.0,610.0,17257,10645542.4,85
2025-11-10,620.0,597.9,609.9,1358,820628.5,28
2025-11-11,617.0,590.3,609.0,11193,6705868.3,61
2025-11-12,608.9,593.0,604.0,18461,11079924.9,52
2025-11-13,609.9,590.0,595.3,5136,3066054.6,45
2025-11-16,595.0,579.0,581.0,15882,9265720.0,84
2025-11-17,590.0,570.0,570.0,8499,4915115.6,76
2025-11-18,580.0,572.1,574.0,8811,5079416.9,46
2025-11-19,584.0,572.0,579.0,3314,1914765.5,45
2025-11-20,612.0,578.0,594.0,17643,10521548.4,151
2025-11-23,613.0,583.4,601.0,20473,12208553.6,164
2025-11-24,610.5,588.0,590.5,17725,10528776.6,158
2025-11-25,599.2,580.1,588.1,18879,11107546.4,148
2025-11-26,597.0,578.0,597.0,7499,4433084.0,86
2025-11-27,600.0,586.0,592.0,8651,5121547.1,73
2025-11-30,595.9,582.0,583.3,15698,9247449.9,111
2025-12-01,589.7,577.1,583.1,3231,1886067.6,51
2025-12-02,589.9,575.2,589.9,6823,3969520.5,73
2025-12-03,590.0,580.6,584.2,3743,2192076.3,54
