Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-28,779.0,735.1,779.0,109651,83165700.0,660
2025-02-02,817.0,763.5,790.0,98330,78564303.9,704
2025-02-03,800.0,763.0,789.0,70753,55030603.2,486
2025-02-04,811.9,775.2,809.9,49966,40027610.9,401
2025-02-05,860.0,795.0,821.0,40591,33161033.7,366
2025-02-06,837.0,812.0,815.0,55017,45121355.3,330
2025-02-09,829.0,791.0,791.0,55057,44627126.7,347
2025-02-10,806.8,780.2,804.9,50780,40310447.5,308
2025-02-11,839.0,804.9,819.0,73986,60917079.2,528
2025-02-12,830.0,803.0,827.8,37285,30526950.0,204
2025-02-13,859.0,830.0,840.0,66140,55987408.0,412
2025-02-16,852.0,810.0,836.0,48029,40221313.5,319
2025-02-17,835.0,803.6,813.0,72796,59141306.9,333
2025-02-18,829.0,801.2,813.0,31260,25500377.6,235
2025-02-20,845.0,800.0,829.9,29829,24578430.7,250
2025-02-23,825.0,798.2,814.0,15495,12565859.0,193
2025-02-24,815.0,789.0,795.0,35059,28136134.7,233
2025-02-25,806.0,782.0,804.0,29563,23526419.3,235
2025-02-27,819.0,794.0,800.0,17518,14048021.0,181
2025-03-02,830.0,777.6,802.7,26908,21353175.6,252
2025-03-03,798.0,780.0,786.9,18588,14722012.1,189
2025-03-04,800.0,768.6,784.9,31624,24541179.1,219
2025-03-05,800.5,768.9,784.9,30619,23745001.0,170
2025-03-06,805.5,770.0,805.5,13625,10797469.0,184
2025-03-09,815.0,785.0,790.0,10863,8605831.5,154
2025-03-10,785.0,770.0,775.0,9881,7687154.0,124
2025-03-11,788.0,744.0,758.0,17617,13519241.2,121
2025-03-12,804.1,743.5,763.9,5631,4248674.0,102
2025-03-16,794.6,745.4,749.0,7932,6047903.4,118
2025-03-17,763.0,735.4,746.9,7351,5440943.9,88
2025-03-18,760.0,723.0,744.0,9480,6987206.0,126
2025-03-19,744.0,720.3,723.0,10537,7693677.0,89
2025-03-20,751.0,711.0,728.38,8395,6082415.0,103
2025-03-23,742.0,690.0,694.37,10101,7080413.5,107
2025-03-24,717.9,680.7,709.11,2951,2077151.1,60
2025-03-25,700.0,670.4,684.31,3820,2614296.0,71
2025-03-26,700.0,672.2,696.71,5904,4091145.0,68
2025-03-27,705.0,688.1,700.73,3443,2415539.5,56
2025-03-30,754.0,700.0,725.98,5092,3680756.6,109
2025-04-01,747.0,710.0,712.73,4003,2866495.4,53
2025-04-02,725.0,710.0,715.95,6199,4420388.1,89
2025-04-03,744.0,706.0,709.13,11974,8566197.3,95
2025-04-07,718.9,693.0,699.24,6137,4290680.0,70
2025-04-08,707.0,675.0,694.64,13423,9186608.5,96
2025-04-09,714.0,688.0,698.94,11484,8050098.0,69
2025-04-10,706.0,690.1,701.46,3913,2733267.5,73
2025-04-13,723.3,692.0,695.01,8219,5718178.8,85
2025-04-15,736.0,682.2,725.64,11220,8113199.0,117
2025-04-16,739.0,715.0,722.12,3870,2811031.0,74
2025-04-17,735.0,711.0,721.27,8445,6111782.5,83
2025-04-20,728.2,711.1,720.28,6766,4856177.2,87
2025-04-21,745.0,708.1,729.33,7712,5572413.9,95
2025-04-22,802.0,715.0,783.79,31085,23883170.0,126
2025-04-23,770.0,727.2,738.82,11945,8798150.5,99
2025-04-24,740.0,721.1,724.68,4459,3242674.6,67
2025-04-27,748.4,711.1,718.01,6755,4868594.0,99
2025-04-28,724.0,697.0,699.56,7857,5544359.0,93
2025-04-29,727.7,681.2,698.67,7381,5237739.0,79
2025-04-30,702.0,686.1,693.88,3687,2558547.8,59
2025-05-04,705.1,688.1,691.02,4298,3007170.0,68
2025-05-05,755.3,673.0,745.03,30245,21326572.0,150
2025-05-06,730.2,695.0,715.02,22017,15593804.3,158
2025-05-07,724.3,700.8,717.82,15571,11088538.0,107
2025-05-08,715.0,689.6,705.59,11655,8180127.4,86
2025-05-11,706.0,695.0,696.38,4271,2982149.0,69
2025-05-13,700.0,662.2,674.74,8310,5663454.2,96
2025-05-14,674.6,659.0,660.67,9550,6331703.5,115
2025-05-15,669.0,637.0,657.8,17640,11562818.7,107
2025-05-18,665.0,645.0,646.25,3484,2266979.2,56
2025-05-19,671.9,641.0,646.7,3134,2049882.0,69
2025-05-20,659.0,638.0,653.71,3651,2358504.0,69
2025-05-21,690.0,650.2,668.76,11319,7509964.7,71
2025-05-22,660.0,640.0,649.06,4672,3027641.7,75
2025-05-25,648.0,636.3,636.46,3360,2145877.0,44
2025-05-26,650.0,630.0,631.46,6197,3929427.0,67
2025-05-27,635.0,615.0,624.2,7490,4664313.0,82
2025-05-28,625.3,612.0,615.7,6242,3830688.6,89
2025-06-02,632.5,615.0,628.97,5120,3193782.7,94
2025-06-03,638.9,610.0,613.56,4688,2879587.0,47
2025-06-04,608.0,600.0,600.62,4767,2877672.0,55
2025-06-05,612.6,586.1,590.47,3538,2105222.4,64
2025-06-08,590.0,573.1,574.76,9014,5192279.1,101
2025-06-09,632.2,570.0,632.2,17303,10649232.8,152
2025-06-10,675.9,640.0,655.8,14348,9454210.5,153
2025-06-11,655.8,628.0,644.76,7414,4719406.6,109
2025-06-12,670.0,632.4,644.06,5964,3896308.1,66
2025-06-15,668.0,628.0,630.01,4160,2630308.0,82
2025-06-16,644.6,618.0,634.0,6446,4074024.0,71
2025-06-17,629.5,613.0,617.23,7470,4633335.0,70
2025-06-18,620.0,606.1,611.52,2468,1503192.0,43
2025-06-19,615.0,600.5,608.74,3951,2398555.1,74
2025-06-22,615.0,588.0,591.07,6532,3888701.0,73
2025-06-23,590.0,585.0,589.3,1754,1030597.0,38
2025-06-24,624.0,582.3,590.23,2706,1623615.0,49
2025-06-25,605.0,590.5,602.35,2349,1406514.0,55
2025-06-26,618.0,602.0,605.0,6298,3845332.0,86
2025-06-29,625.0,593.0,600.35,3324,1996359.0,59
2025-06-30,605.0,590.1,596.75,1150,687646.0,41
2025-07-01,611.0,590.0,607.92,1723,1043580.2,62
2025-07-02,629.0,610.0,618.65,5528,3413974.0,79
2025-07-03,623.0,608.0,608.67,4309,2636774.5,82
2025-07-06,615.0,601.1,604.2,3475,2104840.7,57
2025-07-07,615.0,597.0,602.02,5328,3209084.5,69
2025-07-08,614.0,600.1,609.0,1291,783662.0,47
2025-07-09,617.0,600.0,615.22,2025,1238380.0,64
2025-07-10,622.0,610.0,614.32,6584,4045394.5,88
2025-07-13,625.0,606.0,610.16,2185,1341923.0,49
2025-07-14,610.0,600.0,600.26,3081,1853224.6,40
2025-07-15,613.0,600.0,608.39,4355,2646429.0,56
2025-07-16,632.9,603.2,632.9,5678,3476441.0,74
2025-07-17,671.1,625.1,661.19,19578,12740512.1,174
2025-07-20,683.0,651.7,664.25,23137,15442944.5,250
2025-07-21,670.0,645.0,658.37,11350,7443685.6,123
2025-07-22,688.0,655.0,683.48,25962,17612003.2,211
2025-07-23,684.0,670.0,675.63,7810,5271782.0,111
2025-07-24,689.1,656.2,665.36,17668,11759619.0,178
2025-07-27,685.0,660.0,672.1,23363,15635039.5,218
2025-07-28,671.0,652.0,667.73,4252,2800128.0,101
2025-07-29,690.0,658.4,660.53,14656,9758608.1,180
2025-07-30,669.0,637.0,642.85,11719,7630369.0,139
2025-07-31,650.0,635.0,638.54,8418,5402132.0,150
2025-08-03,639.8,622.5,628.22,8757,5485358.0,122
2025-08-04,627.3,615.0,621.57,3380,2092863.0,97
2025-08-05,620.0,612.2,613.84,4320,2663316.0,90
2025-08-06,619.9,600.0,604.03,4220,2559709.0,83
2025-08-07,652.0,610.3,649.72,35920,22960319.1,364
2025-08-11,670.0,635.5,638.5,5931,3842972.0,129
2025-08-12,630.0,620.1,622.36,7481,4672819.2,89
2025-08-13,639.0,620.0,623.0,2890,1804915.0,59
2025-08-14,640.0,612.0,613.3,6091,3749257.6,62
2025-08-17,620.0,607.0,613.81,3295,2025451.2,77
2025-08-18,628.8,610.0,619.55,5375,3316609.0,100
2025-08-19,630.0,618.0,619.09,5898,3673111.0,54
2025-08-20,629.7,618.0,618.16,6350,3946146.6,72
2025-08-21,620.0,612.1,612.66,3690,2275615.0,65
2025-08-24,619.9,599.0,600.18,8660,5232192.0,92
2025-08-25,624.0,588.2,595.84,6870,4112858.0,94
2025-08-26,609.0,584.0,594.44,1710,1016560.0,52
2025-08-27,618.8,587.6,606.83,4653,2806331.8,89
2025-08-28,618.9,590.0,592.49,2990,1782868.0,66
2025-08-31,614.8,586.0,587.73,3960,2347026.0,65
2025-09-01,603.5,585.0,587.75,4078,2395644.4,54
2025-09-02,609.5,584.0,586.32,1786,1049917.0,51
2025-09-03,593.0,578.0,580.23,3587,2090631.0,61
2025-09-04,590.0,563.6,585.44,9641,5529191.5,104
2025-09-07,585.0,570.1,574.22,1384,797825.5,53
2025-09-08,574.0,560.0,560.55,4514,2541730.5,64
2025-09-18,555.0,538.6,552.0,1790,986506.0,7
2025-09-21,580.0,535.0,575.06,6420,3584880.0,109
2025-09-23,607.0,570.0,602.8,4920,2926843.0,74
2025-09-24,625.0,595.2,618.2,7450,4576681.1,98
2025-09-25,624.4,608.1,622.0,7390,4541322.0,56
2025-09-28,629.3,601.0,614.0,1550,946547.0,23
2025-10-07,606.0,588.5,600.0,5936,3552530.0,46
2025-10-08,612.0,571.0,585.0,3503,2025724.0,46
2025-10-09,619.0,574.2,585.0,3452,2027259.0,42
2025-10-12,574.0,552.7,563.7,7686,4328860.9,60
2025-10-13,585.0,544.0,570.0,4094,2273858.5,51
2025-10-14,565.0,555.0,555.1,1675,934594.0,34
2025-10-15,558.0,544.0,550.0,3105,1700718.5,44
2025-10-16,595.2,520.0,540.0,2004,1076344.0,36
2025-10-19,547.9,529.2,539.0,4026,2157825.0,25
2025-10-26,542.0,523.1,540.0,1780,945583.0,20
2025-10-28,560.0,535.0,559.0,7976,4348538.8,52
2025-10-29,568.0,550.0,559.8,3715,2070856.5,31
2025-10-30,569.0,550.0,560.0,2370,1328039.0,34
2025-11-02,569.6,556.0,568.9,5700,3215682.1,75
2025-11-03,580.0,553.0,559.9,3068,1714502.0,47
2025-11-04,569.0,542.1,552.4,2848,1560113.4,44
2025-11-05,554.0,543.0,551.9,2280,1244243.0,29
2025-11-06,562.0,541.0,554.5,2760,1509663.0,37
2025-11-09,555.0,540.1,555.0,2350,1283619.0,39
2025-11-10,554.8,543.0,552.0,2012,1100853.4,38
2025-11-11,565.0,541.1,553.9,2612,1448925.4,33
2025-11-12,560.0,545.0,553.8,734,402051.2,21
2025-11-13,561.0,543.8,561.0,2610,1447833.0,33
2025-11-16,570.0,550.3,557.2,7611,4272295.3,81
2025-11-17,564.5,551.4,553.1,1233,684783.0,41
2025-11-18,575.0,544.0,563.9,3653,2076511.0,58
2025-11-19,563.9,546.4,560.0,5189,2871158.7,42
2025-11-20,570.0,548.8,560.0,4080,2272233.0,75
2025-11-23,570.0,553.2,563.2,6190,3493287.0,64
2025-11-24,582.8,564.0,565.2,6799,3861349.5,86
2025-11-25,570.0,558.0,568.9,3381,1916535.4,50
2025-11-26,578.0,565.0,568.9,5194,2979423.2,57
2025-11-27,573.5,560.0,568.0,4190,2370630.0,63
2025-11-30,578.9,556.2,557.0,5052,2850603.5,65
2025-12-01,560.9,550.4,550.6,2410,1337574.0,40
2025-12-02,555.8,545.2,550.1,2627,1449652.7,41
2025-12-03,562.8,541.0,548.1,4003,2201653.0,38
