Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-11,201.0,198.7,199.63,139557,27855561.3,612
2025-06-12,203.6,199.0,199.16,272942,54830010.2,888
2025-06-15,201.4,198.4,198.77,159263,31771894.1,641
2025-06-16,203.0,198.0,198.55,257289,51520119.8,756
2025-06-17,201.9,197.6,197.89,106940,21200780.2,551
2025-06-18,199.9,197.0,197.35,155823,30800922.8,610
2025-06-19,200.0,197.1,197.43,252400,50053485.2,862
2025-06-22,198.8,193.7,196.01,155536,30619092.5,738
2025-06-23,196.6,195.0,195.83,140896,27583602.6,664
2025-06-24,197.9,194.0,194.35,191311,37436241.6,839
2025-06-25,196.5,193.6,194.1,136897,26608859.7,713
2025-06-26,195.8,193.0,193.22,119813,23224316.1,667
2025-06-29,197.5,194.0,195.07,191848,37475918.7,730
2025-06-30,196.8,194.6,195.11,85575,16712260.1,556
2025-07-01,199.0,195.2,197.17,105822,20789180.1,549
2025-07-02,199.9,193.3,197.48,173876,34465142.4,751
2025-07-03,200.0,197.1,197.79,140941,27887416.8,619
2025-07-06,199.5,197.0,197.37,123499,24418185.8,571
2025-07-07,198.0,195.1,195.43,107808,21157295.6,598
2025-07-08,197.0,194.0,194.9,108544,21169064.5,618
2025-07-09,196.4,193.0,195.69,129094,25197575.7,551
2025-07-10,197.5,195.0,196.95,140312,27589289.7,583
2025-07-13,207.0,196.9,197.87,361924,72082085.7,1166
2025-07-14,199.7,195.1,197.5,133519,26328038.0,604
2025-07-15,198.5,197.0,197.88,121599,24028676.8,486
2025-07-16,201.0,195.0,198.56,301223,59527956.1,956
2025-07-17,208.0,198.0,206.18,896797,182366297.1,2414
2025-07-20,214.2,206.0,207.8,848914,178917287.9,2915
2025-07-21,210.9,204.0,205.79,394812,81347451.4,1260
2025-07-22,211.0,206.5,210.01,771447,161070519.3,2010
2025-07-23,217.8,210.1,214.6,953263,204487482.7,3002
2025-07-24,218.4,212.0,213.07,548780,117607031.9,1972
2025-07-27,215.7,208.2,209.06,664937,140709692.8,2171
2025-07-28,210.0,205.0,208.42,353662,73262359.1,1375
2025-07-29,212.0,207.3,208.48,365107,76602962.0,1422
2025-07-30,213.0,204.4,206.64,264944,55228659.0,1042
2025-07-31,207.0,205.0,205.07,254449,52359856.0,1054
2025-08-03,205.0,202.1,202.42,253126,51489420.8,1103
2025-08-04,206.4,200.2,201.95,246539,49842153.0,1089
2025-08-05,204.8,200.1,200.57,170677,34371425.2,851
2025-08-06,202.0,198.0,200.12,194040,38811212.4,848
2025-08-07,204.1,199.5,199.75,219141,43835131.4,913
2025-08-11,202.0,198.0,198.1,220979,44033768.2,916
2025-08-12,200.0,196.3,196.51,194389,38300695.9,876
2025-08-13,198.9,196.3,196.56,121812,24016387.2,634
2025-08-14,198.8,196.0,196.19,196622,38603923.9,743
2025-08-17,197.5,195.0,195.08,179120,35016823.4,792
2025-08-18,196.0,194.1,195.49,151066,29473204.4,723
2025-08-19,197.0,195.1,195.75,99855,19590893.8,563
2025-08-20,199.6,194.0,194.64,121649,23710263.5,541
2025-08-21,195.0,194.0,194.49,140543,27323786.8,610
2025-08-24,195.3,193.0,193.12,136217,26370828.8,707
2025-08-25,194.0,192.4,193.38,101462,19592964.2,523
2025-08-26,195.0,192.4,193.29,99620,19232965.0,491
2025-08-27,197.1,193.0,195.37,96114,18676974.2,517
2025-08-28,199.2,193.0,193.09,113914,22091093.2,585
2025-08-31,195.5,192.0,192.12,135154,26000562.5,623
2025-09-01,198.9,190.0,191.61,104747,20045892.5,616
2025-09-02,195.4,190.8,191.04,91111,17420653.4,509
2025-09-03,192.0,190.0,190.07,120350,22898031.4,559
2025-09-04,191.8,187.1,187.78,140070,26371455.8,755
2025-09-07,189.7,185.2,185.86,77624,14495450.8,511
2025-09-08,187.0,183.0,183.24,89359,16456028.8,496
2025-09-18,182.7,169.0,169.1,31896,5555802.0,107
2025-09-21,186.0,166.0,185.99,360644,65651780.7,1574
2025-09-23,195.0,184.0,192.4,145187,27868650.4,827
2025-09-24,194.0,187.0,188.4,73886,13982068.4,450
2025-09-25,189.9,186.0,187.1,44954,8442154.1,284
2025-09-28,191.7,187.0,189.0,59047,11149481.4,294
2025-10-07,189.0,185.1,185.1,76249,14218432.2,423
2025-10-08,186.3,180.4,182.3,111802,20394044.3,513
2025-10-09,195.9,184.0,185.0,119714,22434958.1,489
2025-10-12,186.0,180.2,181.0,83441,15167893.5,481
2025-10-13,184.0,177.6,182.0,67720,12206374.8,414
2025-10-14,185.0,179.0,179.9,44192,7958300.3,295
2025-10-15,181.0,178.0,178.0,54726,9784408.2,352
2025-10-16,180.0,175.8,176.0,77825,13756713.6,402
2025-10-19,177.5,173.0,175.0,70943,12435581.1,367
2025-10-26,175.9,173.5,175.5,42706,7451832.1,257
2025-10-28,181.3,175.0,181.3,87761,15711478.3,400
2025-10-29,183.0,178.0,179.5,52552,9518342.2,334
2025-10-30,182.0,177.1,180.1,55787,10028896.0,334
2025-11-02,184.6,179.0,182.5,68734,12564872.1,399
2025-11-03,184.2,180.1,181.0,57523,10488096.9,284
2025-11-04,181.9,178.0,178.0,53866,9708017.9,286
2025-11-05,180.0,177.5,179.0,36679,6567233.3,227
2025-11-06,180.5,178.0,178.2,52908,9451865.5,308
2025-11-09,178.9,175.4,175.6,69409,12246851.5,345
2025-11-10,178.0,174.8,175.0,81317,14277192.4,369
2025-11-11,177.4,175.0,175.5,30983,5444973.9,223
2025-11-12,177.0,174.0,174.5,52869,9239225.9,263
2025-11-13,176.8,174.0,174.0,57993,10132505.0,318
2025-11-16,176.0,171.6,174.0,56278,9761258.5,323
2025-11-17,176.5,172.0,174.4,39637,6890663.2,273
2025-11-18,177.0,174.0,176.9,78002,13731595.5,312
2025-11-19,178.0,174.8,175.1,52125,9173552.6,271
2025-11-20,178.0,171.7,176.0,67379,11884181.6,314
2025-11-23,179.5,176.5,179.0,88499,15760812.1,401
2025-11-24,181.0,179.0,180.0,73348,13204297.4,443
2025-11-25,186.6,180.5,181.9,100112,18232532.7,457
2025-11-26,185.0,180.0,182.0,69461,12565538.4,372
2025-11-27,183.0,180.0,183.0,58588,10674023.6,366
2025-11-30,184.8,181.0,181.0,121856,22280388.9,493
2025-12-01,181.5,179.0,179.4,48204,8688598.1,292
2025-12-02,180.0,178.0,179.0,41117,7350447.3,300
2025-12-03,180.8,178.0,178.4,33653,6030083.7,258
