Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-05,733.0,716.0,716.6,20783,15032870.2,186
2025-03-06,727.0,708.0,708.0,36408,25989486.0,231
2025-03-09,711.0,695.0,699.8,15114,10580648.9,192
2025-03-10,704.0,686.0,695.0,14370,9999984.0,127
2025-03-11,708.9,682.0,688.0,13211,9145240.5,103
2025-03-12,696.5,686.0,688.0,8569,5899221.1,86
2025-03-16,693.0,683.0,685.0,11019,7567929.9,107
2025-03-17,690.0,678.1,685.0,10786,7375290.3,90
2025-03-18,690.0,681.1,685.9,5867,4008718.8,64
2025-03-19,689.9,679.5,689.9,8961,6107616.6,81
2025-03-20,690.0,681.0,682.05,7157,4896454.2,67
2025-03-23,682.0,668.6,669.01,14348,9617225.3,112
2025-03-24,679.5,660.0,671.54,6812,4554916.3,96
2025-03-25,669.0,661.0,661.39,12989,8612135.9,119
2025-03-26,674.0,651.7,667.6,5061,3365752.2,85
2025-03-27,679.0,665.0,677.16,11514,7757858.5,84
2025-03-30,701.0,677.0,691.84,15238,10525479.0,145
2025-04-01,699.0,665.1,678.4,14887,10096160.4,112
2025-04-02,685.0,665.0,676.88,10442,7103430.0,59
2025-04-03,690.2,679.0,683.5,9710,6667448.4,62
2025-04-07,690.0,676.0,678.08,9559,6512367.5,84
2025-04-08,679.8,668.0,672.58,10550,7076665.6,90
2025-04-09,680.0,670.0,672.98,7592,5119354.4,70
2025-04-10,681.8,673.2,679.92,6260,4238660.8,55
2025-04-13,676.0,669.1,670.54,8683,5840201.9,57
2025-04-15,684.9,672.1,680.83,4683,3186909.0,74
2025-04-16,693.9,670.1,688.35,18452,12706772.8,141
2025-04-17,700.0,686.0,688.3,14823,10286007.3,71
2025-04-20,688.3,674.9,682.9,8003,5472686.6,51
2025-04-21,694.0,677.2,685.23,12488,8568804.1,82
2025-04-22,685.0,678.0,684.28,5275,3600899.6,92
2025-04-23,679.9,670.0,670.85,7689,5181733.0,140
2025-04-24,680.0,661.0,668.0,17578,11694024.0,178
2025-04-27,675.0,660.0,661.23,19244,12796191.7,229
2025-04-28,669.4,652.3,658.49,25276,16638072.3,173
2025-04-29,664.1,651.1,653.39,10163,6677275.5,68
2025-04-30,660.0,650.0,656.22,4278,2806466.6,58
2025-05-04,673.0,651.1,663.31,8241,5430640.5,97
2025-05-05,667.8,655.0,658.0,5269,3470237.0,46
2025-05-06,659.0,651.0,652.01,7520,4906484.4,83
2025-05-07,672.0,654.1,669.5,7556,5025330.5,73
2025-05-08,682.8,659.0,671.38,16433,10983191.2,109
2025-05-11,679.9,667.0,670.0,7002,4694446.0,69
2025-05-13,680.0,671.0,673.3,13516,9110779.5,109
2025-05-14,685.5,666.6,669.53,10975,7353455.2,102
2025-05-15,668.9,660.0,662.48,10927,7262409.1,81
2025-05-18,683.0,663.0,669.04,8124,5462554.8,95
2025-05-19,682.0,661.5,680.65,26272,17663002.6,115
2025-05-20,690.0,670.3,688.76,8965,6124210.6,72
2025-05-21,715.0,682.9,684.15,11711,8092320.4,112
2025-05-22,705.0,686.0,700.04,23483,16374009.6,222
2025-05-25,720.0,699.9,715.38,68780,48952771.5,403
2025-05-26,741.0,700.0,703.44,20165,14302050.9,154
2025-05-27,717.5,694.0,700.95,12857,8997663.5,86
2025-05-28,714.9,682.0,694.0,10399,7184869.4,94
2025-06-02,707.8,692.1,694.1,11368,7925282.1,79
2025-06-03,690.0,685.1,686.43,11993,8233412.3,87
2025-06-04,690.0,673.2,685.24,5698,3886061.8,50
2025-06-05,690.0,675.0,677.83,10204,6918028.5,63
2025-06-08,683.5,665.0,667.4,18362,12316850.5,123
2025-06-09,680.5,669.0,671.12,5055,3399683.0,70
2025-06-10,684.0,672.0,676.38,4247,2860619.3,48
2025-06-11,680.0,670.0,672.94,7133,4795518.7,56
2025-06-12,676.0,666.0,673.88,6837,4603197.9,75
2025-06-15,678.0,669.0,670.59,4663,3133754.2,76
2025-06-16,677.0,662.1,673.63,8606,5795325.0,63
2025-06-17,685.0,670.3,678.67,10459,7109880.9,90
2025-06-18,682.0,675.1,680.79,8190,5561144.9,59
2025-06-19,677.1,673.0,674.92,8722,5886472.1,60
2025-06-22,679.8,666.0,668.29,12789,8562480.1,84
2025-06-23,677.0,668.2,674.58,6164,4147440.1,39
2025-06-24,688.0,672.5,677.8,14121,9623282.8,87
2025-06-25,691.0,671.0,681.41,8364,5708379.3,72
2025-06-26,695.0,680.0,681.6,14316,9776834.4,66
2025-06-29,692.0,678.0,688.3,7368,5034392.0,69
2025-06-30,696.0,686.1,694.46,11525,7976700.0,107
2025-07-01,704.0,694.0,701.36,14977,10447341.3,134
2025-07-02,713.0,700.0,711.7,24068,17038276.2,185
2025-07-03,720.0,706.0,714.85,18810,13398550.8,152
2025-07-06,720.0,703.1,714.65,18826,13462766.5,166
2025-07-07,724.5,710.0,719.21,27981,20127628.9,195
2025-07-08,721.5,712.2,720.33,19439,13980023.3,116
2025-07-09,727.0,718.0,725.78,19113,13815775.7,126
2025-07-10,745.0,727.1,740.1,28880,21272848.4,250
2025-07-13,775.0,743.0,752.27,89186,67199265.5,570
2025-07-14,754.0,738.0,740.12,32000,23816151.6,198
2025-07-15,757.0,730.0,751.16,18857,14102636.1,156
2025-07-16,775.0,747.7,768.71,78066,59487541.9,327
2025-07-17,800.0,760.2,792.63,46177,36443886.6,333
2025-07-20,816.0,776.0,780.11,73618,58904366.2,410
2025-07-21,810.0,769.0,804.6,59793,47491187.6,428
2025-07-22,846.1,816.3,837.67,99582,83255578.5,592
2025-07-23,854.4,822.1,831.13,69784,58208126.3,339
2025-07-24,845.0,815.0,817.23,40100,32841046.2,302
2025-07-27,834.0,805.1,815.67,74508,61041802.0,446
2025-07-28,810.0,788.0,803.06,46849,37328750.5,417
2025-07-29,835.3,810.0,817.61,43756,36039342.5,350
2025-07-30,814.8,792.0,794.77,43834,35192112.7,352
2025-07-31,811.0,790.0,798.85,57085,45647786.1,329
2025-08-03,802.0,779.1,780.96,43362,34288860.8,241
2025-08-04,792.0,771.1,778.72,30670,23908071.8,214
2025-08-05,787.0,771.2,776.5,22704,17687883.9,169
2025-08-06,796.5,770.1,786.89,17735,13915793.5,153
2025-08-07,801.9,788.0,789.68,19920,15810442.9,148
2025-08-11,799.0,779.0,779.36,22611,17733100.2,149
2025-08-12,785.0,765.3,768.3,11820,9079596.1,114
2025-08-13,782.0,764.0,767.58,13652,10516234.5,106
2025-08-14,782.0,764.0,765.82,9902,7596336.8,80
2025-08-17,790.0,771.0,777.63,32135,25097378.5,221
2025-08-18,795.0,778.0,789.79,35541,28039376.2,181
2025-08-19,797.0,787.2,787.5,14565,11508217.0,107
2025-08-20,795.0,780.1,787.33,81093,63536640.7,111
2025-08-21,800.0,785.0,790.2,18024,14275458.4,118
2025-08-24,805.8,776.0,784.93,22075,17519673.6,155
2025-08-25,815.0,788.1,797.72,53031,42320253.3,404
2025-08-26,808.0,796.0,796.18,32095,25696456.2,235
2025-08-27,805.0,796.2,803.03,34680,27826982.5,182
2025-08-28,802.7,787.0,789.1,18404,14619224.8,157
2025-08-31,790.4,777.1,777.73,21258,16709378.4,122
2025-09-01,779.0,770.0,773.25,9954,7699317.9,89
2025-09-02,775.0,770.0,770.65,19954,15381719.5,108
2025-09-03,781.0,770.0,773.71,11320,8766887.2,88
2025-09-04,775.0,767.0,773.93,12751,9839228.4,75
2025-09-07,775.0,761.2,769.61,9305,7158999.5,72
2025-09-08,767.0,750.0,760.09,10827,8211324.7,79
2025-09-18,744.9,744.9,744.9,100,74490.0,1
2025-09-21,764.0,731.0,757.52,19346,14483543.0,188
2025-09-23,776.0,751.0,776.0,10470,7997781.6,88
2025-09-24,776.3,762.0,776.3,9802,7568727.0,40
2025-09-25,776.3,765.1,769.9,2285,1756377.1,43
2025-09-28,780.0,766.0,770.0,3871,2977681.0,43
2025-10-07,770.0,746.0,754.9,5536,4176232.4,76
2025-10-08,750.0,740.2,745.0,9153,6806053.7,74
2025-10-09,775.0,750.2,757.0,6831,5156530.0,55
2025-10-12,761.8,719.2,719.2,9391,6908479.9,92
2025-10-13,733.5,705.1,722.0,11137,8016991.3,72
2025-10-14,730.0,716.5,730.0,4065,2927139.3,49
2025-10-15,744.0,715.5,722.2,1868,1358488.8,25
2025-10-16,732.0,711.0,719.9,2732,1963380.1,39
2025-10-19,730.0,720.0,723.0,1962,1423760.7,36
2025-10-26,719.9,710.0,717.9,1389,994182.2,20
2025-10-28,737.8,706.0,735.0,7051,5079529.5,51
2025-10-29,747.0,726.0,730.0,3059,2249901.0,42
2025-10-30,748.6,720.2,745.0,4948,3665221.9,55
2025-11-02,764.9,746.0,756.0,10087,7628153.2,87
2025-11-03,765.0,752.6,755.0,4795,3634804.0,39
2025-11-04,755.0,743.1,743.1,5918,4411292.1,37
2025-11-05,750.0,743.1,750.0,5014,3736874.6,28
2025-11-06,759.9,745.0,750.0,4454,3351971.2,45
2025-11-09,750.0,735.1,736.1,10274,7577101.3,56
2025-11-10,750.0,728.1,739.0,3510,2577748.1,51
2025-11-11,740.0,728.1,731.1,4583,3365304.5,36
2025-11-12,745.0,724.0,724.0,8832,6416951.5,55
2025-11-13,735.0,724.0,725.0,6416,4663288.7,43
2025-11-16,744.0,722.0,734.9,13629,10002535.7,53
2025-11-17,760.0,733.0,737.0,3375,2502194.6,30
2025-11-18,749.0,737.0,738.3,9359,6926385.6,57
2025-11-19,737.0,732.8,736.0,7820,5754317.0,25
2025-11-20,745.0,733.2,737.0,8010,5922885.2,53
2025-11-23,760.9,746.0,754.0,9568,7244492.7,66
2025-11-24,768.0,754.0,768.0,7957,6054209.2,61
2025-11-25,780.0,755.0,770.0,14413,11079287.4,84
2025-11-26,802.0,756.1,770.0,9578,7394846.7,65
2025-11-27,778.0,765.0,777.0,4107,3167162.1,32
2025-11-30,782.0,763.1,763.1,8177,6280743.9,64
2025-12-01,782.0,763.1,771.0,21304,16562978.3,106
2025-12-02,785.0,762.0,776.0,7073,5484908.2,69
2025-12-03,781.0,758.0,761.0,8817,6788514.0,55
