Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-16,656.0,606.0,627.3,491268,306444358.0,1291
2025-02-17,639.0,611.0,611.1,233431,145460886.7,704
2025-02-18,624.7,598.9,613.0,156894,96657353.5,576
2025-02-20,619.9,605.1,619.0,148962,91162607.2,466
2025-02-23,613.0,595.1,600.0,154681,93904728.8,603
2025-02-24,614.0,586.0,593.0,210501,125248009.3,548
2025-02-25,603.0,580.0,590.0,168915,98834936.9,515
2025-02-27,607.0,583.2,590.0,195087,116984896.4,448
2025-03-02,610.0,592.0,603.9,93709,56180509.5,436
2025-03-03,615.5,591.5,595.0,116812,70094292.1,479
2025-03-04,620.2,594.0,615.0,265259,162414148.9,786
2025-03-05,665.0,610.0,640.0,425400,268125781.2,1189
2025-03-06,652.0,625.1,630.2,151262,95782897.3,544
2025-03-09,649.0,613.3,615.0,266713,166133071.7,627
2025-03-10,627.0,600.0,615.0,138274,84036606.0,368
2025-03-11,609.5,580.0,586.0,128097,75872564.4,413
2025-03-12,601.7,576.0,600.0,118444,70677799.9,337
2025-03-16,605.0,580.0,590.0,87166,50975546.7,313
2025-03-17,598.0,575.0,576.0,68309,39564902.6,204
2025-03-18,633.0,577.0,633.0,113172,66472633.4,392
2025-03-19,644.0,574.0,604.4,226339,138395016.3,610
2025-03-20,616.0,593.3,608.61,123709,74955711.1,296
2025-03-23,617.9,583.1,584.67,121843,71711184.5,325
2025-03-24,596.0,574.2,585.12,43277,25278543.2,229
2025-03-25,585.9,563.0,569.47,77647,44269435.7,314
2025-03-26,592.5,570.0,586.58,40801,23796578.3,148
2025-03-27,594.0,580.0,588.7,74237,43620239.4,182
2025-03-30,618.0,580.7,601.16,197076,120082410.5,490
2025-04-01,627.9,597.9,619.59,347130,212901958.9,931
2025-04-02,644.5,608.0,640.92,355885,224906390.5,824
2025-04-03,670.0,632.0,652.93,530423,340249341.2,989
2025-04-07,655.0,618.0,624.75,334081,214068619.8,739
2025-04-08,637.2,605.0,620.99,178590,109990317.4,451
2025-04-09,630.0,615.0,617.56,281745,174664740.3,410
2025-04-10,620.1,596.9,600.78,177939,107723485.1,530
2025-04-13,614.8,593.2,602.57,257854,156082207.7,475
2025-04-15,630.0,611.5,625.56,482328,300952874.4,845
2025-04-16,670.0,626.0,661.99,486024,315770203.7,1226
2025-04-17,711.0,600.0,667.89,2531957,1582511705.6,2732
2025-04-20,655.0,616.0,618.91,330336,207437445.6,1040
2025-04-21,620.0,599.9,601.78,586127,355566698.5,1539
2025-04-22,606.0,580.0,581.41,694617,409498326.7,1299
2025-04-23,589.5,570.0,578.11,129854,74819379.1,584
2025-04-24,591.6,567.0,574.23,156035,90336422.6,598
2025-04-27,585.7,568.4,570.61,293488,168362335.1,590
2025-04-28,576.0,559.0,561.41,165041,93587264.2,538
2025-04-29,601.0,563.6,564.69,168346,95989416.9,523
2025-04-30,621.0,568.1,604.56,619165,359427966.9,936
2025-05-04,660.0,577.0,645.85,422606,256548846.9,793
2025-05-05,633.0,581.3,581.3,207695,121399819.6,703
2025-05-06,573.0,547.5,551.17,281487,156954248.3,1057
2025-05-07,570.1,540.0,543.39,206098,113292790.7,711
2025-05-08,553.0,521.4,525.22,266969,142037912.3,1002
2025-05-11,533.9,505.0,508.14,168426,86464903.0,759
2025-05-13,542.0,505.6,526.1,382303,200229031.4,756
2025-05-14,534.2,503.0,506.93,123884,63601369.3,460
2025-05-15,511.0,497.0,499.71,94355,47425267.2,404
2025-05-18,507.0,488.0,488.9,89145,44255413.1,377
2025-05-19,500.0,489.0,492.95,86795,43016815.5,320
2025-05-20,520.0,490.0,508.99,90807,45939438.2,358
2025-05-21,538.0,500.0,501.65,62905,32189883.7,330
2025-05-22,510.0,490.1,492.47,86013,42846409.9,282
2025-05-25,514.0,488.1,494.71,431164,212394063.5,420
2025-05-26,507.5,491.0,491.97,68786,34134897.8,279
2025-05-27,494.7,483.1,486.79,104997,51200371.5,265
2025-05-28,502.0,481.3,489.66,97071,47434923.7,333
2025-06-02,509.3,486.1,487.63,93136,45843051.3,312
2025-06-03,497.0,480.1,481.0,52257,25257929.6,218
2025-06-04,490.0,477.1,485.67,77949,37671319.9,269
2025-06-05,500.0,483.0,497.08,127089,62849845.5,382
2025-06-08,540.0,487.4,536.61,253584,131788098.8,986
2025-06-09,566.1,519.2,544.86,232084,126470230.1,721
2025-06-10,576.3,546.1,559.51,420234,236380838.1,1030
2025-06-11,562.1,535.5,540.34,189009,103073007.2,694
2025-06-12,563.8,535.0,557.1,317586,175665721.3,839
2025-06-15,580.0,546.0,568.36,306315,174438719.7,924
2025-06-16,590.0,559.0,568.45,366715,212419411.1,870
2025-06-17,575.0,558.0,572.24,138213,78505707.9,428
2025-06-18,580.0,559.0,560.47,155738,88033381.4,487
2025-06-19,570.0,546.0,554.18,141197,77990782.2,441
2025-06-22,564.0,545.0,559.08,172388,95984471.2,532
2025-06-23,575.0,550.0,560.49,477746,268787586.8,674
2025-06-24,613.0,550.0,604.58,412718,238597683.7,596
2025-06-25,592.5,549.0,550.03,201131,112025422.5,637
2025-06-26,558.0,530.0,540.51,480771,259536115.1,519
2025-06-29,540.6,524.0,527.86,79765,42300148.4,378
2025-06-30,534.9,515.2,518.65,67735,35508771.1,291
2025-07-01,533.0,517.1,524.62,107568,56320579.6,335
2025-07-02,536.0,518.2,522.53,96033,50498710.9,395
2025-07-03,530.0,519.4,520.02,101913,53332244.0,317
2025-07-06,530.4,512.1,513.02,52287,26969127.4,237
2025-07-07,522.9,500.0,502.11,175053,88072911.9,349
2025-07-08,508.0,496.3,500.97,42603,21374456.9,199
2025-07-09,514.9,496.4,506.56,45173,22953450.9,252
2025-07-10,524.0,502.0,505.81,45584,23236816.5,202
2025-07-13,525.0,496.0,498.15,52581,26444633.6,246
2025-07-14,505.0,493.0,494.77,95900,47642795.1,264
2025-07-15,509.0,495.1,503.3,81044,40824049.4,267
2025-07-16,509.0,494.1,496.29,221705,111394347.5,430
2025-07-17,526.0,500.0,524.19,161458,83638649.3,475
2025-07-20,532.0,516.6,518.31,102351,53803204.2,516
2025-07-21,521.4,510.0,514.65,72958,37586132.1,385
2025-07-22,543.5,516.0,539.6,173055,91842485.3,696
2025-07-23,554.9,538.0,543.04,73724,40119346.4,553
2025-07-24,551.0,535.0,544.15,82374,44687432.1,460
2025-07-27,560.0,533.0,538.72,151268,82927975.2,696
2025-07-28,540.0,528.7,535.83,64291,34347274.5,385
2025-07-29,546.5,531.6,534.62,59065,31794445.8,372
2025-07-30,541.0,514.0,517.11,88642,46778671.9,457
2025-07-31,525.4,511.0,514.91,57006,29572910.3,324
2025-08-03,520.0,507.5,508.94,41501,21248564.0,286
2025-08-04,518.0,507.1,513.22,39837,20375546.7,221
2025-08-05,520.0,506.0,507.43,33563,17186882.1,215
2025-08-06,510.0,502.0,503.04,26019,13168589.5,159
2025-08-07,510.0,502.2,504.7,29459,14871596.8,190
2025-08-11,535.3,499.8,514.31,107824,54794762.2,376
2025-08-12,518.8,507.0,510.08,41442,21145426.4,206
2025-08-13,519.0,509.0,512.13,61160,31367544.0,230
2025-08-14,528.9,510.0,513.17,150830,78196270.8,540
2025-08-17,523.0,498.9,506.6,32524,16644034.2,189
2025-08-18,514.0,500.0,502.36,56576,28559687.5,222
2025-08-19,512.4,501.1,502.91,23188,11743978.0,148
2025-08-20,507.0,496.1,497.01,73187,36558223.0,333
2025-08-21,504.0,495.0,495.15,38557,19168280.0,227
2025-08-24,502.9,487.1,488.07,26001,12733058.9,191
2025-08-25,495.0,485.1,489.54,33823,16516133.2,153
2025-08-26,495.0,485.3,490.84,14700,7225137.9,105
2025-08-27,504.9,490.0,501.18,149640,74868001.0,177
2025-08-28,509.0,493.0,494.85,36715,18377324.0,227
2025-08-31,497.5,488.0,489.89,44461,21804399.3,148
2025-09-01,497.0,484.0,491.9,182826,89900339.3,128
2025-09-02,501.7,483.1,484.69,21896,10654001.5,137
2025-09-03,489.9,480.5,483.87,18349,8865706.9,128
2025-09-04,487.7,476.1,483.71,20713,9970937.8,160
2025-09-07,491.0,477.0,478.38,20974,10128133.5,138
2025-09-08,479.0,465.0,465.92,44269,20842966.6,234
2025-09-18,458.1,419.4,419.4,7220,3129605.0,45
2025-09-21,460.0,411.1,453.64,52651,23442834.3,285
2025-09-23,469.9,455.0,465.1,26640,12392273.7,180
2025-09-24,471.0,460.1,462.2,27749,12947452.6,134
2025-09-25,466.9,453.0,455.0,18872,8692355.5,122
2025-09-28,466.0,458.5,466.0,17636,8143950.5,98
2025-10-07,465.0,447.0,448.0,147548,66713117.0,138
2025-10-08,451.9,429.3,439.0,75720,32909778.7,194
2025-10-09,465.0,435.0,439.0,43541,19413299.1,180
2025-10-12,435.0,411.1,432.0,65000,27230727.4,213
2025-10-13,446.0,412.0,443.4,30330,13086222.8,139
2025-10-14,439.6,427.0,430.0,12142,5253042.1,68
2025-10-15,430.0,421.8,423.0,16611,7042436.9,80
2025-10-16,465.0,416.5,465.0,39564,16754427.2,104
2025-10-19,511.0,432.5,511.0,86371,38262021.2,263
2025-10-26,557.0,465.0,550.0,220333,104815357.1,501
2025-10-28,605.0,495.0,515.0,485109,249460317.8,1163
2025-10-29,566.0,505.1,560.0,278169,145077510.4,759
2025-10-30,592.0,518.0,539.0,316678,167757171.7,787
2025-11-02,539.0,510.1,518.9,196715,101691866.6,737
2025-11-03,518.0,495.5,506.9,146250,73642313.4,630
2025-11-04,509.3,490.0,490.0,104316,51886253.7,394
2025-11-05,499.0,480.0,491.0,99437,48452657.5,406
2025-11-06,497.0,478.5,484.0,104770,50550254.6,413
2025-11-09,493.6,461.0,464.5,112257,52762780.3,382
2025-11-10,472.8,458.2,460.4,51406,23849917.5,279
2025-11-11,476.0,459.0,470.2,58547,27478143.3,290
2025-11-12,487.0,460.8,485.0,132491,63346187.3,461
2025-11-13,528.0,475.3,499.0,339036,168043998.2,911
2025-11-16,506.9,479.0,489.0,145676,71714973.7,556
2025-11-17,535.0,480.0,489.6,158530,77185766.8,408
2025-11-18,494.0,474.0,476.0,106544,51154027.6,405
2025-11-19,483.8,470.0,477.1,81500,38510769.6,333
2025-11-20,478.9,468.0,478.0,71986,34096722.1,262
2025-11-23,489.5,479.0,479.4,79642,38499917.1,316
2025-11-24,487.0,474.0,482.0,58466,28187557.3,240
2025-11-25,488.0,479.6,480.0,54061,26077998.3,207
2025-11-26,485.0,477.3,478.1,72212,34710321.7,249
2025-11-27,515.0,468.9,480.3,102213,49685651.1,374
2025-11-30,518.0,480.0,480.0,98871,47831420.1,268
2025-12-01,489.6,479.1,489.0,64112,31076225.7,274
2025-12-02,494.0,480.1,484.9,80082,38967070.7,212
2025-12-03,488.0,478.0,478.2,65413,31459860.9,223
