Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-17,420.5,407.2,419.0,99556,41127104.4,324
2025-02-18,421.0,405.1,407.0,71114,29078690.3,266
2025-02-20,409.7,401.1,401.1,54995,22205356.1,236
2025-02-23,403.0,390.1,391.0,107553,42560449.7,393
2025-02-24,406.0,387.0,392.1,47283,18718317.4,245
2025-02-25,399.7,392.0,392.9,31635,12486500.3,145
2025-02-27,402.0,395.0,400.0,57939,23070444.6,191
2025-03-02,415.0,399.0,412.0,90859,37067940.0,348
2025-03-03,416.0,403.0,403.6,44732,18185221.6,268
2025-03-04,411.0,401.1,404.0,79949,32405141.6,259
2025-03-05,407.9,392.0,397.8,191274,75497009.0,294
2025-03-06,434.0,398.0,429.0,492632,206912757.1,1955
2025-03-09,435.0,415.0,422.0,257645,109063134.7,926
2025-03-10,428.8,405.2,405.9,281330,116477606.5,603
2025-03-11,446.4,409.0,446.4,991444,433417784.4,2789
2025-03-12,488.0,455.3,467.9,817090,384322638.5,3363
2025-03-16,465.0,435.2,444.0,829355,373075970.5,2735
2025-03-17,440.0,417.0,420.0,524637,223556630.7,1494
2025-03-18,428.4,416.0,416.6,93125,39117736.4,491
2025-03-19,431.7,408.3,418.0,287403,121015016.8,1183
2025-03-20,422.0,409.2,410.39,225151,93220167.1,788
2025-03-23,411.0,396.3,398.16,299984,120104956.4,863
2025-03-24,405.0,391.0,400.81,115424,46188681.5,559
2025-03-25,399.0,385.0,386.05,176737,69014979.1,705
2025-03-26,403.5,383.0,396.91,78912,31124045.6,449
2025-03-27,408.0,391.5,405.76,206869,83374080.6,624
2025-03-30,415.0,400.0,405.28,137611,56246460.2,730
2025-04-01,408.0,395.0,396.97,95440,38101600.9,455
2025-04-02,402.1,392.2,396.34,61569,24538932.8,316
2025-04-03,405.0,388.5,395.43,94468,37592743.0,432
2025-04-07,399.0,389.0,390.16,76857,30118502.0,348
2025-04-08,393.0,384.2,390.05,86945,33658131.5,382
2025-04-09,395.0,388.1,389.68,67285,26282018.0,286
2025-04-10,392.0,385.2,386.89,71834,27824147.4,302
2025-04-13,393.0,384.8,388.59,71820,27785194.1,260
2025-04-15,402.0,384.1,395.61,131387,51897675.3,405
2025-04-16,403.0,390.0,394.99,58933,23234397.0,248
2025-04-17,403.0,394.2,399.54,117791,47035027.8,469
2025-04-20,407.5,388.1,390.34,77769,30541692.8,297
2025-04-21,392.7,387.0,389.45,73060,28409976.2,265
2025-04-22,390.0,385.0,386.22,58266,22503173.5,297
2025-04-23,388.9,380.0,380.16,82251,31352755.8,344
2025-04-24,384.9,372.6,381.42,49666,18912080.7,232
2025-04-27,386.0,376.5,378.36,88358,33543985.5,302
2025-04-28,381.8,375.0,375.75,77777,29337207.4,271
2025-04-29,380.0,369.2,369.86,82289,30589482.8,329
2025-04-30,375.0,368.0,369.06,52643,19454599.4,261
2025-05-04,375.0,367.0,370.12,68498,25360631.8,277
2025-05-05,372.9,365.0,365.28,34368,12607025.2,250
2025-05-06,371.0,358.0,363.27,131672,47660382.4,451
2025-05-07,379.5,361.0,377.32,78212,29046661.5,338
2025-05-08,382.5,373.3,378.68,60301,22836308.0,313
2025-05-11,391.5,375.0,387.01,125519,48350443.4,455
2025-05-13,406.0,387.1,395.26,274403,109465935.2,965
2025-05-14,413.0,392.9,409.57,289119,117265528.2,1066
2025-05-15,412.0,392.1,397.06,153935,61779142.0,537
2025-05-18,400.0,382.2,384.18,115285,44847876.0,330
2025-05-19,393.0,384.0,389.55,84114,32644409.6,301
2025-05-20,400.0,384.5,396.96,85393,33522687.3,320
2025-05-21,411.0,396.0,396.8,174929,70607094.6,558
2025-05-22,407.0,398.0,400.0,124010,49721408.4,328
2025-05-25,408.0,390.0,394.66,60080,23670902.4,225
2025-05-26,405.9,390.0,391.61,95552,37800885.9,252
2025-05-27,396.4,385.3,390.24,88333,34643629.4,221
2025-05-28,395.6,390.0,393.8,125829,49391477.5,284
2025-06-02,401.6,392.1,392.59,82913,32867143.5,218
2025-06-03,394.0,386.1,386.47,63169,24516521.5,192
2025-06-04,390.0,382.2,385.39,47099,18156236.6,169
2025-06-05,391.5,382.1,382.55,46563,17910144.0,145
2025-06-08,386.0,381.2,382.49,33231,12716928.5,147
2025-06-09,395.0,383.9,391.37,118406,45900415.3,204
2025-06-10,397.5,388.0,391.12,46913,18376816.8,182
2025-06-11,395.0,386.2,390.31,49259,19213637.8,160
2025-06-12,393.0,386.1,389.01,127591,49735518.5,239
2025-06-15,394.0,386.0,386.34,43539,16920323.2,178
2025-06-16,394.0,386.0,387.38,103412,40298008.8,209
2025-06-17,390.0,384.0,385.74,49632,19159730.4,140
2025-06-18,390.4,384.1,387.21,46235,17873656.3,174
2025-06-19,389.0,383.0,383.25,46947,18038001.4,160
2025-06-22,387.0,376.0,377.94,45922,17485263.7,209
2025-06-23,380.5,374.5,374.88,32374,12176041.5,157
2025-06-24,380.0,372.4,372.85,39791,14916095.0,145
2025-06-25,377.8,372.0,372.96,28495,10658681.0,132
2025-06-26,379.9,373.0,373.82,23812,8938692.4,140
2025-06-29,379.0,372.0,378.47,26398,9923490.0,150
2025-06-30,386.0,376.0,381.73,27304,10406937.6,144
2025-07-01,389.0,377.5,387.32,39946,15326555.6,223
2025-07-02,395.5,383.2,393.28,89045,34727860.7,306
2025-07-03,405.0,392.2,398.56,127351,51003359.9,525
2025-07-06,402.0,390.0,390.74,38741,15281658.4,230
2025-07-07,393.8,378.5,383.4,69391,26649732.3,214
2025-07-08,391.0,378.4,380.31,34442,13159004.9,210
2025-07-09,387.8,382.0,385.67,53202,20448372.3,174
2025-07-10,397.0,383.1,393.11,54547,21418779.5,226
2025-07-13,408.0,397.0,399.33,154621,61951185.8,505
2025-07-14,400.0,390.6,391.35,72062,28426233.5,208
2025-07-15,399.9,390.0,397.07,35055,13843691.4,166
2025-07-16,419.0,400.0,411.67,284936,116951797.9,947
2025-07-17,429.3,415.5,422.49,235903,99534768.3,792
2025-07-20,440.0,415.6,421.05,212364,91041685.3,820
2025-07-21,439.0,413.5,430.17,358424,154339331.9,1140
2025-07-22,444.5,430.0,438.83,330915,145737907.1,1023
2025-07-23,447.6,425.5,434.1,172435,74549482.4,656
2025-07-24,442.0,423.4,434.28,202731,87111572.1,739
2025-07-27,452.8,435.0,441.03,380671,168926997.0,1342
2025-07-28,462.0,437.1,459.47,623912,282950757.4,2131
2025-07-29,468.6,450.0,452.66,206098,93958529.1,860
2025-07-30,460.0,435.0,436.31,185892,82486748.1,819
2025-07-31,440.0,425.0,427.89,179598,77482453.4,746
2025-08-03,430.0,417.1,418.23,126326,53315055.8,559
2025-08-04,432.0,412.7,422.86,119798,50377259.9,528
2025-08-05,426.0,408.8,409.86,101681,42131745.6,488
2025-08-06,414.5,407.3,409.53,84930,34833548.3,332
2025-08-07,415.0,411.0,413.46,53606,22167696.9,255
2025-08-11,413.0,401.0,402.21,126170,51091314.5,483
2025-08-12,407.2,396.4,398.25,50484,20162092.8,223
2025-08-13,404.9,395.6,398.73,53361,21374218.4,254
2025-08-14,403.0,395.8,398.96,49939,19942194.2,232
2025-08-17,406.0,393.0,396.42,59149,23630920.7,295
2025-08-18,402.5,395.0,398.6,58806,23436058.0,192
2025-08-19,404.0,396.6,399.57,61644,24716939.5,209
2025-08-20,403.0,396.0,397.4,42785,17052111.7,161
2025-08-21,400.0,394.0,394.57,42715,16913934.6,174
2025-08-24,397.9,388.1,388.62,43098,16852122.3,207
2025-08-25,394.7,387.2,393.38,31040,12162210.7,144
2025-08-26,399.9,391.0,391.96,27247,10741748.0,142
2025-08-27,410.1,391.0,409.21,85902,34813209.7,401
2025-08-28,411.9,397.0,397.7,103163,41582872.9,380
2025-08-31,400.9,391.2,393.46,47851,18851012.7,168
2025-09-01,397.0,390.0,393.96,35168,13825281.5,187
2025-09-02,396.0,390.0,391.38,35128,13783354.0,136
2025-09-03,399.2,388.3,389.5,45309,17683217.0,169
2025-09-04,393.0,386.0,389.7,38423,14926143.5,156
2025-09-07,396.8,388.1,390.44,32622,12753525.2,160
2025-09-08,392.5,383.0,384.24,40854,15737009.6,170
2025-09-18,376.6,351.1,356.0,12211,4344815.7,45
2025-09-21,383.8,348.9,382.6,67152,25069229.0,314
2025-09-23,393.9,383.1,390.0,64170,24982488.8,212
2025-09-24,394.0,383.1,383.2,33268,12847044.9,167
2025-09-25,388.0,381.0,385.0,31679,12189107.8,118
2025-09-28,392.7,385.0,392.7,16777,6514293.5,84
2025-10-07,394.0,380.3,389.8,39988,15371850.2,174
2025-10-08,389.0,375.0,379.9,28830,10911395.1,155
2025-10-09,401.0,378.6,383.0,66663,25745220.9,244
2025-10-12,387.9,362.6,369.5,39110,14491155.0,177
2025-10-13,375.0,366.2,374.0,20194,7492783.9,126
2025-10-14,377.0,362.0,368.0,30571,11253240.6,136
2025-10-15,370.0,364.0,366.0,15407,5655465.2,62
2025-10-16,373.3,359.0,363.9,31713,11488740.2,132
2025-10-19,373.0,364.0,373.0,7334,2696674.0,56
2025-10-26,376.0,361.1,372.0,9534,3510288.4,73
2025-10-28,385.0,372.4,383.6,34244,13044017.9,137
2025-10-29,389.0,376.2,376.2,31150,11903095.1,151
2025-10-30,385.0,373.0,380.0,41031,15576185.7,145
2025-11-02,391.0,380.0,386.4,53238,20645124.8,186
2025-11-03,399.0,388.2,391.5,111138,43807249.7,470
2025-11-04,398.0,387.0,387.0,46702,18271283.2,188
2025-11-05,392.0,384.0,388.0,34835,13466597.1,109
2025-11-06,392.0,383.5,384.7,25138,9703830.6,136
2025-11-09,382.9,376.5,379.9,36893,13981718.2,167
2025-11-10,381.9,374.0,378.0,15942,6012011.1,78
2025-11-11,380.5,373.1,375.0,16817,6331950.1,107
2025-11-12,382.0,375.0,380.0,16649,6298342.9,92
2025-11-13,381.2,373.6,379.0,18619,7040238.3,95
2025-11-16,381.9,376.0,378.0,14237,5383661.9,61
2025-11-17,380.8,374.0,378.0,10938,4145162.7,91
2025-11-18,385.5,380.4,383.9,30486,11689088.5,106
2025-11-19,386.9,380.2,380.6,9174,3498722.9,60
2025-11-20,380.9,377.0,377.0,15561,5886704.4,93
2025-11-23,386.0,380.0,384.8,60162,23022937.4,189
2025-11-24,389.7,382.3,388.0,94189,36267701.3,253
2025-11-25,390.0,385.0,389.8,48076,18616316.7,177
2025-11-26,392.6,387.0,388.8,39658,15451347.0,138
2025-11-27,392.7,386.1,387.1,22342,8673203.1,124
2025-11-30,391.0,382.5,385.9,48403,18704845.7,175
2025-12-01,387.4,384.0,385.8,23630,9094331.0,107
2025-12-02,387.9,382.9,383.9,18637,7164688.8,99
2025-12-03,386.0,382.0,382.0,37298,14289657.8,142
