Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-21,604.5,589.1,590.74,93292,55549693.9,338
2025-08-24,600.0,577.0,580.21,70714,41254791.6,345
2025-08-25,599.0,574.0,583.49,133144,78049948.4,271
2025-08-26,591.0,563.5,585.39,148696,85523896.0,369
2025-08-27,603.8,575.0,587.2,107521,63321547.2,408
2025-08-28,594.0,574.9,575.63,81542,47483533.2,341
2025-08-31,585.0,564.2,566.28,68481,39387712.4,294
2025-09-01,574.9,564.0,568.9,48340,27475615.5,212
2025-09-02,573.9,548.0,560.12,62006,34476420.6,289
2025-09-03,571.3,544.0,547.42,59296,32501869.9,274
2025-09-04,565.0,543.0,562.02,77215,42996422.8,269
2025-09-07,570.0,555.0,556.31,35616,19992127.4,174
2025-09-08,573.0,541.0,542.52,41305,22606003.7,191
2025-09-18,532.0,491.0,501.4,5870,2905907.4,34
2025-09-21,551.5,501.0,546.25,64089,34338504.8,336
2025-09-23,600.0,546.0,600.0,87582,50398006.2,287
2025-09-24,658.0,580.0,595.0,99386,59167577.1,445
2025-09-25,640.0,571.4,635.0,123995,73467191.0,350
2025-09-28,622.3,589.0,602.0,75555,45140135.3,281
2025-10-07,599.9,563.0,569.0,30995,17793784.5,203
2025-10-08,619.0,558.8,571.0,242182,137775579.9,277
2025-10-09,600.0,561.2,573.0,31830,18312495.5,196
2025-10-12,573.0,535.0,540.2,42887,23519989.0,264
2025-10-13,560.0,533.0,559.9,83287,45822744.0,169
2025-10-14,567.9,546.0,548.5,20696,11367589.0,100
2025-10-15,557.7,536.0,536.0,14871,8015914.6,133
2025-10-16,555.0,530.0,537.8,22875,12209050.1,93
2025-10-19,550.0,528.0,536.0,9600,5189993.7,71
2025-10-26,555.5,530.0,555.5,12047,6555152.5,103
2025-10-28,591.6,555.0,583.1,63877,37008304.3,293
2025-10-29,599.0,574.0,575.0,38930,22746654.4,185
2025-10-30,627.0,568.2,597.9,114234,67352384.3,390
2025-11-02,657.0,588.0,601.5,167503,99911546.4,429
2025-11-03,597.8,576.1,580.1,51424,29973834.4,228
2025-11-04,625.0,568.5,577.0,69218,39797477.4,167
2025-11-05,584.8,564.0,570.0,28319,16075237.4,142
2025-11-06,581.0,558.6,560.0,44102,24914609.7,192
2025-11-09,568.9,547.0,551.0,50846,28023130.0,237
2025-11-10,560.0,545.3,550.0,26953,14811822.2,148
2025-11-11,559.0,539.0,550.6,18274,10079626.5,111
2025-11-12,554.0,547.0,550.0,28800,15790621.1,121
2025-11-13,562.9,539.0,552.2,34372,19063711.2,191
2025-11-16,563.0,548.0,549.8,24067,13298048.7,115
2025-11-17,589.0,550.0,563.8,54140,30241309.6,177
2025-11-18,569.9,560.0,563.8,19644,11084242.1,127
2025-11-19,570.0,548.8,554.0,24549,13559204.7,148
2025-11-20,552.0,546.3,549.0,26418,14493465.7,129
2025-11-23,559.8,549.0,558.0,17641,9807026.0,130
2025-11-24,564.7,556.0,556.2,22716,12651614.7,117
2025-11-25,560.0,553.0,560.0,39905,22195043.0,154
2025-11-26,562.0,552.0,559.0,18480,10300093.5,105
2025-11-27,561.0,550.3,553.0,38828,21587433.5,168
2025-11-30,565.0,551.0,552.0,45254,25176030.9,176
2025-12-01,560.0,552.0,556.1,28163,15659937.8,134
2025-12-02,561.9,554.0,561.0,33636,18790696.6,141
2025-12-03,570.0,555.0,559.0,68416,38509285.7,238
