Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-19,816.9,801.1,809.0,9093,7347081.2,145
2025-03-20,815.0,805.5,806.67,10443,8433368.6,136
2025-03-23,809.0,790.6,794.08,29400,23512425.7,290
2025-03-24,799.9,781.1,797.03,7102,5646570.5,170
2025-03-25,797.3,781.0,782.47,19230,15075060.0,304
2025-03-26,796.0,782.0,785.09,12537,9857032.9,210
2025-03-27,799.9,788.1,795.8,7081,5629626.7,179
2025-03-30,811.7,796.0,798.29,21984,17615635.2,258
2025-04-01,811.0,798.0,798.61,19291,15434403.6,181
2025-04-02,809.9,797.0,800.47,7591,6078938.9,119
2025-04-03,815.0,795.0,797.92,12387,9921909.3,188
2025-04-07,800.0,788.0,788.34,17401,13792166.9,219
2025-04-08,794.9,781.1,788.89,10814,8515280.7,145
2025-04-09,804.4,791.1,797.53,3194,2544303.3,83
2025-04-10,805.0,795.0,798.94,12488,9970367.2,116
2025-04-13,813.0,790.0,799.62,6629,5279962.6,106
2025-04-15,809.0,798.0,800.04,6813,5457758.3,112
2025-04-16,813.0,795.4,798.8,17567,14063208.1,135
2025-04-17,810.0,796.2,806.93,11287,9080570.6,126
2025-04-20,818.9,806.0,806.56,5909,4777525.9,114
2025-04-21,813.0,790.5,810.39,17992,14552034.2,168
2025-04-22,825.0,812.0,812.72,13754,11198582.3,132
2025-04-23,817.0,797.0,797.36,7931,6342208.9,106
2025-04-24,810.0,790.0,790.26,12407,9828418.2,148
2025-04-27,804.0,790.1,792.45,10218,8112248.4,113
2025-04-28,799.0,784.0,785.21,18378,14501015.5,185
2025-04-29,790.0,785.0,786.15,11762,9240080.3,104
2025-04-30,798.5,781.1,782.24,8858,6953263.7,140
2025-05-04,793.0,782.2,782.75,7858,6159255.8,127
2025-05-05,809.9,783.0,787.01,8044,6346168.5,135
2025-05-06,802.0,780.2,785.27,22008,17259670.6,167
2025-05-07,808.8,781.0,802.87,15789,12482686.2,112
2025-05-08,805.0,791.0,799.85,17451,13955578.1,129
2025-05-11,801.0,787.0,799.66,8064,6440260.4,93
2025-05-13,814.0,792.1,792.89,9668,7705131.3,120
2025-05-14,807.7,787.0,791.55,4869,3860742.1,93
2025-05-15,801.0,791.0,797.99,33896,27007044.1,148
2025-05-18,809.0,794.0,799.69,37911,30247141.1,187
2025-05-19,807.5,794.0,795.64,8005,6390075.1,103
2025-05-20,807.9,787.6,802.25,14826,11822221.0,161
2025-05-21,823.0,797.2,800.11,18664,15057093.1,141
2025-05-22,815.5,796.1,811.31,25077,20289076.6,226
2025-05-25,827.5,810.5,817.27,24475,19990756.3,208
2025-05-26,833.6,807.1,807.91,18417,14994893.4,205
2025-05-27,810.0,796.2,801.95,6551,5256424.2,93
2025-05-28,809.9,797.0,801.67,11317,9050236.2,118
2025-06-02,815.9,800.0,802.81,16389,13189930.8,131
2025-06-03,803.0,800.0,800.16,19084,15281121.5,112
2025-06-04,800.16,791.1,795.56,9458,7519622.3,82
2025-06-05,806.8,792.0,792.24,7638,6064464.8,112
2025-06-08,799.6,785.3,789.9,15136,11977231.5,122
2025-06-09,794.9,785.0,790.38,7637,6039504.1,107
2025-06-10,800.0,788.0,793.4,10355,8212163.0,128
2025-06-11,800.7,793.4,795.53,13512,10760148.4,95
2025-06-12,804.9,795.2,795.57,16351,13038004.5,126
2025-06-15,808.9,790.3,793.74,14628,11637276.9,128
2025-06-16,873.0,785.0,796.85,20302,16898034.5,134
2025-06-17,809.9,790.0,790.41,26875,21363722.8,211
2025-06-18,805.0,789.0,790.28,19368,15315071.8,128
2025-06-19,799.8,785.6,787.57,14602,11545179.9,126
2025-06-22,796.0,781.1,782.93,17105,13426708.6,178
2025-06-23,789.9,780.0,784.29,16102,12599835.1,150
2025-06-24,794.9,785.0,786.92,9891,7782909.3,76
2025-06-25,795.0,781.0,785.33,7340,5766156.4,94
2025-06-26,791.0,785.0,787.3,7798,6139206.9,114
2025-06-29,800.0,788.1,794.92,9180,7263360.5,111
2025-06-30,810.0,795.0,800.34,10127,8098519.8,120
2025-07-01,810.0,800.0,806.77,17434,14028995.1,137
2025-07-02,819.0,806.0,810.13,24282,19698481.9,220
2025-07-03,817.0,805.1,810.08,11608,9404224.3,128
2025-07-06,814.8,797.0,809.95,12679,10254303.2,178
2025-07-07,812.0,801.0,804.58,15818,12768844.6,148
2025-07-08,810.0,801.5,806.58,10294,8306777.2,114
2025-07-09,821.0,805.0,812.09,19791,16048952.8,158
2025-07-10,825.9,810.3,820.36,63977,52335399.9,321
2025-07-13,885.0,836.7,852.49,101265,86731944.4,847
2025-07-14,869.5,840.0,844.23,48208,40886812.4,407
2025-07-15,878.3,840.0,852.23,74790,63581282.3,414
2025-07-16,897.6,857.0,884.41,221484,195252789.4,814
2025-07-17,916.5,887.0,909.87,89453,81015178.4,725
2025-07-20,930.0,904.0,910.35,163761,150616621.0,767
2025-07-21,982.2,902.0,945.28,168547,155744937.3,866
2025-07-22,999.0,964.1,988.7,184988,182461607.7,1159
2025-07-23,990.0,960.4,977.91,106769,103685153.9,873
2025-07-24,995.0,955.2,959.46,107021,103372125.2,846
2025-07-27,975.0,951.0,960.03,158496,153205918.4,810
2025-07-28,960.0,935.0,951.52,107836,102188565.1,803
2025-07-29,989.0,960.0,969.48,92622,90015127.4,584
2025-07-30,975.0,935.0,938.79,143136,136632789.5,716
2025-07-31,956.0,923.0,932.61,101807,95232481.6,622
2025-08-03,925.0,890.0,896.38,89801,81376473.0,738
2025-08-04,928.0,886.9,914.58,53600,48510428.3,552
2025-08-05,925.0,902.0,907.02,28458,25938143.7,326
2025-08-06,920.0,895.0,912.65,38382,34955087.6,309
2025-08-07,925.0,913.0,918.85,37588,34588732.7,293
2025-08-11,926.9,900.0,900.6,34004,30884141.1,236
2025-08-12,905.0,883.0,885.13,27146,24130629.7,299
2025-08-13,902.8,875.0,878.13,22865,20192000.4,242
2025-08-14,889.0,875.6,878.95,14456,12721533.1,164
2025-08-17,886.0,869.2,869.94,25127,22013428.9,242
2025-08-18,875.0,869.2,871.12,19967,17379967.5,185
2025-08-19,886.0,876.0,880.28,21722,19111710.5,162
2025-08-20,884.8,867.5,875.73,12924,11310489.3,126
2025-08-21,884.0,873.0,878.56,13775,12069862.5,142
2025-08-24,902.7,882.0,885.81,38917,34636585.1,232
2025-08-25,939.9,903.5,932.44,155326,143118474.7,1284
2025-08-26,951.0,935.0,942.91,90094,85170593.9,763
2025-08-27,954.8,936.0,938.84,50943,47921341.2,435
2025-08-28,940.0,918.1,920.13,51995,48240753.8,503
2025-08-31,920.0,900.0,904.8,37429,33892252.5,381
2025-09-01,922.0,900.0,917.94,32511,29511143.5,207
2025-09-02,930.0,902.0,905.68,10372,9419902.4,139
2025-09-03,923.0,898.0,899.93,15676,14154841.7,179
2025-09-04,915.0,894.0,899.34,23231,20841689.4,208
2025-09-07,913.0,896.0,898.7,17008,15306581.3,154
2025-09-08,916.6,878.8,881.9,37840,33480802.7,265
2025-09-18,864.3,812.2,813.0,1767,1468347.1,28
2025-09-21,890.0,813.0,876.12,43296,37181189.1,384
2025-09-23,901.0,883.0,900.0,22738,20258475.8,191
2025-09-24,900.0,885.0,892.8,22756,20219750.7,166
2025-09-25,905.0,886.0,899.0,11323,10110605.9,129
2025-09-28,907.0,895.0,904.0,18549,16698800.0,168
2025-10-07,894.9,870.0,891.0,13569,11925892.3,199
2025-10-08,908.8,861.0,870.0,28204,24510125.0,278
2025-10-09,910.0,870.3,885.7,29417,26021263.9,220
2025-10-12,870.0,845.0,855.2,32203,27627789.8,283
2025-10-13,867.0,844.0,865.0,19565,16729139.3,166
2025-10-14,868.0,852.2,855.0,10636,9113822.1,99
2025-10-15,872.1,841.3,847.0,7586,6444007.3,125
2025-10-16,863.9,835.0,863.9,13365,11281902.4,142
2025-10-19,881.1,850.0,860.0,6294,5412356.4,82
2025-10-26,855.0,840.0,845.1,6274,5301819.1,85
2025-10-28,864.5,850.2,862.3,9753,8398146.2,100
2025-10-29,877.7,860.0,861.0,7479,6474305.2,95
2025-10-30,878.2,850.3,860.0,12943,11137319.4,134
2025-11-02,877.2,860.1,875.0,16768,14627364.3,169
2025-11-03,890.0,866.0,872.0,14068,12318456.3,121
2025-11-04,889.0,862.3,867.0,8881,7707890.5,112
2025-11-05,868.0,859.1,868.0,5597,4832807.3,87
2025-11-06,875.0,860.3,867.0,9832,8535246.0,92
2025-11-09,870.0,857.0,857.0,12039,10360647.5,106
2025-11-10,862.0,850.0,852.3,10417,8881383.5,142
2025-11-11,868.0,849.0,854.0,4543,3868119.2,70
2025-11-12,868.0,850.0,858.0,25964,22226540.4,296
2025-11-13,865.0,848.5,850.0,14238,12150850.1,158
2025-11-16,855.0,840.2,841.0,13737,11614371.1,143
2025-11-17,850.0,830.3,845.0,8171,6894531.6,81
2025-11-18,859.0,830.0,830.0,28154,23790553.8,157
2025-11-19,852.0,840.1,845.3,5337,4524029.1,78
2025-11-20,859.0,841.9,846.0,9215,7816965.0,85
2025-11-23,870.0,855.6,859.9,7021,6041496.4,110
2025-11-24,877.0,859.0,873.9,9179,7982408.4,106
2025-11-25,879.9,869.0,871.5,15699,13686868.2,160
2025-11-26,885.0,872.0,881.0,13264,11666595.6,129
2025-11-27,890.0,879.0,881.0,17765,15665143.0,141
2025-11-30,894.9,870.0,873.0,13330,11750029.9,178
2025-12-01,880.0,868.2,874.0,11731,10222384.7,109
2025-12-02,885.0,870.0,873.0,12982,11331018.5,122
2025-12-03,884.0,870.0,872.0,12897,11260729.5,104
