Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-30,788.0,755.3,770.06,4257,3303930.8,57
2025-05-04,785.0,769.0,770.0,4556,3528409.1,75
2025-05-05,800.0,773.5,793.98,4734,3720857.4,66
2025-05-06,800.8,785.2,798.67,3429,2720552.6,59
2025-05-07,815.0,785.0,812.52,5947,4773672.6,89
2025-05-08,812.8,791.0,794.3,6872,5484173.5,80
2025-05-11,810.0,787.0,792.7,4670,3702473.1,65
2025-05-13,795.0,778.2,779.07,4249,3333323.6,61
2025-05-14,799.9,779.0,780.58,4289,3364729.5,57
2025-05-15,785.0,770.5,777.7,3569,2759337.6,46
2025-05-18,806.6,770.2,796.22,8348,6649394.9,117
2025-05-19,807.9,781.0,792.42,3993,3160109.0,61
2025-05-20,799.9,778.0,796.93,2170,1714064.8,53
2025-05-21,825.0,787.0,791.28,9126,7332418.0,96
2025-05-22,835.0,793.0,830.17,23542,19439504.0,227
2025-05-25,850.6,830.0,840.1,12164,10231920.1,176
2025-05-26,860.0,827.3,834.85,20206,17099780.4,182
2025-05-27,828.0,812.0,815.63,8999,7380385.1,87
2025-05-28,821.0,800.5,817.34,3817,3101858.4,58
2025-06-02,837.7,821.1,824.06,4864,4031895.5,76
2025-06-03,820.0,796.5,801.64,4701,3792115.4,59
2025-06-04,803.0,786.0,792.1,6670,5299408.3,76
2025-06-05,800.0,785.0,788.16,4257,3366119.6,79
2025-06-08,800.0,773.0,777.2,8919,7000771.3,127
2025-06-09,785.0,775.0,780.82,6841,5335247.4,86
2025-06-10,794.0,772.0,790.74,9565,7522465.3,98
2025-06-11,802.0,780.0,782.56,6745,5339700.0,69
2025-06-12,790.0,773.0,777.04,7835,6133653.5,100
2025-06-15,790.0,766.1,777.37,6764,5277471.6,94
2025-06-16,792.9,772.1,791.62,6618,5175426.7,95
2025-06-17,817.0,782.0,805.61,12392,10005679.0,116
2025-06-18,805.0,788.6,793.49,10529,8378401.0,70
2025-06-19,792.0,778.0,784.2,4613,3609015.4,77
2025-06-22,820.0,776.7,780.52,14954,11863269.0,164
2025-06-23,795.0,780.0,783.63,2274,1782502.6,51
2025-06-24,799.0,782.2,789.75,3287,2583565.6,50
2025-06-25,798.5,782.0,783.77,2716,2144847.7,49
2025-06-26,794.9,780.0,780.83,4865,3809264.8,63
2025-06-29,810.0,780.0,803.36,10717,8499250.0,94
2025-06-30,813.0,788.0,805.92,9146,7309800.5,97
2025-07-01,830.0,801.0,822.91,14934,12272028.3,189
2025-07-02,835.0,818.2,831.18,7187,5956216.6,102
2025-07-03,823.0,818.3,820.15,4458,3654036.0,72
2025-07-06,828.0,812.2,815.16,7463,6107339.1,80
2025-07-07,821.0,800.1,809.17,6193,5015519.9,75
2025-07-08,821.2,793.1,813.77,7785,6289557.1,83
2025-07-09,820.0,800.6,815.01,4971,4039989.5,51
2025-07-10,831.0,816.0,826.42,12165,10033747.5,102
2025-07-13,875.0,842.0,861.53,36987,31798533.9,339
2025-07-14,865.9,840.0,840.75,7183,6069688.3,117
2025-07-15,854.4,838.0,848.06,8506,7176899.8,113
2025-07-16,865.0,843.0,849.92,13761,11753166.3,139
2025-07-17,874.0,841.0,866.37,19673,17010930.1,229
2025-07-20,883.0,849.1,853.36,25208,21939445.3,303
2025-07-21,882.0,851.0,878.08,21973,19115818.6,209
2025-07-22,936.0,890.0,932.61,45750,42122650.5,475
2025-07-23,940.0,895.2,911.95,25058,22902033.7,306
2025-07-24,930.0,885.0,898.96,20461,18479594.9,248
2025-07-27,918.0,888.0,892.06,45786,41513951.8,342
2025-07-28,896.0,876.0,894.34,20093,17784424.4,229
2025-07-29,950.0,900.0,925.75,49157,45528840.2,453
2025-07-30,930.5,890.0,890.7,27439,24913963.7,261
2025-07-31,908.5,880.0,883.46,16573,14764194.5,191
2025-08-03,886.0,855.0,856.34,20185,17439671.0,238
2025-08-04,867.0,836.0,861.49,15064,12795294.8,183
2025-08-05,885.0,835.0,852.07,13779,11851152.5,184
2025-08-06,874.9,850.0,865.98,13379,11587967.6,120
2025-08-07,869.0,858.0,858.8,9048,7797517.2,105
2025-08-11,860.0,840.0,841.69,8101,6871460.1,100
2025-08-12,842.0,831.0,836.17,5938,4969775.5,61
2025-08-13,852.8,825.0,827.39,5105,4234706.7,62
2025-08-14,876.0,815.0,816.33,9882,8117126.7,131
2025-08-17,825.0,800.0,800.3,12457,10071060.2,166
2025-08-18,812.0,800.1,806.53,5255,4243373.3,67
2025-08-19,819.6,800.0,800.71,5493,4425094.4,78
2025-08-20,810.0,795.2,795.99,3167,2527807.0,59
2025-08-21,798.5,785.0,786.75,4996,3942022.3,78
2025-08-24,792.0,780.1,781.84,4564,3570527.8,73
2025-08-25,813.0,775.1,789.91,9153,7203881.6,131
2025-08-26,799.0,775.1,780.21,8000,6268288.0,113
2025-08-27,793.9,780.0,791.02,9117,7175991.4,111
2025-08-28,789.0,776.0,776.51,8015,6255797.6,137
2025-08-31,791.9,764.5,765.87,8461,6519979.5,107
2025-09-01,774.0,760.0,771.81,2250,1728181.4,43
2025-09-02,780.0,767.0,767.62,7933,6100055.9,77
2025-09-03,773.0,762.0,763.46,2942,2251754.5,67
2025-09-04,770.0,755.1,768.12,4572,3475668.5,78
2025-09-07,783.1,757.2,759.8,5003,3821772.5,51
2025-09-08,774.0,746.2,753.93,4835,3643187.9,58
2025-09-18,738.9,724.2,724.2,30,22020.0,2
2025-09-21,748.7,710.0,745.27,9433,6926731.7,105
2025-09-23,775.0,746.0,760.1,3484,2645006.3,61
2025-09-24,765.0,745.0,747.0,5350,4009118.3,63
2025-09-25,760.0,742.0,754.0,1922,1451688.0,29
2025-09-28,764.0,750.0,758.0,1448,1092271.0,32
2025-10-07,758.0,740.0,740.0,6095,4531614.3,58
2025-10-08,741.0,717.0,730.0,4654,3391363.4,74
2025-10-09,759.0,732.0,733.1,2776,2049669.5,49
2025-10-12,725.0,705.0,707.0,7284,5172483.4,103
2025-10-13,719.0,698.0,715.0,4001,2830523.5,63
2025-10-14,786.5,729.2,786.5,39875,30605196.8,644
2025-10-15,831.0,793.0,795.0,29502,23853099.7,449
2025-10-16,808.0,770.0,780.0,14510,11390016.5,189
2025-10-19,780.0,780.0,780.0,0,0.0,0
2025-10-26,780.0,780.0,780.0,0,0.0,0
2025-10-28,780.0,780.0,780.0,0,0.0,0
2025-10-29,780.0,780.0,780.0,0,0.0,0
2025-10-30,780.0,780.0,780.0,0,0.0,0
2025-11-02,780.0,780.0,780.0,0,0.0,0
2025-11-03,780.0,780.0,780.0,0,0.0,0
2025-11-04,780.0,780.0,780.0,0,0.0,0
2025-11-05,780.0,780.0,780.0,0,0.0,0
2025-11-06,780.0,780.0,780.0,0,0.0,0
2025-11-09,780.0,780.0,780.0,0,0.0,0
2025-11-10,780.0,780.0,780.0,0,0.0,0
2025-11-11,780.0,780.0,780.0,0,0.0,0
2025-11-12,780.0,780.0,780.0,0,0.0,0
2025-11-13,780.0,780.0,780.0,0,0.0,0
2025-11-16,780.0,780.0,780.0,0,0.0,0
2025-11-17,780.0,780.0,780.0,0,0.0,0
2025-11-18,780.0,780.0,780.0,0,0.0,0
2025-11-19,780.0,780.0,780.0,0,0.0,0
2025-11-20,780.0,780.0,780.0,0,0.0,0
2025-11-23,780.0,780.0,780.0,0,0.0,0
2025-11-24,780.0,780.0,780.0,0,0.0,0
2025-11-25,780.0,780.0,780.0,0,0.0,0
2025-11-26,780.0,780.0,780.0,0,0.0,0
2025-11-27,780.0,780.0,780.0,0,0.0,0
2025-11-30,780.0,780.0,780.0,0,0.0,0
2025-12-01,780.0,780.0,780.0,0,0.0,0
2025-12-02,780.0,780.0,780.0,0,0.0,0
2025-12-03,780.0,780.0,780.0,0,0.0,0
