Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-10,1130.0,1130.0,1130.0,0,0.0,0
2025-04-13,1130.0,1130.0,1131.0,1,1131.0,1
2025-04-15,1131.0,1131.0,1131.0,0,0.0,0
2025-04-16,1131.0,1131.0,1131.0,0,0.0,0
2025-04-17,1153.0,1131.0,1153.0,600,689600.0,2
2025-04-20,1153.0,1153.0,1153.0,0,0.0,0
2025-04-21,1153.0,1153.0,1153.0,0,0.0,0
2025-04-22,1132.0,1132.0,1132.0,55,62260.0,1
2025-04-23,1132.0,1132.0,1133.0,1,1133.0,1
2025-04-24,1133.0,1133.0,1133.0,0,0.0,0
2025-04-27,1133.0,1133.0,1133.0,0,0.0,0
2025-04-28,1200.0,1133.0,1200.0,783,936008.6,6
2025-04-29,1200.0,1200.0,1200.0,100,120000.0,5
2025-04-30,1200.0,1200.0,1200.0,0,0.0,0
2025-05-04,1200.0,1200.0,1200.0,0,0.0,0
2025-05-05,1176.0,1176.0,1176.0,100,117600.0,1
2025-05-06,1153.0,1153.0,1153.0,75,86475.0,2
2025-05-07,1150.0,1150.0,1150.0,35,40250.0,1
2025-05-08,1150.0,1150.0,1150.0,0,0.0,0
2025-05-11,1150.0,1150.0,1150.0,0,0.0,0
2025-05-13,1150.0,1150.0,1150.0,0,0.0,0
2025-05-14,1150.0,1150.0,1150.0,0,0.0,0
2025-05-15,1150.0,1150.0,1150.0,0,0.0,0
2025-05-18,1150.0,1150.0,1150.0,50,57500.0,1
2025-05-19,1194.0,1150.0,1190.0,435,517996.5,4
2025-05-20,1171.0,1171.0,1171.0,100,117100.0,1
2025-05-21,1194.0,1194.0,1194.0,25,29850.0,1
2025-05-22,1171.0,1171.0,1171.0,100,117100.0,2
2025-05-25,1171.0,1171.0,1171.0,0,0.0,0
2025-05-26,1217.5,1194.0,1217.5,385,463285.7,8
2025-05-27,1194.0,1194.0,1194.0,10,11940.0,1
2025-05-28,1171.0,1171.0,1171.0,25,29275.0,1
2025-06-02,1150.1,1150.1,1150.1,185,212768.5,1
2025-06-03,1173.0,1173.0,1173.0,101,118473.0,1
2025-06-04,1173.0,1173.0,1173.0,0,0.0,0
2025-06-05,1173.0,1173.0,1173.0,0,0.0,0
2025-06-08,1173.0,1173.0,1173.0,0,0.0,0
2025-06-09,1194.0,1194.0,1194.0,136,162384.0,1
2025-06-10,1194.0,1194.0,1194.0,0,0.0,0
2025-06-11,1194.0,1194.0,1194.0,0,0.0,0
2025-06-12,1194.0,1194.0,1194.0,0,0.0,0
2025-06-15,1171.0,1171.0,1171.0,25,29275.0,1
2025-06-16,1148.0,1147.6,1148.0,50,57390.0,2
2025-06-17,1148.0,1148.0,1148.0,0,0.0,0
2025-06-18,1148.0,1148.0,1148.0,0,0.0,0
2025-06-19,1160.9,1160.9,1160.9,25,29022.5,1
2025-06-22,1160.9,1160.9,1160.9,0,0.0,0
2025-06-23,1194.0,1160.9,1194.0,75,89540.0,2
2025-06-24,1194.0,1194.0,1194.0,0,0.0,0
2025-06-25,1194.0,1194.0,1194.0,0,0.0,0
2025-06-26,1194.0,1194.0,1194.0,0,0.0,0
2025-06-29,1194.0,1194.0,1194.0,0,0.0,0
2025-06-30,1194.0,1194.0,1194.0,0,0.0,0
2025-07-01,1194.0,1194.0,1194.0,0,0.0,0
2025-07-02,1194.0,1194.0,1194.0,0,0.0,0
2025-07-03,1194.0,1194.0,1194.0,0,0.0,0
2025-07-06,1194.0,1194.0,1194.0,0,0.0,0
2025-07-07,1194.0,1194.0,1194.0,0,0.0,0
2025-07-08,1194.0,1194.0,1194.0,0,0.0,0
2025-07-09,1194.0,1194.0,1194.0,0,0.0,0
2025-07-10,1194.0,1194.0,1194.0,0,0.0,0
2025-07-13,1194.0,1194.0,1194.0,0,0.0,0
2025-07-14,1170.2,1170.2,1170.2,100,117020.0,1
2025-07-15,1170.2,1170.2,1170.2,0,0.0,0
2025-07-16,1170.2,1170.2,1170.2,0,0.0,0
2025-07-17,1170.2,1170.2,1170.2,0,0.0,0
2025-07-20,1170.2,1170.2,1170.2,0,0.0,0
