Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-03,910.0,890.0,893.15,2377,2131826.5,51
2025-04-07,929.0,883.0,889.42,1374,1232105.0,39
2025-04-08,899.0,878.0,892.03,1950,1735757.2,44
2025-04-09,926.0,880.0,885.25,671,602732.8,25
2025-04-10,917.0,872.0,883.2,1403,1253205.8,44
2025-04-13,892.0,867.0,877.46,1740,1525628.0,46
2025-04-15,915.0,878.0,911.45,1486,1335173.5,45
2025-04-16,907.0,894.0,899.31,1110,994733.0,32
2025-04-17,950.0,893.0,918.45,2205,2023713.5,61
2025-04-20,936.8,897.1,905.04,1343,1220522.0,43
2025-04-21,929.9,900.5,908.6,770,700382.0,31
2025-04-22,926.7,890.5,901.24,3690,3303443.5,54
2025-04-23,899.0,872.0,885.0,910,805185.0,24
2025-04-24,890.0,868.0,877.72,1564,1377564.0,24
2025-04-27,895.0,875.0,877.85,2018,1777240.5,45
2025-04-28,877.0,850.0,852.43,1786,1532113.0,49
2025-04-29,859.9,842.9,849.48,1664,1414541.0,33
2025-04-30,866.4,836.1,850.0,2654,2254586.0,42
2025-05-04,866.9,830.0,857.0,5321,4480537.1,59
2025-05-05,874.0,835.0,840.71,1896,1600553.0,38
2025-05-06,850.0,826.0,828.7,1793,1493447.8,47
2025-05-07,907.0,825.0,844.75,2627,2209194.0,60
2025-05-08,880.0,850.0,866.31,2020,1764047.0,49
2025-05-11,900.0,852.0,852.0,1682,1454764.0,23
2025-05-13,869.0,850.0,852.08,1279,1095387.7,43
2025-05-14,886.0,860.0,864.07,1625,1410390.0,47
2025-05-15,864.0,821.0,828.1,2945,2450231.0,46
2025-05-18,844.0,830.0,836.93,505,423221.0,34
2025-05-19,881.0,848.0,867.81,2563,2211419.0,66
2025-05-20,934.0,850.5,920.18,4188,3714566.0,79
2025-05-21,950.0,887.1,887.78,4391,4020473.5,79
2025-05-22,926.1,876.0,913.41,4543,4101733.4,101
2025-05-25,950.0,879.1,913.15,3088,2783157.3,58
2025-05-26,931.0,885.0,891.79,1323,1190414.0,37
2025-05-27,927.1,880.1,910.0,930,847429.0,37
2025-05-28,926.0,875.0,893.33,758,682243.8,35
2025-06-02,938.0,898.1,909.38,7765,6996450.1,53
2025-06-03,900.0,891.5,893.0,559,499656.0,23
2025-06-04,900.0,858.0,860.0,1901,1657301.2,42
2025-06-05,885.0,860.0,863.16,492,425099.0,18
2025-06-08,930.0,850.0,899.4,1510,1327440.0,42
2025-06-09,924.1,885.0,921.77,4252,3871552.0,97
2025-06-10,940.0,914.9,926.05,2809,2607135.0,71
2025-06-11,979.0,907.6,952.06,5109,4801143.7,100
2025-06-12,959.0,921.3,956.0,1106,1026603.8,32
2025-06-15,974.9,899.0,919.27,5449,4975403.0,88
2025-06-16,922.0,896.0,899.49,1629,1469871.9,51
2025-06-17,935.3,878.1,882.66,906,805888.6,38
2025-06-18,900.0,872.0,875.56,1210,1068048.0,33
2025-06-19,893.0,875.0,889.9,481,423621.9,28
2025-06-22,877.0,855.0,856.56,1608,1385999.8,52
2025-06-23,873.1,846.2,858.05,726,623635.1,28
2025-06-24,920.0,850.0,853.74,801,703475.1,32
2025-06-25,886.0,850.0,858.14,1390,1189527.2,30
2025-06-26,905.0,860.1,890.75,7459,6649497.9,85
2025-06-29,907.0,860.0,875.0,1191,1030108.5,28
2025-06-30,892.4,822.0,874.08,6519,5558317.0,123
2025-07-01,877.6,808.5,864.01,12111,10169147.1,192
2025-07-02,870.0,817.4,849.33,17274,14252473.8,176
2025-07-03,845.0,823.0,840.06,5220,4345562.2,65
2025-07-06,843.5,824.2,834.6,1734,1446487.6,39
2025-07-07,850.0,834.0,840.15,1720,1447622.0,40
2025-07-08,856.1,826.0,855.0,3291,2811345.2,38
2025-07-09,870.0,855.0,865.46,5460,4682378.6,42
2025-07-10,880.0,855.1,876.23,2070,1807162.2,48
2025-07-13,888.4,862.9,866.55,2619,2295074.3,47
2025-07-14,919.0,849.3,882.75,2719,2393659.4,55
2025-07-15,888.0,867.0,878.27,1040,915167.2,33
2025-07-16,933.3,861.0,916.96,55351,49849274.7,124
2025-07-17,950.0,903.1,935.0,5623,5223452.0,88
2025-07-20,953.7,916.1,918.04,5079,4751028.6,74
2025-07-21,920.0,852.0,901.0,4528,4064205.4,78
2025-07-22,946.5,904.0,916.79,1899,1740333.0,69
2025-07-23,935.0,903.0,912.66,2453,2235265.8,62
2025-07-24,925.0,898.0,903.75,3976,3603972.0,79
2025-07-27,947.5,903.0,922.79,7883,7239642.0,131
2025-07-28,920.0,903.0,916.1,2564,2339853.7,59
2025-07-29,930.0,910.1,920.39,3694,3410817.5,78
2025-07-30,935.0,905.0,921.26,14614,13481870.9,95
2025-07-31,932.0,910.0,922.19,3106,2869205.3,72
2025-08-03,932.0,911.0,917.8,4098,3756336.6,80
2025-08-04,922.0,905.1,915.39,2260,2068706.5,58
2025-08-05,918.0,901.3,909.0,7779,7054685.5,74
2025-08-06,910.0,893.2,894.82,2421,2178693.5,61
2025-08-07,910.0,887.0,897.49,3482,3119459.2,57
2025-08-11,916.0,903.2,903.28,3639,3305849.9,61
2025-08-12,909.9,891.2,895.24,1357,1215927.2,40
2025-08-13,897.0,877.4,881.57,2249,1987216.1,44
2025-08-14,898.0,880.1,881.15,4517,3981864.4,43
2025-08-17,908.0,872.5,876.72,2586,2282886.8,46
2025-08-18,894.2,877.0,880.19,560,494260.4,31
2025-08-19,897.0,875.0,895.78,606,540149.0,29
2025-08-20,909.9,888.7,895.0,2628,2368147.4,48
2025-08-21,900.0,882.2,899.34,1097,980020.0,31
2025-08-24,917.0,883.3,908.05,1690,1532029.0,49
2025-08-25,912.0,891.1,899.09,510,458734.0,23
2025-08-26,935.1,891.0,912.92,6293,5788067.5,96
2025-08-27,930.0,909.3,915.71,2127,1940051.7,43
2025-08-28,915.0,900.5,902.48,568,514258.0,24
2025-08-31,955.0,918.0,919.38,7844,7269987.6,134
2025-09-01,925.0,916.0,917.04,2513,2310909.1,48
2025-09-02,935.3,895.0,909.9,2155,1949924.7,47
2025-09-03,909.9,892.0,902.04,9998,9014026.0,25
2025-09-04,907.4,889.0,901.55,2371,2125468.5,50
2025-09-07,900.0,891.0,894.55,3619,3228940.7,43
2025-09-08,905.0,890.0,901.83,6189,5579414.5,51
2025-09-18,895.0,877.1,877.1,510,455041.0,6
2025-09-21,936.3,860.3,920.66,4330,3933858.7,79
2025-09-23,931.0,909.0,911.2,4879,4475105.4,59
2025-09-24,937.0,901.6,934.0,1950,1807141.0,40
2025-09-25,947.0,916.2,917.1,976,908120.6,16
2025-09-28,953.7,921.0,937.0,5619,5289563.3,69
2025-10-07,937.0,900.6,931.0,2076,1914869.8,36
2025-10-08,930.0,894.2,912.0,7171,6431515.6,40
2025-10-09,931.0,900.0,914.9,5425,4942944.1,32
2025-10-12,900.0,880.3,880.4,12667,11292745.2,53
2025-10-13,928.0,884.0,920.0,6939,6210227.9,38
2025-10-14,928.0,901.2,901.2,6368,5746173.5,32
2025-10-15,917.9,901.0,901.0,4329,3901350.7,26
2025-10-16,909.0,900.0,909.0,5403,4872575.0,24
2025-10-19,923.0,904.1,919.0,1420,1288987.3,23
2025-10-26,918.0,890.0,900.0,300,268480.0,7
2025-10-28,910.0,890.0,897.0,1623,1460188.0,17
2025-10-29,914.9,898.0,900.1,3350,3016635.5,32
2025-10-30,910.0,891.1,905.1,2936,2654681.8,24
2025-11-02,930.0,905.0,928.9,1235,1137163.0,51
2025-11-03,925.0,910.0,923.0,1263,1152168.0,25
2025-11-04,910.0,890.2,895.0,1478,1327955.0,26
2025-11-05,923.0,885.2,923.0,293,263943.2,12
2025-11-06,909.0,898.0,901.0,957,861989.6,19
2025-11-09,937.0,885.0,895.0,795,711630.5,24
2025-11-10,900.0,881.3,881.3,976,866636.9,23
2025-11-11,904.9,881.1,904.9,80,71260.0,8
2025-11-12,896.0,881.0,896.0,514,454925.0,19
2025-11-13,885.0,881.0,882.0,235,207335.0,13
2025-11-16,884.6,875.0,884.6,884,775365.8,19
2025-11-17,875.0,868.8,868.8,1475,1282945.0,22
2025-11-18,930.0,870.0,930.0,3197,2877085.9,35
2025-11-19,911.4,876.0,901.0,2863,2575482.0,27
2025-11-20,903.0,885.3,900.0,334,297711.0,15
2025-11-23,902.8,885.1,895.4,720,647598.9,26
2025-11-24,921.7,886.0,904.0,1250,1139249.0,37
2025-11-25,921.0,894.0,895.0,3497,3158925.0,25
2025-11-26,910.0,883.1,900.0,676,608671.0,22
2025-11-27,906.0,895.1,905.0,333,298621.0,20
2025-11-30,905.0,901.0,902.0,1506,1358343.7,29
2025-12-01,904.0,885.2,890.1,430,383767.0,24
2025-12-02,925.0,890.2,907.0,3724,3393908.0,51
2025-12-03,928.0,896.0,912.0,2680,2458850.8,47
