Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-24,370.0,364.0,365.39,168753,61811394.7,379
2025-08-25,367.0,360.0,364.75,94624,34392896.2,348
2025-08-26,369.0,364.0,368.17,64179,23586234.0,228
2025-08-27,375.5,365.0,371.23,115913,42839498.1,382
2025-08-28,373.0,365.0,369.2,124976,46203242.9,388
2025-08-31,373.9,364.0,366.06,134049,49066989.0,377
2025-09-01,373.9,362.2,372.3,367222,135762741.7,522
2025-09-02,379.7,371.5,373.72,121644,45464892.8,444
2025-09-03,381.1,371.0,373.05,166978,62567079.9,427
2025-09-04,380.0,367.7,371.92,279406,103717946.3,411
2025-09-07,372.9,365.5,369.68,184605,68316842.4,316
2025-09-08,369.9,362.5,365.16,139554,50942641.3,390
2025-09-18,361.0,343.8,348.9,24501,8475397.2,65
2025-09-21,342.0,323.0,337.34,487319,162538201.0,1630
2025-09-23,343.5,330.6,343.0,150053,50570644.0,601
2025-09-24,345.0,335.0,335.0,107375,36409469.3,243
2025-09-25,336.0,331.7,332.9,39197,13050145.2,237
2025-09-28,335.0,331.0,335.0,57946,19341918.1,191
2025-10-07,338.9,320.5,326.0,119718,39196539.0,355
2025-10-08,325.0,316.0,320.0,98435,31398109.3,395
2025-10-09,338.0,322.7,326.0,117343,38306979.6,345
2025-10-12,332.0,312.8,314.0,216822,68811019.6,524
2025-10-13,318.2,304.2,318.2,83209,25731147.0,326
2025-10-14,315.0,309.0,311.0,38789,12081509.4,196
2025-10-15,317.2,305.0,305.0,39821,12217926.8,172
2025-10-16,309.0,302.1,305.0,63297,19304769.9,199
2025-10-19,311.1,304.6,304.6,36280,11131724.8,146
2025-10-26,305.0,298.6,304.0,37397,11316835.6,165
2025-10-28,316.2,303.0,314.0,74506,23147669.3,259
2025-10-29,320.2,311.5,318.0,87096,27580475.2,247
2025-10-30,320.0,313.0,318.9,55106,17504644.5,209
2025-11-02,325.2,315.5,320.0,98266,31598186.1,240
2025-11-03,326.4,318.1,321.0,106509,34350234.6,224
2025-11-04,324.9,317.0,317.0,80363,25725740.5,179
2025-11-05,318.8,314.3,316.1,39980,12658522.8,122
2025-11-06,320.0,314.0,316.0,94074,29728803.2,125
2025-11-09,319.9,308.7,309.0,108962,33847628.5,266
2025-11-10,315.0,304.3,304.4,188504,57555432.0,301
2025-11-11,310.0,302.5,305.0,62362,18958567.9,240
2025-11-12,311.0,298.0,301.0,122250,36698899.6,336
2025-11-13,306.9,298.0,300.0,116111,34811998.8,295
2025-11-16,307.0,297.4,298.0,60146,17969144.4,309
2025-11-17,303.7,298.3,300.0,45012,13533499.5,172
2025-11-18,303.8,299.1,299.1,30377,9137868.9,154
2025-11-19,303.6,295.0,302.0,60999,18172623.7,280
2025-11-20,301.0,296.1,298.5,32482,9690794.4,166
2025-11-23,304.4,299.0,301.2,84104,25356941.3,244
2025-11-24,308.9,302.0,308.5,67994,20873088.6,237
2025-11-25,310.9,307.0,310.5,54411,16806598.3,193
2025-11-26,315.0,308.5,314.0,82872,25925143.8,184
2025-11-27,320.7,310.0,318.0,125738,39833145.1,325
2025-11-30,324.1,314.7,314.8,119408,38117078.6,317
2025-12-01,321.0,309.0,316.5,59495,18712934.7,210
2025-12-02,320.0,312.0,315.0,33818,10620392.3,128
2025-12-03,317.0,313.5,314.9,49907,15718974.8,175
