Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-31,1225.0,1177.2,1197.49,18560,22234096.2,501
2025-09-01,1221.4,1173.2,1187.38,9608,11412494.6,359
2025-09-02,1192.0,1175.1,1177.96,5182,6131761.0,246
2025-09-03,1198.9,1162.1,1167.34,10653,12495631.9,325
2025-09-04,1174.9,1150.1,1156.68,9300,10759558.7,330
2025-09-07,1165.0,1147.1,1153.89,4706,5429453.3,264
2025-09-08,1149.5,1112.3,1116.91,11607,13024104.6,355
2025-09-18,1094.6,1005.3,1005.3,3065,3093504.5,79
2025-09-21,1055.7,985.2,1049.41,16736,17132044.8,649
2025-09-23,1080.1,1026.1,1074.0,15933,16770350.3,407
2025-09-24,1092.0,1040.0,1049.0,12756,13481514.9,259
2025-09-25,1054.9,1031.0,1054.9,7416,7763545.9,186
2025-09-28,1070.0,1050.0,1064.8,3809,4027547.7,174
2025-10-07,1066.0,1025.0,1040.0,8295,8635499.4,229
2025-10-08,1040.0,1008.0,1025.5,9461,9610257.3,238
2025-10-09,1091.0,1020.0,1046.0,14148,14725014.1,267
2025-10-12,1065.0,1000.0,1065.0,18821,19394617.4,378
2025-10-13,1171.5,1045.0,1171.5,42584,48362451.4,834
2025-10-14,1287.9,1190.0,1240.1,65708,82468074.1,1237
2025-10-15,1289.0,1218.0,1285.0,33783,42653951.5,700
2025-10-16,1299.0,1205.5,1231.1,25135,31190642.7,533
2025-10-19,1250.0,1207.5,1210.0,13118,16144960.5,273
2025-10-26,1279.0,1186.0,1279.0,15146,18322155.9,308
2025-10-28,1340.0,1229.0,1334.0,37147,48270081.4,606
2025-10-29,1360.0,1290.0,1299.0,24326,32348618.0,453
2025-10-30,1345.0,1254.5,1315.0,36448,47626780.4,524
2025-11-02,1419.0,1300.0,1419.0,50755,66879913.7,637
2025-11-03,1420.0,1322.2,1335.0,33686,45030980.2,453
2025-11-04,1340.0,1300.0,1300.0,19829,26004988.9,357
2025-11-05,1378.0,1276.1,1305.0,12601,16495243.1,255
2025-11-06,1325.0,1280.0,1297.8,14470,18697315.4,231
2025-11-09,1299.2,1239.8,1239.8,14513,18272029.4,351
2025-11-10,1259.0,1212.0,1240.0,8662,10674662.0,227
2025-11-11,1289.0,1216.0,1230.0,5804,7137917.8,183
2025-11-12,1254.0,1180.0,1214.8,13778,16531453.2,313
2025-11-13,1238.2,1181.1,1238.2,15129,18162283.9,307
2025-11-16,1238.2,1203.0,1224.8,4716,5730791.6,157
2025-11-17,1249.0,1210.0,1237.0,5303,6506403.7,219
2025-11-18,1256.9,1213.0,1245.9,7048,8702306.4,217
2025-11-19,1254.0,1211.1,1235.0,3670,4490258.5,147
2025-11-20,1259.0,1217.0,1250.0,19628,24462680.0,367
2025-11-23,1295.2,1242.0,1280.0,16058,20514247.1,417
2025-11-24,1349.0,1261.0,1297.0,16923,21955689.3,393
2025-11-25,1300.0,1260.2,1282.0,10842,13865728.7,262
2025-11-26,1290.0,1263.0,1264.0,11460,14539615.7,233
2025-11-27,1284.9,1246.0,1255.1,14446,18207976.4,353
2025-11-30,1279.9,1249.0,1260.0,13614,17224313.7,314
2025-12-01,1279.7,1240.1,1259.0,7242,9044608.0,226
2025-12-02,1260.0,1246.0,1258.0,4265,5339320.8,170
2025-12-03,1308.0,1240.0,1263.0,9786,12423872.5,279
