Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-01,403.3,379.3,383.79,84017,32712677.6,552
2025-04-02,398.0,379.1,382.09,28363,10859382.3,186
2025-04-03,388.0,372.1,374.09,40401,15208276.1,280
2025-04-07,396.8,367.5,371.45,24690,9223373.7,186
2025-04-08,378.8,364.0,373.06,20698,7644432.8,185
2025-04-09,387.6,371.0,384.66,47006,18050048.3,313
2025-04-10,392.3,383.0,387.52,28900,11172765.9,187
2025-04-13,395.2,380.3,381.18,17146,6566646.6,134
2025-04-15,389.8,379.3,380.02,19935,7670488.0,147
2025-04-16,393.9,378.1,389.46,27418,10596311.2,187
2025-04-17,399.9,392.0,394.88,35987,14242972.4,257
2025-04-20,404.9,386.0,388.57,18491,7224814.3,154
2025-04-21,396.3,384.0,389.43,19000,7414192.7,119
2025-04-22,397.2,383.0,385.95,21837,8451854.5,173
2025-04-23,393.6,376.2,378.33,14718,5597727.5,159
2025-04-24,385.8,370.0,375.24,34605,13036897.6,189
2025-04-27,383.9,375.0,376.5,31877,12064330.0,174
2025-04-28,391.6,374.0,374.65,19596,7439886.0,109
2025-04-29,382.1,363.6,367.25,25567,9456050.5,166
2025-04-30,378.9,362.0,371.02,21205,7795352.6,150
2025-05-04,378.1,361.0,364.07,13391,4923799.8,124
2025-05-05,370.0,356.1,361.12,17680,6371604.5,125
2025-05-06,368.0,361.0,362.0,12138,4415020.7,100
2025-05-07,379.0,361.0,377.34,29473,10940866.1,217
2025-05-08,389.5,377.0,380.76,99756,37975691.6,306
2025-05-11,418.8,388.0,418.8,209699,86355325.9,1077
2025-05-13,460.6,427.0,447.61,254603,113178666.2,1642
2025-05-14,464.0,430.3,435.73,189576,84881514.8,893
2025-05-15,444.4,397.1,404.95,221166,92084168.5,1164
2025-05-18,413.0,378.0,382.02,115610,44478626.9,758
2025-05-19,394.7,376.3,381.91,52020,19859459.6,463
2025-05-20,413.0,375.3,405.36,74529,29434139.4,485
2025-05-21,421.6,390.0,396.03,67612,27496522.1,443
2025-05-22,407.0,389.0,390.24,40452,15945363.5,268
2025-05-25,397.0,379.4,384.46,41657,16081032.3,209
2025-05-26,407.8,380.3,384.5,35531,13739775.6,255
2025-05-27,392.1,376.7,386.3,29200,11197232.8,217
2025-05-28,400.0,381.5,393.26,44514,17502739.1,284
2025-06-02,402.0,390.0,392.57,46490,18467040.7,242
2025-06-03,398.9,386.0,388.37,31266,12234750.3,180
2025-06-04,396.0,384.5,386.84,32052,12384761.5,175
2025-06-05,392.0,381.6,383.08,39778,15331921.3,178
2025-06-08,400.0,381.0,386.76,36093,14121827.4,196
2025-06-09,399.0,390.0,395.44,35841,14103266.4,220
2025-06-10,433.0,403.3,418.65,146924,61841618.6,1019
2025-06-11,425.0,405.0,411.0,76367,31361238.7,449
2025-06-12,429.0,403.3,409.1,87297,35955829.8,558
2025-06-15,424.0,409.0,410.12,95655,39589275.3,603
