Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-14,457.0,450.6,451.16,27937,12622425.4,452
2025-05-15,457.0,450.0,452.33,17168,7747505.7,333
2025-05-18,457.9,448.0,450.22,15137,6823409.2,384
2025-05-19,454.0,450.5,452.39,14055,6358388.5,426
2025-05-20,462.0,450.0,461.18,21489,9814284.0,386
2025-05-21,480.0,458.7,458.98,26935,12561321.4,427
2025-05-22,462.0,453.0,456.96,12537,5745720.6,343
2025-05-25,460.0,452.8,456.57,15292,6960969.7,401
2025-05-26,465.7,456.0,458.03,22965,10578124.3,363
2025-05-27,462.0,453.0,454.81,16389,7478319.3,290
2025-05-28,456.5,450.4,454.47,21066,9525698.7,346
2025-06-02,463.5,455.0,455.29,24167,11024453.2,509
2025-06-03,457.0,452.3,452.78,8589,3892374.5,259
2025-06-04,453.0,448.0,450.16,25084,11285244.2,386
2025-06-05,456.0,445.0,447.62,21240,9535368.5,360
2025-06-08,454.5,445.5,446.02,18171,8123768.2,368
2025-06-09,453.7,445.1,446.38,10259,4579800.9,343
2025-06-10,453.0,445.0,449.42,15529,6978208.7,350
2025-06-11,456.0,445.3,446.12,11145,4988657.6,298
2025-06-12,450.0,443.0,446.31,15119,6747000.9,340
2025-06-15,451.0,445.0,446.39,14535,6481975.2,379
2025-06-16,450.0,443.5,445.78,15464,6900475.9,383
2025-06-17,448.0,442.0,442.79,26340,11700214.1,374
2025-06-18,444.0,437.2,439.94,42078,18520359.5,470
2025-06-19,442.0,437.0,439.19,26410,11576312.1,421
2025-06-22,443.0,436.0,439.79,26606,11699388.3,371
2025-06-23,440.0,435.1,437.08,13453,5884578.2,286
2025-06-24,440.0,435.0,436.1,23246,10128465.6,378
2025-06-25,440.0,430.5,435.04,14255,6210649.6,286
2025-06-26,439.0,433.0,435.25,11895,5184023.1,285
2025-06-29,440.9,432.2,436.93,18033,7856513.3,317
2025-06-30,441.0,434.0,437.86,15115,6618087.8,316
2025-07-01,446.0,437.0,440.48,23219,10231098.7,446
2025-07-02,453.0,438.3,452.12,30665,13698477.8,506
2025-07-03,464.9,447.2,457.79,56029,25548973.2,619
2025-07-06,460.0,451.0,451.79,31001,14083191.6,451
2025-07-07,455.0,447.2,447.34,27445,12336374.7,345
2025-07-08,451.0,444.0,447.76,7467,3342065.2,269
2025-07-09,452.0,445.0,451.02,10891,4892660.9,343
2025-07-10,457.6,450.0,454.52,20659,9402402.1,387
2025-07-13,463.6,457.0,458.31,32794,15079332.4,425
2025-07-14,460.0,453.1,454.94,13466,6139379.3,245
2025-07-15,458.7,453.0,457.97,13207,6013778.7,309
2025-07-16,462.9,455.0,462.02,24385,11240753.2,414
2025-07-17,477.3,465.0,472.06,49360,23270644.5,775
2025-07-20,486.0,470.0,473.11,75539,36200383.0,923
2025-07-21,478.0,468.1,475.71,46686,22100756.1,609
2025-07-22,494.7,473.1,493.68,98314,48095627.3,1291
2025-07-23,500.0,485.6,492.37,71979,35450757.9,1008
2025-07-24,493.8,485.0,487.99,43887,21445608.8,798
2025-07-27,493.9,478.3,479.74,61340,29856581.0,1051
2025-07-28,479.0,468.0,477.56,41248,19500044.8,905
2025-07-29,488.0,480.0,484.37,52026,25201949.4,1020
2025-07-30,485.9,473.0,474.91,36862,17581793.3,678
2025-07-31,474.9,466.1,468.46,33953,15930427.8,724
2025-08-03,469.9,456.0,457.91,42355,19567882.1,929
2025-08-04,464.0,457.0,462.09,22771,10468145.5,712
2025-08-05,465.0,458.0,458.63,22414,10318769.0,527
2025-08-06,467.8,457.0,458.93,20722,9511405.7,534
2025-08-07,460.6,457.0,458.83,22826,10477610.2,543
2025-08-11,463.0,455.0,455.23,33698,15426305.1,636
2025-08-12,455.8,451.0,452.62,16002,7247860.9,439
2025-08-13,455.0,449.2,450.28,20520,9257948.4,434
2025-08-14,454.0,448.2,449.06,13816,6214279.7,418
2025-08-17,456.9,448.0,450.78,34993,15836973.8,530
2025-08-18,455.0,450.0,454.31,22486,10181668.7,463
2025-08-19,460.9,455.0,455.45,13809,6326176.8,405
2025-08-20,457.0,450.2,454.92,17105,7786118.9,277
2025-08-21,459.0,445.9,454.06,11240,5114187.7,321
2025-08-24,459.0,451.2,455.08,12682,5777070.4,381
2025-08-25,454.0,449.0,453.02,14919,6730023.9,354
2025-08-26,458.0,452.3,454.55,8058,3654889.7,264
2025-08-27,460.0,450.7,458.65,21766,9918464.4,510
2025-08-28,463.0,452.3,453.14,27705,12691752.5,427
2025-08-31,459.0,451.1,452.2,20170,9154729.6,461
2025-09-01,455.0,448.5,451.12,11709,5276778.9,388
2025-09-02,452.0,447.0,448.1,16314,7320978.2,375
2025-09-03,450.0,447.1,448.25,9846,4414311.7,312
2025-09-04,450.0,446.1,447.88,14046,6284327.1,330
2025-09-07,451.0,445.3,446.59,8208,3668933.5,328
2025-09-08,447.0,442.2,444.44,13331,5920643.8,269
2025-09-18,435.8,410.1,411.1,2062,865742.2,34
2025-09-21,438.9,405.0,435.91,33815,14411753.5,665
2025-09-23,449.0,427.2,440.5,13269,5838112.0,401
2025-09-24,452.8,435.0,449.0,12795,5658589.2,273
2025-09-25,450.0,441.0,444.2,10035,4481816.9,153
2025-09-28,452.0,445.0,450.5,12560,5616041.6,163
2025-10-07,449.0,437.1,441.0,14086,6203878.6,254
2025-10-08,437.6,425.2,433.4,24312,10461923.1,389
2025-10-09,458.0,434.0,435.0,20724,9121349.2,308
2025-10-12,440.0,428.3,433.0,11462,4940420.4,266
2025-10-13,433.2,420.0,432.0,19293,8231034.6,314
2025-10-14,432.0,425.0,427.0,9298,3968659.5,208
2025-10-15,428.0,422.0,422.3,7056,2994742.5,142
2025-10-16,427.0,420.1,425.0,6056,2557309.3,165
2025-10-19,427.0,420.0,424.9,5088,2150322.1,101
2025-10-26,428.0,422.0,428.0,6914,2933778.8,150
2025-10-28,445.0,423.5,440.1,16168,7068802.2,272
2025-10-29,446.6,434.1,437.8,15975,7016916.5,202
2025-10-30,448.8,437.0,443.9,15980,7105596.0,280
2025-11-02,468.9,443.0,463.2,49345,22790406.5,518
2025-11-03,468.7,457.5,457.6,26753,12363115.8,295
2025-11-04,457.0,451.3,455.0,10963,4982403.1,207
2025-11-05,455.8,449.0,455.8,14112,6372618.5,211
2025-11-06,458.9,453.0,455.2,13676,6246915.1,242
2025-11-09,452.0,448.4,449.0,15638,7033695.3,243
2025-11-10,457.0,445.0,446.6,16030,7193934.7,227
2025-11-11,463.0,446.7,451.5,10546,4728833.1,263
2025-11-12,456.0,444.6,452.0,14092,6366596.3,242
2025-11-13,461.0,448.7,452.0,9325,4205231.3,208
2025-11-16,455.0,448.1,450.5,7942,3576865.3,210
2025-11-17,457.0,450.0,454.5,17574,7990949.2,298
2025-11-18,460.0,453.1,455.6,16385,7502634.1,298
2025-11-19,462.0,450.0,456.6,11509,5258447.0,222
2025-11-20,458.0,450.4,457.8,15337,6999446.0,270
2025-11-23,466.0,452.5,461.0,27866,12884244.1,423
2025-11-24,478.0,461.0,476.1,63397,30015137.4,762
2025-11-25,483.4,468.0,481.0,71980,34287854.9,729
2025-11-26,482.0,473.5,476.0,23116,11051691.9,409
2025-11-27,480.0,475.0,480.0,56766,27090001.0,508
2025-11-30,489.6,470.0,470.0,79640,38336802.3,701
2025-12-01,472.0,463.1,467.0,30636,14332737.9,381
2025-12-02,469.0,463.0,468.1,16785,7822980.9,245
2025-12-03,469.8,460.1,460.1,31561,14651649.7,347
