Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-07,9.87,9.87,9.87,5000,49350.0,1
2025-04-08,9.93,9.74,9.81,8200,80242.0,8
2025-04-09,10.0,9.81,9.95,65075,649625.02,18
2025-04-10,9.95,9.9,9.9,146580,1454201.0,9
2025-04-13,10.04,9.71,10.04,36500,363907.5,10
2025-04-15,10.0,9.88,9.91,10100,100144.0,7
2025-04-16,9.91,9.87,9.91,1600,15815.0,3
2025-04-17,10.0,9.88,9.89,20150,200283.5,9
2025-04-20,9.95,9.86,9.9,55600,550466.0,12
2025-04-21,10.03,9.91,9.95,80100,795603.0,9
2025-04-22,10.08,9.88,9.88,32100,320969.0,9
2025-04-23,10.04,9.9,9.92,58434,583720.7,11
2025-04-24,9.92,9.78,9.92,28100,275674.0,11
2025-04-27,9.97,9.8,9.86,54500,542590.0,8
2025-04-28,9.9,9.67,9.9,32100,312109.8,9
2025-04-29,10.03,9.77,10.03,102098,1020684.0,13
2025-04-30,10.08,9.91,9.96,40200,401905.0,10
2025-05-04,9.99,9.95,9.99,95000,946500.0,10
2025-05-05,9.96,9.81,9.88,28100,279142.0,9
2025-05-06,9.9,9.77,9.83,15495,152174.15,12
2025-05-07,9.94,9.75,9.94,7499,73396.06,6
2025-05-08,9.84,9.77,9.84,14900,145866.0,7
2025-05-11,9.7,9.66,9.7,8500,82410.0,6
2025-05-13,9.92,9.7,9.7,406400,3943509.0,17
2025-05-14,9.76,9.55,9.7,5278,50939.28,8
2025-05-15,9.89,9.6,9.7,19400,188234.0,6
2025-05-18,9.85,9.66,9.85,5910,57519.6,7
2025-05-19,9.8,9.76,9.8,32000,313410.0,6
2025-05-20,9.8,9.8,9.8,3500,34300.0,2
2025-05-21,9.94,9.75,9.85,49800,490599.0,7
2025-05-22,9.9,9.74,9.86,38218,376597.2,13
2025-05-25,9.88,9.75,9.85,91200,898000.0,19
2025-05-26,9.97,9.85,9.86,53310,525728.7,10
2025-05-27,10.02,9.72,9.83,72200,720298.0,10
2025-05-28,10.02,9.85,9.91,24788,246799.64,10
2025-06-02,10.09,9.74,10.07,49544,497922.78,9
2025-06-03,10.1,9.96,9.97,11400,113563.0,7
2025-06-04,10.1,9.81,10.0,41000,408091.0,6
2025-06-05,10.1,9.82,10.05,7300,73185.0,9
2025-06-08,9.91,9.88,9.9,2850,28172.5,4
2025-06-09,9.92,9.73,9.79,6690,65518.5,5
2025-06-10,10.09,9.6,10.04,44446,446184.35,18
2025-06-11,10.1,9.87,10.0,111550,1116218.98,11
2025-06-12,10.1,9.92,10.0,22300,222588.0,11
2025-06-15,9.99,9.84,9.93,54100,537997.0,11
2025-06-16,10.05,9.88,10.0,41415,415163.2,15
2025-06-17,10.05,9.91,9.93,19714,197268.02,8
2025-06-18,10.03,9.9,10.02,36400,364521.0,17
2025-06-19,10.0,9.92,10.0,13600,135820.0,4
2025-06-22,9.93,9.91,9.93,70700,702048.0,6
2025-06-23,10.1,9.71,9.71,193680,1899849.26,25
2025-06-24,9.9,9.85,9.9,19800,195205.0,4
2025-06-25,10.04,9.88,10.04,146168,1461441.5,12
2025-06-26,10.1,9.91,10.1,4000,39865.0,5
2025-06-29,10.01,9.95,10.01,3270,32646.0,7
2025-06-30,10.1,10.0,10.07,65750,661518.5,9
2025-07-01,10.14,10.1,10.1,24500,247945.0,8
2025-07-02,10.1,10.1,10.1,273,2757.3,2
2025-07-03,10.21,10.01,10.11,64000,651489.0,21
2025-07-06,10.19,9.95,10.16,47060,476212.0,20
2025-07-07,10.17,10.05,10.1,12796,129721.4,13
2025-07-08,10.15,10.05,10.15,47600,479870.0,9
2025-07-09,10.15,10.04,10.15,6125,61893.0,7
2025-07-10,10.25,10.07,10.19,23300,237498.0,20
2025-07-13,10.35,10.0,10.35,104500,1070960.0,26
2025-07-14,10.41,10.21,10.27,62269,641208.29,9
2025-07-15,10.35,10.27,10.35,11600,119420.0,9
2025-07-16,10.54,10.0,10.29,456085,4649751.9,37
2025-07-17,10.45,10.37,10.42,63650,662048.5,18
2025-07-20,10.65,10.28,10.6,122200,1292496.0,26
2025-07-21,10.78,10.6,10.61,250246,2665838.88,21
2025-07-22,10.73,10.46,10.66,104914,1116779.75,35
2025-07-23,10.65,10.45,10.62,65900,699419.0,17
2025-07-24,10.68,10.43,10.66,44440,472513.2,19
2025-07-27,10.87,10.71,10.75,176160,1903895.2,33
2025-07-28,10.78,10.56,10.75,226251,2426488.75,29
2025-07-29,10.95,10.68,10.83,95500,1030138.45,30
2025-07-30,11.0,10.71,10.88,248100,2714526.0,13
2025-07-31,10.9,10.7,10.78,81143,880382.41,25
2025-08-03,10.87,10.65,10.65,68300,733343.0,19
2025-08-04,10.69,10.54,10.69,6200,66175.0,7
2025-08-05,10.65,10.5,10.55,26330,278885.4,17
2025-08-06,10.6,10.4,10.57,87248,917121.2,26
2025-08-07,10.76,10.41,10.73,16750,178012.5,14
2025-08-11,11.2,10.8,11.12,727223,8096355.99,143
2025-08-12,11.34,11.12,11.13,606317,6819521.73,90
2025-08-13,11.5,11.0,11.23,361560,4054032.31,109
2025-08-14,11.45,11.21,11.26,142831,1619444.87,33
2025-08-17,11.48,11.24,11.29,442755,5003952.88,74
2025-08-18,11.43,11.21,11.34,114798,1297781.14,27
2025-08-19,11.49,11.28,11.37,182255,2075119.42,47
2025-08-20,11.46,11.15,11.4,347417,3963948.6,55
2025-08-21,11.5,11.35,11.48,2250455,25755404.33,116
2025-08-24,9.6,9.06,9.18,34484,316972.28,22
2025-08-25,9.15,9.0,9.06,62242,562967.52,19
2025-08-26,9.43,9.07,9.25,9590,89383.1,14
2025-08-27,9.27,9.1,9.21,128500,1182335.0,27
2025-08-28,9.39,9.1,9.11,51265,471073.02,21
2025-08-31,9.27,9.1,9.27,6000,55535.0,6
2025-09-01,9.34,9.1,9.2,71100,658778.18,22
2025-09-02,9.3,9.07,9.07,21340,194897.5,10
2025-09-03,9.43,9.05,9.25,108900,997963.6,24
2025-09-04,9.35,9.07,9.22,135742,1263554.26,28
2025-09-07,9.4,9.34,9.4,16300,152482.0,9
2025-09-08,9.55,9.19,9.3,2601,24172.5,9
2025-09-18,9.3,9.3,9.3,0,0.0,0
2025-09-21,9.15,8.97,9.0,97845,882889.35,27
2025-09-23,9.36,9.0,9.28,81775,752642.0,31
2025-09-24,9.28,9.0,9.1,67300,609312.0,19
2025-09-25,9.29,9.22,9.29,20152,185812.08,3
2025-09-28,9.47,9.29,9.46,1200,11345.0,3
2025-10-07,9.5,9.31,9.31,49038,456625.8,18
2025-10-08,9.21,9.17,9.17,51077,469200.73,18
2025-10-09,9.35,9.0,9.0,33775,310032.75,15
2025-10-12,9.3,9.07,9.3,43075,394197.15,19
2025-10-13,9.48,9.2,9.35,8200,75637.0,11
2025-10-14,9.7,9.16,9.33,4382,40481.12,16
2025-10-15,9.7,9.16,9.32,17300,159543.0,10
2025-10-16,9.35,9.2,9.3,6560,60691.0,8
2025-10-19,9.48,9.17,9.46,10067,92923.75,6
2025-10-26,9.64,9.28,9.43,3400,31989.0,7
2025-10-28,9.61,9.4,9.4,14394,135744.0,10
2025-10-29,9.58,9.28,9.38,16000,149720.0,9
2025-10-30,9.56,9.02,9.2,28400,258299.2,32
2025-11-02,9.38,9.04,9.22,5120,47100.0,15
2025-11-03,9.4,9.05,9.23,92809,863782.32,21
2025-11-04,9.39,9.05,9.05,59284,539323.25,19
2025-11-05,9.35,9.13,9.23,5300,48953.5,9
2025-11-06,9.4,9.05,9.1,27750,252158.0,20
2025-11-09,9.31,9.11,9.3,2200,20277.0,7
2025-11-10,9.44,9.05,9.05,26578,241995.4,10
2025-11-11,9.4,9.23,9.32,10100,93529.0,7
2025-11-12,9.5,9.2,9.25,12650,116939.5,11
2025-11-13,9.43,9.13,9.13,4158,38482.54,7
2025-11-16,9.31,9.13,9.15,157355,1438364.25,12
2025-11-17,9.33,9.02,9.02,33914,307019.69,14
2025-11-18,9.2,9.0,9.05,67167,606639.5,24
2025-11-19,9.23,9.05,9.22,16064,146800.72,10
2025-11-20,9.35,9.01,9.09,3400,30914.55,9
2025-11-23,9.25,9.07,9.07,4685,42653.65,9
2025-11-24,9.19,9.01,9.18,15800,142442.0,11
2025-11-25,9.36,9.1,9.2,98650,902044.0,16
2025-11-26,9.38,8.6,8.96,270319,2400666.63,57
2025-11-27,9.26,9.01,9.23,91824,842351.3,22
2025-11-30,9.41,9.05,9.3,145618,1328228.78,14
2025-12-01,9.29,9.17,9.29,765000,7034970.0,17
2025-12-02,9.47,9.2,9.2,13301,122831.22,7
2025-12-03,9.4,9.2,9.3,67668,624187.6,20
