Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-13,494.8,477.0,492.53,25099,12256116.3,73
2025-04-15,507.0,490.0,506.04,107134,53930051.5,330
2025-04-16,510.0,495.9,505.39,75902,38338935.0,215
2025-04-17,515.0,500.3,509.12,94140,48048389.0,258
2025-04-20,515.0,496.4,501.9,66230,33526347.3,204
2025-04-21,508.0,490.0,501.18,60608,30405985.6,138
2025-04-22,513.0,498.0,508.23,107177,54461041.3,236
2025-04-23,510.0,500.0,500.97,78296,39450008.3,167
2025-04-24,504.0,488.1,495.98,42546,21193962.6,154
2025-04-27,509.0,493.0,502.71,109402,54816137.3,275
2025-04-28,506.9,500.1,500.88,57009,28651537.1,135
2025-04-29,502.0,489.0,499.8,30608,15263999.6,88
2025-04-30,503.7,493.0,502.35,52501,26269652.8,144
2025-05-04,506.0,501.6,502.97,61481,30968750.5,194
2025-05-05,503.9,495.1,501.76,27528,13789876.9,102
2025-05-06,504.9,490.5,500.85,49467,24783140.4,134
2025-05-07,509.8,496.0,507.13,70383,35656060.4,240
2025-05-08,515.0,500.0,511.16,109167,55553654.7,270
2025-05-11,562.2,515.0,553.91,573286,311493868.3,1623
2025-05-13,566.6,534.6,542.5,253205,139406501.1,772
2025-05-14,562.0,526.1,529.25,188073,101127675.8,568
2025-05-15,575.5,525.0,571.85,824999,461915510.4,2366
2025-05-18,586.0,560.0,566.93,409600,234808358.4,1195
2025-05-19,574.9,544.9,555.34,346161,192756562.8,846
2025-05-20,590.1,556.1,582.63,505312,292809184.8,1494
2025-05-21,606.0,570.0,585.38,412921,241554818.8,1053
2025-05-22,597.0,570.0,573.52,347850,203109109.4,890
2025-05-25,577.0,545.9,563.14,318522,179511664.8,824
2025-05-26,580.0,550.0,557.98,230821,129463327.8,576
2025-05-27,565.0,546.7,561.8,226773,126355057.8,512
2025-05-28,580.0,550.6,570.85,315844,181108166.7,709
2025-06-02,601.0,578.0,585.4,561476,330379078.3,1340
2025-06-03,589.0,562.0,571.18,236083,135739162.4,611
2025-06-04,578.5,564.0,565.87,123545,70212243.0,349
2025-06-05,571.8,550.0,560.82,212462,119410290.5,577
2025-06-08,574.8,557.1,565.74,297550,168432356.2,641
2025-06-09,569.7,551.9,558.64,239199,134550220.2,519
2025-06-10,578.0,558.6,572.03,315155,179213315.7,671
2025-06-11,574.0,559.0,561.07,194522,110175044.6,464
2025-06-12,579.9,551.0,570.28,350935,200086278.9,755
2025-06-15,578.0,553.2,563.62,159010,90107506.3,424
2025-06-16,604.0,554.0,599.15,900638,530557987.4,1843
2025-06-17,617.9,588.0,592.55,501929,302980441.0,1266
2025-06-18,597.0,583.0,588.75,144559,85095455.9,458
2025-06-19,596.0,573.5,579.75,358731,209441372.7,847
2025-06-22,581.0,555.0,556.64,213001,120585926.5,650
2025-06-23,569.9,543.0,563.45,142891,80297448.9,451
2025-06-24,574.0,556.0,556.9,96835,54500915.9,327
2025-06-25,566.9,550.0,562.84,97030,54557248.5,284
2025-06-26,578.3,546.0,550.65,204538,113742018.6,472
2025-06-29,557.8,540.0,553.26,99674,55017462.7,295
2025-06-30,561.7,550.0,553.27,96374,53528395.5,286
2025-07-01,559.9,544.0,558.5,84327,46908540.5,236
2025-07-02,565.0,550.0,561.66,87947,49363769.2,265
2025-07-03,565.0,549.0,559.13,114750,64364147.8,329
2025-07-06,564.9,550.0,559.1,106025,59363780.0,240
2025-07-07,577.0,555.1,564.65,169163,96017406.2,515
2025-07-08,570.0,550.0,564.25,84450,47776183.2,262
2025-07-09,569.9,553.7,564.13,75423,42666346.4,203
2025-07-10,576.3,553.0,564.16,72957,41254352.3,280
2025-07-13,575.4,551.8,567.25,169044,95628222.5,342
2025-07-14,574.8,558.6,566.02,120143,68241429.3,304
2025-07-15,579.0,563.5,573.63,171988,98306685.6,438
2025-07-16,585.1,567.0,577.58,181350,104941295.8,408
2025-07-17,599.0,577.3,588.65,192333,113285652.9,601
2025-07-20,599.3,575.0,584.27,228293,134898315.8,665
2025-07-21,595.0,572.0,584.07,156962,91780322.7,423
2025-07-22,615.0,586.0,612.98,544088,329001030.4,1294
2025-07-23,616.0,588.5,601.42,319537,193332052.7,863
2025-07-24,613.3,590.0,605.47,212009,127980800.3,486
2025-07-27,619.0,588.0,590.37,453779,272657848.24,991
2025-07-28,595.0,575.0,589.33,210958,123848362.7,586
2025-07-29,600.0,583.3,586.45,151771,90024072.2,400
2025-07-30,593.0,567.0,576.19,237920,137751702.4,506
2025-07-31,582.8,564.7,573.85,136308,78530385.9,370
2025-08-03,580.0,560.0,568.76,101379,57794007.0,322
2025-08-04,575.0,559.2,566.15,106407,60333982.9,299
2025-08-05,570.9,557.0,559.43,113878,63950003.1,295
2025-08-06,565.0,550.0,561.68,60761,34113717.3,261
2025-08-07,570.0,560.0,565.31,45717,25891623.2,238
2025-08-11,569.5,549.8,556.71,79745,44634434.6,333
2025-08-12,560.8,550.0,556.1,43033,23963695.5,195
2025-08-13,560.0,550.0,557.78,26187,14611820.4,158
2025-08-14,564.9,556.0,560.85,42863,24040936.1,192
2025-08-17,568.0,550.1,562.09,42265,23783320.5,153
2025-08-18,567.0,555.0,565.49,29115,16442476.7,131
2025-08-19,568.8,555.0,561.75,38347,21615614.0,134
2025-08-20,579.0,560.0,571.9,86698,49638187.5,339
2025-08-21,579.0,560.0,563.63,24961,14165532.0,118
2025-08-24,572.0,550.0,558.48,45670,25599320.9,132
2025-08-25,562.4,550.0,561.12,24835,13891802.09,122
2025-08-26,565.0,555.0,561.8,15674,8813316.8,73
2025-08-27,575.0,555.0,571.15,48014,27243814.1,158
2025-08-28,575.0,560.0,561.95,87475,49633184.1,216
2025-08-31,566.0,550.2,559.32,35900,20098054.2,132
2025-09-01,565.0,552.0,561.44,21663,12174594.4,94
2025-09-02,565.0,551.8,563.3,40466,22686290.7,149
2025-09-03,564.5,555.0,557.34,44279,24769100.6,193
2025-09-04,561.0,547.0,551.78,73684,40640907.4,207
2025-09-07,557.0,550.1,552.15,40514,22430028.5,161
2025-09-08,561.0,542.0,544.31,32918,17993095.9,115
2025-09-18,533.5,489.9,489.9,5696,2823860.4,20
2025-09-21,525.0,480.2,517.6,89896,45621025.1,347
2025-09-23,540.0,519.0,537.1,37955,20203308.4,165
2025-09-24,540.0,520.0,532.0,32711,17389578.0,147
2025-09-25,535.0,515.0,530.2,26208,13826307.1,91
2025-09-28,539.9,526.0,536.4,12303,6557493.5,76
2025-10-07,530.0,515.5,521.0,40916,21333730.1,142
2025-10-08,518.0,498.0,505.7,56489,28732677.2,205
2025-10-09,536.5,506.0,511.0,31500,16268542.7,137
2025-10-12,505.0,470.4,478.2,132788,64518060.4,357
2025-10-13,501.0,477.0,501.0,55736,27363062.7,179
2025-10-14,500.9,488.0,493.0,20551,10166782.9,92
2025-10-15,498.0,486.0,488.5,30371,14933290.5,93
2025-10-16,494.0,483.3,485.0,19520,9496547.3,66
2025-10-19,495.5,485.0,494.5,21984,10879596.9,42
2025-10-26,502.7,485.0,501.0,17881,8812503.2,87
2025-10-28,518.9,499.1,518.9,61184,31245788.8,162
2025-10-29,559.8,529.2,543.1,207945,113891899.1,898
2025-10-30,555.0,538.1,549.0,102925,56519720.2,401
2025-11-02,557.5,549.0,552.0,76357,42258807.9,366
2025-11-03,555.0,538.1,548.0,47749,26255109.5,230
2025-11-04,558.9,537.1,544.0,35815,19554437.6,161
2025-11-05,545.0,534.0,542.2,41106,22280100.7,133
2025-11-06,555.0,536.2,540.0,48155,26109361.9,169
2025-11-09,545.0,535.0,540.0,35370,19097279.8,139
2025-11-10,543.6,536.0,543.6,35661,19279713.1,123
2025-11-11,554.4,531.0,548.8,83496,46064503.5,99
2025-11-12,551.9,540.0,541.5,25230,13722802.7,107
2025-11-13,547.0,536.0,539.7,48141,25981517.0,135
2025-11-16,543.8,525.0,536.0,59547,31815737.4,193
2025-11-17,550.0,533.0,543.0,28431,15372045.4,128
2025-11-18,550.9,540.0,545.0,28435,15535525.9,108
2025-11-19,552.0,542.0,545.8,28517,15527139.9,112
2025-11-20,552.0,544.0,546.0,96431,52624320.2,423
2025-11-23,481.0,464.0,471.9,46349,21923022.9,245
2025-11-24,480.0,471.9,477.0,30245,14388696.0,120
2025-11-25,479.7,470.0,477.9,15265,7267733.6,90
2025-11-26,494.0,477.9,493.0,50083,24439262.5,178
2025-11-27,496.5,490.0,495.0,24097,11879985.1,99
2025-11-30,500.0,487.2,498.4,63990,31749248.5,205
2025-12-01,500.0,488.0,493.0,24408,12001564.3,100
2025-12-02,496.0,486.0,487.4,11361,5551747.5,55
2025-12-03,496.7,478.2,484.0,16548,8098602.7,90
