Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-16,308.0,300.0,302.9,160584,48550657.4,510
2025-03-17,308.9,299.0,301.0,142984,43079473.2,405
2025-03-18,309.0,301.0,303.8,130284,39611386.0,418
2025-03-19,305.9,298.4,300.9,56576,17004277.8,266
2025-03-20,303.0,297.0,298.11,103494,30917748.2,267
2025-03-23,299.9,284.1,285.05,161896,46973434.9,541
2025-03-24,294.7,281.1,288.77,92581,26695345.5,416
2025-03-25,287.0,277.5,278.13,115241,32288669.8,463
2025-03-26,286.4,278.0,282.46,117263,33116862.3,369
2025-03-27,291.0,282.0,285.23,129055,36948740.3,414
2025-03-30,296.5,286.0,292.1,152992,44729394.2,466
2025-04-01,296.9,285.0,286.87,206669,59443638.7,440
2025-04-02,291.6,283.2,287.84,102450,29638089.4,325
2025-04-03,299.0,290.0,295.69,179208,52909844.6,544
2025-04-07,305.0,291.0,297.46,279616,84070030.9,817
2025-04-08,301.9,292.0,297.29,101329,29968472.7,347
2025-04-09,303.2,295.0,296.48,54091,16065428.3,259
2025-04-10,305.0,295.0,303.33,178232,53653803.6,503
2025-04-13,308.0,300.0,306.67,178308,54491330.4,583
2025-04-15,317.0,304.9,307.59,291847,90917009.6,707
2025-04-16,323.3,305.3,320.84,509154,162203387.8,1512
2025-04-17,328.0,318.5,319.82,481374,156048728.8,1240
2025-04-20,324.9,312.9,316.41,269380,85139378.9,643
2025-04-21,348.0,316.0,347.42,1545179,524761497.7,4252
2025-04-22,361.0,336.0,337.96,849089,293521024.2,2321
2025-04-23,339.0,327.1,333.07,509883,169647928.2,1316
2025-04-24,360.0,323.0,357.05,1347497,470343238.9,3522
2025-04-27,379.9,361.0,372.77,1153293,431178030.9,2998
2025-04-28,379.9,351.2,354.86,1056990,381302567.9,2598
2025-04-29,369.9,349.9,357.19,656071,236428414.3,1754
2025-04-30,385.0,357.2,368.82,871497,325738130.2,2280
2025-05-04,375.0,351.6,354.11,645039,233688939.1,1593
2025-05-05,380.0,347.1,378.72,1278695,471541762.8,3001
2025-05-06,399.0,382.7,395.57,919866,361171294.1,2685
2025-05-07,405.0,387.3,403.64,1074060,426328057.6,2618
2025-05-08,434.9,396.0,418.36,1359793,570142201.3,3650
2025-05-11,438.0,420.0,423.65,1278969,546795011.6,2707
2025-05-13,445.0,418.0,439.43,1546489,672085080.4,3273
2025-05-14,445.0,408.0,413.96,1214448,514916916.5,2895
2025-05-15,427.0,411.9,415.72,799949,334598604.5,2082
2025-05-18,424.0,386.0,390.38,1100277,438155984.3,2953
2025-05-19,404.9,388.1,398.68,628841,249394696.5,1658
2025-05-20,423.3,390.1,420.44,772131,317427068.5,1921
2025-05-21,440.0,418.0,421.3,1014761,432214175.9,2416
2025-05-22,434.8,411.6,413.41,963516,408259550.0,2549
2025-05-25,427.0,413.0,416.22,722426,303138227.1,1594
2025-05-26,435.0,418.0,427.59,1059332,453911238.4,2622
2025-05-27,461.0,422.0,454.94,1434341,635819023.9,3919
2025-05-28,470.1,444.0,452.6,1109549,510675784.2,2930
2025-06-02,464.0,443.0,445.35,1197714,541923220.0,2572
2025-06-03,455.0,440.0,441.4,924299,411524639.5,2036
2025-06-04,448.0,434.1,440.27,469364,206540704.6,1218
2025-06-05,471.0,437.0,468.62,1405405,643710465.7,3232
2025-06-08,489.0,465.2,470.51,1303525,622778849.0,3332
2025-06-09,479.0,461.2,469.57,1165419,549512526.7,2321
2025-06-10,478.0,461.0,462.32,688701,321056709.4,1752
2025-06-11,485.5,462.0,472.46,1010657,478534363.7,2402
2025-06-12,486.3,465.0,466.85,1030260,488855034.5,2053
2025-06-15,475.0,458.0,461.2,987173,459072152.8,2004
2025-06-16,475.0,452.2,453.84,1039273,482510131.0,2080
2025-06-17,462.8,446.1,455.8,580906,263178019.8,1379
2025-06-18,462.9,447.0,449.33,461353,208574146.9,1144
2025-06-19,459.0,430.0,433.19,688703,303973545.3,1732
2025-06-22,439.0,410.7,412.46,612555,258271273.2,1701
2025-06-23,428.4,405.0,417.81,598232,249017969.3,1338
2025-06-24,432.0,409.5,412.28,297829,124922714.4,853
2025-06-25,418.0,405.0,409.49,283820,116135027.3,863
2025-06-26,420.0,400.3,401.87,435415,177601997.6,1034
2025-06-29,406.0,393.0,394.41,374284,148728057.0,1069
2025-06-30,410.5,386.6,406.36,424616,172022622.8,1182
2025-07-01,419.4,404.0,417.86,268202,111395684.9,816
2025-07-02,425.5,406.0,407.54,369378,153084233.9,1184
2025-07-03,410.0,400.0,400.59,275183,111070537.9,968
2025-07-06,404.0,394.0,395.49,261892,104210760.3,769
2025-07-07,400.0,385.0,386.2,284187,110877408.4,755
2025-07-08,404.8,382.1,397.53,296313,118015258.4,968
2025-07-09,415.9,401.5,409.06,289056,118528992.2,1044
2025-07-10,419.9,405.0,405.92,371402,152561828.1,999
2025-07-13,422.0,395.0,395.68,301358,120693057.5,871
2025-07-14,408.0,392.0,394.77,300968,119731945.9,882
2025-07-15,409.7,395.0,406.44,316534,128417508.1,801
2025-07-16,414.0,400.7,403.87,322119,130614981.5,851
2025-07-17,429.0,409.0,426.42,584864,247057435.5,1879
2025-07-20,439.0,417.5,419.55,557949,239253361.4,1656
2025-07-21,432.4,416.7,430.29,510520,217468014.8,1319
2025-07-22,443.7,421.8,435.03,465698,203098373.8,1239
2025-07-23,442.0,427.0,437.94,448854,195132094.5,1111
2025-07-24,457.7,429.3,451.36,620533,279506808.9,1784
2025-07-27,463.0,435.0,437.19,735758,329784158.3,1892
2025-07-28,445.9,429.0,432.41,409354,177761682.0,1208
2025-07-29,444.0,427.0,431.63,298469,129291607.2,959
2025-07-30,439.9,422.0,423.68,332627,142517830.1,975
2025-07-31,431.9,416.1,419.2,300000,126313529.8,921
2025-08-03,424.9,410.9,415.36,193496,80856856.7,684
2025-08-04,422.0,411.1,415.93,184356,76579475.2,599
2025-08-05,424.0,404.1,405.62,213709,87730354.9,536
2025-08-06,413.9,405.0,408.18,117008,47955206.4,451
2025-08-07,415.0,407.2,409.06,140401,57601935.0,495
2025-08-11,413.0,400.9,401.54,147014,59462518.6,409
2025-08-12,408.0,395.0,395.41,158263,62908599.1,514
2025-08-13,406.8,394.2,398.74,90911,36550141.9,388
2025-08-14,406.0,398.0,403.79,125211,50301404.0,392
2025-08-17,411.8,396.0,396.64,121257,48435094.1,398
2025-08-18,404.8,393.1,403.66,117519,47108508.9,422
2025-08-19,409.9,400.0,400.76,110299,44476543.1,394
2025-08-20,405.0,393.0,395.25,98189,39028781.3,338
2025-08-21,400.0,388.0,389.15,98292,38501204.4,408
2025-08-24,396.7,381.4,382.97,104029,40092745.2,361
2025-08-25,390.0,380.0,388.79,98906,38096690.6,366
2025-08-26,395.0,386.1,388.16,47037,18285497.6,195
2025-08-27,402.0,388.1,400.03,133885,53016116.1,443
2025-08-28,406.0,390.1,391.52,179721,71651217.9,484
2025-08-31,393.9,383.1,383.69,104881,40518262.8,345
2025-09-01,391.3,383.0,387.46,71367,27586485.4,265
2025-09-02,393.0,381.4,381.95,56337,21620331.4,238
2025-09-03,386.0,380.4,380.76,88143,33750102.5,353
2025-09-04,385.0,376.7,381.13,106352,40371066.0,355
2025-09-07,403.0,382.1,400.63,328299,130117972.8,980
2025-09-08,419.0,399.0,412.82,564543,232419701.0,1938
2025-09-18,405.0,371.6,382.0,81236,31056894.6,191
2025-09-21,410.0,380.0,404.26,294444,118306020.1,1126
2025-09-23,416.8,402.2,414.5,445580,183082886.3,1394
2025-09-24,395.0,385.0,387.5,230674,89760137.4,955
2025-09-25,390.0,382.1,382.1,82715,31792947.9,348
2025-09-28,389.6,378.0,389.0,126102,48514492.0,389
2025-10-07,391.8,375.4,375.4,113099,43244152.7,443
2025-10-08,381.0,358.4,362.0,233334,85382350.7,699
2025-10-09,385.0,363.0,363.2,164489,61066792.4,567
2025-10-12,366.0,348.0,350.2,155729,54892645.6,542
2025-10-13,369.9,345.0,365.0,192572,69296213.2,583
2025-10-14,371.5,352.8,360.0,121879,43933815.8,421
2025-10-15,360.0,348.3,351.0,98063,34518442.3,320
2025-10-16,355.9,345.3,349.0,111217,38729698.8,305
2025-10-19,355.9,343.1,350.0,82730,29062867.3,209
2025-10-26,353.9,345.1,349.2,52485,18301377.8,202
2025-10-28,370.0,345.1,365.3,132302,47971470.4,459
2025-10-29,378.9,360.9,363.5,151351,55899207.8,507
2025-10-30,385.0,358.3,384.0,369523,138538908.9,902
2025-11-02,392.7,376.0,384.0,253217,98073176.3,620
2025-11-03,392.0,378.5,380.0,226375,86962335.9,582
2025-11-04,387.0,372.0,375.0,186504,70578199.7,521
2025-11-05,382.5,368.0,377.0,137967,51352943.1,306
2025-11-06,386.5,372.0,374.8,202656,76691550.2,436
2025-11-09,378.0,365.1,369.0,102733,37825792.3,316
2025-11-10,376.3,362.1,366.0,71022,26033570.1,244
2025-11-11,373.3,364.0,367.9,85923,31541518.7,209
2025-11-12,375.2,360.2,361.3,49287,17882906.9,182
2025-11-13,365.8,355.0,363.4,52611,19113775.4,216
2025-11-16,362.0,357.2,358.0,100334,36045915.3,229
2025-11-17,367.5,356.5,364.9,60907,22136051.8,201
2025-11-18,371.0,364.0,367.0,95705,35306388.9,281
2025-11-19,370.0,362.5,363.0,48450,17695973.0,180
2025-11-20,370.2,358.5,361.8,83537,30191400.1,253
2025-11-23,375.7,360.0,372.0,155903,57764333.4,346
2025-11-24,378.9,372.0,375.0,149950,56269099.6,395
2025-11-25,381.9,369.4,381.0,158855,59831525.2,437
2025-11-26,388.0,375.0,381.9,196949,75578518.7,519
2025-11-27,386.0,374.6,376.0,105912,39929150.0,273
2025-11-30,383.5,365.0,368.0,97487,36136389.0,293
2025-12-01,375.3,361.0,366.5,89272,32929518.7,268
2025-12-02,376.9,368.1,369.0,69666,25847294.3,246
2025-12-03,371.8,362.6,365.0,72310,26543038.5,256
