Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-23,818.0,791.0,810.0,4921,3977456.3,85
2025-02-24,815.0,795.0,810.0,5643,4525946.5,110
2025-02-25,812.0,798.0,798.0,4871,3906818.5,56
2025-02-27,810.0,799.0,803.0,5527,4433413.7,90
2025-03-02,818.0,802.0,813.0,8764,7095300.2,126
2025-03-03,820.0,810.0,810.0,7871,6406067.8,121
2025-03-04,814.0,797.1,799.0,6709,5375043.4,114
2025-03-05,800.0,790.0,795.0,2641,2090164.8,52
2025-03-06,801.0,785.2,797.0,4683,3703957.3,66
2025-03-09,805.0,780.5,782.0,2791,2190996.6,48
2025-03-10,790.0,765.0,779.0,6552,5091170.2,87
2025-03-11,781.5,761.1,769.0,4858,3732969.7,64
2025-03-12,784.0,765.0,770.0,1277,982338.8,45
2025-03-16,784.9,755.0,764.0,3347,2539683.5,70
2025-03-17,769.0,755.2,755.3,2252,1708156.2,51
2025-03-18,768.0,755.0,756.0,1252,948410.3,37
2025-03-19,760.0,747.2,747.2,4323,3259738.5,66
2025-03-20,751.4,737.0,740.25,4148,3069960.5,70
2025-03-23,752.0,725.1,726.42,4306,3154832.2,80
2025-03-24,740.0,721.0,736.55,3074,2254613.0,81
2025-03-25,730.0,719.0,720.05,4078,2946720.2,80
2025-03-26,732.0,716.0,727.65,3284,2379908.4,85
2025-03-27,757.0,732.1,737.58,2676,1974194.8,101
2025-03-30,752.3,723.2,745.07,3803,2827778.2,93
2025-04-01,758.0,737.0,739.36,3188,2387901.4,82
2025-04-02,748.0,731.0,743.52,2114,1565097.4,70
2025-04-03,743.0,730.2,740.52,4345,3204060.4,62
2025-04-07,740.0,726.0,727.1,3306,2410909.3,76
2025-04-08,729.0,717.0,727.7,1768,1276011.9,49
2025-04-09,738.0,725.2,728.39,2298,1675396.3,51
2025-04-10,730.0,721.2,724.71,3140,2275252.2,69
2025-04-13,734.0,716.2,720.48,2118,1528484.0,58
2025-04-15,732.0,720.48,728.0,1138,827456.7,40
2025-04-16,732.0,725.0,728.13,1923,1399499.6,48
2025-04-17,739.0,720.0,737.17,4975,3663494.1,80
2025-04-20,750.0,718.0,726.51,4223,3065389.9,79
2025-04-21,734.9,723.0,725.66,2616,1900304.5,55
2025-04-22,730.0,721.0,725.17,859,621581.7,28
2025-04-23,725.1,719.0,724.18,2511,1812307.0,50
2025-04-24,723.7,716.0,718.79,3133,2249422.2,60
2025-04-27,728.0,701.1,704.0,4162,2950955.8,82
2025-04-28,718.0,702.1,710.0,2755,1946960.0,55
2025-04-29,705.0,689.0,695.54,5196,3621877.4,97
2025-04-30,698.0,690.1,696.39,6346,4416325.5,61
2025-05-04,710.0,684.1,686.03,4589,3173031.8,69
2025-05-05,699.7,682.1,690.79,4270,2932407.7,60
2025-05-06,714.0,686.0,697.0,1399,972433.2,47
2025-05-07,708.0,684.0,706.91,3910,2741625.1,83
2025-05-08,724.0,707.0,714.92,3519,2522723.6,83
2025-05-11,729.2,710.0,712.78,2413,1727918.7,58
2025-05-13,727.0,702.0,704.0,1743,1233352.9,45
2025-05-14,704.0,696.1,699.6,2735,1912560.0,56
2025-05-15,705.0,696.1,696.27,2110,1474725.4,43
2025-05-18,709.0,696.0,700.72,4953,3480772.7,87
2025-05-19,727.0,687.3,704.0,6278,4393611.5,72
2025-05-20,718.0,696.0,707.81,3195,2252342.8,52
2025-05-21,735.4,708.0,708.68,5239,3742766.4,78
2025-05-22,735.0,709.0,727.0,10028,7257152.6,112
2025-05-25,790.0,725.2,752.03,16908,12566368.1,207
2025-05-26,767.0,734.0,745.84,9965,7400151.0,112
2025-05-27,737.6,725.3,728.29,1970,1437308.8,50
2025-05-28,742.8,708.0,733.34,6057,4365322.4,98
2025-06-02,755.0,736.0,754.7,11603,8710741.1,93
2025-06-03,769.7,722.1,725.6,1829,1338177.0,44
2025-06-04,730.0,715.0,715.64,2288,1640896.6,73
2025-06-05,728.0,715.0,715.53,865,619248.0,32
2025-06-08,725.9,702.0,711.05,4704,3350780.1,48
2025-06-09,715.0,700.0,709.36,6456,4544685.2,88
2025-06-10,722.5,707.0,708.87,1844,1311361.2,47
2025-06-11,708.0,705.0,706.87,2519,1781532.7,38
2025-06-12,709.0,700.0,700.0,6880,4827480.8,72
2025-06-15,709.9,687.0,690.34,5044,3491021.6,86
2025-06-16,704.3,688.0,697.11,10511,7275672.7,90
2025-06-17,714.0,700.0,709.14,4044,2869688.6,65
2025-06-18,721.0,701.0,703.92,2035,1433934.7,30
2025-06-19,704.9,692.0,694.33,2419,1685226.5,51
2025-06-22,693.0,689.1,690.19,2940,2028837.6,50
2025-06-23,693.6,680.0,686.29,2195,1506577.5,40
2025-06-24,698.0,684.0,686.38,3831,2647252.5,56
2025-06-25,686.38,678.0,678.27,2171,1476384.8,60
2025-06-26,685.0,677.0,677.54,2129,1449305.9,42
2025-06-29,700.0,676.0,692.3,3290,2263397.0,56
2025-06-30,742.7,693.0,714.95,6306,4474407.8,89
2025-07-01,725.0,710.5,717.92,5965,4272133.2,69
2025-07-02,746.8,713.0,720.02,5690,4099029.1,65
2025-07-03,744.0,711.0,720.03,5630,4100914.4,58
2025-07-06,720.0,705.7,708.68,3647,2588559.7,64
2025-07-07,713.0,700.1,710.18,4099,2882012.3,51
2025-07-08,712.0,701.0,709.0,1208,851943.3,24
2025-07-09,716.0,703.0,709.07,1363,967960.0,47
2025-07-10,725.0,712.2,724.57,5730,4141364.0,90
2025-07-13,770.0,739.0,747.57,11925,8890245.7,145
2025-07-14,755.0,735.0,739.74,5132,3815015.7,66
2025-07-15,748.0,734.0,744.63,9784,7237410.4,90
2025-07-16,770.1,729.8,759.81,9711,7412818.4,128
2025-07-17,783.0,762.0,781.04,13336,10293352.2,160
2025-07-20,795.0,751.0,764.85,14614,11395092.9,175
2025-07-21,792.0,766.0,789.93,20571,16034034.0,208
2025-07-22,864.8,803.0,851.13,44982,37994263.1,557
2025-07-23,868.1,812.3,841.56,19602,16313870.7,298
2025-07-24,853.0,828.0,839.71,23871,20051673.1,226
2025-07-27,861.0,830.0,831.47,32515,27451107.8,284
2025-07-28,833.0,814.9,829.86,16980,13937182.8,197
2025-07-29,862.8,836.1,855.57,22789,19494146.1,302
2025-07-30,854.0,818.0,819.4,18915,15659835.9,222
2025-07-31,828.0,810.0,811.42,13762,11221188.1,154
2025-08-03,808.0,780.1,782.21,10298,8160123.6,166
2025-08-04,797.0,770.0,778.0,6314,4921746.8,120
2025-08-05,793.5,769.3,776.72,11125,8676571.4,154
2025-08-06,805.0,771.0,790.68,7777,6158224.0,130
2025-08-07,804.0,790.0,792.63,7606,6050772.7,121
2025-08-11,808.4,769.3,771.62,9724,7572258.3,107
2025-08-12,775.0,756.4,758.01,8185,6215369.0,96
2025-08-13,772.8,746.0,749.16,3938,2983143.0,76
2025-08-14,764.0,740.0,745.05,7312,5449820.4,75
2025-08-17,750.0,732.0,739.75,5545,4095126.8,73
2025-08-18,750.0,730.1,743.25,2305,1715542.9,43
2025-08-19,763.0,742.1,744.71,4767,3575357.3,80
2025-08-20,774.6,735.0,749.3,2022,1505899.2,55
2025-08-21,749.3,737.3,741.15,971,719743.3,33
2025-08-24,740.0,736.0,736.01,915,674751.0,27
2025-08-25,755.0,725.0,733.66,9462,6959718.3,113
2025-08-26,740.0,730.0,737.0,2483,1818480.1,45
2025-08-27,749.8,732.0,742.85,6429,4747831.5,71
2025-08-28,746.7,732.2,734.02,4668,3440028.9,70
2025-08-31,739.9,714.0,718.76,3811,2749867.6,86
2025-09-01,720.0,701.7,715.36,3495,2492466.3,78
2025-09-02,720.0,705.0,708.5,4811,3415626.6,72
2025-09-03,719.0,700.4,700.85,3993,2801918.8,59
2025-09-04,705.0,699.0,702.6,3060,2147661.8,37
2025-09-07,705.0,695.0,698.43,2280,1599278.6,40
2025-09-08,701.0,691.1,692.49,3008,2093572.9,31
2025-09-18,692.49,692.49,692.49,0,0.0,0
2025-09-21,734.0,670.0,712.19,10454,7229233.1,105
2025-09-23,722.0,710.0,720.0,982,702720.0,33
2025-09-24,716.9,710.1,716.9,1202,857519.3,26
2025-09-25,715.0,704.0,711.0,863,614026.1,24
2025-09-28,715.0,702.0,713.0,1006,710521.5,24
2025-10-07,703.1,687.0,703.0,1400,971090.9,27
2025-10-08,705.0,676.0,690.5,3510,2390218.7,55
2025-10-09,719.0,675.0,700.0,5242,3610323.3,65
2025-10-12,688.0,660.1,668.0,5910,3972591.1,53
2025-10-13,681.0,665.0,676.0,3863,2579943.2,56
2025-10-14,666.0,651.0,661.0,5513,3624547.1,53
2025-10-15,660.0,648.0,659.9,2173,1417368.6,40
2025-10-16,660.0,646.8,654.0,1197,776849.2,28
2025-10-19,663.9,641.1,660.0,2278,1474950.9,23
2025-10-26,660.0,647.0,648.2,480,313260.0,13
2025-10-28,680.0,646.1,675.0,12091,7962596.4,61
2025-10-29,683.4,650.0,669.0,8987,5930871.1,91
2025-10-30,674.0,657.0,669.0,7186,4787880.1,59
2025-11-02,682.0,669.0,680.0,6670,4515216.5,71
2025-11-03,693.6,670.0,682.0,5355,3635142.4,51
2025-11-04,680.0,670.0,679.0,4952,3335177.1,39
2025-11-05,678.4,668.7,677.0,1801,1211952.2,22
2025-11-06,686.0,671.2,675.0,6327,4276073.1,39
2025-11-09,672.0,662.5,670.0,2482,1653883.7,26
2025-11-10,705.0,669.0,675.0,21261,14548943.8,59
2025-11-11,682.9,661.5,676.0,11199,7469294.2,54
2025-11-12,680.0,667.0,679.0,3825,2594771.8,47
2025-11-13,690.0,677.0,686.0,22417,15436301.9,53
2025-11-16,691.8,674.3,689.0,4094,2815385.8,26
2025-11-17,694.0,675.3,691.8,2326,1593648.3,39
2025-11-18,702.0,683.0,695.0,3689,2555744.7,63
2025-11-19,703.0,679.4,689.9,1970,1353036.1,23
2025-11-20,689.0,677.1,686.9,1847,1254595.9,32
2025-11-23,714.6,692.6,699.8,6396,4498987.3,60
2025-11-24,713.7,695.3,704.8,2838,1993569.0,43
2025-11-25,718.8,695.0,704.0,3232,2263387.3,51
2025-11-26,704.9,692.1,704.9,2695,1881091.2,45
2025-11-27,709.8,694.0,706.9,21223,14815556.2,62
2025-11-30,709.0,690.0,696.5,4493,3132051.4,61
2025-12-01,706.9,690.0,703.5,7261,5068831.3,78
2025-12-02,709.7,696.1,702.0,2562,1794747.6,34
2025-12-03,709.8,688.0,697.0,6197,4341061.7,56
