Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-24,511.0,496.0,497.0,110904,55400171.7,418
2025-02-25,505.0,490.0,494.0,76101,37642289.8,425
2025-02-27,505.0,495.0,505.0,84311,42202232.8,333
2025-03-02,522.9,503.9,519.0,171708,88366412.0,665
2025-03-03,531.0,508.7,514.6,211942,110888720.9,665
2025-03-04,524.8,509.0,509.9,95130,49115527.0,394
2025-03-05,510.0,500.0,504.0,123408,62176081.9,347
2025-03-06,507.7,498.0,499.0,46992,23496147.6,236
2025-03-09,501.9,489.3,490.0,117331,57721317.1,586
2025-03-10,496.9,478.0,478.1,156133,75715374.0,598
2025-03-11,486.0,470.1,471.0,88625,42086192.7,414
2025-03-12,479.0,468.3,477.8,56393,26682735.9,324
2025-03-16,480.0,471.6,473.9,44632,21150539.2,289
2025-03-17,480.0,469.0,474.9,78870,37114948.9,346
2025-03-18,478.0,470.1,471.0,41246,19502326.4,199
2025-03-19,471.0,465.5,467.0,44690,20918363.2,259
2025-03-20,476.3,465.0,465.3,44291,20667195.4,227
2025-03-23,465.0,451.0,452.6,71879,32754402.8,351
2025-03-24,463.6,447.1,456.14,71506,32624792.1,321
2025-03-25,457.0,443.1,447.5,84328,37796788.8,365
2025-03-26,462.5,448.0,459.92,57408,26230182.5,282
2025-03-27,474.0,459.0,471.22,93936,43925565.2,323
2025-03-30,483.8,462.0,479.9,152864,72978232.1,450
2025-04-01,480.0,467.0,475.75,51245,24193487.4,286
2025-04-02,479.0,469.5,471.48,32681,15500134.0,179
2025-04-03,485.0,470.3,479.96,144290,68785778.4,462
2025-04-07,485.0,470.0,472.13,27223,12923620.2,181
2025-04-08,471.9,461.0,469.0,30872,14381968.7,171
2025-04-09,478.0,469.0,473.46,35545,16843887.3,149
2025-04-10,477.9,470.3,472.26,50321,23822095.5,177
2025-04-13,477.8,466.0,474.91,44694,21093406.9,190
2025-04-15,483.4,469.0,476.82,32286,15440646.6,155
2025-04-16,501.0,470.0,489.18,143867,70582945.0,471
2025-04-17,518.8,491.0,514.67,441209,225401259.1,1375
2025-04-20,548.0,517.0,536.86,701732,375864973.6,2400
2025-04-21,550.1,530.0,532.22,394736,214092814.9,1509
2025-04-22,563.0,535.0,536.45,536014,291848112.1,1583
2025-04-23,542.0,508.0,510.94,695164,358911811.1,1425
2025-04-24,515.0,498.2,513.41,344249,174441267.3,1055
2025-04-27,555.0,510.0,550.33,784987,425075582.3,2417
2025-04-28,561.3,540.1,545.5,616139,337506483.6,1505
2025-04-29,579.0,547.0,570.1,1450691,824373131.3,3482
2025-04-30,599.0,574.9,585.89,865121,509424709.4,2346
2025-05-04,600.0,579.2,582.6,1024928,604866096.3,2032
2025-05-05,592.6,572.0,583.63,837159,485483582.9,2081
2025-05-06,617.0,584.0,614.2,1532482,928962766.8,4019
2025-05-07,634.0,602.0,630.16,945954,592096826.4,2670
2025-05-08,637.9,617.6,620.88,1043743,654926840.2,2541
2025-05-11,627.0,602.0,613.11,865520,533368599.4,2132
2025-05-13,625.0,595.0,599.08,778264,471474043.3,1982
2025-05-14,607.0,570.0,571.16,596164,345546421.8,1872
2025-05-15,604.9,563.1,576.97,464712,270754423.8,1387
2025-05-18,588.0,550.0,555.94,399126,224043073.1,1191
2025-05-19,569.9,555.5,563.38,281420,158391418.9,859
2025-05-20,588.8,550.0,581.19,533461,304989960.7,1165
2025-05-21,604.0,575.0,578.08,558440,326543345.4,1195
2025-05-22,583.0,557.0,560.59,249043,141624613.8,851
2025-05-25,565.0,546.0,555.08,215005,119419309.9,696
2025-05-26,571.0,553.0,557.08,272267,152786666.2,792
2025-05-27,575.0,555.0,564.64,467389,264381624.2,1025
2025-05-28,583.8,564.0,568.66,329617,188924495.9,1096
2025-06-02,591.0,560.0,563.1,245428,140441920.1,836
2025-06-03,570.0,551.0,554.14,301536,168411315.7,820
2025-06-04,564.9,551.1,552.2,157030,87261266.3,503
2025-06-05,568.4,550.1,564.89,306279,171559810.8,922
2025-06-08,590.6,553.7,585.26,752551,440089297.3,2251
2025-06-09,594.0,579.1,588.56,428625,251254364.7,1204
2025-06-10,609.0,588.0,591.78,746018,446993647.8,1918
2025-06-11,618.0,590.0,614.99,978512,592758115.4,2598
2025-06-12,648.0,624.0,635.84,1180505,753854612.2,4220
2025-06-15,675.0,635.0,670.62,1343025,890100203.0,3937
2025-06-16,684.9,643.0,644.49,1435902,951622687.2,4285
2025-06-17,660.0,631.7,654.27,1161879,749661491.2,3010
2025-06-18,670.0,644.9,648.16,1091837,717822966.6,2035
2025-06-19,660.0,627.0,629.41,661847,421717864.3,2345
2025-06-22,634.0,600.0,601.94,757968,465691103.4,2836
2025-06-23,618.0,596.0,612.13,466879,283872249.7,1699
2025-06-24,625.4,601.8,602.62,292843,179628532.8,1209
2025-06-25,616.0,599.1,612.65,332456,202041058.5,1091
2025-06-26,619.0,600.4,606.45,375459,229580999.0,1111
2025-06-29,613.9,595.0,600.96,295930,178356203.8,1092
2025-06-30,613.9,589.0,604.84,516956,314758166.4,1128
2025-07-01,616.9,603.0,610.77,260026,158386993.8,838
2025-07-02,619.0,604.5,605.17,388306,237183765.3,1286
2025-07-03,612.0,596.0,598.17,330461,198626044.87,1337
2025-07-06,604.9,587.0,588.21,290802,172168517.0,1285
2025-07-07,591.0,580.1,581.95,228772,133615564.3,908
2025-07-08,605.0,575.0,595.6,247947,146152958.8,917
2025-07-09,608.0,598.0,600.35,230739,139020759.0,951
2025-07-10,604.0,589.9,593.14,326295,194380359.0,1209
2025-07-13,605.0,583.0,585.49,260273,153463587.3,953
2025-07-14,597.0,582.0,587.13,235022,138234507.3,850
2025-07-15,611.0,587.3,609.0,330871,199740196.2,1265
2025-07-16,630.5,607.0,626.91,645601,399256399.2,1755
2025-07-17,648.1,628.0,643.84,665475,426185270.2,1909
2025-07-20,649.0,624.0,626.01,759031,481150036.1,2154
2025-07-21,635.0,616.3,625.46,513221,320934677.0,1580
2025-07-22,640.0,623.1,625.37,524859,329781389.0,1687
2025-07-23,637.8,620.1,631.42,597088,376245945.0,1637
2025-07-24,655.0,628.0,648.42,654851,422942962.4,2110
2025-07-27,664.9,630.0,636.22,1167756,755174949.2,2979
2025-07-28,642.0,626.0,631.82,511120,322877916.3,1604
2025-07-29,642.0,626.0,627.5,302137,190633337.5,1195
2025-07-30,640.0,612.2,614.8,371632,230252326.2,1449
2025-07-31,621.0,605.0,605.76,310695,189897292.8,1212
2025-08-03,612.0,595.1,597.33,279849,168801872.1,1039
2025-08-04,609.2,593.0,599.29,244278,146111834.9,1014
2025-08-05,606.0,590.0,591.27,180605,107360817.3,688
2025-08-06,603.0,586.0,589.81,133681,78797866.4,633
2025-08-07,599.8,586.1,590.02,132510,78288281.0,626
2025-08-11,596.1,578.3,579.62,192844,112782049.9,721
2025-08-12,591.2,569.7,571.19,176115,101333525.8,778
2025-08-13,582.6,566.0,566.54,170179,96915853.0,610
2025-08-14,571.8,562.0,567.92,144565,81868976.0,531
2025-08-17,572.5,561.4,562.67,98317,55654571.2,444
2025-08-18,566.9,560.6,563.07,75738,42659546.0,351
2025-08-19,572.0,564.0,565.01,68938,39039314.5,348
2025-08-20,567.8,560.0,560.14,135786,76331626.8,407
2025-08-21,563.9,555.1,557.48,88507,49490740.6,457
2025-08-24,562.0,552.0,553.44,73643,40927547.9,389
2025-08-25,562.0,547.7,559.17,89973,49941992.3,473
2025-08-26,563.8,556.8,559.08,40403,22607931.0,213
2025-08-27,581.0,558.8,576.3,173913,98827610.7,581
2025-08-28,587.8,560.0,562.37,149728,85637115.7,582
2025-08-31,564.0,553.0,555.89,65341,36321524.7,380
2025-09-01,567.0,549.0,557.53,108975,60480455.7,403
2025-09-02,562.0,552.0,554.16,89534,49659647.7,313
2025-09-03,557.0,547.0,548.16,85357,46993871.8,384
2025-09-04,553.0,542.0,546.68,82141,44808439.7,373
2025-09-07,551.0,540.0,541.1,76664,41734706.1,318
2025-09-08,551.9,533.0,537.84,119782,64566726.7,369
2025-09-18,527.5,491.0,500.0,21887,10945913.5,77
2025-09-21,538.0,491.0,534.13,146454,75937818.5,639
2025-09-23,551.0,534.0,546.0,78936,42853046.8,431
2025-09-24,549.9,527.0,528.9,56683,30265922.6,325
2025-09-25,537.0,527.5,532.5,29869,15896175.5,181
2025-09-28,543.1,532.3,535.9,37371,20027356.8,171
2025-10-07,525.2,505.0,516.9,174167,89210677.5,659
2025-10-08,517.0,495.6,500.0,161809,81152036.6,567
2025-10-09,530.0,500.0,500.0,129522,66196294.9,421
2025-10-12,497.0,482.0,483.5,80614,39263447.3,404
2025-10-13,505.0,476.0,500.0,106603,52424118.9,360
2025-10-14,515.0,492.0,493.0,135337,68035344.9,480
2025-10-15,497.9,485.2,490.0,38575,18957524.3,179
2025-10-16,508.0,485.0,487.0,66152,32329681.8,184
2025-10-19,495.0,484.1,490.2,31615,15491851.2,136
2025-10-26,489.9,475.0,487.1,40110,19261445.3,182
2025-10-28,512.0,489.0,510.0,129697,65284666.3,431
2025-10-29,520.0,493.0,504.0,75790,38308837.6,386
2025-10-30,525.0,498.0,523.0,131443,67479273.3,493
2025-11-02,536.0,520.0,525.0,146451,77391514.2,503
2025-11-03,531.9,518.5,520.8,84866,44473116.6,350
2025-11-04,531.2,511.1,512.0,57298,29692636.0,244
2025-11-05,517.0,504.0,512.0,49389,25101335.3,213
2025-11-06,517.0,504.7,504.7,60778,30951303.1,260
2025-11-09,504.1,495.1,497.1,59964,29927507.8,231
2025-11-10,501.0,493.0,495.2,31992,15881859.3,146
2025-11-11,505.0,496.2,503.6,38809,19419638.5,175
2025-11-12,506.9,495.0,498.9,75102,37376343.0,209
2025-11-13,502.0,495.0,495.1,46162,22955213.8,237
2025-11-16,500.0,490.3,492.0,62122,30667713.7,171
2025-11-17,499.0,493.0,496.9,24794,12311817.8,137
2025-11-18,508.7,497.0,502.0,100624,50710744.9,327
2025-11-19,512.0,498.0,504.9,60567,30330538.3,168
2025-11-20,503.0,498.0,500.9,47849,23936092.9,149
2025-11-23,516.0,504.0,514.0,101118,51709414.2,292
2025-11-24,527.0,514.0,521.3,147305,76821797.4,410
2025-11-25,527.0,510.9,523.0,103224,53776944.1,332
2025-11-26,531.0,513.0,529.0,133659,70443143.8,382
2025-11-27,536.0,518.5,533.0,109833,58181316.9,321
2025-11-30,548.2,522.4,533.6,298689,161406498.0,813
2025-12-01,544.0,523.0,538.5,135456,72921107.9,470
2025-12-02,545.0,527.8,541.9,86611,46822193.8,383
2025-12-03,545.0,530.0,530.0,137163,73381943.7,443
