Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-16,478.3,460.3,463.67,74243,34915327.1,406
2025-06-17,463.0,457.2,460.44,19223,8829870.5,164
2025-06-18,465.0,457.0,457.38,17331,7964661.9,160
2025-06-19,462.9,445.0,447.36,51513,23382005.2,284
2025-06-22,452.0,441.1,442.39,12482,5549187.9,171
2025-06-23,455.0,437.2,446.79,14477,6462873.1,139
2025-06-24,455.8,439.0,443.15,19956,8956326.8,165
2025-06-25,449.8,439.1,444.36,5806,2580161.3,87
2025-06-26,456.0,441.3,448.86,38200,17211884.6,235
2025-06-29,483.8,442.0,480.07,175442,82690292.4,957
2025-06-30,485.0,466.5,468.51,57570,27175124.0,334
2025-07-01,483.0,467.2,478.87,50172,23856560.9,292
2025-07-02,487.5,475.0,477.24,105722,51036506.3,538
2025-07-03,486.7,466.0,469.37,59896,28440082.3,360
2025-07-06,470.0,463.4,465.34,50646,23572459.8,271
2025-07-07,465.0,456.4,458.16,25158,11561665.9,204
2025-07-08,466.9,451.0,464.69,33166,15341276.0,232
2025-07-09,473.9,461.1,465.7,41678,19501090.6,227
2025-07-10,475.1,461.3,469.36,45792,21395704.4,241
2025-07-13,480.0,460.0,462.06,30020,14037815.2,234
2025-07-14,470.0,458.0,462.51,14375,6650620.2,155
2025-07-15,473.0,461.3,468.32,27083,12660196.2,226
2025-07-16,499.0,465.1,482.3,75208,35915852.0,429
2025-07-17,501.7,487.1,491.81,82934,40860040.3,462
2025-07-20,501.0,480.0,482.91,101908,50403475.2,576
2025-07-21,490.0,481.0,486.22,34128,16541675.3,291
2025-07-22,499.9,481.0,494.59,66277,32779671.7,454
2025-07-23,544.0,493.0,541.1,242045,124971480.2,1258
2025-07-24,595.2,520.0,595.2,1191263,662867705.9,2629
2025-07-27,643.0,550.0,632.63,1321127,760656345.9,2243
2025-07-28,632.6,588.0,594.71,406177,243900897.2,1608
2025-07-29,642.0,575.0,636.57,1078962,638243521.4,2130
2025-07-30,648.5,590.0,623.56,928024,566901446.1,1582
2025-07-31,662.0,606.7,623.14,312192,194666419.2,1124
2025-08-03,617.0,583.2,587.16,351012,209360100.7,1111
2025-08-04,598.0,576.0,579.9,171364,100180315.6,770
2025-08-05,590.0,568.4,570.33,191993,110931553.5,600
2025-08-06,580.0,565.0,567.09,283102,161528598.1,639
2025-08-07,584.4,557.0,558.94,214560,122077523.1,783
2025-08-11,570.1,540.0,543.84,167630,92787926.9,568
2025-08-12,567.0,540.2,556.07,171086,95787513.2,702
2025-08-13,566.0,545.6,549.01,60682,33572425.8,346
2025-08-14,555.9,534.1,540.6,94196,51234752.7,400
2025-08-17,565.0,533.5,547.58,150363,82798125.8,513
2025-08-18,568.5,542.0,556.55,154685,86830637.5,669
2025-08-19,574.0,548.0,550.58,108801,60739512.7,435
2025-08-20,561.5,539.0,542.53,75588,41325540.1,364
2025-08-21,552.0,541.1,546.75,50010,27300856.6,310
2025-08-24,559.0,540.0,540.81,51707,28344452.4,317
2025-08-25,551.6,535.2,542.22,44129,23913462.5,224
2025-08-26,550.0,536.2,537.98,18452,9946776.4,123
2025-08-27,586.0,535.0,581.47,846623,465379407.4,1431
2025-08-28,584.9,558.0,561.13,141033,80401570.9,698
2025-08-31,572.0,544.0,544.82,113838,62557349.3,464
2025-09-01,552.0,539.0,544.19,39847,21751052.4,288
2025-09-02,550.0,540.1,541.35,30172,16362618.4,212
2025-09-03,545.0,536.0,536.59,29316,15797153.5,235
2025-09-04,545.0,532.1,539.31,64332,34526488.3,285
2025-09-07,543.0,532.1,534.41,41595,22348672.2,216
2025-09-08,540.0,525.2,525.73,50107,26462157.2,266
2025-09-18,515.3,473.2,490.0,5977,2895781.0,35
2025-09-21,529.0,480.2,517.22,73505,37720352.4,429
2025-09-23,537.0,518.0,530.0,51225,26889350.9,334
2025-09-24,540.6,520.0,526.1,49700,26268298.9,229
2025-09-25,535.0,520.1,532.0,33163,17502384.9,170
2025-09-28,534.0,523.0,532.0,32510,17254989.7,153
2025-10-07,529.5,515.0,515.5,45670,23711153.3,218
2025-10-08,524.0,496.7,501.0,36194,18298504.8,219
2025-10-09,531.0,499.0,499.0,50722,25974415.2,259
2025-10-12,500.0,475.1,484.5,53750,25937229.9,294
2025-10-13,504.0,470.0,498.0,23832,11534097.2,190
2025-10-14,498.0,481.0,488.0,23790,11546685.2,127
2025-10-15,495.0,476.0,480.0,23512,11338941.0,131
2025-10-16,488.4,472.1,472.1,18776,8998356.8,125
2025-10-19,479.9,466.0,477.9,11746,5553885.4,83
2025-10-26,482.9,469.0,478.0,11559,5543578.4,71
2025-10-28,515.0,478.0,506.0,66961,33728626.3,299
2025-10-29,533.0,505.1,521.0,122048,63795808.4,445
2025-10-30,538.0,520.1,535.0,87461,46603394.4,302
2025-11-02,540.0,525.0,525.5,69334,36810598.7,284
2025-11-03,534.0,511.1,517.0,53319,27678681.0,230
2025-11-04,522.5,507.0,510.0,70239,36176253.0,181
2025-11-05,520.0,510.0,518.0,44210,22884031.2,153
2025-11-06,524.4,508.1,517.8,27714,14291203.3,179
2025-11-09,517.0,507.5,515.0,27024,13796000.1,138
2025-11-10,516.9,507.0,509.6,62480,31894210.4,112
2025-11-11,519.0,508.0,510.4,81119,41552339.2,247
2025-11-12,520.0,501.0,512.4,51514,26354985.9,189
2025-11-13,526.0,502.2,523.7,92258,47973022.6,366
2025-11-16,528.0,516.0,521.0,70844,37040852.3,293
2025-11-17,535.0,522.0,535.0,62923,33243717.6,345
2025-11-18,545.0,528.0,531.0,58668,31535394.7,320
2025-11-19,539.0,520.0,528.9,25989,13633774.9,194
2025-11-20,532.8,518.4,522.5,28027,14713766.1,218
2025-11-23,532.2,522.0,531.6,29901,15856493.3,222
2025-11-24,540.0,528.1,540.0,35562,19048193.0,226
2025-11-25,546.8,533.2,534.0,40733,21981094.7,189
2025-11-26,544.6,530.0,536.8,19989,10759651.6,183
2025-11-27,546.0,538.0,545.9,65497,35530442.3,294
2025-11-30,567.0,535.0,548.0,391921,213578197.0,758
2025-12-01,602.0,538.1,599.0,113200,62354682.8,434
2025-12-02,587.2,540.0,540.0,201886,111112569.1,759
2025-12-03,545.0,527.0,528.1,89252,47644035.3,444
