Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-26,590.0,570.0,574.0,82930,48005236.7,590
2025-01-27,591.0,574.0,575.1,72025,41920029.0,525
2025-01-28,594.0,576.1,584.0,74641,43303222.6,517
2025-02-02,599.9,577.1,579.0,116177,68047719.5,708
2025-02-03,590.5,563.6,574.0,79154,45421691.5,568
2025-02-04,606.0,566.0,601.0,320453,190225472.0,1291
2025-02-05,615.0,595.0,600.0,143256,86847503.6,845
2025-02-06,621.0,590.0,600.0,166475,100017172.6,747
2025-02-09,625.0,603.0,608.0,173943,106699028.0,918
2025-02-10,613.0,590.9,592.2,97777,58179616.6,531
2025-02-11,637.0,582.0,616.0,254250,154830587.0,933
2025-02-12,654.0,620.0,641.0,259601,166027912.3,1572
2025-02-13,679.3,641.3,649.8,152893,99174229.3,673
2025-02-16,701.2,636.9,701.2,255340,168356604.2,1123
2025-02-17,687.2,668.0,680.0,225228,151544433.6,1053
2025-02-18,745.6,667.0,745.6,421383,290395283.6,1365
2025-02-20,730.7,693.1,724.0,234359,166953782.7,1024
2025-02-23,709.6,679.9,680.4,282581,195130242.6,1131
2025-02-24,680.0,655.0,656.2,144189,95879666.3,837
2025-02-25,707.0,641.7,668.0,157075,104112436.9,797
2025-02-27,680.0,651.7,656.0,61469,40358586.4,515
2025-03-02,660.0,640.0,643.1,80510,52232557.2,750
2025-03-03,680.3,641.0,656.0,90488,59447800.2,834
2025-03-04,669.0,643.0,649.9,45951,29908684.9,415
2025-03-05,662.0,648.9,655.1,116269,76253423.8,619
2025-03-06,667.9,646.9,646.9,112732,73884970.2,565
2025-03-09,659.7,623.4,638.9,47962,30609192.8,452
2025-03-10,651.6,620.1,624.0,39537,24906214.5,343
2025-03-11,659.0,616.5,627.1,94211,59710200.2,530
2025-03-12,688.5,615.0,688.5,185243,118527352.1,592
2025-03-16,674.8,630.0,638.0,52608,33942229.8,453
2025-03-17,676.0,628.5,629.0,56316,36321586.5,296
2025-03-18,654.3,620.0,621.0,18933,11912700.5,265
2025-03-19,624.9,607.0,607.1,51700,31809473.9,278
2025-03-20,618.0,595.0,599.71,17979,10789501.0,278
2025-03-23,611.7,580.0,580.27,42739,25172714.8,324
2025-03-24,593.0,571.59,589.86,20819,12243038.4,228
2025-03-25,580.0,558.0,559.61,24077,13728280.2,201
2025-03-26,578.5,548.5,577.57,55421,31761854.0,217
2025-03-27,589.0,564.0,582.64,22304,12939018.0,217
2025-03-30,599.0,562.1,580.73,37897,22268380.6,317
2025-04-01,590.0,573.3,584.67,74161,43236873.7,323
2025-04-02,601.0,576.0,599.04,57754,34318346.0,364
2025-04-03,614.9,592.0,610.21,67502,41017471.7,393
2025-04-07,605.0,586.1,588.64,25360,15144403.0,276
2025-04-08,599.0,567.0,583.85,41849,24186940.1,259
2025-04-09,601.0,572.2,582.05,35570,20830983.2,222
2025-04-10,592.0,575.0,579.79,42402,24634788.0,237
2025-04-13,589.0,571.5,580.79,27351,15845449.0,253
2025-04-15,611.0,570.3,608.74,86301,52014170.6,421
2025-04-16,619.0,597.0,616.47,78009,48006133.5,346
2025-04-17,627.0,606.0,621.09,43207,26813756.9,335
2025-04-20,617.0,600.0,610.56,51558,31313758.6,242
2025-04-21,615.0,604.0,612.32,65217,39870386.3,277
2025-04-22,615.0,599.1,600.18,34871,21058341.4,205
2025-04-23,607.0,574.3,581.3,30472,17794496.0,229
2025-04-24,589.0,570.0,573.05,20514,11782682.3,181
2025-04-27,580.0,565.5,566.92,16650,9475426.4,234
2025-04-28,579.0,550.0,553.26,25509,14273272.9,225
2025-04-29,564.3,548.0,556.24,17433,9681974.5,189
2025-04-30,578.0,547.1,549.63,33165,18351288.1,213
2025-05-04,565.0,546.0,550.95,11639,6439546.0,228
2025-05-05,551.0,541.1,548.03,14981,8188177.6,175
2025-05-06,559.0,547.8,549.18,21034,11585657.5,228
2025-05-07,604.0,545.0,603.99,118746,68421424.3,550
2025-05-08,640.0,590.0,634.98,137449,85656031.5,595
2025-05-11,647.0,628.1,641.72,74609,47593705.8,595
2025-05-13,649.0,615.0,629.48,55117,34897999.5,461
2025-05-14,630.0,609.0,615.01,74364,45945880.5,377
2025-05-15,615.0,594.0,606.08,39967,24142166.4,284
2025-05-18,615.0,595.0,603.36,48211,29193562.4,300
2025-05-19,640.0,599.0,610.33,31947,19538356.1,310
2025-05-20,619.0,600.1,610.13,16476,10072366.2,189
2025-05-21,633.0,600.0,601.46,72439,44464034.4,259
2025-05-22,612.8,576.0,580.36,46135,27334695.4,293
2025-05-25,586.7,565.0,566.55,31752,18137083.4,280
2025-05-26,577.8,556.4,562.17,47083,26497644.1,323
2025-05-27,572.0,555.0,564.53,34737,19504866.4,242
2025-05-28,570.0,558.0,561.34,18920,10611939.4,241
2025-06-02,576.2,560.0,571.64,31569,17965283.5,355
2025-06-03,578.9,556.1,558.09,19773,11075683.9,229
2025-06-04,567.0,551.1,554.57,23522,13038703.8,185
2025-06-05,558.9,541.0,541.93,42660,23402032.0,273
2025-06-08,560.0,528.0,531.64,30453,16298947.7,315
2025-06-09,550.0,521.9,543.54,31238,16853120.6,319
2025-06-10,554.4,532.7,539.79,21736,11778559.1,237
2025-06-11,549.6,528.0,539.67,32450,17424973.8,253
2025-06-12,565.0,536.1,545.65,31410,17292426.7,287
2025-06-15,556.1,531.0,533.13,25700,13763339.3,255
2025-06-16,542.0,529.5,530.18,29863,15931069.8,287
2025-06-17,539.9,518.5,520.32,14453,7566979.0,207
2025-06-18,525.0,508.0,509.15,36251,18608086.7,277
2025-06-19,510.0,495.0,496.4,30349,15126198.2,289
2025-06-22,504.0,488.3,497.2,16502,8193016.2,218
2025-06-23,504.0,487.3,492.26,10440,5151151.3,121
2025-06-24,508.0,492.0,496.29,8606,4272364.3,150
2025-06-25,496.0,480.2,486.35,25179,12206353.6,193
2025-06-26,530.2,482.8,521.07,38660,19743067.9,437
2025-06-29,530.9,510.0,513.17,7108,3669944.1,171
2025-06-30,520.0,489.0,493.94,20356,10113139.7,228
2025-07-01,509.8,492.0,500.39,12360,6205116.2,224
2025-07-02,520.0,500.0,506.54,16901,8509732.8,219
2025-07-03,514.0,496.5,510.55,12648,6419739.0,214
2025-07-06,515.0,502.0,503.01,14781,7474701.6,219
2025-07-07,510.0,497.9,497.93,13128,6569940.7,189
2025-07-08,540.0,490.1,527.59,17647,9133768.4,177
2025-07-09,517.1,507.0,512.98,16936,8669221.6,195
2025-07-10,514.0,502.8,502.92,6942,3515226.0,175
2025-07-13,522.0,491.5,499.87,14600,7284133.4,184
2025-07-14,508.9,491.0,492.79,12064,5964942.1,184
2025-07-15,512.0,494.1,500.48,27090,13564541.5,201
2025-07-16,515.1,493.2,511.0,43908,22245463.0,258
2025-07-17,530.0,509.1,527.17,26745,13915802.6,323
2025-07-20,535.0,506.0,511.36,30632,15982101.1,346
2025-07-21,525.5,505.0,518.59,23840,12312361.2,312
2025-07-22,530.0,512.0,527.44,27056,14141586.9,438
2025-07-23,542.1,525.1,540.13,34966,18756697.5,481
2025-07-24,561.0,536.1,553.5,48161,26601113.6,549
2025-07-27,564.0,535.0,537.39,48670,26622513.3,523
2025-07-28,545.7,524.0,541.75,37211,19841941.6,461
2025-07-29,560.0,531.0,534.74,28773,15513542.9,458
2025-07-30,543.6,526.0,528.47,17758,9458024.7,351
2025-07-31,530.0,514.0,515.47,19884,10323393.2,355
2025-08-03,515.0,502.8,508.13,18608,9480290.0,356
2025-08-04,512.0,500.0,507.07,18607,9376387.2,333
2025-08-05,510.0,497.0,502.56,7483,3772285.8,210
2025-08-06,520.0,495.0,502.69,8888,4459416.0,240
2025-08-07,506.0,497.0,501.09,8193,4106039.5,232
2025-08-11,515.0,492.1,493.56,14610,7258354.3,312
2025-08-12,500.0,488.0,490.29,7092,3479765.5,168
2025-08-13,496.0,487.0,488.05,14108,6880321.9,187
2025-08-14,490.0,481.2,485.73,4879,2371712.5,145
2025-08-17,495.0,480.0,481.26,11273,5435770.4,234
2025-08-18,497.6,475.0,483.58,5233,2517652.8,164
2025-08-19,486.0,477.0,483.87,6895,3332959.7,145
2025-08-20,496.0,480.0,491.3,9135,4456930.1,195
2025-08-21,489.0,479.0,482.84,7052,3413753.1,143
2025-08-24,482.0,470.5,471.44,7013,3327416.5,169
2025-08-25,471.0,460.8,462.68,13033,6059589.6,199
2025-08-26,471.9,450.1,450.7,9317,4234838.5,132
2025-08-27,464.1,451.0,461.97,7859,3610979.0,192
2025-08-28,468.1,455.5,456.72,6627,3049533.4,127
2025-08-31,465.8,432.2,436.45,10316,4588908.4,176
2025-09-01,444.0,433.0,438.5,7058,3094944.5,158
2025-09-02,436.5,418.0,420.16,11908,5092803.5,182
2025-09-03,420.0,406.7,407.22,9083,3751626.6,161
2025-09-04,415.3,376.8,400.68,65914,25317825.2,322
2025-09-07,408.5,394.6,402.36,5452,2195463.0,145
2025-09-08,400.1,386.3,388.25,10930,4262949.5,111
2025-09-18,381.0,373.4,373.4,215,80357.0,3
2025-09-21,403.0,370.0,395.64,14780,5760842.0,243
2025-09-23,420.0,394.0,407.0,7630,3102023.3,163
2025-09-24,415.0,394.0,394.0,7118,2841145.5,121
2025-09-25,401.0,391.0,397.0,2330,916622.0,54
2025-09-28,404.0,391.0,394.9,3292,1307589.8,54
2025-10-07,392.0,375.0,383.9,6214,2367602.9,102
2025-10-08,391.0,368.0,376.2,32510,12320654.8,129
2025-10-09,405.9,380.0,390.0,12566,4890031.9,153
2025-10-12,397.0,366.0,367.0,14377,5352801.8,120
2025-10-13,380.4,360.1,375.0,3555,1313464.0,90
2025-10-14,381.0,347.0,360.0,14639,5267194.0,120
2025-10-15,381.4,340.1,354.0,14936,5228171.6,91
2025-10-16,358.0,326.8,347.1,5860,2012644.6,84
2025-10-19,345.0,335.1,342.0,3625,1230100.7,41
2025-10-26,348.9,318.0,339.0,5006,1679716.8,72
2025-10-28,352.0,332.6,339.0,10618,3663103.4,133
2025-10-29,372.0,339.0,346.0,20070,7018813.0,202
2025-10-30,377.4,346.0,377.4,44384,16113322.6,330
2025-11-02,395.0,373.0,395.0,41814,16117111.8,282
2025-11-03,395.0,372.1,376.5,33780,12786604.3,234
2025-11-04,394.0,370.0,371.0,12375,4623819.9,112
2025-11-05,395.7,350.2,388.0,20689,7636395.2,169
2025-11-06,393.7,366.2,381.8,19053,7164946.3,173
2025-11-09,375.0,362.0,366.0,7340,2704709.0,114
2025-11-10,373.0,354.9,369.1,31740,11375385.9,142
2025-11-11,365.0,356.1,357.0,13219,4741096.9,124
2025-11-12,361.0,346.0,361.0,11437,4035845.6,160
2025-11-13,361.0,346.8,353.7,10931,3813970.0,118
2025-11-16,348.9,335.2,335.2,18285,6219188.0,232
2025-11-17,340.4,330.0,338.0,25497,8508510.5,238
2025-11-18,343.5,331.4,335.0,25787,8660913.3,214
2025-11-19,340.0,322.0,323.0,32172,10485049.8,233
2025-11-20,329.0,312.0,315.0,42988,13591336.0,379
2025-11-23,308.7,283.5,290.9,1186078,347803826.4,2343
2025-11-24,299.9,289.0,296.0,212838,62586845.4,849
2025-11-25,299.0,292.0,294.0,92971,27408909.4,438
2025-11-26,299.0,285.2,290.5,203190,58876268.8,811
2025-11-27,294.0,285.0,287.0,147786,42525340.6,635
2025-11-30,290.0,277.5,277.5,236476,66902929.4,848
2025-12-01,283.0,274.0,275.0,111562,30849908.7,650
2025-12-02,293.0,274.4,292.0,218291,62190711.7,935
2025-12-03,294.9,284.2,285.6,97931,28210967.2,549
