Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-29,258.0,233.1,243.23,45056,10740407.9,247
2025-06-30,248.0,240.0,243.95,43275,10525844.9,192
2025-07-01,247.0,239.4,246.61,48863,11955558.7,226
2025-07-02,251.0,245.1,250.08,77153,19232741.3,275
2025-07-03,256.0,246.0,253.3,132713,33485531.7,410
2025-07-06,255.7,250.0,253.27,62281,15771668.8,241
2025-07-07,258.3,248.2,249.22,73853,18506130.8,196
2025-07-08,249.8,245.1,247.27,46876,11618385.3,177
2025-07-09,253.8,245.0,252.61,51660,12919575.5,221
2025-07-10,264.0,255.0,258.85,199250,51769353.8,689
2025-07-13,273.0,262.2,264.44,297593,79145602.5,718
2025-07-14,264.9,259.5,260.25,140358,36655979.4,332
2025-07-15,266.6,260.0,265.68,129554,34135456.2,354
2025-07-16,271.5,265.5,269.72,281194,75847156.6,566
2025-07-17,274.9,269.1,272.05,169128,46064999.2,545
2025-07-20,276.0,266.7,267.89,173643,47291665.8,618
2025-07-21,270.3,265.3,269.4,186919,50037879.5,432
2025-07-22,274.9,268.1,273.52,221271,60227877.8,579
2025-07-23,278.4,268.1,277.03,263082,72329915.4,567
2025-07-24,277.0,271.7,274.48,147958,40512833.4,432
2025-07-27,278.0,272.0,272.51,152544,41977624.0,545
2025-07-28,275.0,268.0,270.66,149373,40490408.2,492
2025-07-29,275.5,270.0,272.5,183131,50114167.8,579
2025-07-30,274.9,268.0,268.3,150660,40726795.5,411
2025-07-31,271.0,264.3,264.88,122833,32727018.8,344
2025-08-03,263.0,257.3,257.61,85195,22158212.8,390
2025-08-04,283.0,256.1,263.19,91719,23954877.0,354
2025-08-05,269.0,261.7,262.47,81419,21601423.9,302
2025-08-06,263.0,259.5,261.71,35272,9223742.0,186
2025-08-07,265.9,261.1,263.24,59848,15757453.9,188
2025-08-11,268.5,260.5,260.95,132566,34937287.8,316
2025-08-12,266.1,258.0,259.27,51937,13457896.6,256
2025-08-13,261.0,254.0,254.15,80894,20684232.3,276
2025-08-14,255.5,251.2,252.33,39553,10005383.5,185
2025-08-17,254.0,246.0,246.41,78582,19555486.8,308
2025-08-18,248.5,245.5,246.36,59074,14574440.9,197
2025-08-19,250.9,247.0,248.05,43314,10782314.4,185
2025-08-20,252.0,246.2,251.52,27558,6905232.8,154
2025-08-21,252.1,248.0,249.51,42919,10744254.5,143
2025-08-24,252.0,245.0,249.27,34120,8469212.2,145
2025-08-25,251.0,248.0,249.79,22666,5649025.7,100
2025-08-26,252.4,248.0,249.92,19420,4848471.0,112
2025-08-27,254.9,249.2,253.27,89528,22593629.8,209
2025-08-28,278.0,249.1,250.61,81745,20730968.8,266
2025-08-31,252.0,249.0,249.32,54946,13739947.9,188
2025-09-01,255.0,248.7,253.45,59786,15062939.5,170
2025-09-02,258.5,250.2,253.8,63662,16093963.4,169
2025-09-03,258.0,249.3,251.96,37153,9341808.9,131
2025-09-04,252.5,247.5,249.85,23737,5917590.2,129
2025-09-07,253.9,249.0,249.68,34487,8627360.0,169
2025-09-08,252.0,245.5,245.86,37696,9317789.5,156
2025-09-18,248.0,239.0,239.0,75,18101.0,4
2025-09-21,246.9,238.9,245.9,103111,25067419.1,338
2025-09-23,250.8,246.0,249.0,41458,10300005.5,183
2025-09-24,252.0,245.0,247.9,14717,3626143.4,101
2025-09-25,250.0,243.6,248.4,20443,5010340.6,116
2025-09-28,250.0,245.0,248.5,35996,8924993.2,101
2025-10-07,248.8,240.0,243.4,56294,13622160.2,172
2025-10-08,245.0,236.6,238.1,88717,21167333.3,271
2025-10-09,255.0,239.1,240.9,53553,12981883.6,184
2025-10-12,243.0,234.6,239.0,109136,25851757.0,233
2025-10-13,245.0,236.3,239.1,39824,9517667.5,135
2025-10-14,241.9,238.0,239.0,40770,9742347.4,128
2025-10-15,241.7,236.0,237.9,58863,13967435.3,134
2025-10-16,240.0,234.0,235.0,149580,35438219.0,179
2025-10-19,239.7,235.0,238.3,22837,5428896.6,93
2025-10-26,238.0,233.8,237.0,23502,5523378.6,107
2025-10-28,242.0,236.1,242.0,22791,5449839.0,127
2025-10-29,243.5,238.7,240.0,16950,4073582.1,97
2025-10-30,240.7,236.0,240.6,40871,9768378.0,138
2025-11-02,244.4,240.0,242.0,53253,12845663.7,155
2025-11-03,244.7,240.5,241.0,32308,7815771.6,96
2025-11-04,243.0,239.4,243.0,33288,8011171.3,103
2025-11-05,243.8,239.3,242.5,46092,11081649.8,102
2025-11-06,247.3,240.2,242.6,26056,6303608.0,112
2025-11-09,240.0,235.0,235.4,49135,11652676.1,158
2025-11-10,239.7,234.0,234.9,32011,7532270.9,120
2025-11-11,234.9,232.2,232.8,31698,7390774.4,146
2025-11-12,233.0,231.8,232.5,18453,4288415.2,109
2025-11-13,253.0,231.3,237.6,60592,14135228.5,149
2025-11-16,238.1,234.5,236.0,30101,7088828.7,106
2025-11-17,238.0,234.1,235.5,13796,3257318.3,96
2025-11-18,237.9,235.0,236.0,50700,11962714.9,151
2025-11-19,238.2,234.1,234.6,24865,5845943.7,85
2025-11-20,238.0,234.5,237.0,34574,8162411.5,99
2025-11-23,243.9,239.5,243.0,96470,23279553.3,380
2025-11-24,247.2,243.1,247.0,60547,14866183.5,208
2025-11-25,248.9,245.0,247.9,65545,16158909.7,217
2025-11-26,252.0,247.1,251.8,52101,13039566.8,169
2025-11-27,260.0,250.4,260.0,123600,31669317.2,357
2025-11-30,260.0,250.0,253.8,83622,21384602.8,294
2025-12-01,254.7,249.3,251.4,60782,15295384.5,200
2025-12-02,255.0,248.0,249.8,57920,14503838.8,157
2025-12-03,254.7,247.9,247.9,66108,16522600.6,155
