Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-13,215.0,205.0,205.4,260403,54171036.0,685
2025-05-14,208.0,201.3,202.58,153911,31401962.1,509
2025-05-15,204.0,198.6,202.17,286724,57610440.1,710
2025-05-18,205.0,197.0,199.77,261885,52404972.0,634
2025-05-19,203.0,195.8,201.19,196811,39486234.8,547
2025-05-20,211.0,199.2,207.12,189919,38936402.9,529
2025-05-21,216.0,203.0,203.96,284614,59305473.3,773
2025-05-22,206.0,199.9,202.52,142495,29002742.5,491
2025-05-25,205.5,201.5,202.27,150397,30486465.7,383
2025-05-26,210.4,201.8,202.19,172983,35283715.4,483
2025-05-27,203.0,200.8,201.67,93260,18819139.7,289
2025-05-28,204.0,197.7,202.51,156058,31602309.4,381
2025-06-02,207.0,202.1,202.97,135328,27723276.9,395
2025-06-03,203.0,200.5,200.86,95193,19151519.9,325
2025-06-04,203.2,200.0,200.7,88756,17801611.4,278
2025-06-05,203.0,200.0,200.47,126319,25345688.5,366
2025-06-08,202.0,199.7,200.0,97955,19641786.8,343
2025-06-09,204.0,200.0,203.37,136827,27669966.5,378
2025-06-10,205.7,201.2,202.53,120198,24498986.3,381
2025-06-11,206.5,200.1,204.3,170037,34621828.0,417
2025-06-12,209.0,203.1,203.44,263031,54208725.8,604
2025-06-15,207.4,201.1,202.53,188155,38122596.2,424
2025-06-16,207.0,202.0,202.21,229265,46855911.7,564
2025-06-17,204.0,200.1,200.93,118635,23861369.5,313
2025-06-18,204.9,199.9,201.51,174444,35004457.6,482
2025-06-19,206.0,200.3,202.05,346123,70445096.2,711
2025-06-22,206.0,199.0,199.44,173713,34891730.8,463
2025-06-23,201.0,197.4,197.82,143133,28388322.7,445
2025-06-24,202.8,198.0,198.27,78675,15707169.4,303
2025-06-25,200.0,197.0,197.89,87327,17308959.4,303
2025-06-26,200.0,196.6,196.96,134752,26657470.0,416
2025-06-29,199.3,195.0,197.06,149378,29312487.8,423
2025-06-30,201.0,196.5,196.96,53879,10634585.3,235
2025-07-01,201.0,196.1,199.98,114327,22658626.3,372
2025-07-02,203.9,198.0,198.99,135817,27044923.5,393
2025-07-03,201.8,198.0,200.61,147576,29493702.4,445
2025-07-06,204.6,198.2,198.75,88735,17722187.5,350
2025-07-07,199.5,197.0,197.19,83192,16444674.6,348
2025-07-08,198.0,195.6,197.05,89854,17683877.3,303
2025-07-09,199.0,195.6,197.37,60198,11897037.8,286
2025-07-10,201.0,197.1,197.52,124618,24668919.4,388
2025-07-13,208.0,196.9,197.06,283609,56465072.8,723
2025-07-14,201.0,196.0,197.52,194961,38526114.0,358
2025-07-15,201.4,195.8,196.33,169534,33381541.4,551
2025-07-16,199.7,196.0,197.76,206335,40809710.2,546
2025-07-17,207.0,197.0,204.92,598465,121606345.7,1357
2025-07-20,213.0,204.1,205.97,597672,124974083.4,1689
2025-07-21,210.0,202.0,204.82,306239,62865465.7,811
2025-07-22,209.5,205.0,208.47,306812,63702941.1,964
2025-07-23,217.9,208.4,213.86,834117,178714289.5,2148
2025-07-24,217.0,212.6,214.57,526249,113198145.2,1414
2025-07-27,218.0,207.5,208.85,661700,140724526.8,1517
2025-07-28,213.0,205.3,210.25,352528,73388408.8,973
2025-07-29,214.4,210.0,212.2,368253,78181387.1,868
2025-07-30,216.3,212.2,213.13,655650,140360467.7,1424
2025-07-31,215.5,208.9,210.22,356059,75430775.7,888
2025-08-03,212.0,206.0,206.67,229607,47877657.0,750
2025-08-04,209.5,202.6,207.6,225165,46466819.3,749
2025-08-05,209.0,202.5,203.5,188845,38648394.2,556
2025-08-06,205.0,199.5,202.4,113693,23152698.2,477
2025-08-07,207.7,198.4,205.23,191045,39185528.9,594
2025-08-11,209.9,201.2,203.82,154252,31839763.5,591
2025-08-12,205.5,199.8,202.89,140228,28510243.3,451
2025-08-13,205.9,198.9,202.03,105522,21420504.5,394
2025-08-14,205.0,198.0,201.41,113108,22811082.4,436
2025-08-17,204.0,200.0,200.34,113219,22817611.9,376
2025-08-18,203.0,197.0,201.26,108318,21799415.7,358
2025-08-19,205.2,200.0,200.9,64648,13022939.9,272
2025-08-20,202.0,199.1,199.79,81370,16291830.1,272
2025-08-21,202.0,198.8,198.99,90809,18132404.7,355
2025-08-24,201.0,195.1,197.27,88037,17448865.5,330
2025-08-25,199.0,196.1,197.32,57674,11378206.4,252
2025-08-26,199.9,196.5,197.0,211491,41680985.6,467
2025-08-27,199.7,197.5,198.55,123716,24522555.8,430
2025-08-28,200.0,196.0,196.32,122214,24159434.7,378
2025-08-31,197.0,193.5,193.74,225008,43855139.3,622
2025-09-01,195.5,193.1,193.67,84252,16331791.9,325
2025-09-02,195.0,190.0,190.3,127273,24430074.7,409
2025-09-03,192.0,188.1,188.76,104592,19839567.2,396
2025-09-04,189.6,186.0,187.33,99329,18576961.1,388
2025-09-07,190.0,185.0,185.28,95682,17802998.3,365
2025-09-08,186.9,180.4,181.46,120363,21988374.3,492
2025-09-18,178.0,163.5,165.0,13693,2295906.0,59
2025-09-21,181.5,162.0,181.5,222341,39600316.0,863
2025-09-23,192.5,185.0,190.8,156227,29690184.8,709
2025-09-24,191.8,187.0,188.0,56639,10695243.4,257
2025-09-25,189.0,185.0,186.0,59039,11015972.3,204
2025-09-28,188.9,184.1,186.8,37041,6924982.5,165
2025-10-07,184.0,177.0,179.6,107883,19430540.7,484
2025-10-08,179.6,172.9,175.0,157778,27588174.0,546
2025-10-09,190.9,178.5,179.9,128047,23492151.4,472
2025-10-12,181.0,173.5,175.1,92329,16233605.9,396
2025-10-13,178.5,172.0,176.9,44660,7838161.6,240
2025-10-14,178.5,172.7,173.1,46107,8020599.5,219
2025-10-15,175.0,170.1,171.0,48385,8316928.1,197
2025-10-16,173.0,168.1,169.9,48285,8192999.3,210
2025-10-19,173.0,170.0,171.5,17526,2996710.0,124
2025-10-26,172.5,165.1,170.0,34251,5780334.8,150
2025-10-28,178.0,170.0,177.4,47611,8393849.9,193
2025-10-29,180.9,175.0,176.7,74040,13164275.2,235
2025-10-30,180.5,174.0,178.0,49299,8742955.7,189
2025-11-02,183.3,177.0,182.5,106136,19253071.3,306
2025-11-03,185.4,180.1,181.0,77014,14040666.6,292
2025-11-04,183.0,176.4,176.9,26805,4782550.8,165
2025-11-05,178.0,175.0,178.0,26155,4615866.4,117
2025-11-06,180.0,176.9,177.0,36548,6514627.8,141
2025-11-09,179.0,173.0,175.0,41795,7313418.4,179
2025-11-10,177.5,173.1,174.0,26000,4539953.9,128
2025-11-11,175.0,172.4,174.8,22409,3889799.4,119
2025-11-12,174.9,173.0,173.0,15565,2700291.3,90
2025-11-13,175.0,171.0,172.0,75817,13057491.8,208
2025-11-16,174.0,169.0,169.5,43589,7440931.1,193
2025-11-17,176.0,170.0,173.2,41871,7255482.0,168
2025-11-18,176.0,173.1,173.9,38553,6742090.7,156
2025-11-19,175.0,172.0,172.0,24900,4312247.7,113
2025-11-20,174.0,170.0,171.5,49490,8510060.0,170
2025-11-23,177.4,173.0,176.0,57661,10158625.1,207
2025-11-24,179.8,177.1,178.8,68665,12271254.4,188
2025-11-25,182.3,176.3,179.0,42962,7626344.7,190
2025-11-26,186.0,176.0,186.0,227264,41296242.5,449
2025-11-27,197.0,182.6,196.8,433031,82689457.9,982
2025-11-30,195.9,185.8,185.8,200013,37905765.4,579
2025-12-01,187.9,182.0,185.0,104642,19266600.6,326
2025-12-02,186.0,181.5,184.0,64462,11833197.0,214
2025-12-03,186.0,181.0,181.8,69433,12696980.6,203
