Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-09,885.0,852.0,871.0,61119,53102276.5,200
2025-03-10,883.9,855.0,864.0,14805,12798260.6,134
2025-03-11,881.0,855.0,855.0,10086,8638407.7,87
2025-03-12,860.0,850.2,857.0,18740,16026287.8,99
2025-03-16,893.0,837.0,890.0,23202,19834963.9,121
2025-03-17,890.0,848.7,884.6,30991,26640940.3,138
2025-03-18,885.0,851.0,864.0,30241,26116606.0,111
2025-03-19,870.0,851.1,856.9,9203,7868747.0,75
2025-03-20,856.9,842.0,848.72,5593,4760502.3,54
2025-03-23,845.0,820.2,821.47,19714,16359540.6,133
2025-03-24,830.5,815.0,824.3,8994,7429947.2,88
2025-03-25,825.0,791.1,796.27,11505,9281556.4,111
2025-03-26,819.0,800.0,816.68,17159,13887790.1,93
2025-03-27,830.0,811.0,821.59,6506,5343044.1,83
2025-03-30,838.0,806.0,826.33,13722,11347305.9,119
2025-04-01,842.8,815.0,840.31,11425,9511932.0,67
2025-04-02,840.0,825.0,830.03,8527,7104152.3,59
2025-04-03,831.0,822.2,829.6,8742,7231557.3,52
2025-04-07,825.0,812.4,812.68,8048,6565800.8,73
2025-04-08,831.0,798.0,826.28,10347,8376764.4,82
2025-04-09,840.0,826.0,834.28,3436,2865335.9,54
2025-04-10,840.0,826.2,835.9,9202,7664282.8,77
2025-04-13,840.0,826.1,837.58,6488,5429462.4,41
2025-04-15,853.9,838.1,842.41,9482,8016337.9,69
2025-04-16,859.2,842.0,847.99,2778,2350886.6,47
2025-04-17,864.9,835.0,844.73,10154,8611707.4,68
2025-04-20,878.0,837.1,854.1,14289,12218588.0,82
2025-04-21,855.7,828.1,840.46,4793,4035462.4,52
2025-04-22,840.0,827.0,833.22,9387,7801944.2,61
2025-04-23,834.0,826.1,826.37,5169,4274122.7,47
2025-04-24,829.0,795.0,813.09,16473,13369130.4,105
2025-04-27,825.0,797.0,800.33,15985,12929329.4,158
2025-04-28,830.1,798.0,801.29,11810,9474990.9,121
2025-04-29,808.0,798.6,801.28,6710,5377492.4,54
2025-04-30,810.0,800.0,800.95,9806,7859150.5,59
2025-05-04,805.0,795.0,796.54,9899,7906187.9,87
2025-05-05,812.3,790.1,800.0,9465,7527482.7,42
2025-05-06,840.0,795.0,798.05,4872,3940090.1,52
2025-05-07,826.0,799.0,821.74,7575,6204268.3,87
2025-05-08,837.6,806.0,807.46,12605,10241597.5,91
2025-05-11,838.0,801.1,809.5,8614,6976244.5,71
2025-05-13,815.0,809.5,812.56,20161,16350544.5,82
2025-05-14,810.0,798.0,798.36,8439,6765602.3,79
2025-05-15,816.0,793.0,797.36,11449,9144027.3,71
2025-05-18,804.0,789.1,799.08,13785,10943077.6,83
2025-05-19,816.0,800.1,813.49,10708,8652353.5,61
2025-05-20,824.0,799.0,818.43,15129,12198545.7,104
2025-05-21,851.3,807.0,810.85,20290,16503114.3,99
2025-05-22,824.1,808.0,822.62,19728,16215831.8,81
2025-05-25,830.0,807.7,824.42,49916,40954949.3,111
2025-05-26,848.0,822.0,828.5,20754,17145477.9,89
2025-05-27,833.8,815.0,830.34,19338,16003077.4,98
2025-05-28,845.0,815.0,833.92,33202,27394596.1,102
2025-06-02,852.7,820.0,826.36,17573,14579961.8,98
2025-06-03,827.0,813.2,815.94,13714,11237965.8,58
2025-06-04,832.2,801.3,815.97,3714,3004582.1,44
2025-06-05,848.3,804.1,834.99,45139,36816251.1,112
2025-06-08,830.0,812.0,815.15,27941,22881918.6,84
2025-06-09,831.0,800.0,813.95,29033,23558251.3,77
2025-06-10,830.2,813.0,813.36,14010,11410546.3,51
2025-06-11,818.1,807.0,808.2,23046,18680944.7,81
2025-06-12,809.0,800.3,805.38,8912,7165555.4,80
2025-06-15,810.0,803.0,803.05,25101,20211626.5,83
2025-06-16,814.0,800.3,808.15,6444,5190531.7,69
2025-06-17,811.0,801.9,803.92,12849,10325075.1,79
2025-06-18,805.0,795.0,800.5,15818,12670196.8,75
2025-06-19,805.0,796.2,796.7,12013,9620838.1,76
2025-06-22,798.6,788.6,795.8,10481,8295939.3,71
2025-06-23,800.7,781.1,790.17,4513,3568569.8,49
2025-06-24,804.0,788.1,790.12,9397,7446087.9,62
2025-06-25,798.0,784.8,790.17,8182,6453653.0,52
2025-06-26,799.0,785.6,788.86,4951,3905082.6,52
2025-06-29,804.0,784.0,800.0,7034,5565719.3,62
2025-06-30,803.9,795.0,801.03,6724,5378557.3,58
2025-07-01,806.0,797.0,799.4,16319,13064346.2,76
2025-07-02,825.0,798.1,814.04,31298,25212260.0,171
2025-07-03,830.0,810.0,819.85,54512,44549572.4,149
2025-07-06,832.0,812.0,827.4,63275,52037681.0,126
2025-07-07,843.9,811.0,811.79,32264,26433447.1,90
2025-07-08,819.8,807.0,812.95,21511,17494438.1,99
2025-07-09,818.9,808.0,810.32,26692,21609915.6,85
2025-07-10,815.0,800.1,807.68,24270,19621776.6,139
2025-07-13,839.9,798.0,799.11,50931,41195204.1,155
2025-07-14,814.0,796.0,802.3,58857,47205278.0,113
2025-07-15,810.0,800.0,800.88,178786,143445156.0,124
2025-07-16,869.8,809.0,840.35,29607,24626227.4,230
2025-07-17,855.0,839.1,848.43,13358,11350555.1,137
2025-07-20,880.0,836.1,843.7,35310,30342199.0,242
2025-07-21,894.5,840.0,853.64,22027,18747957.6,138
2025-07-22,886.0,852.6,867.96,26407,22947393.6,211
2025-07-23,880.0,856.0,861.3,31969,27691175.2,189
2025-07-24,870.0,852.0,861.82,14940,12862585.3,160
2025-07-27,882.0,857.0,865.32,39011,34046091.5,319
2025-07-28,864.0,855.0,856.81,17023,14586921.1,144
2025-07-29,875.0,860.0,863.33,16830,14598423.9,179
2025-07-30,859.0,850.5,850.68,22175,18931382.7,152
2025-07-31,854.0,830.1,844.62,21548,18201066.9,146
2025-08-03,859.0,830.7,832.38,12147,10182029.2,116
2025-08-04,836.8,820.0,826.29,10171,8404940.0,84
2025-08-05,842.8,815.1,816.09,8208,6745232.8,95
2025-08-06,824.8,806.1,815.82,6115,5001195.0,83
2025-08-07,822.0,811.0,819.06,3391,2771258.3,76
2025-08-11,825.0,808.0,814.03,13506,11018774.5,93
2025-08-12,830.3,808.0,813.12,10286,8357850.3,70
2025-08-13,816.0,810.0,815.47,8194,6663421.9,100
2025-08-14,815.0,809.0,812.14,12246,9950270.2,87
2025-08-17,828.3,806.3,809.93,19220,15627950.0,81
2025-08-18,826.0,807.1,809.42,16384,13275636.5,93
2025-08-19,825.0,807.1,808.63,12021,9756610.3,80
2025-08-20,824.8,801.1,809.81,14993,12133968.8,71
2025-08-21,830.0,810.0,824.06,58456,48376660.3,164
2025-08-24,829.6,811.0,816.1,7667,6291699.4,59
2025-08-25,821.0,811.2,818.29,6621,5402450.4,52
2025-08-26,828.9,813.0,814.17,6283,5119117.3,52
2025-08-27,829.0,815.0,820.21,4374,3581493.8,66
2025-08-28,835.0,815.0,833.93,30244,24967541.4,155
2025-08-31,844.1,820.0,820.65,18786,15625176.2,111
2025-09-01,822.2,806.1,819.91,7127,5843218.6,52
2025-09-02,825.0,812.9,813.02,2825,2301576.2,49
2025-09-03,823.9,812.4,813.82,6468,5261426.2,77
2025-09-04,817.0,805.0,807.86,5482,4444410.4,49
2025-09-07,835.0,804.1,814.67,15072,12389394.4,56
2025-09-08,815.0,806.0,808.09,3496,2829386.0,43
2025-09-18,792.0,792.0,792.0,488,386496.0,3
2025-09-21,776.2,712.8,731.47,45150,32749413.2,339
2025-09-23,770.0,711.1,740.0,15804,11484161.2,175
2025-09-24,740.5,726.0,734.5,4415,3220632.4,43
2025-09-25,721.5,711.0,718.8,23210,16592332.3,112
2025-09-28,732.0,710.0,727.9,4990,3594805.9,55
2025-10-07,718.7,711.5,712.5,5549,3956975.7,50
2025-10-08,739.0,691.6,692.4,8542,5952807.2,135
2025-10-09,720.0,700.1,713.9,15855,11194509.1,94
2025-10-12,713.2,678.0,688.0,11697,8030007.3,79
2025-10-13,698.7,675.0,689.0,6269,4304736.8,52
2025-10-14,690.0,673.0,674.9,9424,6389551.1,55
2025-10-15,675.0,655.5,660.0,8852,5854572.3,59
2025-10-16,655.1,632.0,635.0,8733,5578002.1,76
2025-10-19,637.0,630.0,630.0,6985,4422831.6,58
2025-10-26,642.0,625.0,640.0,2877,1830592.3,35
2025-10-28,655.0,636.0,655.0,1067,692668.3,38
2025-10-29,680.0,644.1,656.5,2797,1868194.3,52
2025-10-30,692.9,648.0,692.9,12619,8322500.5,71
2025-11-02,693.0,680.0,687.0,11080,7625110.5,75
2025-11-03,714.0,687.0,693.0,20074,13865101.3,114
2025-11-04,705.0,680.4,681.3,7975,5503075.1,99
2025-11-05,680.0,670.0,679.9,1781,1197749.8,19
2025-11-06,680.0,670.0,677.0,7742,5203776.8,56
2025-11-09,690.4,663.0,663.0,8190,5481538.5,52
2025-11-10,667.0,653.2,656.1,3957,2607004.8,39
2025-11-11,666.0,651.7,657.0,7882,5167830.5,55
2025-11-12,680.0,647.3,655.0,11545,7573007.2,68
2025-11-13,658.0,645.3,658.0,3084,1996970.5,44
2025-11-16,656.9,647.0,650.0,4927,3198810.8,58
2025-11-17,657.0,646.1,655.5,1866,1214994.5,25
2025-11-18,667.0,651.2,666.0,6848,4536619.0,49
2025-11-19,666.0,650.0,659.0,3001,1964337.0,34
2025-11-20,659.0,647.5,656.0,3068,1992020.9,45
2025-11-23,670.0,655.2,666.0,10817,7186419.1,74
2025-11-24,721.5,668.0,721.0,19202,13294414.5,126
2025-11-25,764.6,697.1,744.0,37882,28012798.2,181
2025-11-26,754.5,730.1,742.9,15974,11820211.9,99
2025-11-27,737.0,725.0,729.6,1741,1264823.4,45
2025-11-30,732.9,709.5,715.0,10460,7552185.5,66
2025-12-01,755.0,701.0,725.0,6032,4362440.2,49
2025-12-02,739.8,711.0,721.0,13953,10271088.4,53
2025-12-03,725.0,712.0,724.0,11360,8147691.0,50
