Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-24,685.0,670.0,674.58,7694,5204257.0,112
2025-03-25,675.0,649.1,651.02,14845,9704803.5,155
2025-03-26,673.0,647.3,660.2,10773,7091082.4,124
2025-03-27,679.0,650.1,672.04,5080,3404364.5,111
2025-03-30,696.0,672.0,687.15,11193,7644927.0,189
2025-04-01,699.0,660.8,670.15,13621,9121722.9,158
2025-04-02,683.0,658.0,674.66,4610,3104187.0,86
2025-04-03,685.0,665.0,670.6,16320,10952649.2,132
2025-04-07,683.0,661.5,663.36,5209,3480316.5,116
2025-04-08,675.7,650.2,655.83,5894,3867144.8,99
2025-04-09,668.9,655.0,655.55,6108,4018265.2,82
2025-04-10,665.0,650.0,652.26,11828,7743362.5,120
2025-04-13,659.0,634.3,638.04,13762,8815556.1,154
2025-04-15,650.8,638.0,647.7,5116,3314251.1,110
2025-04-16,656.0,644.0,649.53,9335,6049361.9,124
2025-04-17,673.0,648.0,668.55,9024,6024049.8,184
2025-04-20,665.1,655.4,657.48,6254,4128872.7,115
2025-04-21,660.0,648.1,650.12,9131,5959246.2,128
2025-04-22,668.0,640.2,646.36,8582,5592921.0,132
2025-04-23,649.0,633.5,638.67,14295,9133965.3,119
2025-04-24,642.0,628.0,638.99,7346,4680378.2,109
2025-04-27,653.0,631.1,647.76,11287,7276203.5,166
2025-04-28,655.0,637.0,642.37,12760,8177100.7,122
2025-04-29,641.9,635.2,635.85,12830,8172031.7,96
2025-04-30,647.0,627.1,634.35,6554,4160139.2,81
2025-05-04,659.0,622.0,639.42,6999,4512562.0,131
2025-05-05,650.0,637.1,638.39,7604,4870866.2,89
2025-05-06,659.0,628.0,636.68,7186,4603944.9,109
2025-05-07,659.0,626.2,650.27,10783,6952979.4,158
2025-05-08,655.0,641.0,648.45,7705,4974291.4,121
2025-05-11,660.0,642.0,644.11,8265,5362728.9,109
2025-05-13,656.0,640.3,642.01,5288,3417330.0,121
2025-05-14,654.8,631.5,639.54,7701,4933994.6,148
2025-05-15,644.0,627.0,627.38,5631,3562922.2,104
2025-05-18,660.0,620.9,626.75,4126,2581671.0,103
2025-05-19,650.0,615.0,621.0,7021,4352077.0,128
2025-05-20,634.0,615.0,629.53,3978,2488885.0,110
2025-05-21,651.0,622.1,623.94,6223,3937113.4,109
2025-05-22,625.0,615.5,623.56,5621,3496576.2,101
2025-05-25,621.0,611.1,612.87,6045,3720852.5,98
2025-05-26,635.0,614.0,614.73,4326,2675621.4,87
2025-05-27,614.0,603.0,606.19,6598,4001586.2,85
2025-05-28,625.0,602.1,607.58,3862,2349270.7,94
2025-06-02,620.1,608.0,608.13,3152,1924000.1,123
2025-06-03,606.0,600.0,600.46,4038,2426149.1,111
2025-06-04,602.0,595.0,595.92,3803,2272746.0,72
2025-06-05,600.0,586.0,590.5,4120,2432609.3,83
2025-06-08,614.0,590.0,600.56,2681,1609470.8,123
2025-06-09,615.0,588.7,605.93,2860,1737022.3,89
2025-06-10,625.0,603.1,612.69,8057,4906307.5,143
2025-06-11,622.0,606.0,610.4,5459,3331095.6,99
2025-06-12,621.0,606.1,612.83,5101,3115020.7,106
2025-06-15,617.0,600.0,601.79,6476,3904021.4,114
2025-06-16,642.9,597.4,615.76,8986,5491173.7,164
2025-06-17,618.0,606.0,609.02,4490,2740207.0,68
2025-06-18,620.0,607.9,609.83,6419,3935786.5,97
2025-06-19,609.0,600.1,602.82,6418,3869920.0,94
2025-06-22,608.0,596.0,596.14,3291,1969073.3,93
2025-06-23,600.0,590.0,590.45,2873,1701918.0,82
2025-06-24,626.1,587.0,597.1,3848,2302212.6,91
2025-06-25,595.0,586.0,591.13,2416,1429848.1,61
2025-06-26,615.8,590.0,590.39,4000,2376627.0,86
2025-06-29,606.0,591.0,603.14,5243,3139554.6,156
2025-06-30,615.0,588.0,588.98,21837,12985429.5,181
2025-07-01,601.8,588.0,593.12,13714,8124372.1,118
2025-07-02,606.0,591.0,599.44,9190,5509534.2,138
2025-07-03,611.0,594.0,606.11,11920,7182297.5,158
2025-07-06,606.0,594.0,597.14,6390,3827795.7,127
2025-07-07,604.0,591.0,594.31,4338,2584130.7,91
2025-07-08,595.0,591.1,592.16,2680,1589294.3,59
2025-07-09,606.8,589.7,596.8,5955,3572625.4,111
2025-07-10,610.0,593.7,596.97,10301,6181000.7,142
2025-07-13,614.0,592.0,595.08,9941,5965969.9,162
2025-07-14,600.0,591.5,597.6,4423,2643086.5,76
2025-07-15,600.0,595.0,598.33,8679,5189043.9,115
2025-07-16,628.0,596.2,612.07,20371,12367888.0,247
2025-07-17,660.0,615.0,642.93,27458,17584885.5,361
2025-07-20,652.0,613.0,622.38,28439,18180626.5,280
2025-07-21,644.0,615.0,629.19,12613,7943523.5,189
2025-07-22,654.0,621.0,651.59,29040,18768012.3,403
2025-07-23,655.0,636.0,646.51,12923,8313067.0,210
2025-07-24,659.0,636.5,655.43,22227,14477099.9,273
2025-07-27,664.8,639.0,640.85,22726,14797400.4,322
2025-07-28,649.0,628.0,644.73,12761,8160436.9,242
2025-07-29,657.4,640.5,647.99,20669,13455320.4,278
2025-07-30,659.0,631.0,635.35,16219,10449409.7,267
2025-07-31,640.0,629.0,630.18,9694,6119920.4,204
2025-08-03,630.0,615.0,617.07,13271,8226851.8,255
2025-08-04,628.0,607.8,613.66,6501,3976325.6,172
2025-08-05,637.0,605.0,608.12,4839,2957268.6,127
2025-08-06,620.0,607.0,613.52,7366,4497583.5,153
2025-08-07,619.0,606.1,614.2,30447,18578980.7,285
2025-08-11,630.0,602.1,609.12,8909,5436904.6,152
2025-08-12,610.0,603.0,605.0,4767,2884828.3,114
2025-08-13,609.9,599.0,602.57,10694,6435634.4,146
2025-08-14,609.0,597.0,603.62,9369,5619421.0,147
2025-08-17,603.0,595.0,597.44,8205,4904700.1,147
2025-08-18,607.0,580.0,603.16,21328,12602430.5,208
2025-08-19,616.0,604.0,605.75,8117,4937699.0,167
2025-08-20,617.0,598.0,602.08,9849,5934922.7,137
2025-08-21,608.0,600.0,603.68,6473,3909097.3,117
2025-08-24,608.0,595.0,597.24,5212,3127574.6,112
2025-08-25,599.9,594.5,597.43,3418,2039252.1,94
2025-08-26,604.0,590.0,599.42,6209,3677685.7,110
2025-08-27,604.0,590.0,602.37,5325,3194126.5,93
2025-08-28,604.0,590.5,596.2,8243,4899375.1,114
2025-08-31,599.5,585.0,589.78,4694,2765497.9,121
2025-09-01,590.0,580.0,587.7,4983,2906265.0,107
2025-09-02,589.9,573.2,574.33,6589,3814152.7,111
2025-09-03,574.1,555.2,559.0,10765,6050555.6,139
2025-09-04,560.0,550.0,555.44,6375,3518578.5,111
2025-09-07,570.0,543.0,548.48,5618,3079453.0,97
2025-09-08,548.0,536.1,538.33,2899,1570740.0,71
2025-09-18,527.6,527.6,527.6,300,158280.0,4
2025-09-21,542.5,516.0,530.72,16432,8689307.1,194
2025-09-23,580.0,525.1,580.0,21478,12068702.0,209
2025-09-24,638.0,557.0,626.0,51537,31664858.7,418
2025-09-25,638.5,608.0,608.0,12521,7730440.8,119
2025-09-28,616.9,580.0,605.0,15991,9581521.9,98
2025-10-07,611.9,547.9,585.0,17625,10493606.5,175
2025-10-08,596.0,554.2,573.2,7951,4527108.8,92
2025-10-09,597.0,552.1,570.0,4929,2882276.1,94
2025-10-12,576.0,546.1,546.1,13303,7385445.5,123
2025-10-13,589.5,530.0,571.0,9237,5139862.7,109
2025-10-14,582.4,553.3,568.0,8094,4528867.8,86
2025-10-15,578.0,516.0,561.0,14942,8322663.1,82
2025-10-16,571.9,550.0,561.0,6092,3385177.3,78
2025-10-19,580.0,550.0,574.9,4860,2703057.0,56
2025-10-26,579.9,541.3,555.0,3992,2191365.4,57
2025-10-28,578.0,543.9,575.0,9440,5394290.1,69
2025-10-29,590.0,564.0,579.8,7335,4226202.6,90
2025-10-30,581.4,563.1,578.0,11406,6510028.9,125
2025-11-02,589.5,567.0,582.0,5992,3464070.7,70
2025-11-03,580.0,560.7,570.0,12121,6902404.6,103
2025-11-04,580.0,560.1,569.1,3862,2185050.2,53
2025-11-05,570.0,557.0,568.1,2822,1586813.4,50
2025-11-06,572.0,555.0,568.0,5174,2911216.4,89
2025-11-09,570.0,558.0,563.0,4303,2419495.1,84
2025-11-10,574.2,553.7,564.9,4634,2595032.0,69
2025-11-11,575.9,555.3,570.0,3517,1968519.2,50
2025-11-12,565.0,555.1,560.0,4829,2700687.6,64
2025-11-13,565.0,549.0,559.0,3242,1802241.3,52
2025-11-16,560.0,550.1,560.0,1345,745116.0,54
2025-11-17,560.0,541.4,560.0,2339,1297154.7,55
2025-11-18,571.2,550.0,559.0,4321,2404644.6,67
2025-11-19,568.0,551.0,557.9,2081,1148728.5,58
2025-11-20,566.0,547.0,560.0,7380,4116546.4,85
2025-11-23,568.5,549.0,567.0,8196,4551920.0,126
2025-11-24,570.0,556.5,567.0,5370,3028733.5,92
2025-11-25,578.3,555.7,565.0,7178,4120384.9,55
2025-11-26,565.0,555.5,564.0,1990,1109517.2,47
2025-11-27,562.9,555.0,562.9,4292,2402750.7,82
2025-11-30,565.0,555.0,560.0,11060,6210257.0,116
2025-12-01,563.0,552.0,563.0,7070,3933392.8,104
2025-12-02,569.0,553.5,568.9,8005,4472118.3,74
2025-12-03,565.0,549.0,564.0,6386,3574724.7,105
