Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-20,1885.0,1811.0,1863.0,5471,10171098.4,108
2025-01-21,1936.6,1863.0,1866.1,14440,27207009.9,185
2025-01-22,1998.1,1890.0,1998.1,15403,30092977.4,280
2025-01-23,2197.9,1806.4,2197.9,34093,73440804.9,464
2025-01-26,2417.6,2157.3,2360.0,53104,124756522.1,677
2025-01-27,2595.0,2266.6,2595.0,38654,91401006.8,380
2025-01-28,2854.0,2335.5,2854.0,36584,88361872.7,366
2025-02-02,2911.0,2568.6,2568.6,4764,12362293.8,77
2025-02-03,2825.4,2311.8,2770.0,40658,97299791.6,575
2025-02-04,3047.0,2493.0,2960.0,50041,128904961.6,428
2025-02-05,2900.8,2664.0,2664.0,2839,7623716.0,53
2025-02-06,2664.0,2397.6,2610.8,12516,30237931.4,358
2025-02-09,2824.6,2349.8,2568.0,24491,59194399.9,390
2025-02-10,2516.7,2311.2,2359.9,7992,18680912.9,161
2025-02-11,2570.0,2124.0,2437.8,20529,49261648.7,251
2025-02-12,2637.8,2296.2,2427.0,9117,21673850.5,164
2025-02-13,2469.8,2302.1,2308.0,2828,6554771.7,67
2025-02-16,2400.0,2219.7,2332.0,7684,17568975.5,168
2025-02-17,2399.0,2290.0,2390.0,5297,12438067.8,134
2025-02-18,2485.0,2310.1,2310.1,6920,16451570.3,113
2025-02-20,2336.0,2270.0,2329.0,9265,21271251.6,150
2025-02-23,2374.0,2241.4,2300.0,4103,9508492.1,84
2025-02-24,2340.0,2254.0,2254.0,4197,9582539.6,83
2025-02-25,2300.0,2215.0,2290.0,3384,7665737.6,72
2025-02-27,2308.0,2245.0,2245.0,3410,7768734.6,70
2025-03-02,2288.0,2200.1,2215.0,8483,19099801.6,134
2025-03-03,2288.0,2170.7,2244.0,5412,12167674.8,113
2025-03-04,2328.6,2157.0,2241.0,12907,29355935.5,232
2025-03-05,2407.0,2285.8,2388.0,23762,55941853.3,354
2025-03-06,2493.0,2340.3,2422.0,16238,39041553.5,235
2025-03-09,2649.6,2270.7,2379.0,8384,19628768.3,166
2025-03-10,2573.8,2275.0,2336.9,4956,11531199.3,145
2025-03-11,2383.6,2265.0,2265.0,11654,27343337.1,108
2025-03-12,2451.6,2207.0,2209.0,2462,5491850.1,86
2025-03-16,2429.9,2029.6,2390.0,9626,20366249.9,208
2025-03-17,2582.0,2151.0,2582.0,44231,97289449.2,563
2025-03-18,2530.4,2323.8,2370.0,8822,20584625.2,157
2025-03-19,2465.7,2133.0,2152.0,21296,46286535.5,389
2025-03-20,2367.2,2025.6,2121.62,8181,17546218.9,165
2025-03-23,2121.0,1990.0,2042.92,4762,9695470.0,158
2025-03-24,2025.0,1963.0,2009.18,7413,14860575.7,106
2025-03-25,2009.7,1882.0,1964.78,5174,10077039.0,106
2025-03-26,1989.0,1940.0,1982.84,5157,10150119.3,96
2025-03-27,2098.0,1950.0,2085.05,9502,19614525.8,185
2025-03-30,2111.0,2003.0,2039.04,6261,12805746.0,122
2025-04-01,2079.8,1969.8,1989.11,4370,8715285.0,76
2025-04-02,2009.4,1923.0,1992.51,5090,10097642.7,110
2025-04-03,2032.0,1950.0,1950.23,1961,3841830.5,69
2025-04-07,1938.0,1890.0,1900.26,2046,3908497.1,76
2025-04-08,1870.0,1799.0,1812.42,8660,15691399.1,190
2025-04-09,1840.0,1777.0,1813.54,8808,15882527.1,135
2025-04-10,1848.0,1759.6,1788.6,7475,13443571.8,134
2025-04-13,1789.9,1720.1,1734.52,5445,9507552.6,121
2025-04-15,1840.0,1705.1,1822.49,7483,13365683.5,127
2025-04-16,1816.0,1780.0,1790.7,1478,2659629.3,38
2025-04-17,1825.0,1755.0,1782.79,2897,5198631.4,68
2025-04-20,1785.0,1735.3,1767.98,4878,8603207.6,90
2025-04-21,1794.2,1725.0,1726.7,2989,5209453.0,85
2025-04-22,1740.0,1700.1,1732.43,5308,9160776.6,79
2025-04-23,1905.6,1697.8,1732.87,2132,3698387.8,80
2025-04-24,1767.5,1666.0,1682.54,4782,8108369.2,136
2025-04-27,1661.0,1616.1,1633.34,4519,7362323.4,131
2025-04-28,1629.9,1560.0,1567.41,4793,7625383.9,126
2025-04-29,1600.0,1500.0,1510.73,3943,5988599.0,104
2025-04-30,1594.9,1490.0,1570.92,2147,3308753.3,81
2025-05-04,1597.0,1521.0,1527.35,1122,1729022.0,43
2025-05-05,1554.0,1472.1,1490.92,2263,3378727.0,70
2025-05-06,1515.0,1472.0,1485.88,775,1156161.5,35
2025-05-07,1541.0,1458.0,1531.45,5834,8799317.4,85
2025-05-08,1523.8,1491.0,1497.25,6313,9468152.3,81
2025-05-11,1645.0,1472.0,1488.02,2327,3490114.2,67
2025-05-13,1500.0,1439.0,1481.06,1942,2855595.0,69
2025-05-14,1499.0,1452.0,1470.06,1062,1560289.2,49
2025-05-15,1484.9,1422.0,1450.09,4322,6221073.0,125
2025-05-18,1520.0,1435.0,1479.4,2076,3077945.3,75
2025-05-19,1492.0,1450.1,1479.36,1750,2579189.2,39
2025-05-20,1490.0,1440.5,1464.45,2290,3339713.8,57
2025-05-21,1523.5,1460.0,1476.0,2815,4163509.4,64
2025-05-22,1623.6,1446.5,1514.45,4732,7120564.1,116
2025-05-25,1586.1,1508.0,1573.21,10588,16392919.4,197
2025-05-26,1604.6,1522.0,1547.5,4074,6366508.5,93
2025-05-27,1574.9,1491.0,1496.29,4576,6859525.2,53
2025-05-28,1495.0,1470.1,1481.79,3289,4868381.0,57
2025-06-02,1511.0,1457.0,1460.96,1631,2396499.2,57
2025-06-03,1460.0,1419.0,1421.22,2595,3710611.5,70
2025-06-04,1399.0,1370.2,1374.36,3096,4278307.4,90
2025-06-05,1394.0,1345.0,1347.72,2349,3179862.2,65
2025-06-08,1321.1,1250.0,1276.86,11726,14970521.9,230
2025-06-09,1322.9,1255.4,1271.44,5764,7366865.0,98
2025-06-10,1296.8,1247.5,1292.66,4307,5513124.2,69
2025-06-11,1315.0,1288.7,1292.94,3501,4530509.0,56
2025-06-12,1296.0,1270.0,1277.09,3675,4700788.7,78
2025-06-15,1340.0,1234.5,1297.83,8542,10850462.4,158
2025-06-16,1304.5,1273.5,1276.05,2823,3628588.4,63
2025-06-17,1381.0,1276.05,1367.01,11808,15807622.7,245
2025-06-18,1389.0,1306.5,1324.68,6975,9270631.1,128
2025-06-19,1334.0,1303.0,1321.36,7277,9555366.3,110
2025-06-22,1323.0,1284.0,1303.9,4875,6334082.3,80
2025-06-23,1310.0,1284.0,1304.45,6032,7830040.0,64
2025-06-24,1326.0,1293.0,1321.81,4030,5276764.8,66
2025-06-25,1330.0,1302.0,1315.28,5318,6984036.0,53
2025-06-26,1336.0,1310.0,1316.35,4223,5554990.2,70
2025-06-29,1367.0,1300.0,1359.88,8458,11301402.2,121
2025-06-30,1395.0,1335.0,1385.11,11991,16379757.1,169
2025-07-01,1523.6,1385.1,1521.82,12697,18845779.0,273
2025-07-02,1552.2,1485.1,1495.87,6645,9984095.9,138
2025-07-03,1508.0,1438.7,1458.34,7854,11430856.4,120
2025-07-06,1490.0,1451.0,1461.97,5241,7695497.4,76
2025-07-07,1491.2,1420.0,1452.91,8650,12496488.7,110
2025-07-08,1513.0,1431.1,1500.41,12478,18455971.5,151
2025-07-09,1553.4,1480.0,1529.35,9936,15088463.7,137
2025-07-10,1597.0,1524.7,1588.14,12725,20071677.4,179
2025-07-13,1619.9,1570.1,1600.91,14599,23302616.9,195
2025-07-14,1590.0,1520.0,1529.43,9272,14317471.4,149
2025-07-15,1560.0,1500.0,1516.16,8790,13386154.1,140
2025-07-16,1560.0,1495.0,1522.82,8752,13211006.3,132
2025-07-17,1578.9,1495.2,1555.83,7831,12063910.8,118
2025-07-20,1570.0,1540.0,1555.89,7196,11184118.8,99
2025-07-21,1606.0,1524.8,1592.42,16064,25135686.1,162
2025-07-22,1694.9,1590.0,1680.11,14441,23823208.3,240
2025-07-23,1680.0,1630.0,1671.04,6460,10682066.5,144
2025-07-24,1682.0,1636.0,1645.02,8479,13970516.3,134
2025-07-27,1665.0,1595.0,1606.52,10689,17333127.3,167
2025-07-28,1637.0,1553.6,1620.26,8401,13314330.7,134
2025-07-29,1648.8,1598.0,1624.02,11149,18106772.5,153
2025-07-30,1656.0,1555.0,1562.34,5601,8876125.3,139
2025-07-31,1601.0,1540.0,1573.59,7302,11420786.0,128
2025-08-03,1603.0,1502.0,1524.43,5021,7683062.6,90
2025-08-04,1550.0,1495.0,1535.03,12058,18204356.2,140
2025-08-05,1622.8,1516.0,1555.69,12788,20006670.6,146
2025-08-06,1600.0,1530.0,1590.45,4408,6991418.4,86
2025-08-07,1617.8,1570.0,1577.91,7313,11670802.3,124
2025-08-11,1570.0,1510.0,1523.63,8196,12567386.2,84
2025-08-12,1550.0,1480.1,1514.18,10203,15302773.2,110
2025-08-13,1540.0,1470.1,1506.38,7507,11278517.0,87
2025-08-14,1520.0,1455.1,1505.68,4013,5951006.2,61
2025-08-17,1525.0,1475.0,1515.7,4283,6375336.3,58
2025-08-18,1521.0,1477.0,1505.75,24025,35809925.8,110
2025-08-19,1528.3,1500.1,1521.6,2411,3656168.4,44
2025-08-20,1533.0,1490.0,1492.94,2076,3128516.4,35
2025-08-21,1612.0,1470.0,1573.13,9910,15130768.2,133
2025-08-24,1599.0,1516.0,1547.29,21856,33450739.0,110
2025-08-25,1545.0,1518.0,1533.3,1830,2802043.2,41
2025-08-26,1547.0,1509.0,1527.01,7215,10950494.8,58
2025-08-27,1538.0,1500.0,1523.75,2510,3813864.0,52
2025-08-28,1530.0,1472.1,1518.55,9974,14978757.4,117
2025-08-31,1511.0,1460.5,1482.56,10741,15974902.8,72
2025-09-01,1490.0,1453.5,1485.12,6561,9726200.5,41
2025-09-02,1484.0,1455.7,1480.62,12072,17827787.7,70
2025-09-03,1476.9,1433.0,1458.26,2882,4191101.6,58
2025-09-04,1480.0,1430.0,1474.06,12247,17875955.6,81
2025-09-07,1499.4,1430.8,1498.36,12742,18881402.8,78
2025-09-08,1493.6,1427.0,1446.04,10751,15537002.2,64
2025-09-18,1470.0,1470.0,1470.0,10,14700.0,1
2025-09-21,1508.0,1386.0,1499.19,22237,32492219.3,119
2025-09-23,1525.0,1445.0,1499.3,4150,6112003.8,59
2025-09-24,1485.0,1450.0,1478.9,3024,4415239.5,43
2025-09-25,1475.0,1436.0,1465.0,5901,8546276.2,52
2025-09-28,1479.5,1425.0,1465.0,15724,23090046.1,37
2025-10-07,1470.0,1390.5,1455.0,6376,9067262.0,75
2025-10-08,1452.0,1370.0,1395.0,8770,12310636.0,99
2025-10-09,1450.0,1385.1,1420.0,14132,20089804.8,43
2025-10-12,1428.0,1330.0,1399.5,6748,9170115.9,89
2025-10-13,1465.0,1348.0,1465.0,11167,15305062.4,91
2025-10-14,1435.7,1349.0,1354.5,17457,24056378.1,97
2025-10-15,1380.0,1310.0,1361.8,3823,5067346.0,47
2025-10-16,1437.0,1312.0,1361.5,8878,12012700.9,96
2025-10-19,1400.0,1290.0,1400.0,7780,10397094.9,77
2025-10-26,1372.0,1300.0,1349.0,17427,23247103.6,80
2025-10-28,1385.0,1341.7,1385.0,7612,10388706.1,46
2025-10-29,1389.0,1335.3,1359.0,2595,3509760.1,40
2025-10-30,1386.1,1315.0,1371.0,7384,9946678.1,82
2025-11-02,1508.1,1350.0,1508.1,26759,36806412.8,296
2025-11-03,1478.0,1357.3,1397.0,17885,24651731.5,268
2025-11-04,1392.0,1321.0,1368.0,2383,3232363.3,55
2025-11-05,1395.3,1295.0,1323.0,5907,7772308.0,121
2025-11-06,1340.0,1296.6,1338.0,4908,6484251.5,85
2025-11-09,1338.0,1300.0,1324.0,1425,1868026.2,49
2025-11-10,1333.7,1300.0,1317.0,2151,2815041.4,49
2025-11-11,1309.0,1291.0,1297.1,2486,3228552.2,52
2025-11-12,1300.0,1280.1,1282.1,2858,3693403.9,50
2025-11-13,1299.7,1273.0,1288.9,1751,2247237.3,38
2025-11-16,1315.0,1265.5,1299.0,977,1266360.1,39
2025-11-17,1313.0,1285.0,1297.0,2268,2931519.2,49
2025-11-18,1322.0,1271.1,1295.1,2693,3509490.9,58
2025-11-19,1307.0,1285.0,1302.0,1932,2511703.9,48
2025-11-20,1315.0,1280.0,1305.9,2061,2686211.1,52
2025-11-23,1327.9,1279.8,1322.9,2399,3160822.5,56
2025-11-24,1340.0,1301.0,1330.9,1149,1525321.0,49
2025-11-25,1331.3,1305.0,1331.3,2262,2989564.2,70
2025-11-26,1337.0,1311.0,1334.9,2002,2649865.5,65
2025-11-27,1350.0,1323.0,1339.0,2064,2761220.4,46
2025-11-30,1333.0,1302.0,1308.0,1818,2391846.0,46
2025-12-01,1320.0,1300.0,1311.0,1148,1502220.0,35
2025-12-02,1316.0,1303.0,1305.0,1035,1352158.0,26
2025-12-03,1331.1,1290.0,1318.0,3158,4158242.3,63
