Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-22,360.0,342.0,355.0,64060,22556039.3,241
2025-01-23,364.0,348.0,357.0,76993,27505898.7,247
2025-01-26,380.0,355.0,376.9,125041,46499972.5,465
2025-01-27,387.0,373.0,373.0,95373,36278541.3,391
2025-01-28,387.0,376.5,382.0,55964,21300120.6,238
2025-02-02,397.0,382.0,395.0,146751,57194468.6,534
2025-02-03,418.0,388.0,410.9,297571,121766731.0,944
2025-02-04,425.0,402.7,418.0,255717,106045416.2,776
2025-02-05,424.0,407.9,410.0,149554,61820590.5,473
2025-02-06,414.9,403.0,403.9,140309,57356310.6,375
2025-02-09,411.9,393.0,398.0,77593,31060707.4,301
2025-02-10,400.0,386.1,393.0,89623,35056993.9,298
2025-02-11,403.0,386.0,399.8,95643,37944875.9,292
2025-02-12,407.0,399.3,402.0,121325,48772890.3,345
2025-02-13,430.0,402.0,419.6,483864,202936926.7,1611
2025-02-16,425.0,413.0,416.0,163597,68230940.2,491
2025-02-17,424.4,408.0,411.9,198045,81992790.8,556
2025-02-18,416.0,403.1,408.9,112022,45755447.2,355
2025-02-20,409.8,401.4,404.3,91058,36847340.3,311
2025-02-23,412.0,390.0,402.0,121652,49328441.2,401
2025-02-24,410.0,399.0,404.0,89080,35941949.0,305
2025-02-25,406.0,398.2,398.6,63522,25469273.7,243
2025-02-27,413.0,399.1,406.7,82106,33254221.3,291
2025-03-02,421.2,399.0,418.1,122762,51213310.8,454
2025-03-03,429.5,413.2,415.0,212781,89336523.3,578
2025-03-04,422.0,410.0,411.0,125158,51980775.2,420
2025-03-05,418.0,405.0,408.0,110478,45352184.8,314
2025-03-06,415.9,402.1,410.0,85694,35110623.0,278
2025-03-09,413.0,402.1,402.9,98599,40116911.7,319
2025-03-10,416.0,398.0,398.4,61805,24835227.1,232
2025-03-11,406.3,393.0,399.9,90650,36245972.3,313
2025-03-12,403.9,391.1,397.7,62928,25024953.7,230
2025-03-16,398.9,390.0,394.8,42824,16815162.4,176
2025-03-17,402.6,389.6,389.9,35224,13836132.4,164
2025-03-18,394.5,388.1,389.0,38233,14946306.3,141
2025-03-19,397.0,387.1,392.0,79216,31096192.6,216
2025-03-20,402.0,391.0,398.48,87181,34623742.4,319
2025-03-23,400.0,385.1,387.46,81608,31834756.3,254
2025-03-24,392.0,382.3,388.01,25333,9854017.6,133
2025-03-25,390.0,373.0,373.66,94367,35749767.0,291
2025-03-26,387.0,375.1,382.44,20406,7755825.8,97
2025-03-27,390.0,380.0,387.41,33745,12981839.5,153
2025-03-30,402.0,387.0,390.49,120726,47544067.3,269
2025-04-01,409.9,388.1,407.21,155654,62090829.6,508
2025-04-02,425.0,403.1,420.01,381728,159869657.6,1283
2025-04-03,449.8,412.0,440.61,747642,328722602.0,2332
2025-04-07,456.9,440.0,447.12,630294,283918762.4,1896
2025-04-08,446.0,433.0,441.92,411860,180328327.1,1156
2025-04-09,455.8,441.0,450.7,454504,204456328.2,1487
2025-04-10,483.3,450.0,471.64,764195,359471855.2,2614
2025-04-13,496.0,475.2,494.32,894510,438299545.2,2505
2025-04-15,505.0,479.3,482.48,732573,362208957.8,2032
2025-04-16,530.7,485.0,530.58,984197,507210050.1,2997
2025-04-17,570.0,535.5,539.18,685041,378834429.3,2190
2025-04-20,582.0,530.0,571.16,1243539,687697368.3,3016
2025-04-21,584.0,559.6,562.3,519938,296631537.4,1746
2025-04-22,581.0,550.0,553.94,629601,355447084.0,1631
2025-04-23,585.0,546.0,577.95,1039659,584214387.1,2943
2025-04-24,625.2,578.0,616.56,948148,572306663.9,3139
2025-04-27,642.6,618.0,627.17,892650,562058108.5,2345
2025-04-28,635.0,614.0,618.05,724284,451003178.8,1902
2025-04-29,665.0,618.05,661.3,720670,464410545.1,2334
2025-04-30,699.7,648.1,667.89,869518,580424421.8,1979
2025-05-04,672.5,647.0,651.66,780400,514608778.8,2265
2025-05-05,700.5,646.0,699.37,1114755,760581220.8,3392
2025-05-06,720.0,692.0,697.24,542259,382207363.3,1785
2025-05-07,722.0,695.0,713.44,608727,431193774.7,2000
2025-05-08,739.8,699.0,703.24,603601,433988493.3,2011
2025-05-11,747.0,704.6,736.58,899951,661070703.0,2540
2025-05-13,769.0,740.0,752.22,611658,462989313.3,1809
2025-05-14,763.0,711.0,714.8,811135,593295816.4,2517
2025-05-15,734.0,708.0,716.86,613029,441702921.4,1865
2025-05-18,739.0,686.0,690.03,688174,484279192.4,2073
2025-05-19,730.0,693.0,724.24,836912,597635698.0,2437
2025-05-20,757.0,712.0,747.56,562466,418000151.2,1996
2025-05-21,780.0,748.0,773.75,925606,710306217.3,2224
2025-05-22,792.0,755.1,768.65,784158,607116468.9,2208
2025-05-25,796.1,760.1,791.76,917496,714928040.5,2420
2025-05-26,814.4,790.0,801.77,799549,643150901.2,2397
2025-05-27,813.0,790.0,793.57,592187,473695842.5,1711
2025-05-28,809.4,775.4,780.96,763046,600874853.3,2302
2025-06-02,795.0,765.0,771.41,838753,650216695.0,2111
2025-06-03,797.5,771.0,778.96,765919,601502486.7,2258
2025-06-04,793.7,776.2,786.45,379897,298768378.3,1191
2025-06-05,850.0,785.0,845.87,1119113,912390025.2,3335
2025-06-08,850.0,820.0,824.41,874768,729514660.6,2604
2025-06-09,843.0,816.0,826.55,750435,622803558.9,1870
2025-06-10,843.0,820.1,823.2,561434,465666760.6,1486
2025-06-11,864.6,825.1,844.45,727159,615717144.9,2292
2025-06-12,866.0,838.0,840.59,638035,544183444.2,1780
2025-06-15,865.0,828.9,831.1,600333,507429869.5,1791
2025-06-16,844.0,802.0,805.88,660373,540786972.4,2010
2025-06-17,836.0,806.0,829.78,464520,381852642.7,1440
2025-06-18,854.0,830.1,835.89,352422,297524199.1,1380
2025-06-19,845.0,810.1,812.92,431363,354374188.4,1546
2025-06-22,829.1,784.0,786.95,617849,497282134.2,1809
2025-06-23,835.0,785.0,825.22,640106,521859866.7,2031
2025-06-24,841.0,798.0,803.9,293864,239629457.4,1059
2025-06-25,819.9,791.2,800.28,310295,248938770.5,1003
2025-06-26,810.0,780.1,781.11,497210,392032383.0,1473
2025-06-29,793.0,770.0,777.06,272748,212814847.8,975
2025-06-30,790.0,773.4,781.34,188005,146908166.2,713
2025-07-01,818.0,781.0,804.73,564638,455502495.1,1514
2025-07-02,820.8,791.4,793.88,339306,270525348.3,959
2025-07-03,796.0,778.0,780.04,295094,231126972.9,950
2025-07-06,790.0,770.0,772.76,180578,140223456.9,632
2025-07-07,785.0,765.0,769.95,183026,141924399.4,656
2025-07-08,794.0,754.6,788.79,293773,230670975.6,857
2025-07-09,820.0,788.5,791.3,582106,467146501.3,1476
2025-07-10,797.9,776.1,779.41,216736,169701703.8,829
2025-07-13,794.9,765.0,766.23,287277,221963765.5,860
2025-07-14,781.5,761.1,763.78,204916,157370165.3,755
2025-07-15,809.5,750.0,802.3,551457,439714839.8,1691
2025-07-16,831.0,803.0,810.24,694292,566954812.3,2017
2025-07-17,851.0,820.0,832.96,676717,567489423.9,2305
2025-07-20,849.6,808.0,812.53,558110,457867414.1,1859
2025-07-21,826.0,795.0,809.27,367590,296516180.0,1286
2025-07-22,825.4,810.0,810.6,378671,308928343.0,1525
2025-07-23,823.0,807.7,813.64,367552,299767542.3,1237
2025-07-24,885.0,816.0,870.54,898348,772145216.5,3282
2025-07-27,905.6,851.0,851.96,575630,501380880.1,2088
2025-07-28,865.0,839.0,845.76,371808,315436886.0,1549
2025-07-29,884.1,845.0,848.24,577425,497770245.2,1837
2025-07-30,865.0,825.1,828.23,369352,310873070.9,1311
2025-07-31,842.0,811.7,821.25,234509,194058170.9,956
2025-08-03,832.0,809.0,811.12,208380,170422728.0,986
2025-08-04,827.3,800.0,806.31,157701,127640027.8,722
2025-08-05,817.9,778.0,783.08,188175,149576751.7,901
2025-08-06,806.0,783.0,792.02,164128,130211508.6,698
2025-08-07,804.0,794.0,797.27,156996,125414426.4,618
2025-08-11,810.4,765.0,768.71,121012,94512488.2,617
2025-08-12,784.0,757.2,762.28,133340,102024797.5,607
2025-08-13,776.3,760.1,764.22,121358,93124906.8,449
2025-08-14,800.0,763.6,798.08,265370,208743819.2,978
2025-08-17,813.7,771.0,772.43,193245,150982412.1,774
2025-08-18,783.0,768.0,776.02,75769,58716890.8,355
2025-08-19,791.1,760.0,767.34,265372,203376150.0,740
2025-08-20,782.2,767.0,769.34,157783,122173566.6,374
2025-08-21,773.0,763.0,766.87,82287,63153419.3,310
2025-08-24,774.0,745.0,752.34,146502,110626331.1,447
2025-08-25,765.0,742.0,756.85,235342,177100013.8,438
2025-08-26,764.9,755.0,756.21,62620,47481028.8,236
2025-08-27,780.0,757.0,775.56,133264,102821527.8,532
2025-08-28,787.9,760.0,761.34,165617,128063153.5,619
2025-08-31,769.0,751.1,756.05,80465,60926795.8,337
2025-09-01,771.0,753.0,762.62,79974,60739125.1,287
2025-09-02,766.0,755.0,758.05,61303,46609916.1,319
2025-09-03,759.8,742.9,753.36,85176,64261480.7,271
2025-09-04,768.4,749.2,762.11,80933,61175174.4,391
2025-09-07,777.3,759.0,760.75,115016,87976179.7,367
2025-09-08,775.9,750.1,752.11,97982,74035149.2,317
2025-09-18,737.1,695.0,709.0,32686,22801039.0,56
2025-09-21,750.0,694.9,740.92,157100,114854900.3,558
2025-09-23,766.9,740.0,761.0,105869,80145365.5,347
2025-09-24,776.0,742.0,755.0,76306,57273657.9,266
2025-09-25,770.1,745.0,746.0,46845,35132507.7,209
2025-09-28,760.0,745.0,751.0,57305,43004071.6,203
2025-10-07,766.0,701.0,709.0,145205,104253865.4,492
2025-10-08,723.1,686.7,690.0,127352,88286430.7,495
2025-10-09,728.9,690.2,694.0,110975,78064212.0,432
2025-10-12,707.8,630.0,635.0,254238,164886974.8,838
2025-10-13,670.0,635.0,670.0,116917,76636984.8,496
2025-10-14,677.8,648.0,660.0,97188,64217536.3,291
2025-10-15,657.0,640.0,642.0,115399,74770521.7,304
2025-10-16,654.8,631.0,631.6,91798,58390340.9,271
2025-10-19,646.9,618.8,639.0,66641,42476602.7,212
2025-10-26,661.0,636.0,659.7,91244,59577025.7,434
2025-10-28,725.6,658.9,723.0,312700,219888590.4,981
2025-10-29,748.5,709.0,728.0,304365,223093260.9,903
2025-10-30,774.4,714.0,767.0,497142,376004605.3,1540
2025-11-02,787.0,755.1,755.1,317605,245049738.9,1153
2025-11-03,780.0,751.1,775.0,321965,246199384.0,936
2025-11-04,800.0,766.1,770.0,287357,224665962.2,894
2025-11-05,802.0,766.0,796.0,402698,315729832.0,1188
2025-11-06,813.0,790.0,792.0,384633,307691121.3,1154
2025-11-09,807.8,775.1,777.0,277297,216941339.7,846
2025-11-10,792.5,766.0,779.0,228008,177257837.1,683
2025-11-11,794.5,762.4,769.0,418689,323236596.5,1222
2025-11-12,774.0,740.0,745.0,294796,221415773.3,930
2025-11-13,759.9,733.1,740.0,126253,93474950.1,493
2025-11-16,754.8,720.4,722.0,112346,81625587.5,516
2025-11-17,759.8,712.0,750.1,206685,154132760.0,734
2025-11-18,771.0,749.0,749.0,127990,97243786.6,520
2025-11-19,763.9,740.0,743.0,213662,159488245.4,567
2025-11-20,758.0,730.0,747.0,153662,114555392.4,507
2025-11-23,776.5,748.0,769.0,284912,219288048.2,904
2025-11-24,784.3,764.0,769.0,188899,145318658.6,568
2025-11-25,784.3,754.0,769.0,129174,99140336.7,389
2025-11-26,784.0,747.0,749.0,184861,139449410.1,604
2025-11-27,763.9,743.0,744.9,111779,83700548.9,435
2025-11-30,759.7,735.0,737.1,128864,95789393.9,425
2025-12-01,751.8,731.3,733.0,77961,57466097.3,326
2025-12-02,745.0,736.0,738.6,49368,36490430.1,242
2025-12-03,753.0,730.0,735.0,102123,75133800.7,369
