Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-23,2090.0,1862.0,2087.0,14477,28855918.3,373
2025-01-26,2250.0,1878.3,1880.0,29846,58851179.7,563
2025-01-27,1860.0,1740.0,1770.0,11442,20563875.0,228
2025-01-28,1860.0,1781.0,1810.1,6208,11277637.5,132
2025-02-02,1925.0,1806.0,1922.0,11060,20768162.8,182
2025-02-03,1949.0,1840.0,1886.0,7699,14391662.5,142
2025-02-04,1886.0,1795.0,1796.0,2027,3692784.0,76
2025-02-05,1880.0,1800.0,1838.0,3727,6868483.8,75
2025-02-06,1860.0,1809.5,1812.0,3440,6333059.4,70
2025-02-09,1909.0,1800.0,1818.0,2560,4682874.0,74
2025-02-10,1866.0,1781.0,1781.0,1834,3310964.1,73
2025-02-11,1840.0,1752.9,1752.9,2310,4174236.9,60
2025-02-12,1839.0,1740.0,1796.0,2120,3807762.2,57
2025-02-13,1813.9,1734.6,1783.0,3039,5366139.5,94
2025-02-16,1842.0,1762.0,1825.0,4184,7642905.4,128
2025-02-17,1921.0,1825.0,1890.0,9507,17992002.2,206
2025-02-18,1966.0,1842.4,1846.0,2780,5217166.8,78
2025-02-20,1913.0,1840.0,1909.8,5292,10004828.5,105
2025-02-23,1900.0,1860.0,1887.7,4805,9078227.2,100
2025-02-24,1915.0,1850.0,1870.0,2096,3937484.5,57
2025-02-25,1880.0,1836.0,1873.0,2749,5125330.1,68
2025-02-27,1959.0,1842.4,1886.0,4428,8343751.2,93
2025-03-02,1890.0,1845.1,1888.9,5694,10587858.5,131
2025-03-03,1870.0,1822.0,1822.0,3527,6488717.4,117
2025-03-04,1830.0,1736.0,1736.0,6202,10941632.7,179
2025-03-05,1810.0,1700.0,1709.2,6011,10406785.8,128
2025-03-06,1739.0,1700.0,1706.0,3123,5336159.5,59
2025-03-09,1700.0,1624.1,1626.0,4155,6896524.4,115
2025-03-10,1690.0,1650.0,1653.1,2193,3662231.7,67
2025-03-11,1678.0,1633.0,1633.0,1709,2813115.6,65
2025-03-12,1681.9,1612.1,1637.0,1203,1968285.0,54
2025-03-16,1650.0,1573.0,1601.0,2647,4226366.4,80
2025-03-17,1625.0,1551.0,1560.0,2610,4114599.1,75
2025-03-18,1622.0,1576.8,1618.9,2135,3395717.0,59
2025-03-19,1632.0,1576.6,1576.6,895,1431088.0,39
2025-03-20,1640.1,1581.0,1582.73,1329,2110809.7,50
2025-03-23,1590.0,1551.1,1555.12,2030,3168052.0,53
2025-03-24,1580.0,1540.1,1553.33,1903,2961384.0,53
2025-03-25,1560.0,1503.0,1512.49,2263,3446459.0,57
2025-03-26,1555.0,1529.8,1536.82,1993,3064160.5,44
2025-03-27,1630.9,1565.0,1615.77,3645,5879852.6,81
2025-03-30,1670.0,1551.2,1596.64,2476,4010597.0,75
2025-04-01,1618.0,1541.0,1563.36,1538,2409870.7,56
2025-04-02,1625.7,1551.0,1586.05,1148,1831392.7,45
2025-04-03,1633.9,1560.0,1570.38,1841,2956982.4,63
2025-04-07,1581.0,1539.0,1541.6,2048,3169108.6,67
2025-04-08,1602.2,1520.0,1575.38,867,1349552.3,26
2025-04-09,1584.1,1550.0,1556.42,1110,1725797.0,47
2025-04-10,1580.0,1556.42,1569.95,651,1023755.0,28
2025-04-13,1599.0,1540.3,1542.62,1014,1588103.3,33
2025-04-15,1580.0,1522.2,1557.31,478,744954.0,23
2025-04-16,1588.0,1560.0,1565.0,1227,1915178.4,27
2025-04-17,1581.0,1550.4,1562.95,1139,1786385.3,47
2025-04-20,1594.0,1520.0,1545.59,1817,2800222.5,51
2025-04-21,1569.9,1521.0,1539.29,937,1441473.0,36
2025-04-22,1549.0,1535.0,1537.54,874,1346480.0,22
2025-04-23,1556.0,1520.4,1536.87,1339,2051407.9,32
2025-04-24,1540.0,1520.1,1521.97,859,1308557.2,41
2025-04-27,1551.9,1515.0,1515.43,1461,2227617.0,35
2025-04-28,1510.0,1480.0,1485.22,1011,1513395.3,37
2025-04-29,1475.2,1450.0,1455.5,1231,1796643.7,38
2025-04-30,1484.0,1426.4,1440.0,1232,1778671.3,28
2025-05-04,1440.0,1420.0,1421.9,1199,1714722.0,34
2025-05-05,1519.0,1445.0,1460.78,1363,1993542.3,45
2025-05-06,1489.9,1459.0,1483.3,1165,1728327.0,34
2025-05-07,1510.0,1450.4,1499.72,897,1333386.3,32
2025-05-08,1540.0,1485.0,1505.0,1810,2735283.0,48
2025-05-11,1500.0,1425.0,1456.33,965,1408058.4,25
2025-05-13,1463.1,1428.0,1459.95,1605,2330379.0,36
2025-05-14,1487.0,1425.0,1444.44,1239,1792174.3,40
2025-05-15,1473.0,1426.0,1430.85,778,1118431.5,33
2025-05-18,1459.3,1374.3,1430.71,866,1240965.8,39
2025-05-19,1460.0,1404.2,1427.23,698,998383.0,29
2025-05-20,1453.9,1399.0,1425.27,1268,1810367.0,43
2025-05-21,1482.7,1421.0,1421.26,513,740150.5,25
2025-05-22,1517.0,1419.2,1490.23,2410,3594852.4,64
2025-05-25,1510.0,1485.0,1494.71,1067,1596961.0,45
2025-05-26,1524.0,1465.0,1481.36,1261,1872344.0,44
2025-05-27,1509.0,1450.0,1450.0,1351,1980165.7,43
2025-05-28,1452.0,1426.1,1450.33,1611,2326503.7,38
2025-06-02,1482.0,1425.0,1480.0,382,559002.0,30
2025-06-03,1470.0,1431.1,1433.0,714,1034415.9,29
2025-06-04,1445.0,1415.0,1430.45,1196,1701273.1,36
2025-06-05,1446.0,1417.0,1425.04,1152,1637694.3,41
2025-06-08,1439.0,1372.0,1398.61,1120,1570625.0,45
2025-06-09,1425.0,1395.0,1415.0,252,355058.7,14
2025-06-10,1454.0,1392.0,1444.76,1120,1611181.6,31
2025-06-11,1468.0,1400.2,1404.17,464,659900.0,20
2025-06-12,1406.0,1381.1,1389.86,1676,2335843.3,54
2025-06-15,1408.0,1375.1,1379.06,1044,1446772.3,34
2025-06-16,1406.0,1362.0,1396.83,1239,1723153.6,35
2025-06-17,1435.0,1369.0,1433.83,836,1175642.2,31
2025-06-18,1438.0,1400.0,1436.57,960,1370876.2,29
2025-06-19,1420.0,1400.0,1402.52,1490,2100719.7,35
2025-06-22,1399.0,1375.0,1377.0,654,901139.3,26
2025-06-23,1404.5,1360.0,1370.0,251,344963.1,16
2025-06-24,1417.0,1339.9,1339.9,695,948197.4,28
2025-06-25,1379.0,1330.0,1355.0,348,473803.8,16
2025-06-26,1382.1,1327.9,1332.34,1933,2585035.3,38
2025-06-29,1335.0,1315.0,1331.98,1480,1967021.9,54
2025-06-30,1465.1,1331.0,1462.54,6086,8800132.7,95
2025-07-01,1575.0,1462.0,1562.3,7267,11128782.3,201
2025-07-02,1600.0,1500.1,1588.18,2887,4475960.6,100
2025-07-03,1615.0,1450.0,1500.0,5604,8330495.7,111
2025-07-06,1549.0,1471.0,1516.73,3350,5055200.1,67
2025-07-07,1575.0,1490.0,1527.56,4804,7371618.7,108
2025-07-08,1538.1,1500.0,1518.33,2497,3781756.9,69
2025-07-09,1550.0,1520.0,1538.46,2178,3345674.5,70
2025-07-10,1569.0,1521.0,1532.84,889,1366164.9,28
2025-07-13,1570.0,1525.0,1559.93,2281,3549207.5,66
2025-07-14,1549.0,1472.1,1492.18,1967,2985885.7,49
2025-07-15,1522.0,1475.0,1506.81,611,915628.6,28
2025-07-16,1536.0,1515.1,1518.53,1011,1538768.4,35
2025-07-17,1549.0,1490.1,1525.95,2610,3982122.6,71
2025-07-20,1550.0,1501.1,1530.4,2480,3807173.5,69
2025-07-21,1565.0,1505.0,1554.24,2015,3098131.0,69
2025-07-22,1655.0,1548.0,1621.0,4833,7818664.7,146
2025-07-23,1662.6,1560.0,1618.94,5167,8281421.5,123
2025-07-24,1684.0,1588.0,1621.83,4169,6762179.4,135
2025-07-27,1652.9,1560.9,1579.59,3327,5343095.3,108
2025-07-28,1611.1,1550.0,1568.4,2087,3294316.1,65
2025-07-29,1664.0,1590.0,1610.33,6749,11026049.4,185
2025-07-30,1670.0,1545.0,1549.59,4488,7061174.7,100
2025-07-31,1550.0,1531.4,1538.66,951,1457123.6,52
2025-08-03,1594.9,1500.0,1529.0,2613,3962625.6,77
2025-08-04,1588.0,1486.0,1538.18,1120,1690443.3,58
2025-08-05,1610.0,1480.0,1564.12,3124,4792613.0,85
2025-08-06,1620.0,1532.9,1599.25,4833,7683203.6,116
2025-08-07,1625.0,1588.0,1602.2,3721,5974047.2,102
2025-08-11,1634.0,1522.0,1559.72,4471,7088777.4,72
2025-08-12,1575.0,1495.0,1524.24,1927,2942849.7,69
2025-08-13,1550.0,1511.0,1518.04,519,786822.9,17
2025-08-14,1535.1,1495.0,1503.88,2768,4187502.0,64
2025-08-17,1561.5,1495.0,1526.56,1987,3014681.1,68
2025-08-18,1581.0,1492.0,1564.07,1983,3076632.0,56
2025-08-19,1595.0,1506.0,1539.82,1661,2566239.4,45
2025-08-20,1545.0,1511.0,1514.48,2318,3536475.6,34
2025-08-21,1544.0,1485.0,1499.05,813,1219972.1,28
2025-08-24,1500.0,1471.2,1471.2,456,674658.9,33
2025-08-25,1530.0,1469.1,1470.01,1241,1831933.8,49
2025-08-26,1495.0,1440.0,1452.65,834,1214407.2,29
2025-08-27,1478.0,1424.0,1460.98,1252,1817809.5,27
2025-08-28,1579.0,1427.0,1433.49,1889,2732971.1,62
2025-08-31,1491.0,1404.9,1419.25,1322,1881534.3,47
2025-09-01,1447.6,1399.1,1439.9,749,1068581.7,25
2025-09-02,1497.3,1412.1,1470.0,2415,3563490.9,60
2025-09-03,1499.4,1388.1,1443.55,1390,1987760.5,49
2025-09-04,1500.0,1415.0,1415.41,962,1393745.9,41
2025-09-07,1428.0,1395.0,1421.5,466,658378.0,27
2025-09-08,1422.9,1341.0,1412.0,3997,5522224.7,51
2025-09-18,1412.0,1412.0,1412.0,0,0.0,0
2025-09-21,1420.0,1356.2,1408.67,1458,2032948.1,57
2025-09-23,1435.0,1381.1,1390.0,1271,1781640.2,28
2025-09-24,1417.8,1382.0,1397.9,466,653049.0,21
2025-09-25,1422.9,1371.0,1422.9,1476,2085267.0,25
2025-09-28,1451.3,1394.6,1394.6,606,850650.6,21
2025-10-07,1390.0,1370.0,1370.0,776,1069428.6,20
2025-10-08,1370.0,1343.0,1345.0,899,1212760.7,29
2025-10-09,1479.0,1350.0,1355.0,1858,2538151.5,59
2025-10-12,1369.9,1305.0,1325.0,1500,2015982.0,30
2025-10-13,1359.3,1281.0,1359.0,1854,2463159.8,36
2025-10-14,1359.0,1305.0,1305.0,1242,1640072.5,32
2025-10-15,1319.0,1296.0,1298.0,508,659056.0,15
2025-10-16,1286.0,1247.6,1247.6,1922,2421010.9,50
2025-10-19,1272.0,1240.0,1267.8,1049,1308068.6,25
2025-10-26,1268.0,1241.7,1241.7,1822,2297170.6,25
2025-10-28,1290.0,1242.0,1285.0,1290,1644671.0,21
2025-10-29,1310.0,1294.0,1294.0,2071,2690359.9,29
2025-10-30,1423.4,1290.0,1330.1,1571,2085616.5,45
2025-11-02,1463.0,1330.0,1410.0,1433,2001458.3,57
2025-11-03,1400.0,1347.0,1347.0,1388,1899034.5,59
2025-11-04,1428.0,1325.0,1333.0,1135,1521998.7,35
2025-11-05,1366.8,1323.0,1350.0,1012,1365085.4,35
2025-11-06,1453.5,1332.0,1365.0,1413,1965511.0,51
2025-11-09,1450.0,1340.1,1450.0,1099,1514192.6,40
2025-11-10,1421.0,1365.0,1368.0,797,1097083.2,31
2025-11-11,1379.0,1350.0,1379.0,1000,1365757.0,36
2025-11-12,1399.8,1291.8,1331.0,1017,1347811.0,39
2025-11-13,1342.0,1305.1,1325.0,310,409470.3,22
2025-11-16,1315.0,1308.0,1314.0,404,529347.0,21
2025-11-17,1335.0,1292.0,1335.0,204,268120.0,14
2025-11-18,1359.0,1316.0,1330.0,318,423944.0,12
2025-11-19,1326.0,1320.0,1326.0,382,504479.7,20
2025-11-20,1458.6,1312.0,1458.6,3817,5146773.4,62
2025-11-23,1429.5,1373.0,1400.5,2065,2864763.0,57
2025-11-24,1476.0,1324.0,1415.0,6671,9168145.4,131
2025-11-25,1400.0,1387.0,1399.8,378,524399.0,15
2025-11-26,1409.0,1374.0,1400.0,850,1186884.7,27
2025-11-27,1400.0,1370.0,1370.0,1450,2002950.2,40
2025-11-30,1370.0,1345.0,1350.1,1015,1373919.1,25
2025-12-01,1368.0,1340.1,1363.0,483,655841.0,17
2025-12-02,1370.0,1335.8,1368.0,863,1169832.9,30
2025-12-03,1366.0,1341.0,1365.0,1093,1478609.1,31
