Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-16,254.5,248.1,253.88,82514,20854991.3,256
2025-06-17,258.9,251.0,256.5,86380,21969378.4,287
2025-06-18,259.8,253.0,254.2,52122,13286221.9,250
2025-06-19,258.0,252.0,252.46,61113,15504841.8,225
2025-06-22,254.0,250.0,250.21,61740,15484094.4,253
2025-06-23,251.9,243.5,249.77,77761,19243694.1,287
2025-06-24,254.0,250.0,250.84,56057,14098516.1,205
2025-06-25,253.8,250.0,251.79,50371,12639988.1,210
2025-06-26,253.0,249.0,251.24,36629,9196244.4,150
2025-06-29,254.5,249.3,253.68,53614,13486063.1,256
2025-06-30,256.0,252.0,254.01,49558,12581957.5,227
2025-07-01,260.0,251.5,259.18,136286,34879962.2,406
2025-07-02,264.0,256.0,263.47,143208,37362613.1,427
2025-07-03,265.0,260.2,264.19,105995,27940113.0,372
2025-07-06,265.9,261.0,263.61,98430,25943884.6,329
2025-07-07,268.8,261.1,262.6,93279,24487748.7,271
2025-07-08,265.0,258.0,260.8,132874,34686215.5,259
2025-07-09,266.0,258.1,264.49,173834,45647298.7,371
2025-07-10,279.0,267.1,270.62,419163,113965843.2,1169
2025-07-13,288.5,276.0,286.01,482585,136694986.2,1513
2025-07-14,290.0,278.0,279.02,308795,87004649.5,896
2025-07-15,283.9,278.5,281.82,236540,66464132.0,613
2025-07-16,294.1,285.0,291.44,563881,164043858.8,1199
2025-07-17,302.0,295.0,299.67,695151,208368076.1,1458
2025-07-20,305.9,296.0,297.48,542284,163395415.0,1464
2025-07-21,303.4,294.4,297.57,263231,78276633.3,784
2025-07-22,305.0,298.1,304.64,465110,140631718.1,1067
2025-07-23,308.7,298.6,307.98,500647,153450110.1,981
2025-07-24,312.0,305.1,306.87,311637,95733211.3,726
2025-07-27,313.0,301.0,301.81,356925,109171996.4,963
2025-07-28,305.0,294.1,298.59,328841,97984195.8,1045
2025-07-29,305.0,299.0,300.97,238261,72026901.9,766
2025-07-30,306.0,296.0,297.35,203460,60962704.9,666
2025-07-31,302.0,293.0,293.73,176466,51999828.1,598
2025-08-03,295.0,285.1,285.69,211773,61091436.6,718
2025-08-04,294.0,284.5,290.45,175445,50796553.9,544
2025-08-05,296.9,287.6,288.66,130957,38240709.1,464
2025-08-06,290.0,285.0,286.4,78848,22620301.8,339
2025-08-07,292.0,284.5,291.08,69186,19979658.8,331
2025-08-11,297.0,285.0,286.36,170746,49715615.5,454
2025-08-12,292.0,282.1,283.06,81177,23145510.88,326
2025-08-13,287.0,282.1,282.92,51029,14498962.6,242
2025-08-14,282.0,265.1,266.21,604541,162756587.1,1834
2025-08-17,265.0,254.0,256.1,303542,78432295.5,994
2025-08-18,258.0,254.0,255.17,121852,31155661.6,486
2025-08-19,263.0,256.0,257.68,73873,19031701.8,290
2025-08-20,261.9,255.0,256.2,50722,12992782.7,256
2025-08-21,257.8,254.7,255.6,78750,20115996.5,324
2025-08-24,259.0,254.0,254.41,63502,16210565.7,278
2025-08-25,257.4,251.0,253.97,79112,19984992.3,335
2025-08-26,256.9,249.9,251.55,121734,30604238.8,378
2025-08-27,256.5,250.7,255.1,65291,16592563.1,283
2025-08-28,257.7,252.0,253.1,76661,19433399.3,353
2025-08-31,255.0,250.0,250.33,68942,17281786.9,367
2025-09-01,255.3,249.5,251.65,57926,14537901.7,286
2025-09-02,256.6,250.0,250.64,63455,15908196.7,261
2025-09-03,252.0,245.7,249.66,52153,13026443.7,270
2025-09-04,253.8,248.0,249.39,51030,12688514.9,230
2025-09-07,251.0,247.2,248.75,51355,12809281.1,227
2025-09-08,250.0,245.0,246.21,97229,24015758.8,299
2025-09-18,244.0,225.5,230.0,10094,2375472.8,51
2025-09-21,251.3,225.4,249.03,125787,30393647.4,603
2025-09-23,254.0,249.0,250.0,69210,17364392.7,320
2025-09-24,254.0,245.0,249.0,40871,10128817.5,181
2025-09-25,251.0,248.0,250.0,56399,14089058.0,169
2025-09-28,255.0,250.0,251.9,23772,5966379.9,159
2025-10-07,254.5,248.0,249.5,76247,19155922.3,198
2025-10-08,249.0,243.0,249.0,51462,12654556.0,254
2025-10-09,261.8,248.0,250.0,54955,13827315.1,210
2025-10-12,250.0,243.0,244.0,54565,13331345.3,297
2025-10-13,248.8,239.4,243.5,29907,7282908.4,206
2025-10-14,248.0,240.6,242.0,37195,8996964.0,206
2025-10-15,243.0,240.0,241.0,24284,5846727.5,141
2025-10-16,245.7,240.0,241.0,27154,6531488.9,161
2025-10-19,246.0,240.1,243.6,27420,6669199.5,131
2025-10-26,248.0,238.8,243.4,29709,7147532.6,169
2025-10-28,249.8,243.5,248.0,35545,8802340.9,159
2025-10-29,252.9,248.7,248.9,39633,9895509.6,131
2025-10-30,253.5,246.0,251.0,27297,6837270.7,153
2025-11-02,256.0,251.0,252.0,61730,15605238.8,230
2025-11-03,257.0,249.0,253.0,45400,11483184.2,130
2025-11-04,253.0,249.0,249.9,35576,8890132.3,125
2025-11-05,250.0,246.1,249.0,54569,13481837.6,129
2025-11-06,253.8,246.1,248.4,33255,8251135.3,140
2025-11-09,248.0,242.0,244.0,70096,17038904.5,247
2025-11-10,246.8,239.8,241.0,49289,11934297.7,185
2025-11-11,244.0,239.1,240.9,50758,12193840.3,229
2025-11-12,243.9,236.3,238.0,108356,25779896.9,330
2025-11-13,240.0,235.6,238.9,33024,7820025.8,166
2025-11-16,242.9,237.6,238.5,25095,5986942.2,150
2025-11-17,240.0,235.2,236.1,33513,7947500.1,174
2025-11-18,240.9,236.0,238.0,40600,9673676.9,163
2025-11-19,240.0,236.1,237.0,25934,6144684.0,158
2025-11-20,237.0,235.1,235.6,24693,5832464.8,156
2025-11-23,243.0,238.0,240.0,29210,7001628.5,168
2025-11-24,245.0,238.9,245.0,85331,20636164.6,270
2025-11-25,249.9,242.2,245.0,31719,7771827.9,146
2025-11-26,249.0,243.0,245.9,35427,8715236.3,145
2025-11-27,249.5,244.1,248.1,52080,12851257.1,187
2025-11-30,250.0,243.5,247.5,46518,11447040.4,173
2025-12-01,250.0,242.1,245.0,16670,4069562.3,125
2025-12-02,248.5,242.0,243.0,22108,5399337.3,119
2025-12-03,246.9,240.2,240.3,37450,9067699.0,178
