Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-20,410.0,401.0,402.61,66088,26711551.4,382
2025-08-21,405.5,400.1,401.3,43936,17637553.5,406
2025-08-24,405.8,398.0,399.26,50658,20305312.9,409
2025-08-25,406.8,397.1,404.83,45714,18379548.8,359
2025-08-26,411.0,402.0,405.26,44445,18010532.7,297
2025-08-27,416.0,402.1,415.15,59293,24418290.6,511
2025-08-28,416.0,405.5,406.49,70849,29023765.9,542
2025-08-31,406.8,400.5,400.9,41360,16637991.3,461
2025-09-01,408.9,400.2,401.17,26392,10587353.6,424
2025-09-02,405.8,399.6,400.06,39506,15826685.5,508
2025-09-03,402.0,396.0,396.91,38676,15397819.9,342
2025-09-04,399.8,395.0,397.99,45028,17855716.4,427
2025-09-07,401.0,395.0,396.09,22202,8820532.1,316
2025-09-08,404.0,392.5,393.65,23630,9333858.0,284
2025-09-18,385.8,360.0,362.0,11585,4241762.4,62
2025-09-21,387.0,354.8,382.84,70270,26215321.5,647
2025-09-23,398.0,381.0,394.9,33892,13288912.2,367
2025-09-24,399.8,382.0,391.0,23187,8995580.6,277
2025-09-25,392.1,384.3,390.0,23230,9023759.2,161
2025-09-28,393.0,384.1,390.0,23313,9042783.1,173
2025-10-07,393.0,382.3,383.0,23967,9233235.5,219
2025-10-08,383.0,370.1,375.0,59669,22334262.8,369
2025-10-09,401.8,380.0,382.0,51412,19908074.0,357
2025-10-12,382.0,367.0,371.0,71068,26418407.4,403
2025-10-13,385.0,363.0,385.0,49283,18403341.9,334
2025-10-14,387.0,371.0,375.0,78606,29429510.1,334
2025-10-15,375.0,355.0,363.9,111926,40604543.2,549
2025-10-16,370.0,355.0,355.1,44972,16129240.7,302
2025-10-19,364.9,355.0,359.9,37932,13557844.8,198
2025-10-26,361.0,356.0,361.0,33126,11885232.3,218
2025-10-28,377.0,360.0,374.8,63492,23538670.1,357
2025-10-29,380.0,370.1,374.0,60493,22622829.5,337
2025-10-30,379.3,368.5,376.4,47741,17866228.7,321
2025-11-02,394.7,372.5,390.0,103004,39818030.9,551
2025-11-03,397.0,384.0,387.0,68022,26559622.9,387
2025-11-04,390.0,379.5,382.0,46169,17774108.3,274
2025-11-05,383.9,377.0,383.8,38414,14562492.3,238
2025-11-06,387.0,375.4,377.0,27298,10392231.6,281
2025-11-09,379.0,370.5,370.6,41972,15650572.6,265
2025-11-10,377.0,367.0,372.0,32577,12082957.2,276
2025-11-11,373.0,366.0,372.0,31853,11745987.1,354
2025-11-12,374.8,369.0,369.8,20715,7686792.5,202
2025-11-13,375.0,368.0,371.0,18476,6846299.2,271
2025-11-16,372.0,366.1,369.0,30126,11107991.6,278
2025-11-17,371.0,366.0,369.0,40056,14714957.6,335
2025-11-18,376.9,369.0,373.0,47332,17636200.6,332
2025-11-19,373.9,367.7,367.7,19611,7250202.9,209
2025-11-20,370.0,365.8,366.0,38833,14262262.3,276
2025-11-23,374.7,366.0,373.6,33398,12454925.5,303
2025-11-24,395.0,375.0,394.0,177309,68691677.8,884
2025-11-25,395.0,386.0,392.0,104989,40950863.5,581
2025-11-26,393.4,387.0,390.3,82819,32389902.3,519
2025-11-27,391.9,386.1,389.9,73269,28453982.5,442
2025-11-30,393.0,380.2,383.0,99085,38504204.7,559
2025-12-01,385.9,378.0,381.0,46254,17580200.6,426
2025-12-02,384.5,376.3,380.0,24277,9221167.6,237
2025-12-03,380.0,372.4,377.0,28568,10796174.9,314
