Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-22,968.9,932.0,956.0,5481,5238096.7,71
2025-01-23,974.9,948.3,960.0,5333,5085956.1,52
2025-01-26,997.9,961.1,980.0,12706,12462742.4,164
2025-01-27,998.5,960.0,967.0,8171,7974173.8,100
2025-01-28,1063.0,986.3,1025.0,29992,30799306.7,407
2025-02-02,1104.9,1039.0,1103.0,35604,38288731.2,428
2025-02-03,1140.0,1068.2,1094.0,19978,22228708.1,300
2025-02-04,1110.0,1045.0,1071.0,11463,12318084.2,174
2025-02-05,1086.9,1036.5,1065.8,15980,16777756.5,188
2025-02-06,1055.0,1032.4,1040.0,13741,14276465.7,187
2025-02-09,1060.0,1026.0,1027.2,7256,7511670.7,97
2025-02-10,1052.0,1031.0,1039.9,5843,6064664.6,100
2025-02-11,1055.0,1036.0,1036.0,9205,9623145.5,100
2025-02-12,1048.0,1033.0,1035.1,7153,7410744.1,61
2025-02-13,1044.9,1030.0,1030.3,4375,4523002.4,69
2025-02-16,1079.9,1031.1,1075.0,14956,15936889.5,185
2025-02-17,1134.0,1085.0,1088.3,32386,35795799.1,309
2025-02-18,1109.0,1067.0,1072.1,12749,13828608.2,201
2025-02-20,1089.0,1070.0,1082.0,9786,10571442.2,134
2025-02-23,1096.0,1055.0,1087.0,17971,19404469.2,157
2025-02-24,1100.0,1066.0,1071.0,6932,7475159.4,88
2025-02-25,1081.5,1066.0,1073.0,5720,6153974.7,76
2025-02-27,1122.0,1066.7,1081.0,12318,13305115.7,123
2025-03-02,1100.0,1078.0,1079.0,10529,11408732.0,107
2025-03-03,1099.0,1050.3,1052.0,15893,16933995.6,175
2025-03-04,1070.0,1035.0,1051.9,9555,9972198.4,124
2025-03-05,1099.6,1040.2,1099.6,18243,19494131.7,125
2025-03-06,1078.0,1057.0,1065.0,7512,7994632.9,119
2025-03-09,1063.9,1035.0,1035.0,6255,6494632.2,72
2025-03-10,1055.7,1020.0,1020.0,6402,6591083.0,80
2025-03-11,1039.0,1001.0,1001.1,5667,5715021.4,72
2025-03-12,1020.0,988.0,1000.0,6058,6038268.5,70
2025-03-16,989.9,966.0,967.0,5446,5307327.8,78
2025-03-17,1014.0,950.0,995.9,4291,4191104.1,93
2025-03-18,994.0,975.0,975.0,2291,2248742.5,41
2025-03-19,993.0,963.1,971.9,2286,2240447.6,39
2025-03-20,989.0,960.1,969.4,1923,1860769.4,38
2025-03-23,970.0,950.0,951.75,5299,5078072.8,72
2025-03-24,970.7,953.0,965.26,3504,3372981.6,52
2025-03-25,975.0,940.5,941.99,8159,7717254.9,61
2025-03-26,960.0,941.0,950.35,2382,2273003.4,33
2025-03-27,1016.0,950.2,998.22,8988,8778067.8,106
2025-03-30,1018.0,985.0,987.0,4284,4265194.6,72
2025-04-01,1000.0,960.1,972.7,4494,4369664.8,64
2025-04-02,989.0,960.0,979.25,2084,2037203.2,50
2025-04-03,997.0,970.0,970.87,1971,1937936.5,42
2025-04-07,989.9,950.8,955.32,5004,4787535.1,57
2025-04-08,968.0,941.7,962.0,2690,2553843.1,50
2025-04-09,981.0,951.0,958.68,1561,1503364.0,33
2025-04-10,976.0,946.0,956.54,6526,6225084.6,77
2025-04-13,969.9,950.0,959.99,540,517560.8,19
2025-04-15,980.0,942.0,967.89,2605,2528898.1,39
2025-04-16,980.0,958.0,968.48,1697,1641338.1,23
2025-04-17,983.0,961.1,974.06,4818,4689835.4,47
2025-04-20,971.1,959.3,960.63,2363,2275476.0,38
2025-04-21,970.0,958.5,962.46,642,617609.2,19
2025-04-22,970.0,962.2,962.64,1606,1549788.0,20
2025-04-23,960.0,950.0,950.62,2609,2479928.6,25
2025-04-24,962.9,942.2,945.85,2910,2756430.7,40
2025-04-27,964.7,945.1,953.81,4609,4376414.0,60
2025-04-28,959.9,941.0,942.47,5110,4848516.4,62
2025-04-29,957.3,934.0,946.2,2384,2243188.9,32
2025-04-30,955.9,927.3,929.51,5200,4848490.8,68
2025-05-04,938.6,925.0,929.55,4008,3728070.7,67
2025-05-05,948.0,920.1,924.39,1816,1684888.8,35
2025-05-06,930.0,910.0,926.9,4117,3788751.1,78
2025-05-07,957.0,928.0,945.97,3969,3756890.0,52
2025-05-08,957.0,940.0,940.08,3410,3211871.8,45
2025-05-11,950.0,922.0,938.94,2331,2189613.0,42
2025-05-13,937.2,925.0,935.52,2405,2243734.0,36
2025-05-14,941.0,924.0,925.17,3100,2872488.5,35
2025-05-15,943.6,925.17,927.3,611,570924.5,20
2025-05-18,955.7,927.3,944.4,2202,2082041.5,36
2025-05-19,960.0,946.0,946.4,2114,2010124.2,36
2025-05-20,962.0,930.0,958.78,3208,3056782.1,47
2025-05-21,978.0,947.0,950.08,3467,3329946.1,60
2025-05-22,994.0,950.0,985.33,10773,10503054.5,132
2025-05-25,1024.9,987.0,1012.6,12383,12526099.3,191
2025-05-26,1032.8,985.1,987.36,7988,8078769.5,109
2025-05-27,987.36,951.0,967.9,3775,3655096.9,57
2025-05-28,980.0,960.4,972.5,1559,1507306.5,29
2025-06-02,998.0,976.0,976.0,2150,2111195.5,35
2025-06-03,985.0,951.0,959.3,1339,1283211.6,28
2025-06-04,950.0,936.0,936.66,3219,3034859.8,50
2025-06-05,949.0,922.0,935.31,1808,1694395.6,37
2025-06-08,954.0,921.0,923.29,2151,1989475.0,37
2025-06-09,945.0,925.0,942.5,573,536002.7,18
2025-06-10,950.0,932.0,949.33,1498,1412384.0,16
2025-06-11,968.0,927.2,931.93,3421,3198386.0,45
2025-06-12,935.0,925.0,927.38,4578,4256563.7,56
2025-06-15,932.0,917.0,920.0,4140,3822087.4,57
2025-06-16,938.0,922.0,936.54,1854,1728239.0,41
2025-06-17,961.9,922.4,948.63,3927,3721030.6,73
2025-06-18,940.1,935.0,936.75,1879,1762512.2,29
2025-06-19,937.0,923.0,926.4,4656,4331849.5,42
2025-06-22,926.0,917.2,918.9,4055,3739150.6,45
2025-06-23,935.0,900.0,914.79,2763,2512342.0,51
2025-06-24,932.9,911.0,914.19,1849,1696649.4,24
2025-06-25,914.19,907.0,909.1,1286,1169322.0,20
2025-06-26,918.0,901.0,907.32,3689,3337584.0,42
2025-06-29,925.4,908.0,921.99,2179,2002941.8,39
2025-06-30,939.9,925.1,930.82,1936,1798155.3,38
2025-07-01,979.0,925.3,970.83,11181,10727428.5,140
2025-07-02,983.5,962.0,969.98,5167,5007946.8,59
2025-07-03,979.0,951.0,968.23,3191,3082313.6,44
2025-07-06,975.0,955.0,972.36,2077,2013456.8,39
2025-07-07,978.0,958.5,962.3,1002,964615.3,24
2025-07-08,965.0,956.1,961.32,1893,1820128.7,30
2025-07-09,978.0,960.3,974.44,2678,2605497.2,42
2025-07-10,989.6,970.1,985.13,4245,4174198.4,66
2025-07-13,1020.0,990.0,1008.5,11951,11999342.7,111
2025-07-14,1008.0,985.3,988.15,2460,2434127.1,48
2025-07-15,1008.0,988.0,1006.24,3186,3195488.7,47
2025-07-16,1022.0,1000.1,1015.3,4074,4139026.7,58
2025-07-17,1038.6,1011.1,1029.11,7428,7642049.4,111
2025-07-20,1047.9,1011.5,1016.13,6469,6680069.9,108
2025-07-21,1025.0,996.0,1020.08,6907,6975882.0,88
2025-07-22,1080.0,1040.0,1059.76,24812,26421245.2,235
2025-07-23,1072.0,1040.1,1048.72,8673,9145457.2,110
2025-07-24,1063.0,1043.1,1048.3,6812,7153222.9,103
2025-07-27,1073.0,1030.0,1032.29,16836,17747081.3,179
2025-07-28,1046.0,1012.0,1038.02,11325,11632259.0,149
2025-07-29,1085.0,1055.0,1065.96,22734,24384746.9,237
2025-07-30,1100.0,1050.0,1055.63,34531,37178143.6,415
2025-07-31,1081.2,1040.2,1051.2,16228,17257360.8,192
2025-08-03,1068.0,1025.0,1025.88,10038,10453273.7,126
2025-08-04,1046.0,1005.0,1035.52,6668,6824828.6,116
2025-08-05,1056.0,1020.0,1027.07,7642,7935942.7,114
2025-08-06,1075.0,1006.6,1053.3,11228,11864391.7,154
2025-08-07,1070.0,1051.8,1056.31,7690,8154550.7,114
2025-08-11,1074.0,1040.1,1040.52,6739,7075047.2,71
2025-08-12,1045.0,1020.0,1023.59,7461,7688438.5,77
2025-08-13,1034.0,1000.0,1005.12,5771,5831539.6,81
2025-08-14,1029.9,1010.1,1017.52,5551,5641358.8,81
2025-08-17,1015.0,988.0,994.16,8537,8530556.2,114
2025-08-18,1005.0,974.3,988.46,3164,3136856.8,65
2025-08-19,1002.0,968.7,988.63,1977,1973282.0,30
2025-08-20,990.0,970.1,981.2,2940,2894399.4,51
2025-08-21,1018.0,961.6,988.58,2163,2134580.7,31
2025-08-24,999.0,978.1,979.41,3412,3345570.7,34
2025-08-25,1010.0,983.1,988.77,7771,7697671.5,80
2025-08-26,991.0,976.0,981.0,1091,1068690.5,39
2025-08-27,1028.1,976.0,1010.31,9295,9304373.1,107
2025-08-28,1014.0,990.0,1002.04,4160,4165046.3,74
2025-08-31,1000.0,977.7,978.36,4312,4233525.2,62
2025-09-01,989.0,961.8,981.03,3427,3329718.4,45
2025-09-02,985.0,965.1,967.64,1561,1513879.3,29
2025-09-03,986.1,953.1,956.31,2274,2196758.5,42
2025-09-04,971.0,937.2,943.42,1950,1854303.4,37
2025-09-07,966.0,944.2,955.92,2096,2007102.8,35
2025-09-08,960.0,944.1,947.94,2038,1937403.7,36
2025-09-18,937.0,937.0,937.0,10,9370.0,1
2025-09-21,965.0,919.0,963.0,2743,2577618.0,57
2025-09-23,977.0,945.7,953.0,4685,4477996.3,51
2025-09-24,979.0,942.2,969.0,3469,3323646.2,37
2025-09-25,974.0,950.0,972.0,762,730588.0,14
2025-09-28,985.0,965.3,979.8,2002,1943096.0,18
2025-10-07,968.0,941.0,958.0,5064,4819168.1,36
2025-10-08,960.0,925.0,930.0,4607,4317134.9,41
2025-10-09,982.0,930.0,930.0,3341,3150524.7,29
2025-10-12,948.0,876.0,929.5,7572,6751239.9,68
2025-10-13,929.0,887.1,923.0,5243,4698772.2,60
2025-10-14,923.0,887.2,900.0,3441,3079083.1,49
2025-10-15,918.0,884.1,899.0,718,645071.0,21
2025-10-16,905.0,864.0,869.0,2324,2034690.1,36
2025-10-19,902.5,867.3,869.1,1550,1356436.3,24
2025-10-26,876.0,837.0,876.0,4348,3730666.3,35
2025-10-28,909.0,860.0,909.0,1372,1226704.2,31
2025-10-29,911.1,881.0,881.0,1289,1158601.0,17
2025-10-30,920.0,875.0,910.0,3465,3132692.2,50
2025-11-02,930.0,915.0,917.1,2109,1940176.0,24
2025-11-03,934.0,903.0,905.0,3675,3340634.3,42
2025-11-04,906.0,890.0,890.0,1817,1625097.4,30
2025-11-05,910.0,893.5,910.0,2463,2216420.0,31
2025-11-06,938.2,892.0,913.5,3135,2839505.3,46
2025-11-09,904.0,890.0,904.0,2986,2664530.4,34
2025-11-10,900.9,883.0,900.9,929,826779.6,24
2025-11-11,906.8,883.0,903.9,1663,1477424.4,20
2025-11-12,901.0,888.0,901.0,884,785945.0,13
2025-11-13,890.0,883.0,885.0,196,173268.0,15
2025-11-16,883.0,880.0,882.5,573,505143.4,8
2025-11-17,895.0,878.0,895.0,2457,2177422.1,24
2025-11-18,900.0,895.3,900.0,1658,1489872.6,25
2025-11-19,910.0,890.2,895.0,1025,916935.0,10
2025-11-20,899.9,882.5,899.6,1425,1271010.4,31
2025-11-23,942.0,900.0,920.0,5605,5138927.3,63
2025-11-24,942.0,923.4,937.0,1955,1831108.6,41
2025-11-25,951.0,925.1,949.0,3094,2917045.5,57
2025-11-26,953.0,940.0,953.0,3507,3312677.7,34
2025-11-27,941.0,934.0,940.0,3140,2938716.8,28
2025-11-30,950.0,908.0,910.0,5938,5501594.9,72
2025-12-01,924.0,908.0,921.0,1976,1809304.2,37
2025-12-02,930.0,910.0,925.0,3778,3464603.4,43
2025-12-03,935.0,908.0,912.0,2827,2589092.4,45
