Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-10,611.0,585.0,588.0,44950,26779067.4,308
2025-03-11,591.0,572.0,575.0,37170,21575604.1,277
2025-03-12,580.0,570.0,572.0,31620,18107744.4,223
2025-03-16,590.0,570.1,574.0,42690,24576651.1,317
2025-03-17,583.4,563.0,563.0,33734,19348571.1,185
2025-03-18,582.0,556.0,559.0,28446,15985643.5,199
2025-03-19,568.0,541.0,548.9,39438,21685897.9,270
2025-03-20,550.0,534.1,543.24,34935,18900060.4,238
2025-03-23,550.0,515.0,517.77,35778,18913024.8,317
2025-03-24,535.8,510.1,526.08,33378,17549864.7,272
2025-03-25,527.3,506.0,508.09,24503,12543506.3,238
2025-03-26,523.9,502.0,517.75,26454,13529918.4,211
2025-03-27,528.0,511.1,524.02,28504,14869488.6,224
2025-03-30,567.0,524.0,554.42,75115,40925716.3,518
2025-04-01,560.0,535.0,540.69,37558,20392116.0,283
2025-04-02,555.0,540.0,541.53,25051,13708665.1,171
2025-04-03,556.9,538.0,539.24,43210,23640274.7,232
2025-04-07,540.0,523.0,524.82,28270,15040428.5,183
2025-04-08,529.0,510.0,523.55,30548,15767734.1,228
2025-04-09,533.0,515.5,518.97,18985,9915915.3,163
2025-04-10,535.0,510.0,518.37,40710,21221597.5,212
2025-04-13,530.0,512.0,516.96,29896,15541332.9,169
2025-04-15,539.9,516.1,536.42,46198,24568723.0,270
2025-04-16,554.0,536.0,544.51,33328,18141649.7,212
2025-04-17,565.0,542.09,553.64,52667,29222323.7,309
2025-04-20,560.0,535.0,537.85,41774,22791688.1,210
2025-04-21,565.0,536.0,558.55,49858,27472054.5,320
2025-04-22,584.4,554.0,570.57,116903,66827884.8,616
2025-04-23,579.0,548.0,552.22,39450,21974232.1,265
2025-04-24,570.0,541.2,547.56,32151,17605187.0,186
2025-04-27,559.0,531.0,534.37,69564,37701247.8,331
2025-04-28,545.0,520.0,524.6,26643,14127625.7,202
2025-04-29,535.0,518.0,518.96,23560,12336360.4,193
2025-04-30,532.0,519.0,520.94,35115,18379668.6,198
2025-05-04,542.6,524.0,534.18,27559,14699774.6,207
2025-05-05,544.8,531.0,532.18,28527,15315953.3,213
2025-05-06,537.8,523.4,525.84,25111,13245746.6,151
2025-05-07,550.0,522.0,538.58,33961,18257901.1,229
2025-05-08,545.0,530.5,534.24,28204,15128860.3,186
2025-05-11,544.0,526.0,526.92,21076,11173965.2,153
2025-05-13,538.0,517.0,533.13,37294,19891651.7,193
2025-05-14,535.0,523.0,525.19,18069,9536347.1,123
2025-05-15,530.0,519.7,520.29,17966,9365770.8,155
2025-05-18,529.5,510.0,511.77,17937,9248225.3,137
2025-05-19,522.3,510.0,515.04,13236,6830473.2,102
2025-05-20,541.0,511.0,533.68,23780,12441739.5,150
2025-05-21,553.0,521.8,523.08,17504,9297985.2,167
2025-05-22,531.8,512.0,512.56,21038,10872077.2,160
2025-05-25,516.0,505.1,507.91,19550,9949216.7,154
2025-05-26,525.0,505.0,506.38,23645,12034111.4,167
2025-05-27,510.0,504.1,505.34,11052,5600953.2,90
2025-05-28,515.0,502.0,508.71,23437,11925394.6,187
2025-06-02,525.5,499.0,501.3,20940,10623055.3,183
2025-06-03,508.0,495.0,496.41,14543,7252894.1,136
2025-06-04,503.0,493.0,494.07,14290,7086791.8,110
2025-06-05,509.0,491.0,498.35,14998,7480269.3,144
2025-06-08,507.9,490.0,501.76,21843,10903936.1,146
2025-06-09,525.0,492.5,511.8,26232,13423045.1,145
2025-06-10,520.0,501.6,515.07,24364,12577196.1,158
2025-06-11,520.0,500.9,511.79,19268,9812428.7,154
2025-06-12,518.0,501.1,504.51,24227,12329559.4,167
2025-06-15,512.0,500.1,503.45,17756,8970570.1,120
2025-06-16,515.0,500.0,507.71,37350,18987533.6,167
2025-06-17,512.0,500.0,503.54,11391,5726792.8,100
2025-06-18,512.0,500.0,507.01,15927,8037420.6,119
2025-06-19,508.0,495.0,495.75,31595,15773715.8,180
2025-06-22,500.6,488.1,489.68,10579,5214961.6,109
2025-06-23,492.0,485.0,486.91,7119,3475490.3,75
2025-06-24,495.0,485.1,486.15,18391,8962375.5,136
2025-06-25,500.0,485.0,496.76,24555,12045008.6,154
2025-06-26,530.0,500.0,521.5,97446,50919643.8,647
2025-06-29,531.9,513.5,517.98,29780,15547443.8,242
2025-06-30,528.0,510.0,512.89,37359,19197738.0,214
2025-07-01,525.0,507.7,521.88,39187,20198660.8,262
2025-07-02,574.0,511.5,549.69,107045,57872806.7,681
2025-07-03,558.9,535.0,537.67,39440,21338974.6,304
2025-07-06,538.5,515.2,519.18,32044,16804285.3,233
2025-07-07,523.7,511.0,511.3,14966,7685902.8,135
2025-07-08,521.5,505.0,512.33,13727,7032473.8,127
2025-07-09,520.0,509.0,515.66,11309,5844643.6,110
2025-07-10,525.0,508.0,510.0,27135,13928124.0,167
2025-07-13,530.4,508.0,509.16,26590,13630420.5,191
2025-07-14,513.9,505.0,506.7,15137,7687867.7,114
2025-07-15,520.0,507.0,513.38,32702,16721938.6,166
2025-07-16,550.0,509.0,538.17,63416,33306275.3,296
2025-07-17,552.0,535.0,548.16,65331,35699018.1,436
2025-07-20,556.0,532.0,538.97,67620,36872067.6,398
2025-07-21,544.0,530.3,532.22,37515,20082287.1,244
2025-07-22,549.8,534.2,540.17,45589,24695088.4,292
2025-07-23,585.0,542.0,571.76,193893,109133191.6,952
2025-07-24,586.0,567.0,572.6,82341,47249123.1,488
2025-07-27,584.0,550.1,554.54,79325,44837633.7,466
2025-07-28,582.0,545.0,569.27,61954,34599034.7,416
2025-07-29,591.0,563.5,565.4,67273,38703759.5,386
2025-07-30,576.0,553.4,554.51,50473,28255062.9,297
2025-07-31,570.0,550.0,552.5,60629,33791829.8,375
2025-08-03,555.0,541.0,541.97,36689,20106508.6,203
2025-08-04,552.6,531.2,547.41,29411,15962257.1,231
2025-08-05,558.3,532.3,535.41,30304,16302867.8,187
2025-08-06,545.0,532.0,535.68,16992,9157293.9,119
2025-08-07,549.9,528.4,535.86,39793,21461501.5,230
2025-08-11,540.7,525.5,527.05,28221,14978478.3,138
2025-08-12,538.8,527.0,534.52,38877,20688420.2,221
2025-08-13,547.1,523.9,533.27,27991,15043226.2,200
2025-08-14,543.0,530.2,537.36,36872,19799622.2,217
2025-08-17,548.1,531.1,541.23,28150,15318186.9,238
2025-08-18,555.0,530.5,552.93,34534,19045683.3,315
2025-08-19,561.9,541.9,544.95,21433,11794158.7,159
2025-08-20,543.1,533.0,534.49,19516,10459069.0,161
2025-08-21,539.0,530.0,530.68,11300,6022116.7,119
2025-08-24,540.0,524.1,527.44,15769,8365354.2,125
2025-08-25,537.4,524.0,526.42,13722,7266871.6,105
2025-08-26,530.0,520.0,526.6,18054,9457426.1,125
2025-08-27,535.0,520.0,532.73,17594,9325111.4,119
2025-08-28,537.2,518.2,520.71,19058,10014833.3,144
2025-08-31,521.4,513.4,514.19,15507,8020007.5,118
2025-09-01,524.0,504.0,512.92,8313,4261115.7,87
2025-09-02,515.0,505.0,505.76,12393,6286636.7,107
2025-09-03,507.0,500.0,500.51,13806,6928643.0,111
2025-09-04,509.6,495.0,503.62,19692,9856455.9,123
2025-09-07,509.0,498.0,504.24,12488,6304642.6,97
2025-09-08,509.8,498.0,498.78,9893,4974726.4,76
2025-09-18,488.9,479.2,479.2,433,211373.6,8
2025-09-21,507.1,463.7,495.73,17696,8719854.2,168
2025-09-23,514.5,496.0,508.0,11282,5723291.9,126
2025-09-24,524.0,500.0,514.0,17636,9081655.5,135
2025-09-25,519.0,511.0,511.1,7362,3775460.1,60
2025-09-28,515.0,511.0,513.3,3881,1991910.0,34
2025-10-07,510.0,482.1,485.1,30399,14838150.7,228
2025-10-08,494.0,465.0,476.9,17195,8110064.6,151
2025-10-09,499.9,474.0,478.0,8077,3905251.3,78
2025-10-12,475.0,451.0,460.0,11107,5100687.3,110
2025-10-13,473.0,452.0,465.0,5891,2732976.3,71
2025-10-14,470.0,456.0,456.0,5457,2504788.1,66
2025-10-15,467.9,447.1,458.0,5615,2586974.8,60
2025-10-16,456.0,441.0,444.0,2644,1180339.9,60
2025-10-19,458.7,445.0,445.0,2573,1157282.7,34
2025-10-26,454.0,443.0,443.0,1904,849524.9,37
2025-10-28,473.9,450.0,472.9,7040,3244509.8,102
2025-10-29,480.0,462.1,469.9,4377,2058487.1,61
2025-10-30,475.0,461.0,470.6,2579,1213948.3,54
2025-11-02,490.0,475.0,480.0,14513,6983011.6,108
2025-11-03,488.9,475.0,476.5,5139,2454102.6,62
2025-11-04,478.0,466.0,470.0,4888,2307927.5,50
2025-11-05,475.0,456.0,461.2,8371,3872708.8,58
2025-11-06,474.0,457.0,457.0,7790,3607766.5,54
2025-11-09,466.1,455.0,455.2,5285,2430945.8,53
2025-11-10,464.3,446.2,455.0,9327,4215497.2,85
2025-11-11,464.0,447.0,455.0,9544,4331638.2,74
2025-11-12,461.0,446.0,454.0,4223,1906932.1,32
2025-11-13,458.8,448.3,451.0,6558,2958915.0,74
2025-11-16,459.0,446.2,457.7,2541,1155121.5,50
2025-11-17,460.0,450.0,455.5,5675,2591582.2,75
2025-11-18,469.0,460.0,465.0,10443,4840387.6,78
2025-11-19,472.8,457.1,464.9,5861,2707469.6,48
2025-11-20,483.0,466.0,482.0,26185,12454290.8,212
2025-11-23,495.0,472.4,492.0,32463,15908447.9,159
2025-11-24,501.0,483.1,487.0,9556,4670871.9,92
2025-11-25,495.0,477.3,491.8,11771,5762657.9,121
2025-11-26,501.5,476.0,494.0,11427,5606469.2,108
2025-11-27,497.9,488.0,489.0,8983,4390594.0,69
2025-11-30,490.0,481.3,490.0,28235,13676704.3,142
2025-12-01,503.0,481.1,496.0,19171,9516176.1,156
2025-12-02,513.0,496.0,504.5,17265,8722040.1,184
2025-12-03,509.0,490.0,490.1,33879,16831411.3,176
