Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-02,798.0,776.3,782.48,14982,11770117.1,179
2025-04-03,790.0,775.4,778.87,31507,24617406.8,278
2025-04-07,783.9,763.3,778.29,24832,19323523.2,232
2025-04-08,779.9,765.0,775.4,30470,23547352.4,223
2025-04-09,790.0,773.0,775.54,19913,15494414.1,172
2025-04-10,789.8,760.1,771.23,31357,24335750.6,219
2025-04-13,775.0,765.0,766.41,25608,19690978.0,241
2025-04-15,788.5,770.0,781.2,26594,20768578.2,220
2025-04-16,785.0,778.0,780.28,16834,13146809.0,159
2025-04-17,795.0,775.0,785.75,35904,28285082.8,316
2025-04-20,788.0,773.0,773.64,44780,34846882.8,278
2025-04-21,777.0,764.0,772.36,21361,16504419.6,152
2025-04-22,806.3,767.0,782.15,39061,30394573.3,249
2025-04-23,785.0,769.0,776.31,23348,18174532.0,183
2025-04-24,791.8,770.0,773.76,31406,24347899.3,195
2025-04-27,786.0,767.4,770.21,47091,36463304.4,249
2025-04-28,774.0,763.0,767.12,28941,22263016.7,213
2025-04-29,779.0,755.0,756.02,40678,30935300.8,240
2025-04-30,765.0,753.3,757.8,27880,21140566.1,220
2025-05-04,765.0,750.0,752.34,50931,38536960.0,297
2025-05-05,767.0,747.1,750.45,26923,20205771.9,212
2025-05-06,754.9,750.1,751.09,18514,13916454.4,183
2025-05-07,770.0,750.0,763.87,26478,20130482.0,241
2025-05-08,770.0,756.2,760.19,29345,22361354.6,240
2025-05-11,765.0,750.0,753.34,26702,20259651.8,266
2025-05-13,780.0,752.0,758.99,44793,34129459.0,451
2025-05-14,766.0,751.0,754.03,26629,20104736.7,338
2025-05-15,758.0,750.3,752.53,29081,21940547.3,279
2025-05-18,758.2,750.5,751.16,31244,23518632.0,359
2025-05-19,758.0,750.0,753.41,29066,21878969.2,305
2025-05-20,768.0,750.0,761.61,35268,26663768.2,336
2025-05-21,792.0,762.0,763.86,34928,26944661.1,362
2025-05-22,767.0,760.0,762.45,31000,23630955.4,285
2025-05-25,770.0,757.6,759.86,50743,38590526.1,239
2025-05-26,780.0,756.0,758.99,47336,36129144.2,310
2025-05-27,760.0,743.9,756.59,27956,21168361.5,213
2025-05-28,760.0,755.0,757.56,37149,28136856.2,227
2025-06-02,770.0,750.0,763.04,54583,41739456.1,376
2025-06-03,766.0,755.0,760.16,35563,27049914.4,269
2025-06-04,775.0,755.0,755.33,41063,31082526.3,194
2025-06-05,763.0,752.4,755.38,23026,17403606.2,221
2025-06-08,760.0,751.0,752.15,29372,22105091.5,286
2025-06-09,764.0,750.0,750.57,44930,33775929.9,341
2025-06-10,757.0,749.9,751.64,35700,26833688.7,346
2025-06-11,766.0,747.9,748.51,23731,17808818.0,281
2025-06-12,759.0,748.0,750.14,36988,27747260.2,304
2025-06-15,759.0,748.2,750.12,38690,29032132.1,305
2025-06-16,760.0,747.9,749.64,46091,34740934.5,333
2025-06-17,757.0,748.2,748.61,16743,12549975.0,187
2025-06-18,755.0,744.5,745.09,32344,24136266.6,305
2025-06-19,750.0,742.0,742.22,48793,36302962.5,299
2025-06-22,746.0,732.0,734.9,30145,22270723.4,300
2025-06-23,740.0,725.0,729.52,38534,28074636.3,311
2025-06-24,735.0,727.2,729.75,29049,21212430.6,257
2025-06-25,741.9,723.1,724.64,45649,33152801.0,308
2025-06-26,731.0,720.0,720.78,45362,32820028.7,295
2025-06-29,735.0,720.0,727.66,33010,23855922.9,273
2025-06-30,740.0,727.0,728.63,46364,33958507.5,277
2025-07-01,743.2,728.0,740.19,41380,30498260.1,265
2025-07-02,770.9,736.8,764.65,104650,79491616.3,709
2025-07-03,805.0,765.0,794.58,216722,170819028.0,1249
2025-07-06,802.0,776.0,778.77,80853,63449226.0,531
2025-07-07,785.0,765.5,768.56,81974,63353729.9,411
2025-07-08,776.4,761.0,765.5,60060,46090569.2,331
2025-07-09,774.0,764.0,765.69,58561,44945128.1,327
2025-07-10,782.0,763.0,774.99,84001,65133697.1,392
2025-07-13,806.0,775.0,777.22,55842,43644510.8,452
2025-07-14,790.0,766.0,767.92,58888,45586752.7,341
2025-07-15,777.4,766.0,774.89,44505,34340545.6,247
2025-07-16,804.7,770.0,772.97,89270,69590506.5,515
2025-07-17,815.0,786.0,807.89,157976,127309005.3,1099
2025-07-20,855.0,808.0,833.42,236154,198251927.4,1559
2025-07-21,850.0,821.5,832.93,126300,104937457.2,909
2025-07-22,876.0,832.8,874.58,232215,200167070.4,1560
2025-07-23,884.0,866.1,874.02,174862,152884592.5,1106
2025-07-24,877.4,867.0,872.19,119207,104089923.7,772
2025-07-27,890.0,860.0,862.94,200942,175670549.5,1124
2025-07-28,862.94,840.2,853.86,187974,159622244.3,1177
2025-07-29,880.0,857.3,862.0,102028,88321881.9,737
2025-07-30,872.2,850.2,851.74,92056,79007196.1,626
2025-07-31,853.0,835.1,837.11,97674,82313046.3,736
2025-08-03,839.0,810.9,813.0,111935,92311761.7,790
2025-08-04,829.0,810.1,820.83,68297,55886514.8,524
2025-08-05,828.0,803.6,805.04,59141,48109113.2,467
2025-08-06,810.0,790.1,797.95,82685,66283814.9,479
2025-08-07,813.0,798.1,804.39,61381,49416973.4,341
2025-08-11,820.0,793.0,796.24,63294,50657822.9,397
2025-08-12,799.0,786.0,789.41,44308,35056511.9,356
2025-08-13,792.0,780.3,783.1,36172,28444901.0,325
2025-08-14,785.0,780.0,784.15,21252,16621156.1,238
2025-08-17,797.0,783.8,784.24,27400,21604112.3,307
2025-08-18,799.0,781.2,785.13,47364,37169841.3,252
2025-08-19,797.0,782.3,784.4,30770,24249479.7,211
2025-08-20,789.0,776.1,783.74,31104,24359985.3,224
2025-08-21,791.0,774.0,776.54,32162,25003572.2,252
2025-08-24,789.0,770.0,771.15,34020,26371509.8,259
2025-08-25,783.0,769.0,774.37,22542,17484565.4,229
2025-08-26,780.0,772.0,774.3,14440,11192039.3,154
2025-08-27,795.0,774.0,793.03,48265,37904606.5,364
2025-08-28,797.0,777.9,784.06,31371,24742285.2,245
2025-08-31,785.0,775.5,777.42,34590,26907194.1,282
2025-09-01,792.9,775.0,778.02,31178,24254151.5,227
2025-09-02,793.5,765.0,778.47,24136,18796711.7,221
2025-09-03,781.9,775.0,775.56,23410,18193815.1,233
2025-09-04,783.0,770.0,772.99,20374,15746552.5,233
2025-09-07,785.0,770.0,772.56,25042,19394227.6,210
2025-09-08,773.8,768.0,769.14,29144,22431647.1,211
2025-09-18,755.0,702.0,710.0,6199,4539146.1,49
2025-09-21,762.0,705.0,759.45,69030,51159976.0,594
2025-09-23,785.0,752.0,778.0,31419,24375406.1,268
2025-09-24,778.0,766.8,769.0,21109,16292332.7,165
2025-09-25,772.2,760.0,770.1,20218,15525025.0,138
2025-09-28,785.0,771.2,779.2,14901,11617438.0,173
2025-10-07,780.0,764.0,770.0,24049,18502174.0,185
2025-10-08,770.0,747.4,758.3,35956,27126127.3,287
2025-10-09,810.9,761.0,770.0,36299,28032043.8,269
2025-10-12,770.0,743.1,749.0,56336,42323506.6,394
2025-10-13,763.0,738.0,761.0,33282,24858408.4,217
2025-10-14,765.0,748.0,748.0,24866,18740536.2,204
2025-10-15,755.0,742.3,748.1,24916,18699257.7,182
2025-10-16,760.0,744.8,744.8,20842,15600917.2,191
2025-10-19,755.0,733.0,750.0,14856,11093299.1,122
2025-10-26,753.0,741.6,752.0,8813,6596334.5,108
2025-10-28,786.0,760.0,780.0,37032,28747413.3,286
2025-10-29,795.0,775.0,777.0,42782,33577245.2,274
2025-10-30,790.0,770.1,787.0,42327,33144606.5,249
2025-11-02,840.0,790.2,835.1,188761,154868525.5,993
2025-11-03,846.0,819.0,824.1,88330,73488360.1,525
2025-11-04,839.8,808.0,809.0,69111,56339795.3,388
2025-11-05,831.0,802.0,829.0,93429,75926027.5,455
2025-11-06,840.0,810.0,821.1,108523,89450893.6,460
2025-11-09,823.0,805.0,810.0,45570,36914021.8,316
2025-11-10,820.0,803.0,804.6,45531,36703251.0,257
2025-11-11,819.0,804.0,810.0,34304,27724580.5,273
2025-11-12,813.9,793.8,798.0,72505,58152496.2,351
2025-11-13,810.9,782.2,801.0,42315,33778847.9,301
2025-11-16,815.0,792.0,797.9,25051,20040545.7,187
2025-11-17,810.0,797.0,804.5,34283,27579123.1,251
2025-11-18,819.0,805.7,809.9,50992,41412215.1,311
2025-11-19,818.9,789.0,799.0,65155,51883258.5,267
2025-11-20,806.0,793.0,804.0,24300,19484824.0,187
2025-11-23,831.4,807.2,830.0,138581,114168830.8,737
2025-11-24,872.0,835.0,860.0,289832,248151546.3,1471
2025-11-25,871.0,846.0,854.0,127960,109526905.2,669
2025-11-26,871.0,843.0,846.2,105616,89758875.6,450
2025-11-27,857.9,841.1,849.7,120741,102439016.0,455
2025-11-30,870.0,841.0,841.1,217658,186501423.2,743
2025-12-01,854.0,825.0,840.0,74629,62882662.5,402
2025-12-02,849.0,838.1,839.2,54611,45884346.8,260
2025-12-03,845.0,827.0,829.0,75475,63045862.1,396
