Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-22,488.0,462.0,484.15,102603,49062097.1,962
2025-07-23,488.0,472.2,480.64,81290,38934870.8,667
2025-07-24,479.7,470.1,475.76,47880,22763142.3,510
2025-07-27,480.0,458.0,460.23,148900,69702954.0,866
2025-07-28,467.0,453.0,463.05,69649,31986044.5,620
2025-07-29,478.0,464.0,467.62,83007,39239782.9,677
2025-07-30,475.0,458.0,459.49,47389,21978623.5,455
2025-07-31,467.0,455.0,456.74,50433,23237418.4,461
2025-08-03,459.0,450.1,451.63,40715,18451915.1,491
2025-08-04,458.0,442.6,452.68,39869,17949698.1,472
2025-08-05,460.0,445.0,445.46,39037,17572925.2,354
2025-08-06,454.3,440.0,443.36,30788,13662997.2,329
2025-08-07,448.0,443.0,445.62,15975,7120428.5,311
2025-08-11,452.0,442.0,442.77,28557,12681739.1,354
2025-08-12,443.0,438.0,438.53,25932,11413375.0,279
2025-08-13,444.0,435.0,438.56,14606,6402644.6,227
2025-08-14,442.0,435.5,438.91,10714,4698816.7,202
2025-08-17,445.0,435.0,435.08,34718,15247368.7,352
2025-08-18,440.0,426.4,436.45,17016,7413417.3,213
2025-08-19,445.0,435.0,437.15,17469,7663023.1,230
2025-08-20,443.0,431.0,435.31,13990,6089195.3,170
2025-08-21,438.0,426.7,433.97,13911,6038053.7,203
2025-08-24,436.0,431.2,434.59,18322,7958475.0,194
2025-08-25,440.0,432.0,437.33,20054,8724307.0,221
2025-08-26,442.5,435.0,439.19,8931,3929573.7,123
2025-08-27,446.0,433.2,444.39,19929,8809567.9,263
2025-08-28,448.0,436.2,437.03,17849,7880130.9,219
2025-08-31,443.0,431.0,432.64,18953,8210899.0,246
2025-09-01,438.0,430.5,434.28,10547,4565037.4,217
2025-09-02,439.0,431.1,433.64,9682,4196075.5,184
2025-09-03,435.0,425.0,431.62,12249,5288083.9,175
2025-09-04,432.0,428.0,430.95,22855,9836051.2,239
2025-09-07,434.4,425.2,430.2,13354,5735910.9,211
2025-09-08,430.0,425.0,426.25,15429,6584642.9,172
2025-09-18,418.0,395.0,397.0,3847,1537587.7,38
2025-09-21,420.4,390.0,417.93,48136,19592471.4,426
2025-09-23,434.9,411.0,429.0,21740,9293630.9,284
2025-09-24,434.0,424.0,424.0,34496,14764725.4,188
2025-09-25,434.0,419.1,426.4,6106,2609486.0,98
2025-09-28,432.0,424.1,431.9,8190,3504171.6,93
2025-10-07,431.9,420.0,424.0,17848,7560281.8,175
2025-10-08,423.0,410.0,412.0,26854,11130928.8,230
2025-10-09,441.0,414.0,417.0,39084,16415784.3,190
2025-10-12,416.8,410.0,412.0,13987,5757958.3,175
2025-10-13,420.0,405.0,419.9,14257,5910805.8,178
2025-10-14,420.0,410.0,414.6,22999,9494363.1,190
2025-10-15,414.0,407.1,409.0,25120,10309704.7,129
2025-10-16,413.0,401.1,407.0,17710,7178519.9,168
2025-10-19,411.0,403.0,410.0,5525,2248056.2,86
2025-10-26,410.5,402.6,407.0,14183,5752878.4,100
2025-10-28,424.0,404.0,420.6,16190,6753151.0,185
2025-10-29,425.0,416.0,418.9,11740,4919306.1,131
2025-10-30,433.4,412.1,429.0,35663,15201886.5,223
2025-11-02,450.7,425.0,445.0,68128,29991848.0,359
2025-11-03,452.0,436.6,439.1,26307,11649456.0,176
2025-11-04,442.0,432.4,434.0,15666,6827165.5,141
2025-11-05,438.0,428.2,438.0,20480,8869587.8,147
2025-11-06,440.0,430.0,434.9,13981,6057048.7,148
2025-11-09,434.0,427.0,433.0,9051,3888703.6,121
2025-11-10,433.0,425.1,429.0,10261,4387813.9,118
2025-11-11,434.0,425.2,430.6,16486,7064319.9,148
2025-11-12,436.0,427.6,427.6,20466,8777999.0,129
2025-11-13,430.0,424.0,427.0,15639,6658735.1,139
2025-11-16,431.0,423.2,425.2,7190,3068351.0,130
2025-11-17,430.0,421.0,427.0,10882,4657558.7,161
2025-11-18,440.0,426.0,433.0,19279,8414497.6,200
2025-11-19,439.8,428.1,433.0,31921,13801773.0,173
2025-11-20,435.0,426.5,430.0,5874,2527325.0,142
2025-11-23,440.0,429.8,437.0,30245,13211298.8,256
2025-11-24,473.9,438.0,472.0,224666,103493882.3,1051
2025-11-25,480.0,463.0,470.0,156673,73681792.8,623
2025-11-26,483.6,467.0,480.0,206904,99047671.0,853
2025-11-27,486.0,472.0,481.0,211434,101564440.3,644
2025-11-30,489.9,470.1,474.0,244931,117366832.3,705
2025-12-01,474.0,460.0,463.5,103950,48471012.2,399
2025-12-02,470.5,461.1,463.0,68946,31995830.5,209
2025-12-03,469.0,456.7,461.9,62104,28761698.4,304
