Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-10,881.0,825.0,825.0,12930,10833429.8,159
2025-02-11,857.4,826.0,837.0,8573,7144734.4,185
2025-02-12,879.0,833.1,868.7,13919,11845138.1,194
2025-02-13,880.0,854.0,862.9,8527,7326895.6,136
2025-02-16,880.1,845.2,855.0,7118,6090606.5,115
2025-02-17,868.9,847.0,847.0,9656,8268522.9,154
2025-02-18,863.0,845.1,846.0,7400,6287440.6,125
2025-02-20,930.6,818.3,877.2,35702,30597517.8,350
2025-02-23,889.0,840.0,857.0,8339,7195296.8,151
2025-02-24,865.0,840.2,841.3,6269,5320912.8,117
2025-02-25,916.9,817.6,857.0,41576,35723909.9,314
2025-02-27,860.0,843.0,849.0,5556,4708439.8,95
2025-03-02,858.0,841.1,843.1,5220,4412838.5,130
2025-03-03,859.0,840.0,840.0,10298,8720309.6,157
2025-03-04,860.0,825.0,827.0,6705,5592785.6,126
2025-03-05,840.0,810.0,820.0,8690,7116980.9,159
2025-03-06,822.0,806.5,806.5,4999,4065164.8,108
2025-03-09,824.9,794.0,797.0,8480,6819979.0,166
2025-03-10,812.1,794.0,794.0,2617,2097468.4,96
2025-03-11,800.0,782.1,785.0,5528,4347009.5,113
2025-03-12,797.9,770.9,771.0,7032,5476630.6,119
2025-03-16,798.0,755.0,758.0,4545,3469304.5,112
2025-03-17,766.0,745.1,749.0,4952,3725703.0,100
2025-03-18,792.9,742.0,754.5,3240,2458951.5,81
2025-03-19,770.0,747.0,760.0,3938,2990303.7,87
2025-03-20,785.0,741.0,743.82,4325,3239657.5,94
2025-03-23,751.0,700.7,706.37,7044,5053445.1,97
2025-03-24,724.9,706.1,714.33,4024,2869932.2,72
2025-03-25,710.0,690.9,692.19,3973,2768789.9,71
2025-03-26,723.0,685.1,706.46,3847,2693024.1,83
2025-03-27,712.9,700.0,706.86,4417,3115575.7,62
2025-03-30,733.0,692.8,724.41,3964,2870528.1,78
2025-04-01,738.7,702.8,710.31,3172,2268184.4,59
2025-04-02,719.9,703.6,704.61,5241,3705040.8,90
2025-04-03,714.9,703.5,705.48,4044,2857493.0,66
2025-04-07,710.0,696.0,697.02,1827,1278552.0,54
2025-04-08,695.0,684.2,689.52,8591,5915472.8,63
2025-04-09,706.0,690.0,700.05,1807,1267020.0,39
2025-04-10,707.0,688.0,696.43,5119,3565272.0,66
2025-04-13,703.0,683.1,694.03,1384,956036.9,40
2025-04-15,707.0,690.9,699.07,3875,2716610.1,59
2025-04-16,693.0,675.0,681.55,6068,4145017.8,103
2025-04-17,725.0,680.1,706.85,9743,6901188.9,143
2025-04-20,712.0,696.2,697.18,4320,3038281.0,71
2025-04-21,704.0,689.0,699.74,3566,2496241.4,62
2025-04-22,713.7,691.0,699.05,2239,1562109.0,45
2025-04-23,699.0,685.3,687.55,2293,1581470.6,53
2025-04-24,690.0,676.1,677.8,2543,1731366.5,46
2025-04-27,704.6,639.0,670.33,13309,8744493.9,142
2025-04-28,697.0,629.2,641.32,8135,5284924.1,104
2025-04-29,652.0,631.1,640.0,4270,2742381.4,63
2025-04-30,649.0,634.0,635.67,3913,2505799.0,63
2025-05-04,650.0,617.4,618.73,4486,2792163.8,82
2025-05-05,624.9,600.7,612.07,7459,4547241.0,80
2025-05-06,624.0,590.0,615.17,9382,5670411.2,125
2025-05-07,622.0,595.7,620.71,4932,2986108.0,96
2025-05-08,646.9,601.1,619.92,7125,4400950.7,116
2025-05-11,623.9,610.0,620.02,3447,2125329.5,64
2025-05-13,615.5,603.0,615.0,8407,5132362.9,80
2025-05-14,615.0,600.0,603.18,6770,4125128.0,53
2025-05-15,610.0,593.1,599.06,3320,1987675.3,50
2025-05-18,600.0,585.0,588.11,5670,3345608.1,62
2025-05-19,620.0,580.1,616.59,4391,2647754.4,86
2025-05-20,623.0,608.0,620.38,5272,3264462.3,76
2025-05-21,658.2,613.0,614.66,10910,6809102.0,102
2025-05-22,658.9,605.6,619.48,6735,4250440.4,117
2025-05-25,630.0,612.0,619.4,1643,1014497.8,46
2025-05-26,631.0,615.0,615.98,2429,1500265.0,38
2025-05-27,625.0,597.8,618.09,2785,1713311.2,44
2025-05-28,625.0,600.0,614.07,1520,940933.8,37
2025-06-02,637.0,602.0,613.92,5728,3489547.1,71
2025-06-03,626.0,600.0,607.3,2078,1255312.2,44
2025-06-04,619.0,600.0,605.0,2852,1718784.0,32
2025-06-05,617.0,592.0,595.38,3680,2190481.2,49
2025-06-08,613.0,583.1,592.7,3139,1846068.0,70
2025-06-09,610.0,584.0,600.48,6551,3945817.0,72
2025-06-10,620.0,600.0,608.85,12350,7543745.0,89
2025-06-11,616.0,604.6,609.88,5179,3161292.0,62
2025-06-12,622.0,604.2,609.86,5638,3468356.7,76
2025-06-15,610.0,599.0,600.12,4168,2512949.0,52
2025-06-16,612.1,591.0,597.18,1457,878247.1,46
2025-06-17,600.0,587.1,591.64,945,557357.0,41
2025-06-18,598.8,587.0,587.55,3795,2242668.5,46
2025-06-19,599.3,576.5,577.15,4165,2413826.5,68
2025-06-22,584.0,555.0,571.52,2515,1438372.0,54
2025-06-23,591.5,565.1,569.41,1935,1114472.5,34
2025-06-24,576.0,566.5,571.39,1830,1040642.5,21
2025-06-25,594.0,562.1,577.41,1396,810898.0,25
2025-06-26,588.0,570.0,573.65,4091,2358094.6,52
2025-06-29,575.0,554.0,566.4,5222,2943332.5,91
2025-06-30,580.0,560.0,562.74,2809,1597252.5,49
2025-07-01,593.0,562.0,574.66,3532,2034033.5,67
2025-07-02,588.0,570.1,575.72,13275,7672528.8,94
2025-07-03,575.9,563.5,567.56,5135,2928862.1,57
2025-07-06,575.0,567.6,573.49,10034,5743911.0,71
2025-07-07,595.5,569.0,572.63,6342,3677664.5,87
2025-07-08,595.0,561.5,575.88,1536,880471.0,35
2025-07-09,587.2,565.0,569.69,6841,3904788.0,63
2025-07-10,578.0,558.3,573.82,7972,4563869.6,81
2025-07-13,596.7,565.0,574.0,4203,2450382.0,59
2025-07-14,585.0,572.1,576.05,6164,3559125.1,96
2025-07-15,596.0,571.2,589.38,7642,4490122.8,87
2025-07-16,607.0,577.6,602.38,12386,7394672.8,144
2025-07-17,639.1,603.0,618.54,12215,7564873.1,139
2025-07-20,638.0,612.0,617.85,13875,8715724.8,158
2025-07-21,617.0,581.6,608.26,7562,4596872.6,119
2025-07-22,622.2,606.0,619.5,13299,8170197.9,214
2025-07-23,660.0,624.0,641.0,23877,15239585.1,296
2025-07-24,652.0,628.2,647.77,15078,9718164.6,199
2025-07-27,664.0,640.0,649.6,17079,11155730.4,247
2025-07-28,662.5,628.0,634.64,14302,9103022.0,169
2025-07-29,645.9,612.2,618.88,24754,15532648.2,253
2025-07-30,631.2,615.0,615.83,18406,11414558.7,226
2025-07-31,621.0,610.2,615.53,12113,7462044.4,165
2025-08-03,610.0,554.0,596.74,376140,218557468.0,1396
2025-08-04,605.0,580.0,589.17,48801,28614225.1,344
2025-08-05,612.0,579.1,579.78,32508,19195601.0,260
2025-08-06,577.5,558.6,565.95,134515,76069043.9,811
2025-08-07,576.0,560.1,561.24,53672,30244399.3,378
2025-08-11,600.0,560.0,573.83,87898,50335834.2,518
2025-08-12,584.9,566.1,568.99,30608,17444275.2,237
2025-08-13,577.0,555.0,560.86,38008,21522898.3,334
2025-08-14,570.0,548.0,552.13,41064,22736011.3,373
2025-08-17,559.9,542.0,543.34,56223,30830105.9,360
2025-08-18,561.9,540.1,556.82,34611,19064087.2,257
2025-08-19,567.0,549.8,550.64,38572,21528190.3,291
2025-08-20,555.0,546.5,547.67,13080,7211711.3,116
2025-08-21,554.8,541.5,542.01,19204,10454591.2,169
2025-08-24,546.0,530.1,530.9,39683,21269376.3,280
2025-08-25,535.0,525.0,525.88,18619,9844304.4,190
2025-08-26,534.0,528.0,532.12,9678,5148576.2,85
2025-08-27,542.0,528.0,532.61,52230,27732948.0,293
2025-08-28,535.0,515.5,521.11,50549,26605391.7,357
2025-08-31,522.0,512.1,512.46,23281,12015270.7,203
2025-09-01,513.0,506.0,509.08,12038,6125336.6,136
2025-09-02,511.0,495.8,497.72,28909,14502357.2,243
2025-09-03,497.0,485.1,486.2,25216,12327272.5,224
2025-09-04,507.9,470.0,502.47,43469,20964678.2,308
2025-09-07,505.0,488.5,493.88,14799,7286604.0,150
2025-09-08,492.0,476.3,479.7,20421,9880689.8,195
2025-09-18,479.7,451.6,451.6,705,322534.0,10
2025-09-21,485.0,450.0,483.64,41577,19459792.5,284
2025-09-23,512.0,481.0,508.1,30930,15490408.1,214
2025-09-24,515.0,494.9,502.0,30371,15274938.0,136
2025-09-25,511.9,496.0,499.9,26108,13046234.8,124
2025-09-28,504.0,496.0,502.0,7583,3784728.7,80
2025-10-07,495.2,480.0,485.0,18210,8831838.2,149
2025-10-08,485.0,465.0,470.0,26914,12725849.2,207
2025-10-09,517.0,475.1,478.8,35134,17050003.9,155
2025-10-12,479.4,455.5,455.5,30569,14139861.6,198
2025-10-13,466.9,455.0,461.9,27140,12506051.7,104
2025-10-14,480.0,461.0,462.0,22258,10497208.1,181
2025-10-15,475.0,460.0,463.0,11182,5208309.8,94
2025-10-16,466.0,452.0,452.1,8021,3680820.7,86
2025-10-19,460.9,451.0,452.0,7809,3556492.0,68
2025-10-26,453.0,445.0,452.0,7570,3395976.9,75
2025-10-28,476.0,460.0,471.0,15857,7461916.6,113
2025-10-29,491.9,471.0,472.0,28486,13699175.0,197
2025-10-30,488.0,471.0,483.0,16391,7899145.9,123
2025-11-02,502.0,483.5,491.5,31228,15402621.4,203
2025-11-03,504.0,483.0,487.0,35598,17620451.3,189
2025-11-04,496.0,480.3,483.0,16026,7820153.6,130
2025-11-05,488.0,477.9,484.0,19158,9221351.5,110
2025-11-06,486.0,476.1,480.0,25872,12407466.3,131
2025-11-09,484.0,470.5,474.0,20825,9857369.5,73
2025-11-10,476.0,467.1,469.0,8468,3977008.7,72
2025-11-11,477.9,465.1,476.0,7023,3303241.3,72
2025-11-12,484.5,470.0,477.3,7583,3578794.8,80
2025-11-13,485.0,471.1,475.0,17394,8319410.9,87
2025-11-16,483.0,470.2,476.0,12915,6170681.6,84
2025-11-17,482.0,473.0,481.0,10385,4983915.0,69
2025-11-18,493.8,480.1,482.0,30411,14841666.5,161
2025-11-19,485.0,475.2,480.3,15543,7472222.4,62
2025-11-20,481.0,476.0,479.1,23478,11263321.5,107
2025-11-23,492.0,481.0,489.0,25187,12289737.3,125
2025-11-24,498.7,488.1,490.1,29027,14272928.9,150
2025-11-25,493.3,485.1,491.4,14680,7156869.4,105
2025-11-26,515.0,486.0,508.2,64722,32688068.2,365
2025-11-27,524.0,509.2,519.2,50178,25926262.5,292
2025-11-30,524.0,500.1,500.5,51592,26486934.1,281
2025-12-01,507.0,496.0,496.0,23650,11855199.6,159
2025-12-02,505.0,494.2,496.5,15357,7656372.0,100
2025-12-03,506.0,486.0,486.2,37611,18501075.9,168
