Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-12,213.0,203.1,210.0,168522,35390189.7,494
2025-03-16,214.1,206.2,207.0,175967,36495380.1,513
2025-03-17,210.0,206.0,207.8,268263,55671939.1,384
2025-03-18,211.9,206.0,207.0,80775,16773517.5,304
2025-03-19,208.6,205.3,206.0,137595,28407439.8,379
2025-03-20,206.4,204.1,205.03,163630,33587727.9,429
2025-03-23,206.0,200.0,200.99,273583,55019613.5,768
2025-03-24,204.8,199.1,203.97,129357,26171228.7,511
2025-03-25,208.0,199.9,200.01,148905,29845900.9,573
2025-03-26,204.1,200.0,203.1,173395,35091276.4,442
2025-03-27,207.1,203.0,204.72,156686,32105763.6,416
2025-03-30,211.1,203.1,207.41,226978,47396172.8,681
2025-04-01,208.0,205.0,206.1,149603,30796605.4,324
2025-04-02,226.0,204.1,211.67,424024,88939087.1,661
2025-04-03,218.8,210.0,213.24,686230,147678660.4,1275
2025-04-07,216.0,209.0,209.8,208847,44261135.5,504
2025-04-08,210.0,205.0,209.24,416723,86488900.0,493
2025-04-09,213.4,207.6,209.01,117504,24701315.7,340
2025-04-10,211.8,207.8,208.39,382250,79771424.3,349
2025-04-13,212.5,205.0,206.03,244161,50446205.0,350
2025-04-15,210.0,205.9,208.22,191495,39951169.2,372
2025-04-16,212.0,207.5,208.36,215275,44900379.1,331
2025-04-17,213.0,208.0,211.03,218232,46166862.1,603
2025-04-20,211.0,204.0,205.96,239347,49479359.8,618
2025-04-21,210.0,203.8,204.25,297115,60859579.6,628
2025-04-22,205.0,202.0,202.1,227022,46036451.2,624
2025-04-23,202.9,198.5,198.86,547995,109284280.5,966
2025-04-24,210.9,197.0,203.81,328146,65537949.1,802
2025-04-27,205.0,199.8,200.12,481197,96987355.1,659
2025-04-28,204.1,198.0,198.44,226346,45039984.9,616
2025-04-29,202.4,197.0,197.76,156396,30964427.6,532
2025-04-30,201.7,195.0,197.98,282874,55644800.9,763
2025-05-04,200.0,195.0,195.39,280301,55135165.2,727
2025-05-05,198.0,195.0,196.01,118646,23193470.3,429
2025-05-06,198.0,195.0,195.5,113982,22309274.8,411
2025-05-07,210.0,192.1,204.22,471302,94695901.9,1045
2025-05-08,205.5,200.5,201.93,171681,34692650.4,492
2025-05-11,205.0,198.6,198.81,186134,37294367.4,572
2025-05-13,201.7,197.0,197.26,130955,25905350.0,472
2025-05-14,198.2,195.4,195.96,118123,23216032.0,474
2025-05-15,197.9,194.7,195.96,170436,33414637.4,520
2025-05-18,198.8,195.0,196.06,285532,55941454.7,457
2025-05-19,198.8,196.0,197.55,110963,21893180.1,351
2025-05-20,203.9,195.2,203.08,343769,69002224.9,631
2025-05-21,218.0,202.0,204.64,470621,97176897.5,1016
2025-05-22,218.0,203.0,217.04,1996210,426323393.7,3703
2025-05-25,221.3,212.7,216.86,828069,178800902.6,1741
2025-05-26,225.0,213.4,216.21,1002514,219544114.1,1966
2025-05-27,219.0,212.1,215.57,428901,92758774.4,803
2025-05-28,224.0,213.0,222.07,985045,216074148.6,1698
2025-06-02,231.0,219.7,221.5,800057,179183465.6,1689
2025-06-03,225.9,212.3,213.56,513600,110955675.0,1093
2025-06-04,214.9,210.0,213.57,380707,80795911.1,782
2025-06-05,223.1,210.0,212.93,553708,119361852.6,857
2025-06-08,217.0,208.0,209.52,496424,104179633.9,884
2025-06-09,211.0,207.5,208.22,205988,43014912.7,562
2025-06-10,214.2,207.4,211.71,311581,65647919.9,693
2025-06-11,213.0,204.9,205.54,790228,163900913.8,1155
2025-06-12,209.0,201.5,206.2,628944,129418855.4,903
2025-06-15,207.0,203.0,204.17,395249,81042379.9,787
2025-06-16,208.0,202.0,206.21,258987,53407876.2,631
2025-06-17,208.3,204.0,204.73,209207,42932568.7,432
2025-06-18,206.0,204.0,204.53,177913,36442821.0,413
2025-06-19,207.0,202.1,203.66,218001,44370217.3,630
2025-06-22,205.0,200.0,201.89,258603,52200832.4,648
2025-06-23,203.9,199.0,201.77,232134,46590696.1,586
2025-06-24,205.7,201.6,201.99,127679,25984787.3,454
2025-06-25,203.9,201.0,201.64,155468,31449702.0,404
2025-06-26,204.5,200.0,200.4,148171,29839838.0,511
2025-06-29,207.3,200.0,206.26,254031,51784147.5,693
2025-06-30,210.3,204.8,208.29,252146,52234744.8,560
2025-07-01,211.0,206.0,209.88,181826,37908902.1,500
2025-07-02,213.1,208.0,212.67,326145,68714596.0,774
2025-07-03,213.0,209.3,210.65,198287,41849414.8,621
2025-07-06,212.5,208.0,209.98,319123,67199196.8,723
2025-07-07,214.1,208.6,208.84,319414,67118717.8,565
2025-07-08,209.9,206.2,207.78,103472,21491376.5,366
2025-07-09,213.0,206.0,212.31,238016,49976935.9,650
2025-07-10,221.3,212.6,218.63,833972,181822177.9,2160
2025-07-13,230.0,219.5,220.34,980734,218063007.3,2280
2025-07-14,221.5,213.6,214.39,713970,154628242.2,1281
2025-07-15,221.0,214.0,220.19,581356,126622702.7,915
2025-07-16,224.0,219.0,219.77,620350,137561996.8,1300
2025-07-17,226.0,220.1,221.77,684458,152579157.7,1619
2025-07-20,225.0,216.8,217.19,1127481,250115854.1,1936
2025-07-21,221.0,215.2,219.33,530961,115676892.6,1217
2025-07-22,230.5,218.0,226.75,1358885,303514865.4,2513
2025-07-23,233.5,223.0,228.69,1025484,235168144.2,2247
2025-07-24,231.0,224.0,226.01,542864,122893455.2,1280
2025-07-27,230.0,221.5,222.25,697754,156949846.7,1462
2025-07-28,226.0,219.0,223.42,687491,151857942.3,1347
2025-07-29,232.5,223.4,226.87,1521165,348689627.1,2715
2025-07-30,231.0,223.0,223.24,656795,148080364.8,1246
2025-07-31,225.0,220.0,220.44,598713,132976815.1,1185
2025-08-03,221.0,217.0,217.35,482644,105454370.4,1107
2025-08-04,222.0,216.0,220.45,355001,77684858.7,959
2025-08-05,224.8,215.0,215.89,286139,62510198.5,839
2025-08-06,220.0,213.0,215.01,198297,42734383.0,657
2025-08-07,223.6,214.2,216.09,963631,208034263.0,1931
2025-08-11,219.9,210.1,211.39,352633,75660945.9,1182
2025-08-12,215.6,208.0,208.3,317703,66574994.2,982
2025-08-13,210.5,205.3,205.94,238996,49669570.6,807
2025-08-14,208.0,204.0,204.94,297938,61105356.8,1020
2025-08-17,207.0,200.9,201.43,365423,74041981.1,1211
2025-08-18,204.5,201.0,201.65,388329,78480525.7,1028
2025-08-19,205.0,201.0,203.37,349147,71002535.7,855
2025-08-20,204.0,201.0,202.14,277004,55925356.1,652
2025-08-21,203.0,201.0,201.85,131855,26602141.8,553
2025-08-24,203.9,200.0,200.69,223664,44940327.7,691
2025-08-25,202.4,200.0,201.39,155440,31241017.6,554
2025-08-26,205.0,200.5,201.07,137337,27643653.5,422
2025-08-27,205.0,201.0,203.93,232096,47074870.1,631
2025-08-28,205.4,200.0,200.22,388024,78202786.7,920
2025-08-31,202.0,196.0,196.83,423341,83933401.1,1190
2025-09-01,203.5,196.7,201.52,901547,179547063.0,1189
2025-09-02,203.8,196.7,197.79,338195,67392005.2,848
2025-09-03,201.4,197.0,197.58,175097,34725832.0,554
2025-09-04,199.5,196.0,197.67,173662,34215263.9,644
2025-09-07,198.9,196.6,197.13,149669,29512594.7,489
2025-09-08,198.0,194.0,194.38,245866,48038029.8,770
2025-09-18,190.5,179.0,179.0,136694,24754146.0,189
2025-09-21,192.6,175.5,189.75,914036,171968766.6,1975
2025-09-23,193.9,189.5,193.5,329851,63607209.1,879
2025-09-24,197.3,186.2,187.6,388127,73533758.5,886
2025-09-25,191.0,189.0,190.3,218413,41510094.3,478
2025-09-28,193.0,190.0,192.0,159082,30390353.2,395
2025-10-07,194.0,188.1,188.6,399041,75814977.8,625
2025-10-08,190.0,185.0,187.3,292841,54613071.1,804
2025-10-09,198.6,186.5,189.0,360402,68492456.4,900
2025-10-12,189.1,183.0,185.0,263293,48705374.3,849
2025-10-13,188.7,180.2,186.5,117641,21788203.3,445
2025-10-14,187.9,184.1,185.0,95242,17628836.5,336
2025-10-15,186.0,181.3,181.6,107631,19681908.0,422
2025-10-16,183.0,180.2,181.4,109025,19797804.3,357
2025-10-19,185.0,180.2,184.0,84453,15503294.1,296
2025-10-26,184.6,180.5,183.1,67859,12431444.2,265
2025-10-28,187.9,182.0,187.2,99115,18502142.9,380
2025-10-29,189.0,185.0,185.8,107229,20045282.6,410
2025-10-30,188.7,184.0,187.0,103557,19359896.6,335
2025-11-02,190.7,185.0,189.0,141890,26866211.4,435
2025-11-03,190.2,187.2,187.9,113644,21431194.0,374
2025-11-04,189.0,185.5,185.9,91705,17133123.1,278
2025-11-05,188.2,185.2,187.0,87323,16278332.2,260
2025-11-06,189.0,185.0,185.4,95855,17847873.3,316
2025-11-09,185.0,182.5,183.4,78332,14345786.3,387
2025-11-10,185.0,181.5,181.5,69802,12716576.4,297
2025-11-11,184.0,180.0,183.1,106031,19262382.4,341
2025-11-12,184.0,180.4,181.9,89467,16252856.7,293
2025-11-13,182.5,178.3,180.1,148888,26887178.4,472
2025-11-16,181.5,178.0,178.5,81940,14647975.4,375
2025-11-17,187.0,178.0,179.0,124259,22348090.7,385
2025-11-18,182.0,179.0,179.5,86784,15622198.3,328
2025-11-19,180.8,177.5,177.5,87117,15536238.2,352
2025-11-20,178.9,176.0,176.5,82544,14609274.3,379
2025-11-23,181.0,177.1,180.7,137485,24663778.7,433
2025-11-24,186.5,181.0,185.5,180214,33126722.4,483
2025-11-25,186.0,182.1,183.0,111113,20404685.8,374
2025-11-26,193.0,182.0,185.9,161850,30009274.6,433
2025-11-27,191.0,184.0,190.0,264626,49941633.4,659
2025-11-30,192.0,185.5,185.9,193793,36315354.4,411
2025-12-01,186.9,183.0,184.5,108321,19972041.0,312
2025-12-02,185.0,182.2,183.0,104348,19155327.1,273
2025-12-03,185.0,180.0,180.0,203507,36817419.8,487
