Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-30,940.0,914.0,933.38,37305,34555099.8,311
2025-05-04,936.0,918.0,921.72,20031,18478665.2,241
2025-05-05,935.0,906.0,911.19,24373,22270965.0,267
2025-05-06,946.0,905.6,912.93,13377,12256916.0,187
2025-05-07,929.1,910.6,923.81,21832,20070448.1,218
2025-05-08,938.0,919.0,920.91,22355,20640665.1,199
2025-05-11,941.0,921.0,938.68,22736,21237953.0,234
2025-05-13,998.0,939.0,973.5,65325,63340917.1,635
2025-05-14,992.8,962.0,964.41,34684,33875914.4,315
2025-05-15,983.6,940.0,948.89,30747,29363147.1,376
2025-05-18,940.0,911.6,925.34,34527,31856957.0,413
2025-05-19,940.0,915.0,920.5,37233,34376475.1,317
2025-05-20,933.0,900.0,930.47,24388,22305762.7,256
2025-05-21,967.0,930.0,931.07,16998,15986071.3,216
2025-05-22,949.0,919.0,926.36,21330,19841282.0,216
2025-05-25,942.0,915.1,921.41,30394,28063917.4,223
2025-05-26,939.8,900.7,913.66,46877,42817123.0,365
2025-05-27,914.0,905.0,913.13,18296,16696094.6,178
2025-05-28,920.0,906.0,911.46,20850,18992939.0,191
2025-06-02,930.0,913.0,914.96,15984,14690579.4,190
2025-06-03,919.1,905.0,909.77,13712,12486035.2,179
2025-06-04,915.0,905.0,910.78,15079,13684669.0,163
2025-06-05,914.0,900.2,902.33,25468,23017557.7,219
2025-06-08,910.0,897.0,898.43,20157,18151973.5,182
2025-06-09,900.0,890.3,892.25,20200,18054034.3,194
2025-06-10,914.9,888.0,905.71,28007,25261265.85,203
2025-06-11,914.9,887.6,903.58,13022,11800653.0,154
2025-06-12,913.0,898.1,899.18,24945,22493260.7,192
2025-06-15,900.0,891.0,891.77,13907,12426608.1,174
2025-06-16,900.0,890.1,892.45,21094,18857717.0,182
2025-06-17,903.0,891.2,896.65,14399,12907219.9,107
2025-06-18,899.1,890.0,890.94,15644,13959245.0,151
2025-06-19,920.0,891.1,907.08,33870,30736070.8,326
2025-06-22,925.0,909.0,911.68,28192,25746299.6,244
2025-06-23,912.9,895.0,907.22,12335,11171545.2,111
2025-06-24,910.0,902.0,903.11,9434,8536849.0,130
2025-06-25,920.0,900.1,905.3,8099,7318460.5,120
2025-06-26,923.0,898.0,900.11,17613,15881650.2,185
2025-06-29,910.0,898.0,908.36,22816,20632231.2,269
2025-06-30,859.9,830.0,856.27,34470,29144833.7,481
2025-07-01,879.9,857.0,878.09,14720,12821602.6,239
2025-07-02,895.6,881.0,889.53,23303,20692742.3,232
2025-07-03,930.0,878.1,916.57,52532,47720169.5,468
2025-07-06,928.6,895.0,900.43,24588,22515289.0,233
2025-07-07,899.0,870.0,883.77,34997,30783246.6,329
2025-07-08,890.0,873.1,885.2,9423,8322565.9,108
2025-07-09,900.0,880.0,894.18,11071,9905797.7,95
2025-07-10,906.0,888.0,889.91,19592,17495276.3,170
2025-07-13,925.0,880.1,884.89,26603,23681231.6,212
2025-07-14,901.6,864.0,866.18,35753,31253098.8,264
2025-07-15,899.2,870.0,882.53,13616,11967566.0,115
2025-07-16,899.9,882.1,889.23,69689,61977953.7,176
2025-07-17,918.0,899.0,914.46,33630,30631475.9,344
2025-07-20,960.0,900.5,927.3,59736,55836321.6,558
2025-07-21,945.5,912.0,931.6,25542,23794221.6,254
2025-07-22,979.2,931.6,978.97,89346,86291119.4,777
2025-07-23,990.0,960.0,971.52,58682,57145845.6,421
2025-07-24,980.0,955.0,966.1,25346,24458098.8,280
2025-07-27,984.0,946.0,949.43,28532,27287843.2,325
2025-07-28,949.0,931.0,942.75,22453,21058104.4,309
2025-07-29,980.8,936.0,948.01,40199,38246420.9,337
2025-07-30,966.0,925.0,929.3,42637,39929937.3,349
2025-07-31,947.0,911.1,920.49,21484,19915951.7,211
2025-08-03,938.0,903.0,906.88,17692,16114945.2,211
2025-08-04,924.0,900.0,903.62,17156,15556088.1,187
2025-08-05,920.0,895.0,895.57,17668,15917229.2,174
2025-08-06,909.9,888.0,891.51,15389,13744571.0,157
2025-08-07,900.0,885.1,891.86,11459,10207165.9,163
2025-08-11,909.0,876.0,884.96,10882,9661106.5,134
2025-08-12,890.0,868.0,869.85,19009,16571515.8,213
2025-08-13,880.0,860.1,868.66,8826,7698485.9,108
2025-08-14,878.9,866.0,867.41,12051,10476841.4,159
2025-08-17,874.0,866.5,867.48,12066,10493562.3,146
2025-08-18,870.9,855.1,867.34,7477,6479640.4,98
2025-08-19,875.0,865.0,865.97,6723,5836281.7,113
2025-08-20,875.0,866.0,866.11,4674,4054947.4,73
2025-08-21,870.0,848.7,863.46,16610,14210860.7,166
2025-08-24,874.9,850.2,859.81,7902,6794383.7,92
2025-08-25,869.5,853.0,863.27,5078,4377114.6,73
2025-08-26,867.5,860.0,861.96,4930,4251978.4,80
2025-08-27,877.0,866.1,873.81,8884,7734274.9,107
2025-08-28,879.9,868.0,868.52,7791,6795294.1,89
2025-08-31,879.0,865.0,865.59,4727,4095398.2,70
2025-09-01,868.9,858.1,859.66,4745,4084338.9,97
2025-09-02,869.0,856.0,863.79,6097,5269636.8,81
2025-09-03,865.0,855.1,855.19,4590,3944612.4,76
2025-09-04,855.1,845.0,845.71,8153,6915564.6,129
2025-09-07,862.6,842.0,845.1,6139,5195537.4,77
2025-09-08,848.0,832.0,835.8,6640,5559742.5,86
2025-09-18,820.0,773.2,773.2,830,676262.0,11
2025-09-21,835.0,773.0,826.93,16213,13118006.9,173
2025-09-23,843.4,827.0,839.0,12238,10219974.9,118
2025-09-24,840.0,834.0,837.8,5119,4284889.1,56
2025-09-25,839.0,825.0,835.0,4720,3936648.6,56
2025-09-28,845.0,835.0,840.0,2189,1834925.7,36
2025-10-07,848.0,828.0,833.9,2612,2173511.4,55
2025-10-08,829.0,809.0,815.0,5996,4917494.8,99
2025-10-09,847.9,825.3,825.3,11000,9209870.7,89
2025-10-12,827.0,802.3,820.0,15134,12256275.0,124
2025-10-13,836.0,803.0,810.0,9129,7379535.5,93
2025-10-14,842.0,800.0,810.0,4956,4024326.4,55
2025-10-15,810.0,793.8,801.0,6529,5225743.7,86
2025-10-16,814.0,786.0,795.0,7038,5582405.0,122
2025-10-19,800.0,788.0,799.0,4244,3369733.9,47
2025-10-26,814.9,790.0,810.9,5138,4105917.6,66
2025-10-28,835.8,813.6,833.0,8604,7124889.9,98
2025-10-29,844.0,820.0,820.0,5322,4413253.6,61
2025-10-30,845.0,820.0,832.0,11313,9414251.2,107
2025-11-02,877.0,830.0,874.0,32953,28345870.0,299
2025-11-03,888.0,858.0,875.0,20212,17603957.9,209
2025-11-04,879.0,851.0,859.0,9538,8189695.6,122
2025-11-05,868.0,847.1,866.0,5662,4844117.2,83
2025-11-06,883.3,865.0,870.0,21623,18841926.7,150
2025-11-09,882.7,847.0,848.0,11282,9617628.3,117
2025-11-10,861.0,837.9,840.2,7799,6574652.4,83
2025-11-11,856.8,837.9,855.0,16069,13644208.2,109
2025-11-12,868.0,844.1,850.0,17086,14547036.0,79
2025-11-13,859.0,842.0,846.0,19043,16147996.6,119
2025-11-16,859.0,845.0,849.9,7049,5989293.5,66
2025-11-17,860.0,845.2,854.0,10308,8811491.3,112
2025-11-18,865.0,851.0,851.0,6621,5668239.2,87
2025-11-19,863.7,840.3,846.0,3922,3327740.9,50
2025-11-20,862.0,844.0,850.0,6044,5117179.0,68
2025-11-23,882.3,850.0,879.8,30621,26756939.2,311
2025-11-24,940.0,880.0,934.9,105484,96153563.4,773
2025-11-25,969.0,918.0,950.0,83133,78543356.8,599
2025-11-26,960.0,932.1,944.2,33978,32280645.4,248
2025-11-27,948.0,930.0,935.1,50284,47149846.0,302
2025-11-30,952.1,925.0,925.7,68217,64046460.5,316
2025-12-01,930.0,914.1,914.4,33572,30836366.7,165
2025-12-02,928.9,900.3,901.5,23481,21366336.3,146
2025-12-03,918.0,891.0,891.1,21432,19343053.2,158
