Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-09,705.0,691.0,697.9,21032,14659311.2,217
2025-02-10,704.0,686.0,690.0,11923,8278199.6,112
2025-02-11,701.0,680.1,690.0,14578,9995996.6,124
2025-02-12,701.0,685.0,687.0,9479,6528285.7,101
2025-02-13,697.8,683.0,684.5,10713,7348123.1,80
2025-02-16,715.0,683.1,706.0,25650,17966625.3,243
2025-02-17,725.0,710.0,712.0,22959,16516643.1,221
2025-02-18,720.0,700.0,702.0,17598,12489389.7,173
2025-02-20,703.0,695.1,699.0,11679,8162603.5,130
2025-02-23,699.9,673.0,692.0,16776,11610475.5,125
2025-02-24,705.0,685.0,685.0,12838,8870523.4,141
2025-02-25,710.9,683.0,685.1,12368,8548893.7,116
2025-02-27,740.0,693.5,695.1,11574,8094517.8,146
2025-03-02,721.9,701.5,711.0,13549,9597681.2,167
2025-03-03,727.0,711.0,713.0,26734,19251327.0,245
2025-03-04,727.2,699.0,699.0,15033,10596420.0,173
2025-03-05,711.0,691.0,704.0,9965,6972021.3,87
2025-03-06,704.0,694.1,696.1,10004,6984038.8,86
2025-03-09,696.0,683.0,685.0,10623,7298934.8,152
2025-03-10,689.0,680.1,685.0,5764,3941640.6,69
2025-03-11,690.0,675.0,675.0,9252,6270401.5,99
2025-03-12,680.0,670.4,670.4,9993,6744336.0,111
2025-03-16,672.0,664.3,665.0,10727,7145846.8,112
2025-03-17,676.3,662.2,675.4,13237,8879216.0,79
2025-03-18,688.1,662.0,672.2,3901,2631764.5,49
2025-03-19,675.0,663.0,663.1,5365,3577840.7,89
2025-03-20,670.0,661.2,664.72,10872,7242458.8,91
2025-03-23,668.0,650.0,651.18,13936,9191724.9,124
2025-03-24,660.0,642.0,659.0,7087,4627973.9,80
2025-03-25,665.0,642.0,644.42,6758,4383924.3,91
2025-03-26,662.9,640.2,657.27,8881,5804434.0,56
2025-03-27,670.0,651.7,666.0,8888,5912567.3,100
2025-03-30,678.0,669.0,670.28,10867,7311217.6,78
2025-04-01,680.0,656.6,657.15,4100,2707998.6,71
2025-04-02,666.0,654.0,659.39,7447,4921169.5,68
2025-04-03,670.0,658.1,663.26,10506,6971051.3,88
2025-04-07,676.0,658.0,659.52,7147,4723695.3,74
2025-04-08,669.0,651.0,665.82,4676,3074477.0,85
2025-04-09,669.0,653.0,664.22,6427,4235244.7,73
2025-04-10,664.0,655.0,656.84,6826,4486589.9,66
2025-04-13,664.0,651.0,656.47,2280,1498758.6,38
2025-04-15,669.5,654.0,658.79,7741,5118132.5,80
2025-04-16,665.0,655.3,657.3,5855,3861149.6,69
2025-04-17,670.4,654.0,663.98,12279,8142799.5,116
2025-04-20,669.0,660.1,664.59,5944,3935648.8,62
2025-04-21,677.8,655.0,662.0,2352,1551090.2,30
2025-04-22,665.0,656.2,658.1,5922,3906717.0,58
2025-04-23,660.0,648.1,653.9,6744,4385799.7,76
2025-04-24,660.0,641.0,650.16,4029,2617274.0,58
2025-04-27,651.3,640.2,642.11,15439,9978401.1,118
2025-04-28,650.0,635.6,636.67,12072,7724507.4,104
2025-04-29,649.4,630.0,632.09,6775,4312011.2,85
2025-04-30,640.0,625.2,634.01,11877,7477716.1,103
2025-05-04,634.0,620.0,620.88,8635,5392354.6,120
2025-05-05,625.0,612.5,622.65,15059,9302909.3,104
2025-05-06,632.0,611.0,614.42,7630,4696643.5,96
2025-05-07,645.0,608.2,635.29,14267,8916785.5,141
2025-05-08,643.0,627.0,640.79,5235,3335275.2,61
2025-05-11,645.7,620.0,624.06,7561,4755809.6,78
2025-05-13,629.0,608.8,616.73,10679,6559590.1,92
2025-05-14,624.0,613.1,618.46,3726,2297909.8,49
2025-05-15,621.0,609.0,618.28,6597,4078807.8,79
2025-05-18,642.0,620.0,625.66,15465,9732735.5,146
2025-05-19,632.0,610.0,620.72,16522,10188851.8,119
2025-05-20,633.1,617.4,627.23,4730,2945936.1,58
2025-05-21,652.4,620.0,621.28,8635,5445558.7,102
2025-05-22,645.0,621.0,636.51,21237,13491798.9,182
2025-05-25,675.0,630.0,673.76,43612,28762594.9,395
2025-05-26,697.9,667.1,673.43,43191,29283362.4,285
2025-05-27,670.0,656.1,664.34,7777,5173357.9,69
2025-05-28,663.0,650.1,660.11,11373,7449147.0,119
2025-06-02,684.9,658.0,659.48,7766,5166055.5,85
2025-06-03,660.0,649.0,650.21,6550,4265713.1,94
2025-06-04,659.9,642.0,647.19,7485,4860982.4,79
2025-06-05,658.0,638.5,640.89,7695,4958580.8,75
2025-06-08,650.0,635.0,637.47,3022,1928313.0,52
2025-06-09,647.3,632.2,643.89,4305,2765587.4,52
2025-06-10,651.0,637.3,648.56,3396,2202592.2,44
2025-06-11,657.5,640.0,643.39,5206,3359035.0,60
2025-06-12,665.0,635.0,638.96,6160,3945167.0,76
2025-06-15,640.0,635.0,637.71,9478,6038344.6,76
2025-06-16,650.0,630.0,645.63,11999,7678645.1,116
2025-06-17,665.1,645.0,656.69,15286,10079882.3,140
2025-06-18,655.0,642.0,644.23,7898,5109660.8,58
2025-06-19,645.6,633.0,638.95,2633,1684693.1,51
2025-06-22,640.0,627.0,628.18,10908,6892017.9,108
2025-06-23,640.7,628.1,630.64,3157,2002596.4,44
2025-06-24,646.0,628.0,630.52,7995,5078417.1,87
2025-06-25,636.0,628.3,630.51,1888,1190991.6,33
2025-06-26,635.0,626.1,627.39,3821,2401038.0,57
2025-06-29,647.6,630.0,645.71,10860,6977076.5,109
2025-06-30,654.2,633.0,649.48,10082,6518860.9,105
2025-07-01,662.4,647.0,661.13,14538,9524040.3,143
2025-07-02,680.0,655.0,668.15,18829,12644096.6,179
2025-07-03,681.5,650.1,662.0,16152,10693744.4,131
2025-07-06,670.0,660.0,660.67,10676,7095518.8,90
2025-07-07,670.0,651.0,660.81,16066,10661340.5,143
2025-07-08,668.0,650.0,661.93,12081,7988704.0,79
2025-07-09,675.0,663.0,673.21,18532,12384820.7,102
2025-07-10,695.0,675.1,684.09,24738,16944055.1,214
2025-07-13,711.0,691.0,692.7,32753,22856764.4,266
2025-07-14,698.0,672.0,677.78,14849,10119821.4,116
2025-07-15,694.3,678.0,688.75,10736,7381823.9,93
2025-07-16,705.0,694.0,700.35,15872,11119444.6,153
2025-07-17,722.0,700.0,717.03,32399,23031606.7,296
2025-07-20,729.9,701.2,705.0,54291,38555449.7,351
2025-07-21,730.0,692.0,726.66,58414,41902783.8,452
2025-07-22,795.0,730.0,774.0,91605,70795656.3,798
2025-07-23,782.7,747.1,764.9,49306,37461891.9,384
2025-07-24,765.0,740.1,752.71,46965,35351915.7,391
2025-07-27,794.0,750.0,763.05,114464,88483113.6,630
2025-07-28,775.0,748.0,770.4,45685,34728373.8,380
2025-07-29,807.0,771.0,795.72,79718,63342015.6,589
2025-07-30,800.0,754.0,756.56,56290,43441195.1,501
2025-07-31,771.6,740.0,747.72,37164,28156468.1,301
2025-08-03,747.0,722.3,723.27,28998,21205618.8,250
2025-08-04,737.5,710.0,727.43,22739,16320257.3,185
2025-08-05,754.8,720.0,730.46,38464,28356627.8,236
2025-08-06,752.0,728.1,746.03,32937,24562201.6,218
2025-08-07,760.0,732.1,742.03,20773,15466966.5,122
2025-08-11,740.0,707.0,708.67,48197,34619538.8,318
2025-08-12,714.0,690.1,694.41,25324,17679318.7,178
2025-08-13,708.0,692.1,696.74,6680,4680036.4,92
2025-08-14,725.0,703.0,703.67,26013,18515867.4,148
2025-08-17,715.0,685.1,688.76,7106,4924487.7,98
2025-08-18,701.7,682.0,685.03,9475,6518153.4,106
2025-08-19,698.0,685.0,685.28,8208,5638634.1,95
2025-08-20,698.0,676.0,690.04,10035,6899802.1,66
2025-08-21,712.0,676.3,684.3,7162,4906529.6,64
2025-08-24,710.0,680.1,690.91,26157,18206932.8,122
2025-08-25,718.0,683.0,697.29,20410,14167269.0,130
2025-08-26,705.1,683.5,689.99,15982,11026768.3,104
2025-08-27,700.0,687.3,695.49,10254,7089940.5,84
2025-08-28,704.0,676.0,678.52,9875,6763457.7,93
2025-08-31,678.0,656.6,658.74,18384,12180240.4,144
2025-09-01,671.9,651.0,658.69,7097,4690481.3,83
2025-09-02,667.0,652.0,655.0,7439,4880625.0,50
2025-09-03,660.0,647.6,654.61,6034,3955346.2,51
2025-09-04,656.0,648.0,655.69,8195,5347920.2,75
2025-09-07,665.0,644.0,652.83,2518,1650277.6,51
2025-09-08,653.0,637.0,638.92,10594,6797078.1,94
2025-09-18,626.2,613.7,613.7,80,49846.0,3
2025-09-21,642.4,602.0,638.72,11015,6950431.0,128
2025-09-23,657.0,635.1,654.0,9515,6211960.6,70
2025-09-24,667.0,643.0,658.0,1838,1196512.6,41
2025-09-25,650.0,644.1,649.0,2795,1806427.9,32
2025-09-28,669.1,645.0,654.0,1391,909041.2,32
2025-10-07,666.0,634.1,645.0,2646,1697874.2,51
2025-10-08,633.9,612.0,623.0,15952,9881773.1,160
2025-10-09,677.0,626.0,635.0,10084,6451658.7,92
2025-10-12,629.9,610.6,612.0,9965,6186504.5,90
2025-10-13,622.9,612.0,620.9,6145,3795006.2,59
2025-10-14,623.8,613.0,619.0,2575,1590132.6,42
2025-10-15,621.9,605.0,605.0,5817,3556387.2,72
2025-10-16,608.0,600.0,603.5,4983,3005072.8,57
2025-10-19,625.0,602.0,610.0,1318,801678.0,35
2025-10-26,618.0,603.1,610.1,2439,1488837.7,38
2025-10-28,632.5,618.4,627.0,7568,4754992.9,49
2025-10-29,636.5,615.0,624.9,4089,2554187.5,51
2025-10-30,644.0,612.6,640.0,24018,15145220.7,93
2025-11-02,665.0,638.0,653.0,18742,12237937.8,104
2025-11-03,668.5,651.0,654.0,17519,11522155.3,79
2025-11-04,663.0,640.0,640.0,14015,9028254.5,49
2025-11-05,652.0,628.0,640.0,3802,2419447.5,50
2025-11-06,665.0,631.0,631.9,3589,2290210.0,59
2025-11-09,631.0,614.0,625.5,7540,4698205.1,72
2025-11-10,638.0,624.0,628.9,11649,7292649.7,39
2025-11-11,641.4,624.0,634.0,18935,12050699.6,58
2025-11-12,645.9,625.6,632.0,14899,9537968.4,35
2025-11-13,635.0,627.0,628.0,1891,1188088.6,32
2025-11-16,640.0,626.3,628.0,2807,1782681.8,25
2025-11-17,639.9,621.0,625.0,7595,4754557.0,45
2025-11-18,637.0,630.0,631.2,4476,2829579.0,44
2025-11-19,641.9,626.2,627.1,3526,2216956.0,44
2025-11-20,639.5,622.0,630.0,4772,3001868.0,42
2025-11-23,652.0,634.2,646.9,32114,20817794.5,95
2025-11-24,672.0,650.0,668.0,40720,27153584.0,135
2025-11-25,671.0,655.0,669.0,9669,6408789.3,82
2025-11-26,668.0,661.0,666.0,25536,17024080.0,96
2025-11-27,677.0,654.1,670.0,27865,18637814.7,106
2025-11-30,675.0,651.0,651.0,11327,7480779.5,83
2025-12-01,673.2,652.5,669.9,32453,21623430.6,122
2025-12-02,684.0,656.9,684.0,26458,17822126.2,133
2025-12-03,697.6,677.0,680.0,40093,27392344.3,121
