Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-03,1929.0,1862.1,1865.72,2189,4133776.9,73
2025-09-04,1874.0,1778.0,1838.99,3868,6983159.3,130
2025-09-07,1829.9,1800.0,1807.42,1309,2369624.6,71
2025-09-08,1859.0,1740.1,1799.84,2988,5335454.0,90
2025-09-18,1763.9,1763.9,1763.9,100,176390.0,1
2025-09-21,1940.2,1728.0,1940.02,8859,16791185.4,194
2025-09-23,2130.0,1941.0,2114.0,13120,26971969.5,284
2025-09-24,2155.0,1902.6,2030.0,7771,15600592.7,138
2025-09-25,2040.0,1911.0,1963.0,2567,5147291.5,61
2025-09-28,1994.9,1915.0,1973.0,3775,7364729.0,65
2025-10-07,1933.6,1830.0,1885.0,2472,4625200.3,90
2025-10-08,1879.0,1786.0,1800.0,6048,10929879.8,132
2025-10-09,1980.0,1836.0,1874.7,6949,13126006.7,119
2025-10-12,1949.0,1780.0,1900.0,5030,9103283.6,95
2025-10-13,1862.0,1789.0,1800.0,14333,25835785.9,197
2025-10-14,1835.0,1765.0,1794.0,3777,6762051.5,74
2025-10-15,1810.0,1740.0,1768.0,2664,4702344.1,75
2025-10-16,1746.0,1696.0,1730.0,4676,8051277.2,104
2025-10-19,1750.0,1696.0,1704.0,2280,3903563.3,67
2025-10-26,1730.0,1657.0,1696.0,3429,5821708.0,63
2025-10-28,1832.0,1664.1,1781.0,2983,5310285.6,99
2025-10-29,1855.0,1651.3,1757.0,9210,16098469.4,151
2025-10-30,1775.0,1711.0,1749.0,2101,3654936.4,47
2025-11-02,1785.0,1715.0,1750.0,4248,7413218.1,101
2025-11-03,1784.0,1715.0,1770.0,1938,3414921.0,66
2025-11-04,1769.9,1737.5,1750.0,1423,2485519.5,36
2025-11-05,1764.0,1730.0,1732.0,1914,3323453.0,46
2025-11-06,1779.9,1720.0,1771.0,3174,5581837.2,73
2025-11-09,1750.0,1686.6,1723.0,2689,4608351.6,99
2025-11-10,1720.0,1688.6,1715.0,2874,4912344.0,61
2025-11-11,1707.0,1684.0,1707.0,1070,1817458.2,28
2025-11-12,1739.0,1673.2,1700.0,2434,4162680.9,62
2025-11-13,1729.0,1669.1,1719.7,742,1252556.0,37
2025-11-16,1719.0,1686.3,1700.0,294,498531.6,17
2025-11-17,1845.0,1669.0,1823.0,15081,27168078.6,249
2025-11-18,1875.0,1780.0,1857.0,9787,17950614.4,178
2025-11-19,1873.0,1687.0,1745.0,16171,28251451.8,214
2025-11-20,1778.0,1570.5,1680.0,34013,56420891.5,373
2025-11-23,1729.0,1650.0,1690.0,8251,13990852.5,155
2025-11-24,1716.0,1657.0,1693.0,6289,10666854.9,90
2025-11-25,1713.8,1663.0,1690.0,6031,10168059.0,103
2025-11-26,1704.5,1671.1,1690.0,2518,4236162.1,71
2025-11-27,1715.0,1664.1,1675.0,4215,7074973.3,52
2025-11-30,1697.0,1665.0,1665.0,6105,10277396.2,110
2025-12-01,1698.3,1650.0,1695.0,5557,9331429.3,108
2025-12-02,1728.6,1676.0,1714.0,13151,22377027.6,160
2025-12-03,1715.0,1680.0,1700.0,2001,3389032.0,70
