Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-29,2830.0,2783.5,2787.28,1782,4988235.9,32
2025-04-30,2900.0,2745.1,2790.08,10160,29234437.2,52
2025-05-04,2934.9,2800.0,2865.0,4781,13612827.4,99
2025-05-05,3054.0,2807.7,2929.07,8601,25361761.9,173
2025-05-06,2924.0,2870.5,2900.04,787,2282565.1,38
2025-05-07,2958.0,2855.0,2905.0,814,2354571.9,38
2025-05-08,2900.0,2846.9,2862.75,1193,3424302.4,37
2025-05-11,3097.0,2805.5,3066.8,13378,39354575.1,147
2025-05-13,3005.5,2760.2,2977.83,14773,41356867.3,218
2025-05-14,2918.3,2680.1,2680.58,6861,18495093.4,130
2025-05-15,2698.0,2601.0,2665.51,1241,3268926.3,52
2025-05-18,2718.0,2623.1,2636.16,704,1866840.2,28
2025-05-19,2685.0,2599.0,2602.63,2642,6886823.0,26
2025-05-20,2650.0,2582.0,2608.73,661,1719075.3,36
2025-05-21,2768.0,2600.0,2700.19,3583,9617291.7,74
2025-05-22,2912.0,2710.0,2802.88,14155,38770538.8,163
2025-05-25,2990.0,2541.0,2959.12,11861,32437083.2,176
2025-05-26,2900.0,2663.2,2663.2,11181,29882268.2,242
2025-05-27,2822.0,2450.0,2474.51,20832,53723484.9,326
2025-05-28,2524.0,2475.0,2498.07,3858,9637224.0,67
2025-06-02,2528.0,2472.0,2475.79,2047,5101166.9,66
2025-06-03,2455.0,2399.2,2447.0,4360,10573247.2,82
2025-06-04,2450.0,2361.0,2388.52,1762,4225459.0,65
2025-06-05,2396.0,2343.0,2362.13,1851,4387351.4,58
2025-06-08,2466.0,2355.0,2423.59,2873,6997312.7,78
2025-06-09,2460.0,2420.0,2450.42,579,1412993.4,31
2025-06-10,2580.0,2414.0,2565.49,4455,11203750.5,104
2025-06-11,2764.0,2450.0,2748.7,5666,14476919.5,127
2025-06-12,2694.0,2473.9,2476.47,5635,14002233.4,121
2025-06-15,2482.0,2378.2,2395.36,2736,6556035.0,93
2025-06-16,2405.0,2350.1,2404.0,1820,4317933.2,61
2025-06-17,2410.0,2365.0,2387.67,1420,3395776.5,51
2025-06-18,2430.0,2357.0,2386.25,1396,3332053.4,34
2025-06-19,2385.0,2300.0,2304.13,3753,8690401.1,114
2025-06-22,2437.0,2080.0,2382.42,9562,21516362.6,201
2025-06-23,2335.0,2144.2,2144.2,7461,16163414.0,226
2025-06-24,2190.0,2130.0,2140.33,1794,3868923.7,61
2025-06-25,2170.0,2110.0,2145.1,1041,2232848.7,35
2025-06-26,2198.0,2150.0,2165.0,1098,2383684.0,30
2025-06-29,2300.0,2161.0,2285.08,17280,37911754.8,130
2025-06-30,2343.0,2255.0,2264.8,3212,7375263.5,91
2025-07-01,2340.0,2250.0,2299.8,3823,8821141.1,89
2025-07-02,2528.0,2193.0,2510.17,26826,60683275.4,390
2025-07-03,2460.0,2259.2,2260.29,19684,44562651.7,390
2025-07-06,2223.6,2153.0,2188.72,9534,20814514.0,170
2025-07-07,2200.0,2150.0,2175.2,3355,7282376.4,89
2025-07-08,2217.0,2155.0,2171.69,1935,4210731.9,62
2025-07-09,2209.9,2171.69,2189.74,1781,3899451.2,66
2025-07-10,2210.0,2180.0,2186.6,2834,6222456.4,81
2025-07-13,2269.0,2195.1,2223.04,4824,10721242.1,132
2025-07-14,2223.5,2180.0,2194.48,1463,3220774.2,69
2025-07-15,2237.9,2200.0,2221.31,2793,6190245.8,81
2025-07-16,2259.0,2210.0,2213.44,2423,5394470.4,80
2025-07-17,2257.0,2220.0,2256.39,2931,6587825.4,88
2025-07-20,2399.0,2240.0,2284.35,8127,18785751.8,220
2025-07-21,2416.0,2330.0,2355.06,9109,21560669.5,288
2025-07-22,2468.0,2372.0,2446.77,10078,24303864.6,297
2025-07-23,2448.0,2370.0,2413.56,5581,13391846.2,234
2025-07-24,2459.0,2372.0,2383.97,4920,11755855.0,161
2025-07-27,2399.9,2300.0,2335.64,6396,14958543.9,203
2025-07-28,2350.0,2290.0,2324.24,4309,9938114.8,154
2025-07-29,2377.8,2324.0,2351.48,4763,11194964.8,134
2025-07-30,2390.0,2300.0,2306.05,2728,6329654.0,116
2025-07-31,2325.6,2275.1,2282.29,2711,6202647.2,114
2025-08-03,2300.0,2250.2,2264.39,3836,8725123.8,83
2025-08-04,2300.0,2250.0,2266.5,1677,3806393.2,71
2025-08-05,2440.0,2260.0,2329.24,6591,15429893.8,211
2025-08-06,2385.0,2302.0,2371.71,5765,13591533.8,156
2025-08-07,2438.0,2381.0,2425.05,9549,23038686.2,253
2025-08-11,2431.0,2321.0,2332.64,4247,10067449.7,150
2025-08-12,2335.0,2265.5,2270.35,2106,4812557.2,64
2025-08-13,2335.3,2270.0,2275.85,3142,7266880.4,91
2025-08-14,2300.0,2266.0,2267.13,1486,3377735.2,66
2025-08-17,2300.0,2257.0,2274.58,1582,3594136.6,55
2025-08-18,2290.0,2250.0,2259.74,1477,3339449.0,55
2025-08-19,2299.0,2259.74,2266.63,1203,2724563.0,49
2025-08-20,2265.0,2250.0,2250.55,784,1765201.1,43
2025-08-21,2295.0,2213.1,2259.18,2087,4761101.2,66
2025-08-24,2263.0,2236.2,2247.17,964,2165387.6,33
2025-08-25,2270.0,2216.0,2237.68,3201,7177213.1,83
2025-08-26,2245.0,2197.0,2197.46,4885,10807981.2,101
2025-08-27,2227.2,2185.0,2221.56,2607,5717059.3,85
2025-08-28,2221.56,2178.0,2181.9,2260,4949088.5,77
2025-08-31,2181.9,2150.0,2152.16,2623,5661834.4,95
