Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-12,215.0,209.9,210.2,106648,22612954.3,384
2025-02-13,214.0,209.0,210.2,67551,14278293.3,334
2025-02-16,213.0,209.6,212.0,90629,19129614.1,419
2025-02-17,220.3,211.1,218.0,230318,50084035.1,738
2025-02-18,225.4,213.7,220.0,219012,48608772.5,776
2025-02-20,224.0,215.6,218.4,114874,25216722.2,401
2025-02-23,226.0,211.0,222.5,215378,47673467.6,635
2025-02-24,226.0,220.6,222.0,178974,40036605.5,562
2025-02-25,225.9,219.0,222.1,128913,28470049.6,420
2025-02-27,238.0,226.0,229.0,266254,60888635.2,932
2025-03-02,234.5,229.0,233.5,330159,76276429.3,917
2025-03-03,237.9,229.1,229.2,250979,58176144.7,701
2025-03-04,233.5,224.7,226.2,208337,47438233.1,545
2025-03-05,227.0,221.2,221.2,168501,37580768.4,545
2025-03-06,224.9,221.0,222.0,127070,28227707.1,362
2025-03-09,223.0,217.6,218.0,138742,30463037.5,559
2025-03-10,226.0,216.2,218.0,207706,45230018.4,410
2025-03-11,220.0,215.4,216.0,76434,16596372.1,309
2025-03-12,222.0,216.1,220.0,182469,39998634.3,384
2025-03-16,224.3,215.5,217.7,74085,16051988.2,327
2025-03-17,221.0,215.1,216.1,74714,16229530.0,247
2025-03-18,219.0,215.1,215.6,41724,9005693.4,248
2025-03-19,217.0,213.8,214.6,77883,16768970.0,295
2025-03-20,215.5,211.1,211.61,102086,21737890.7,404
2025-03-23,212.0,207.5,207.91,94214,19669266.7,483
2025-03-24,212.4,206.1,210.1,80644,16953690.7,349
2025-03-25,214.3,206.1,206.99,72619,15077447.1,331
2025-03-26,209.9,206.0,209.51,97172,20250855.7,300
2025-03-27,213.7,209.5,211.59,126571,26702095.5,342
2025-03-30,216.8,210.0,213.58,129567,27846712.8,428
2025-04-01,216.8,210.2,210.87,65189,13801685.1,242
2025-04-02,215.0,210.1,212.39,43740,9258048.2,246
2025-04-03,233.0,210.1,215.61,176888,38427115.7,576
2025-04-07,217.0,213.0,213.17,70903,15215780.5,296
2025-04-08,229.0,208.2,213.67,111787,23564279.1,361
2025-04-09,218.0,212.0,213.44,45896,9829574.0,249
2025-04-10,216.6,212.8,214.03,62641,13410780.4,302
2025-04-13,216.9,210.8,211.51,109321,23222059.4,293
2025-04-15,215.7,211.4,212.79,69426,14805064.0,272
2025-04-16,217.0,210.0,212.56,31308,6662656.0,198
2025-04-17,216.7,212.1,215.19,88087,18926645.6,411
2025-04-20,223.5,215.0,216.29,114711,24957288.5,496
2025-04-21,220.0,211.0,212.76,154754,32934104.6,424
2025-04-22,213.9,209.0,211.52,87977,18543053.2,289
2025-04-23,213.0,204.9,208.28,390865,80877641.8,719
2025-04-24,219.5,204.9,209.48,177721,36951221.1,454
2025-04-27,210.0,206.2,207.01,103414,21456060.7,392
2025-04-28,208.0,204.0,204.99,122811,25249693.5,426
2025-04-29,209.0,203.0,203.56,153364,31294815.7,434
2025-04-30,207.6,201.0,201.61,150280,30397349.3,510
2025-05-04,206.0,201.0,204.1,86657,17661715.3,313
2025-05-05,205.5,201.4,203.51,49319,10018239.7,205
2025-05-06,204.0,202.1,202.91,93716,19030795.3,286
2025-05-07,214.0,201.4,209.82,143262,29582785.5,431
2025-05-08,214.0,206.2,207.07,102310,21288491.7,369
2025-05-11,210.0,205.0,205.24,68493,14162377.9,316
2025-05-13,208.6,204.1,205.4,91143,18720798.1,335
2025-05-14,208.7,204.1,204.22,97565,20029973.3,271
2025-05-15,206.0,203.0,203.65,50873,10366419.8,264
2025-05-18,206.0,202.1,203.62,122703,24978370.0,280
2025-05-19,206.9,203.0,205.69,73052,14973998.8,317
2025-05-20,211.0,204.0,210.04,90424,18803877.2,393
2025-05-21,222.0,210.0,211.01,188458,40264545.1,549
2025-05-22,224.4,209.1,221.84,531030,116269371.0,1290
2025-05-25,223.0,215.0,216.44,262265,56928760.2,579
2025-05-26,229.0,215.9,216.7,216810,47709592.6,551
2025-05-27,219.0,212.4,217.17,113562,24559628.2,351
2025-05-28,223.3,214.0,222.41,224249,49430019.1,561
2025-06-02,228.0,218.1,218.79,204636,45433416.7,675
2025-06-03,221.0,213.2,213.72,143122,30892653.5,453
2025-06-04,216.8,210.7,212.79,75927,16148590.5,345
2025-06-05,214.5,210.0,211.76,96617,20470200.4,311
2025-06-08,213.0,208.0,210.85,80069,16865793.6,316
2025-06-09,213.0,209.0,210.26,69888,14719883.0,306
2025-06-10,214.0,210.0,211.97,97064,20506050.7,333
2025-06-11,214.0,210.0,211.15,80893,17098895.1,244
2025-06-12,212.0,209.0,209.46,97029,20345368.2,397
2025-06-15,213.0,205.3,209.22,76015,15947546.3,376
2025-06-16,212.0,208.4,210.37,102091,21507813.2,344
2025-06-17,213.0,209.6,209.85,45438,9549984.2,231
2025-06-18,210.3,208.5,208.89,73998,15484586.7,273
2025-06-19,211.0,207.0,207.47,86450,18025372.7,360
2025-06-22,208.0,204.0,204.86,168623,34593315.3,497
2025-06-23,208.9,204.0,206.26,92568,19021355.2,273
2025-06-24,210.7,205.8,207.41,98078,20435631.2,315
2025-06-25,209.9,205.5,206.2,64495,13364291.1,241
2025-06-26,210.0,204.9,206.87,68210,14132921.3,326
2025-06-29,214.0,205.1,212.92,122808,25686743.0,381
2025-06-30,217.1,210.7,212.38,123764,26304718.3,276
2025-07-01,214.0,210.8,213.39,105974,22551430.7,301
2025-07-02,217.9,211.6,216.84,169264,36528690.5,491
2025-07-03,221.1,214.5,215.87,115735,24997683.9,417
2025-07-06,218.5,214.5,215.24,85090,18365765.3,363
2025-07-07,219.5,213.6,214.6,97497,20925490.3,291
2025-07-08,215.0,211.5,213.18,41974,8942961.1,224
2025-07-09,216.9,211.2,215.93,93032,19968542.7,380
2025-07-10,224.0,216.0,223.53,476523,105878491.1,1353
2025-07-13,237.0,228.0,232.53,470356,108825404.4,1660
2025-07-14,233.0,222.0,223.7,463245,104285615.6,1138
2025-07-15,228.0,218.0,227.4,497887,110886708.4,915
2025-07-16,234.9,228.1,231.02,286630,66508091.6,908
2025-07-17,238.6,232.0,235.78,429891,101566743.1,1123
2025-07-20,240.0,230.0,230.46,523305,122345128.5,1382
2025-07-21,234.0,228.0,231.21,352670,81351548.2,957
2025-07-22,237.6,230.1,236.83,391436,92107569.2,1215
2025-07-23,241.5,233.4,235.63,219359,51787587.0,889
2025-07-24,238.0,232.0,234.83,286965,67147595.6,1000
2025-07-27,241.5,233.7,235.09,490176,116776781.9,1467
2025-07-28,239.5,230.0,236.38,316952,74062817.3,968
2025-07-29,244.6,236.0,242.64,729789,176675656.4,1672
2025-07-30,247.0,236.0,236.58,307591,73711159.1,857
2025-07-31,241.0,232.0,232.44,240464,56291692.8,713
2025-08-03,232.9,225.1,226.06,315905,72067185.2,929
2025-08-04,233.0,224.0,229.8,261907,59493200.9,718
2025-08-05,234.9,225.0,225.46,167156,38162797.2,603
2025-08-06,229.0,223.1,225.57,99510,22430805.4,402
2025-08-07,230.0,224.1,225.35,122290,27560584.1,554
2025-08-11,232.0,222.0,222.18,147981,33254137.0,592
2025-08-12,224.9,220.2,220.74,78271,17317908.7,345
2025-08-13,222.0,218.0,218.41,89639,19714421.1,405
2025-08-14,222.0,215.1,216.15,146232,31737954.6,553
2025-08-17,216.0,211.5,211.63,212474,45162626.2,716
2025-08-18,214.3,211.0,212.78,92669,19691405.3,406
2025-08-19,217.0,212.2,213.3,91515,19615191.7,392
2025-08-20,219.0,210.0,212.62,57746,12301354.1,313
2025-08-21,215.2,210.0,212.08,165935,35126206.3,376
2025-08-24,213.5,208.9,209.05,133046,27937793.5,482
2025-08-25,212.0,208.2,210.2,68639,14395036.9,292
2025-08-26,212.9,209.0,209.31,92378,19390210.4,308
2025-08-27,213.7,209.0,213.18,106943,22641359.8,334
2025-08-28,214.0,209.3,209.83,152964,32252566.9,471
2025-08-31,214.0,207.0,207.35,131791,27428574.7,436
2025-09-01,211.4,207.0,209.77,109662,22832293.7,383
2025-09-02,214.2,208.0,208.78,88196,18494730.0,277
2025-09-03,211.0,207.6,209.38,101482,21204024.7,320
2025-09-04,211.3,207.6,209.32,84947,17691321.0,272
2025-09-07,209.9,206.5,207.7,55376,11494725.1,243
2025-09-08,209.0,205.1,205.25,83329,17158925.4,319
2025-09-18,201.2,190.0,193.0,18981,3674769.6,59
2025-09-21,206.0,189.2,204.45,139811,28080777.7,680
2025-09-23,208.5,204.0,205.0,93227,19155109.1,411
2025-09-24,209.0,203.0,205.0,37879,7749552.1,195
2025-09-25,207.5,204.4,206.0,38465,7897131.0,195
2025-09-28,208.7,205.1,208.0,35961,7427393.3,179
2025-10-07,208.9,203.0,206.9,201747,41250256.7,320
2025-10-08,207.9,200.1,203.9,82328,16608653.9,375
2025-10-09,215.0,204.3,205.0,92368,19056006.5,296
2025-10-12,205.0,198.6,200.0,141632,28399637.0,481
2025-10-13,204.0,196.2,201.0,59328,11901846.4,280
2025-10-14,203.9,198.0,198.0,77389,15396082.0,316
2025-10-15,201.9,197.0,197.2,40769,8074435.0,212
2025-10-16,198.0,196.0,197.5,59423,11717193.8,237
2025-10-19,200.0,196.0,196.9,51032,10053109.4,237
2025-10-26,200.0,195.1,196.2,36179,7114099.7,216
2025-10-28,204.0,196.0,202.0,47049,9447632.1,237
2025-10-29,205.7,200.0,200.0,50141,10122914.4,214
2025-10-30,204.0,198.5,202.8,65971,13293222.6,248
2025-11-02,206.8,202.0,204.3,66708,13591272.3,242
2025-11-03,206.8,200.6,201.9,63181,12780260.8,238
2025-11-04,203.3,200.1,201.0,53400,10725190.6,197
2025-11-05,221.0,201.0,204.8,102802,21055286.5,302
2025-11-06,208.8,202.3,204.6,163366,33477500.4,336
2025-11-09,201.0,197.2,198.2,117407,23278479.7,408
2025-11-10,200.0,195.0,196.4,123024,24118900.0,337
2025-11-11,197.0,192.5,196.0,127280,24731254.1,384
2025-11-12,196.0,192.0,193.5,52326,10103916.6,255
2025-11-13,196.0,191.0,193.9,90385,17404950.8,272
2025-11-16,194.9,191.0,191.0,58073,11148293.3,250
2025-11-17,192.9,190.0,190.6,75614,14431344.4,307
2025-11-18,193.6,190.0,191.0,94623,18109333.0,312
2025-11-19,192.9,189.5,190.0,69714,13269994.7,259
2025-11-20,192.5,188.8,189.0,70119,13288841.5,285
2025-11-23,207.0,189.4,195.0,127690,24543822.7,359
2025-11-24,198.0,193.9,197.3,83883,16479012.7,279
2025-11-25,200.5,195.1,195.7,112405,22124662.2,228
2025-11-26,201.9,193.6,198.0,133353,26588571.1,339
2025-11-27,213.0,198.0,202.0,213601,43143912.0,466
2025-11-30,205.0,199.0,199.0,294218,59660179.5,394
2025-12-01,202.0,196.0,198.0,87604,17313287.1,257
2025-12-02,199.3,195.4,197.0,38571,7644916.3,187
2025-12-03,200.9,193.0,195.0,127505,24775966.6,275
