Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-30,304.0,284.1,298.93,22996,6882174.4,150
2025-04-01,299.8,290.3,292.21,12318,3611010.3,80
2025-04-02,299.7,287.5,296.09,9637,2854605.5,52
2025-04-03,302.0,291.0,295.0,40279,11919390.3,100
2025-04-07,299.0,285.2,288.79,7014,2041594.8,75
2025-04-08,290.0,284.0,288.02,9140,2603372.0,54
2025-04-09,295.0,286.0,287.61,10181,2945697.7,65
2025-04-10,296.6,285.1,291.53,7005,2046832.0,58
2025-04-13,295.0,288.0,289.89,5906,1713802.0,50
2025-04-15,305.7,285.0,303.6,17987,5428261.0,100
2025-04-16,310.0,298.0,307.55,21946,6727273.9,117
2025-04-17,314.8,302.1,309.98,30887,9593821.6,140
2025-04-20,309.0,299.0,302.19,11106,3363386.8,72
2025-04-21,323.0,296.2,321.17,94929,29849602.5,292
2025-04-22,329.0,314.8,321.1,53147,17240126.0,183
2025-04-23,316.0,307.4,309.17,16117,5025440.5,103
2025-04-24,318.0,305.0,315.38,28783,8962263.0,153
2025-04-27,327.0,315.0,322.05,55660,18001903.7,215
2025-04-28,328.0,317.5,319.63,39561,12747641.4,136
2025-04-29,320.2,313.6,313.93,27534,8724498.1,121
2025-04-30,320.9,310.0,316.44,34409,10951119.8,156
2025-05-04,321.5,312.0,313.24,75462,23739615.9,134
2025-05-05,312.1,305.1,306.27,10415,3209079.1,81
2025-05-06,312.0,306.4,309.79,19691,6099996.3,91
2025-05-07,328.0,305.3,316.57,40660,12932346.4,182
2025-05-08,327.0,312.1,317.87,59179,18923303.8,230
2025-05-11,317.0,309.0,310.42,18592,5804178.3,113
2025-05-13,319.2,306.0,307.1,12302,3804340.3,74
2025-05-14,310.9,300.0,300.41,18184,5471936.6,105
2025-05-15,300.0,292.1,295.31,22626,6666427.8,85
2025-05-18,296.0,284.7,287.7,21172,6132446.7,94
2025-05-19,295.0,286.1,287.98,10625,3061021.1,81
2025-05-20,306.0,284.0,293.09,14300,4174360.8,72
2025-05-21,304.8,291.1,292.21,9437,2790074.2,67
2025-05-22,297.0,287.0,287.61,11138,3214032.1,62
2025-05-25,293.2,285.1,287.15,7475,2144747.0,65
2025-05-26,295.0,288.0,290.24,9726,2835965.5,66
2025-05-27,291.8,285.0,286.48,5521,1588027.7,49
2025-05-28,300.0,285.0,290.92,20086,5877517.0,120
2025-06-02,298.9,288.1,290.08,7963,2326752.7,66
2025-06-03,293.0,286.0,287.57,18882,5443441.5,73
2025-06-04,291.2,283.5,284.3,7441,2131164.1,58
2025-06-05,289.0,285.0,288.31,5475,1568766.9,40
2025-06-08,302.9,287.2,293.01,17801,5255553.0,96
2025-06-09,299.0,293.0,296.53,16887,4998227.3,62
2025-06-10,302.0,296.7,298.74,13184,3952390.3,81
2025-06-11,298.5,293.3,294.69,10678,3145893.2,55
2025-06-12,317.9,297.1,309.08,108053,33354471.1,351
2025-06-15,318.0,310.0,315.65,58113,18316262.8,240
2025-06-16,327.0,313.1,314.52,111551,35916316.8,362
2025-06-17,320.8,303.3,311.79,35247,10910859.3,157
2025-06-18,342.0,312.2,336.88,190335,62412096.4,619
2025-06-19,370.5,340.0,370.5,381774,139545207.3,1431
2025-06-22,387.0,355.0,361.13,291238,108231026.7,1180
2025-06-23,396.9,354.0,395.14,276648,104384590.7,1259
2025-06-24,417.0,398.2,411.95,198333,80787250.5,916
2025-06-25,450.0,408.0,443.96,270762,115005382.1,1237
2025-06-26,459.0,415.1,434.08,271549,118404816.8,1000
2025-06-29,435.0,411.6,420.19,261224,109913266.5,923
2025-06-30,424.0,396.1,399.5,170773,69398151.1,678
2025-07-01,433.0,391.6,430.16,233318,98689132.7,856
2025-07-02,452.8,421.6,432.66,223787,98241244.9,690
2025-07-03,439.0,412.1,416.34,123312,52439480.0,503
2025-07-06,420.0,399.0,400.57,116963,47512276.5,399
2025-07-07,407.0,386.1,388.38,83554,32890549.9,303
2025-07-08,399.0,380.7,389.52,71795,28008522.7,242
2025-07-09,409.0,385.1,406.19,96747,38752999.2,336
2025-07-10,406.0,384.2,388.53,56354,22214414.1,216
2025-07-13,396.0,364.2,367.72,135045,50436382.3,483
2025-07-14,400.0,360.4,382.56,106271,40916526.4,436
2025-07-15,396.0,380.0,387.23,42416,16394725.6,205
2025-07-16,410.0,379.5,406.66,154287,61793835.3,482
2025-07-17,434.5,406.2,429.63,184187,77343959.9,654
2025-07-20,430.0,407.0,410.27,132411,55133567.4,582
2025-07-21,418.0,393.0,409.14,137367,55937389.9,472
2025-07-22,417.2,395.1,400.83,105472,42926338.8,397
2025-07-23,408.0,390.0,392.7,83699,33055830.2,421
2025-07-24,405.0,395.0,397.91,73613,29460805.0,297
2025-07-27,411.8,393.0,394.31,116961,47156076.4,397
2025-07-28,404.0,383.0,398.6,85163,33684983.6,285
2025-07-29,414.0,395.0,411.78,138228,56408474.4,479
2025-07-30,440.0,413.0,423.62,243377,103933053.8,1075
2025-07-31,432.0,403.4,405.79,98442,40778145.5,453
2025-08-03,406.0,393.0,394.78,76357,30438465.2,365
2025-08-04,402.6,378.0,386.67,61928,24019021.6,290
2025-08-05,399.0,381.0,382.11,48172,18626442.2,248
2025-08-06,395.9,382.2,384.71,20606,7961536.6,141
2025-08-07,392.0,378.0,380.6,48371,18516260.1,220
2025-08-11,418.6,377.2,406.76,162797,65632361.7,609
2025-08-12,413.8,394.0,395.17,41082,16422526.0,199
2025-08-13,409.8,390.0,400.36,67932,27329769.8,254
2025-08-14,424.0,399.0,422.63,231528,96475669.7,933
2025-08-17,436.9,414.7,434.89,244471,104543050.6,1014
2025-08-18,461.8,427.0,438.73,384061,171643862.3,1404
2025-08-19,468.0,419.0,449.26,327016,141253903.7,949
2025-08-20,440.3,407.0,408.68,256902,107804529.8,719
2025-08-21,409.9,393.0,396.08,103654,41210803.5,420
2025-08-24,399.5,388.2,392.77,82526,32413775.7,321
2025-08-25,405.9,386.2,400.56,57709,22957894.5,299
2025-08-26,411.0,400.0,401.31,54211,21910937.7,265
2025-08-27,415.0,393.3,412.34,79729,32527884.9,283
2025-08-28,417.0,395.6,397.83,85264,34498245.6,290
2025-08-31,408.0,395.1,396.61,147456,59272734.7,205
2025-09-01,417.0,390.0,398.18,142710,56491843.2,372
2025-09-02,395.0,380.6,382.25,62535,24178082.6,271
2025-09-03,402.0,374.7,384.54,350121,134429444.2,880
2025-09-04,381.9,353.0,374.11,203361,74648763.8,677
2025-09-07,370.0,355.0,356.81,95068,34278805.1,340
2025-09-08,361.0,345.4,347.43,68924,24251788.6,304
2025-09-18,340.5,330.0,330.0,40,13342.0,3
2025-09-21,344.0,317.0,339.31,90239,29934291.3,338
2025-09-23,352.0,335.0,351.6,54116,18671754.3,226
2025-09-24,354.9,334.5,340.0,44714,15339510.9,152
2025-09-25,349.9,333.3,336.0,39939,13566822.9,153
2025-09-28,349.0,327.5,335.0,37529,12528020.0,146
2025-10-07,341.7,302.6,312.0,76906,24061450.5,337
2025-10-08,312.0,300.9,301.0,31540,9563637.6,136
2025-10-09,319.0,295.1,300.0,34982,10762722.5,162
2025-10-12,316.8,287.0,314.7,92868,28216966.3,409
2025-10-13,342.0,307.6,335.0,92804,30399313.7,334
2025-10-14,345.0,320.0,328.9,44661,14904733.7,276
2025-10-15,325.0,309.0,310.0,70079,22106537.5,305
2025-10-16,316.2,301.0,310.0,36188,11079947.0,158
2025-10-19,322.0,304.2,317.7,38137,11984217.1,150
2025-10-26,319.0,306.1,314.0,39967,12453093.5,93
2025-10-28,330.9,310.0,325.0,38901,12583558.0,155
2025-10-29,333.5,312.4,313.0,56236,18210235.8,207
2025-10-30,328.0,308.0,322.0,66828,21443808.5,281
2025-11-02,354.2,316.1,354.2,165941,57282044.5,546
2025-11-03,358.5,338.0,353.8,108060,37478642.3,418
2025-11-04,353.7,335.0,335.0,70567,24016575.7,312
2025-11-05,339.9,323.0,336.1,80483,26612228.8,326
2025-11-06,347.0,334.0,335.0,83709,28339372.8,305
2025-11-09,332.1,317.0,321.0,56530,18222723.8,252
2025-11-10,327.0,320.0,325.0,30276,9773380.0,140
2025-11-11,329.4,320.1,325.3,18262,5927313.8,96
2025-11-12,329.5,320.1,320.1,24685,7950270.3,102
2025-11-13,330.0,316.1,323.6,30031,9723610.6,117
2025-11-16,327.0,317.2,317.2,18169,5823341.4,79
2025-11-17,333.0,315.0,331.0,36868,12013514.5,142
2025-11-18,339.0,331.5,334.0,58524,19575585.4,153
2025-11-19,339.6,326.0,327.0,22876,7570542.3,115
2025-11-20,331.0,321.2,327.0,27478,8952683.4,116
2025-11-23,337.9,330.0,336.0,41799,13944730.3,163
2025-11-24,349.7,336.1,348.0,58607,19970865.9,226
2025-11-25,350.0,342.2,343.9,48655,16761569.7,155
2025-11-26,356.0,336.0,356.0,99861,34968310.7,322
2025-11-27,363.1,343.1,349.0,31383,10991472.1,193
2025-11-30,348.0,332.3,334.0,34183,11568455.0,153
2025-12-01,339.9,331.0,338.0,52361,17531840.7,163
2025-12-02,341.0,331.0,338.0,61129,20411221.1,158
2025-12-03,342.7,331.0,331.0,25404,8480547.6,163
