Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-09,268.0,262.5,263.48,43629,11569894.8,256
2025-07-10,268.7,261.1,262.98,60908,16057316.0,319
2025-07-13,271.9,263.0,263.84,87534,23262122.0,384
2025-07-14,268.9,262.0,265.43,49682,13203981.7,254
2025-07-15,269.0,261.0,268.14,89259,23746656.0,316
2025-07-16,274.0,263.0,272.62,140550,38065635.1,434
2025-07-17,287.6,267.2,282.41,167739,47374009.8,773
2025-07-20,304.9,277.0,282.4,372268,107652026.7,1358
2025-07-21,290.0,281.0,285.78,201550,57383595.8,673
2025-07-22,293.4,285.0,290.13,178884,51883536.9,775
2025-07-23,301.9,285.0,294.97,329167,97062628.1,1229
2025-07-24,302.0,295.0,300.57,280814,84103196.0,1126
2025-07-27,306.3,290.0,291.1,372587,110714549.7,1279
2025-07-28,295.0,285.6,293.01,145272,42033711.1,733
2025-07-29,302.0,294.1,296.01,204054,60838653.2,745
2025-07-30,301.9,286.2,286.75,148968,43310703.6,611
2025-07-31,290.0,279.0,280.58,150696,42697337.2,635
2025-08-03,282.0,271.1,272.24,166481,45857067.6,689
2025-08-04,281.0,271.0,278.49,99889,27489782.4,515
2025-08-05,282.0,273.0,273.9,87392,24228907.9,355
2025-08-06,275.0,270.0,271.76,46357,12650361.7,312
2025-08-07,278.0,272.0,276.32,66109,18196086.8,343
2025-08-11,279.5,268.0,268.97,81595,22222716.4,377
2025-08-12,270.0,265.0,266.35,59586,15887600.6,299
2025-08-13,270.6,266.0,266.22,35078,9398187.2,218
2025-08-14,270.0,265.2,266.09,32633,8691119.7,203
2025-08-17,271.4,266.0,268.29,41582,11181116.8,259
2025-08-18,271.9,265.0,270.63,61636,16606186.7,226
2025-08-19,273.8,269.0,270.93,38929,10545142.0,183
2025-08-20,274.9,266.0,268.72,19162,5157119.5,149
2025-08-21,270.0,264.0,266.2,67957,18103528.2,209
2025-08-24,269.0,262.0,263.07,34640,9151031.05,175
2025-08-25,266.5,261.0,265.89,28197,7426695.3,168
2025-08-26,269.0,264.0,265.3,11488,3048778.1,86
2025-08-27,274.0,261.0,272.28,43219,11684777.3,228
2025-08-28,280.0,267.0,268.24,62349,16945031.7,272
2025-08-31,269.0,265.0,266.6,37289,9932692.75,162
2025-09-01,268.0,262.1,265.16,34015,8988178.2,162
2025-09-02,268.0,262.2,262.77,22119,5832122.8,154
2025-09-03,265.4,261.0,261.13,28537,7477609.4,159
2025-09-04,262.0,256.0,258.76,47718,12321747.2,233
2025-09-07,261.9,257.0,257.46,21426,5537868.8,161
2025-09-08,260.0,249.9,250.93,54580,13736239.6,232
2025-09-18,246.1,232.0,232.0,4833,1144454.3,19
2025-09-21,255.0,227.4,253.02,71076,17351944.2,357
2025-09-23,263.2,255.1,261.0,35891,9302621.4,196
2025-09-24,264.0,255.0,258.0,14206,3667559.3,119
2025-09-25,277.5,258.7,272.5,211469,57417598.8,790
2025-09-28,281.1,273.0,276.0,124912,34589026.6,381
2025-10-07,281.4,262.1,264.0,61591,16476930.2,302
2025-10-08,266.0,255.0,259.0,44732,11582803.3,254
2025-10-09,275.0,261.3,265.0,62876,16764552.7,263
2025-10-12,260.2,252.5,257.0,62899,16063918.4,294
2025-10-13,262.1,249.1,259.0,51122,13015227.5,245
2025-10-14,262.9,253.2,253.5,24660,6275436.9,130
2025-10-15,255.2,248.0,250.9,23721,5944542.5,155
2025-10-16,251.0,243.1,244.0,32558,8026142.4,185
2025-10-19,248.8,243.1,246.0,17861,4403366.4,112
2025-10-26,247.0,242.0,247.0,19170,4711590.3,135
2025-10-28,265.0,247.0,260.0,47304,11924037.7,193
2025-10-29,265.7,255.9,256.0,62854,16390701.3,242
2025-10-30,266.9,251.0,261.0,40868,10625349.4,184
2025-11-02,272.0,260.1,270.0,76011,20324652.2,279
2025-11-03,274.0,260.0,263.9,33963,8966488.9,179
2025-11-04,270.0,265.2,266.9,64980,17359967.3,269
2025-11-05,270.8,260.2,262.5,49009,12895850.7,204
2025-11-06,265.0,259.7,261.8,27979,7311850.5,134
2025-11-09,262.0,254.2,254.9,28304,7269750.5,170
2025-11-10,261.6,252.7,256.4,25772,6606832.0,140
2025-11-11,258.9,254.0,255.7,22258,5703521.0,116
2025-11-12,257.0,254.0,255.0,22471,5747345.5,112
2025-11-13,256.9,250.1,252.8,15534,3943416.4,137
2025-11-16,256.6,247.8,251.0,23861,6012365.0,131
2025-11-17,255.0,246.0,254.3,21985,5556800.1,150
2025-11-18,261.0,249.3,259.6,19859,5124360.2,117
2025-11-19,260.0,253.1,255.8,16109,4135480.5,96
2025-11-20,262.1,250.8,254.1,36783,9370489.0,207
2025-11-23,264.0,253.0,260.1,32798,8545237.1,199
2025-11-24,265.0,259.0,260.7,27391,7142478.6,208
2025-11-25,264.5,258.1,259.0,23263,6049462.4,165
2025-11-26,263.0,254.0,260.1,22839,5950406.7,158
2025-11-27,263.0,259.4,259.7,26919,7010416.6,154
2025-11-30,262.0,255.2,257.0,61057,15731528.0,239
2025-12-01,260.0,254.2,257.5,19852,5086035.1,141
2025-12-02,260.0,255.1,255.8,20226,5202266.6,123
2025-12-03,257.6,253.0,253.2,38096,9687164.0,192
