Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-12,242.8,233.0,233.0,34970,8260627.6,228
2025-10-13,236.7,228.0,236.7,39755,9213918.2,216
2025-10-14,241.4,230.3,233.3,12381,2900229.3,97
2025-10-15,237.9,226.1,232.0,13811,3164859.8,105
2025-10-16,232.1,227.0,227.0,17172,3922640.8,123
2025-10-19,232.0,222.5,226.0,8689,1973910.7,75
2025-10-26,234.0,217.2,230.5,18295,4069602.4,99
2025-10-28,248.8,225.2,244.0,32295,7733240.7,220
2025-10-29,250.0,238.0,241.0,33483,8105838.4,148
2025-10-30,252.7,236.3,250.0,63533,15693188.0,271
2025-11-02,267.9,246.1,264.0,115414,30012067.4,464
2025-11-03,269.0,253.1,257.5,53881,13874624.5,268
2025-11-04,261.0,247.0,248.0,44340,11134492.8,188
2025-11-05,256.9,242.0,254.0,48037,11888733.3,237
2025-11-06,273.0,250.1,254.7,88803,22780587.6,334
2025-11-09,254.4,244.1,248.0,31452,7764156.6,160
2025-11-10,252.4,241.0,248.9,32013,7831992.0,172
2025-11-11,252.0,244.0,249.0,28066,6951007.2,119
2025-11-12,251.0,242.1,245.0,42319,10411981.7,183
2025-11-13,250.0,240.1,248.0,59737,14645546.6,229
2025-11-16,250.0,243.0,243.0,35249,8658867.5,177
2025-11-17,248.0,241.1,246.4,37412,9182782.7,177
2025-11-18,260.1,243.0,257.5,164286,41902528.2,578
2025-11-19,261.2,250.9,254.5,52879,13421305.0,222
2025-11-20,271.0,250.0,268.8,215427,57124779.0,815
2025-11-23,278.0,265.1,275.4,145953,39875319.7,628
2025-11-24,276.0,267.1,269.7,117226,31775978.1,462
2025-11-25,275.1,267.9,273.0,110648,30076756.3,416
2025-11-26,280.0,271.0,276.0,91932,25288807.9,343
2025-11-27,281.1,271.6,273.8,95573,26395183.8,318
2025-11-30,279.0,260.0,264.7,105286,28115648.2,364
2025-12-01,268.0,258.2,263.5,57764,15289510.4,209
2025-12-02,270.0,261.0,269.9,44723,11912046.9,203
2025-12-03,275.0,262.7,262.7,48328,12839371.3,216
