Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-01,840.0,810.7,834.01,3012,2471832.9,85
2025-04-02,842.9,820.0,837.41,1399,1160884.2,72
2025-04-03,853.9,821.5,828.3,2534,2102281.5,80
2025-04-07,820.0,807.1,814.21,1807,1465842.5,67
2025-04-08,842.0,800.1,821.32,1711,1385128.3,82
2025-04-09,830.0,810.7,821.95,943,774479.6,50
2025-04-10,835.0,812.0,821.98,815,668574.9,55
2025-04-13,820.0,806.0,810.18,5873,4764676.8,100
2025-04-15,845.5,801.0,831.44,2853,2376053.6,122
2025-04-16,845.0,817.0,830.44,2370,1948963.1,71
2025-04-17,835.0,817.0,832.03,2886,2390895.6,97
2025-04-20,844.0,820.0,821.52,2274,1871330.6,79
2025-04-21,825.0,811.0,822.29,3091,2531450.9,92
2025-04-22,822.0,815.0,816.0,1163,949803.2,53
2025-04-23,815.0,808.0,810.66,1379,1118294.3,54
2025-04-24,812.0,796.0,801.9,6491,5197233.0,124
2025-04-27,810.0,792.0,797.34,2172,1732964.0,69
2025-04-28,793.9,777.3,778.06,5534,4336567.7,95
2025-04-29,789.9,763.0,769.85,2601,2009899.8,61
2025-04-30,778.0,768.3,772.53,1843,1423226.5,38
2025-05-04,800.0,758.0,760.44,12071,9180504.3,114
2025-05-05,775.6,751.2,758.61,2611,1993785.3,61
2025-05-06,760.0,735.2,736.3,10460,7803056.0,172
2025-05-07,790.0,735.0,784.59,9354,7175487.9,96
2025-05-08,784.0,760.0,764.9,4094,3149426.4,109
2025-05-11,766.0,745.5,748.89,5839,4390270.2,106
2025-05-13,751.0,740.2,744.61,6523,4868321.3,101
2025-05-14,754.9,735.9,751.0,2561,1906350.9,109
2025-05-15,760.0,745.0,751.59,2111,1588160.2,78
2025-05-18,780.0,750.0,751.89,6184,4730373.3,116
2025-05-19,781.0,752.1,764.94,3208,2473602.9,98
2025-05-20,785.0,751.0,773.54,4304,3306573.5,99
2025-05-21,820.0,769.1,770.36,6648,5203044.2,104
2025-05-22,805.0,770.0,793.85,8227,6535923.0,168
2025-05-25,824.9,790.0,818.14,11147,9049298.9,207
2025-05-26,836.0,796.0,799.12,9829,7954202.2,146
2025-05-27,794.0,780.0,782.99,3760,2958039.6,102
2025-05-28,785.0,756.8,776.81,5807,4478647.0,123
2025-06-02,792.3,770.0,777.9,2005,1560723.4,78
2025-06-03,773.3,765.9,768.76,2542,1954645.7,62
2025-06-04,771.2,755.5,768.43,986,755601.9,56
2025-06-05,770.0,760.0,764.73,2062,1578082.3,68
2025-06-08,764.0,749.1,758.26,3174,2398936.9,84
2025-06-09,764.0,745.2,761.86,3983,3006211.1,74
2025-06-10,765.0,751.0,760.55,2157,1637916.4,60
2025-06-11,770.0,756.8,763.09,1519,1158332.6,57
2025-06-12,770.8,755.0,763.2,3592,2728387.2,81
2025-06-15,778.3,750.0,755.31,4907,3693613.8,97
2025-06-16,767.0,747.0,756.96,3904,2941027.5,91
2025-06-17,824.0,741.9,791.78,20449,16294322.1,284
2025-06-18,806.5,776.0,784.75,9174,7306567.0,132
2025-06-19,802.0,769.1,775.15,5750,4521523.8,122
2025-06-22,782.0,752.0,764.16,7416,5711566.7,122
2025-06-23,775.0,734.1,762.75,4490,3434562.6,83
2025-06-24,781.0,747.5,756.22,2815,2151031.5,72
2025-06-25,787.4,748.0,775.2,5382,4127406.8,104
2025-06-26,811.0,760.0,802.42,15123,12026290.6,235
2025-06-29,818.0,796.0,802.68,14930,12042519.6,256
2025-06-30,822.0,791.0,816.22,5824,4749727.9,147
2025-07-01,852.7,801.0,842.86,24967,20990814.9,303
2025-07-02,870.0,822.0,823.97,27875,23583080.2,299
2025-07-03,849.8,795.0,822.23,21616,17986198.5,282
2025-07-06,840.0,808.5,812.81,26532,21738034.9,261
2025-07-07,829.0,800.0,812.05,8568,6951830.2,221
2025-07-08,860.0,798.0,815.62,10887,8948243.2,141
2025-07-09,844.5,799.4,826.98,5620,4666829.3,167
2025-07-10,907.0,811.0,881.34,33648,29104428.5,531
2025-07-13,920.0,890.0,897.1,21329,19208296.9,372
2025-07-14,915.0,865.0,872.74,19711,17535223.9,305
2025-07-15,920.0,855.0,891.19,20892,18861393.9,328
2025-07-16,958.9,873.4,945.78,33511,31260864.0,427
2025-07-17,993.9,950.0,986.0,27989,27132403.8,515
2025-07-20,1004.5,970.0,975.31,42385,41797568.4,554
2025-07-21,1004.0,931.0,964.64,31159,30400325.0,542
2025-07-22,1015.0,960.0,985.84,43689,43627821.4,530
2025-07-23,1020.0,960.0,978.24,26143,25896448.9,393
2025-07-24,1045.0,960.1,1038.84,132886,133000840.6,788
2025-07-27,1142.7,1040.0,1142.7,88553,99582823.6,982
2025-07-28,1256.9,1150.0,1256.9,133313,163671494.5,1555
2025-07-29,1382.0,1131.3,1148.84,235014,286035087.6,2206
2025-07-30,1255.0,1056.5,1226.27,82358,93655305.8,1316
2025-07-31,1226.0,1135.5,1191.45,40869,47930525.7,779
2025-08-03,1200.0,1072.3,1072.8,51559,56390577.1,891
2025-08-04,1118.9,1055.0,1082.64,30981,33609445.0,766
2025-08-05,1120.0,1033.9,1077.9,63150,66850497.5,647
2025-08-06,1098.5,1023.0,1048.53,21975,23238952.9,463
2025-08-07,1113.0,1027.6,1079.06,55593,59367197.8,540
2025-08-11,1096.5,1000.0,1028.25,17145,17974408.4,458
2025-08-12,1077.0,980.0,999.38,27767,28075290.7,371
2025-08-13,1019.0,946.8,1007.65,47299,46972129.3,415
2025-08-14,1015.0,959.0,982.77,18420,18080451.0,332
2025-08-17,1000.0,915.6,963.32,48459,45496455.0,449
2025-08-18,974.0,915.0,929.31,32242,29858847.0,260
2025-08-19,956.0,910.4,924.69,33575,31036020.9,270
2025-08-20,942.9,911.4,931.52,35440,32697626.7,257
2025-08-21,950.0,905.6,923.78,20859,19190322.3,323
2025-08-24,939.0,892.0,894.66,12498,11327458.5,223
2025-08-25,948.0,879.2,888.67,32356,29005259.4,377
2025-08-26,906.4,865.0,875.98,11679,10238137.9,218
2025-08-27,963.0,870.0,957.98,35772,32975583.8,496
2025-08-28,1037.9,938.9,980.92,51740,51436263.1,962
2025-08-31,1019.0,925.0,1006.84,21583,20875821.0,356
2025-09-01,1055.0,948.1,1018.12,28187,27654418.2,403
2025-09-02,1025.0,950.0,1003.32,90445,89812820.7,397
2025-09-03,1042.0,964.0,975.36,17814,17566512.8,246
2025-09-04,1008.0,937.0,971.04,27794,26745899.0,349
2025-09-07,1012.0,933.0,970.36,18924,18051554.0,277
2025-09-08,984.0,917.1,974.97,18279,17293958.2,263
2025-09-18,955.5,900.0,955.0,1730,1617660.0,16
2025-09-21,969.0,900.1,948.98,27279,25629962.5,386
2025-09-23,980.0,912.0,955.0,27753,25858286.9,355
2025-09-24,993.0,906.0,990.0,25275,23375145.6,313
2025-09-25,970.2,914.0,943.1,19226,17921548.3,284
2025-09-28,999.0,915.0,937.0,11197,10491401.4,152
2025-10-07,955.0,901.0,921.0,13238,12113348.7,222
2025-10-08,948.0,875.0,927.0,20163,18087962.7,283
2025-10-09,953.7,888.0,915.0,22353,20265100.5,309
2025-10-12,930.0,824.0,890.4,23892,20708727.1,366
2025-10-13,884.0,819.3,859.0,54975,46162666.7,641
2025-10-14,871.0,797.0,823.0,29091,23733418.9,346
2025-10-15,887.0,775.5,880.0,42282,33959092.3,471
2025-10-16,862.4,793.0,825.0,18414,14827993.9,322
2025-10-19,810.8,787.0,799.0,12657,10047865.7,212
2025-10-26,878.0,770.3,870.0,22819,18276650.1,239
2025-10-28,859.0,802.7,845.0,24447,20403387.1,411
2025-10-29,877.0,812.0,820.0,19304,16019414.4,268
2025-10-30,868.9,810.0,831.0,21423,17713375.1,273
2025-11-02,847.3,816.0,837.0,25123,20919291.0,302
2025-11-03,854.2,800.0,825.9,38006,31123940.6,283
2025-11-04,825.0,800.0,811.0,20031,16164784.6,250
2025-11-05,826.9,800.8,815.9,7044,5728796.1,99
2025-11-06,826.3,801.1,804.2,24917,20218651.1,226
2025-11-09,818.0,795.0,802.0,18449,14775267.3,217
2025-11-10,804.7,785.0,796.0,17835,14161576.1,236
2025-11-11,809.0,783.0,786.0,13150,10337740.6,196
2025-11-12,796.0,775.2,776.0,11824,9250046.1,153
2025-11-13,789.6,775.2,779.1,9219,7199049.5,134
2025-11-16,794.0,776.0,781.1,7649,5992036.1,90
2025-11-17,788.9,782.0,782.0,5488,4300579.9,91
2025-11-18,794.9,784.6,789.0,7725,6090575.0,104
2025-11-19,795.6,773.3,795.6,8115,6354535.7,114
2025-11-20,797.0,782.1,784.0,8353,6559400.1,131
2025-11-23,830.1,790.0,823.0,24108,19737255.5,331
2025-11-24,861.0,830.0,861.0,46656,39449502.1,369
2025-11-25,864.8,834.0,840.0,21667,18308695.8,234
2025-11-26,862.0,825.0,849.0,16015,13632780.9,195
2025-11-27,860.9,835.0,857.0,24711,21097987.3,208
2025-11-30,860.0,821.6,838.0,20875,17539694.5,223
2025-12-01,839.0,820.0,829.9,12141,10039572.9,139
2025-12-02,840.0,820.0,821.0,3948,3253523.8,83
2025-12-03,835.0,815.0,815.0,8210,6738875.4,83
