Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-17,544.0,526.2,535.0,15107,8061240.3,229
2025-03-18,544.0,526.0,532.9,11250,5999890.5,201
2025-03-19,535.0,522.2,524.0,18116,9554755.7,196
2025-03-20,530.9,520.0,523.01,10826,5675881.2,189
2025-03-23,523.1,509.0,509.45,29664,15193828.2,277
2025-03-24,520.0,505.0,514.89,15806,8096196.3,215
2025-03-25,511.0,495.0,499.48,26726,13402604.1,223
2025-03-26,510.0,495.0,507.07,9457,4783151.0,160
2025-03-27,515.0,507.0,513.37,14729,7541556.8,213
2025-03-30,528.8,515.0,522.41,46581,24308791.4,375
2025-04-01,524.0,513.1,519.48,23676,12258320.8,217
2025-04-02,529.0,513.1,521.05,28719,14938329.1,239
2025-04-03,525.5,516.2,518.64,21768,11290338.9,204
2025-04-07,517.0,512.0,512.92,11305,5805102.0,172
2025-04-08,512.9,503.4,510.48,12648,6413024.0,148
2025-04-09,525.0,516.0,517.6,17597,9118597.2,187
2025-04-10,525.0,512.1,524.06,19969,10411926.3,224
2025-04-13,527.9,520.0,524.75,23776,12455391.6,222
2025-04-15,536.0,521.0,533.31,21853,11601319.0,235
2025-04-16,540.0,528.5,536.31,15734,8393373.7,219
2025-04-17,546.9,531.0,542.17,23863,12898747.2,313
2025-04-20,550.0,535.0,535.04,13738,7406424.2,198
2025-04-21,543.0,529.0,530.77,7782,4146019.0,157
2025-04-22,540.0,525.2,525.92,14918,7867165.6,158
2025-04-23,526.0,517.0,518.94,8047,4183325.0,123
2025-04-24,519.9,511.0,518.25,16503,8508383.2,158
2025-04-27,528.6,516.0,519.99,40722,21276124.3,225
2025-04-28,530.0,510.1,510.3,18324,9417677.1,153
2025-04-29,530.0,509.5,509.84,14704,7507136.9,136
2025-04-30,520.0,500.0,507.57,16510,8430146.7,192
2025-05-04,513.0,501.0,503.49,22947,11579485.7,209
2025-05-05,513.5,499.0,499.84,11425,5722410.1,170
2025-05-06,520.1,500.0,514.57,21714,11079909.9,253
2025-05-07,543.0,505.0,539.96,81079,43199158.7,444
2025-05-08,544.0,531.0,534.77,18092,9735882.7,231
2025-05-11,535.0,509.0,514.12,23428,12243025.9,234
2025-05-13,523.0,510.0,513.68,12740,6528471.2,187
2025-05-14,522.0,504.1,507.23,12212,6206808.1,175
2025-05-15,513.0,501.0,504.95,16224,8185239.6,209
2025-05-18,510.0,499.1,500.29,14943,7514228.2,205
2025-05-19,510.2,499.1,501.76,20053,10056010.4,234
2025-05-20,525.0,500.0,520.34,25704,13092893.9,281
2025-05-21,542.0,513.1,514.94,27527,14371856.9,229
2025-05-22,519.0,504.0,504.69,18573,9466301.6,164
2025-05-25,509.9,493.2,505.63,26475,13245921.9,253
2025-05-26,526.0,503.1,507.26,16413,8353646.2,189
2025-05-27,510.0,500.0,502.79,27094,13644071.8,194
2025-05-28,512.5,499.1,504.91,17155,8664425.6,202
2025-06-02,514.0,501.7,503.83,14788,7468515.4,237
2025-06-03,513.0,497.0,497.82,12048,6010629.0,171
2025-06-04,507.0,489.0,489.75,23234,11444567.6,195
2025-06-05,499.5,485.0,488.6,30507,14972926.0,230
2025-06-08,497.3,481.2,487.19,13684,6671571.0,208
2025-06-09,504.8,485.0,500.76,19623,9788544.5,260
2025-06-10,517.0,500.0,507.2,34327,17511288.5,293
2025-06-11,515.0,501.0,512.29,14636,7447063.9,211
2025-06-12,540.0,517.0,523.3,96870,51046394.6,498
2025-06-15,563.0,520.0,559.88,164269,90076546.1,934
2025-06-16,571.0,535.0,538.19,135957,75131785.2,747
2025-06-17,548.0,522.0,531.11,28379,15043072.5,270
2025-06-18,538.0,526.4,528.51,28593,15159546.3,237
2025-06-19,539.0,520.0,521.3,40602,21337908.0,260
2025-06-22,519.0,501.3,502.56,29479,15010018.7,223
2025-06-23,540.0,503.0,520.88,33979,17584256.4,243
2025-06-24,531.0,511.2,513.88,18299,9497942.4,161
2025-06-25,523.0,503.7,514.26,14916,7631430.6,169
2025-06-26,538.0,507.1,512.08,57850,30021439.8,305
2025-06-29,527.0,511.0,524.18,22892,11931090.4,264
2025-06-30,533.9,511.1,513.4,26808,13924073.1,165
2025-07-01,530.0,510.0,520.91,19787,10318950.6,216
2025-07-02,535.0,512.0,515.38,47160,24623518.5,270
2025-07-03,525.0,512.3,514.25,36463,18867859.1,271
2025-07-06,522.0,510.0,510.71,17020,8744387.0,218
2025-07-07,517.0,505.2,505.47,23312,11834297.6,208
2025-07-08,509.9,495.5,505.57,22871,11543657.0,228
2025-07-09,524.0,504.5,505.4,36048,18271987.8,251
2025-07-10,515.0,504.2,505.8,21832,11061661.6,222
2025-07-13,520.0,506.0,506.28,19320,9811100.5,218
2025-07-14,513.0,505.0,506.0,28689,14580911.2,215
2025-07-15,523.0,506.1,520.14,37854,19610845.1,267
2025-07-16,527.0,517.0,517.53,48998,25537492.5,206
2025-07-17,535.0,521.0,529.71,32062,16963262.2,295
2025-07-20,540.0,525.1,525.78,44713,23838033.3,337
2025-07-21,532.0,520.1,529.09,22855,12022224.2,267
2025-07-22,541.0,523.0,539.32,66047,35156889.2,616
2025-07-23,550.0,530.2,543.95,50560,27305159.1,517
2025-07-24,571.0,540.0,565.0,112588,62906590.5,837
2025-07-27,576.0,545.0,548.74,107446,60386813.1,645
2025-07-28,547.0,535.0,544.38,35924,19424489.4,439
2025-07-29,563.8,539.0,544.3,55030,30189441.8,566
2025-07-30,548.0,527.3,530.26,60646,32665267.9,444
2025-07-31,538.0,522.0,523.47,33327,17561054.8,365
2025-08-03,525.0,513.0,514.3,31585,16302609.4,357
2025-08-04,523.9,511.0,516.07,19375,9990370.1,288
2025-08-05,521.0,511.1,513.52,16048,8294465.2,244
2025-08-06,520.0,508.0,513.23,11712,6005649.7,229
2025-08-07,522.0,508.2,515.61,19002,9810814.9,264
2025-08-11,525.9,510.0,510.42,19712,10148672.5,268
2025-08-12,512.0,505.0,505.56,19864,10059670.0,248
2025-08-13,514.0,500.5,509.97,7395,3767965.5,216
2025-08-14,519.9,512.0,514.74,20944,10779825.6,239
2025-08-17,524.9,514.5,516.1,13936,7203303.8,242
2025-08-18,520.6,515.0,518.68,13900,7193006.5,224
2025-08-19,526.0,517.0,523.37,17288,9053581.5,250
2025-08-20,523.0,515.3,515.87,8470,4393081.6,131
2025-08-21,520.0,509.0,509.67,14238,7287610.4,186
2025-08-24,511.0,505.2,507.12,9503,4826927.3,151
2025-08-25,514.0,503.2,508.93,7901,4010928.0,133
2025-08-26,512.5,506.0,508.2,9930,5056171.1,114
2025-08-27,518.3,505.0,517.35,7688,3956989.2,161
2025-08-28,525.0,512.0,512.24,24173,12527420.9,198
2025-08-31,510.9,506.0,508.14,13485,6858072.9,173
2025-09-01,510.0,499.3,507.04,8036,4068176.8,170
2025-09-02,510.0,503.1,506.68,8774,4445517.5,155
2025-09-03,507.0,503.0,503.66,9306,4695718.0,142
2025-09-04,506.3,494.2,500.99,20816,10368798.7,238
2025-09-07,503.0,496.2,499.23,8619,4298747.9,151
2025-09-08,500.0,490.4,495.78,9936,4900535.2,149
2025-09-18,486.0,466.8,468.1,880,422568.0,10
2025-09-21,496.0,461.0,491.3,29715,14478334.4,257
2025-09-23,507.0,485.0,507.0,10909,5462078.1,192
2025-09-24,505.0,490.0,495.0,15616,7707863.4,145
2025-09-25,502.0,491.4,496.0,8122,4042106.0,79
2025-09-28,500.0,491.3,499.0,4240,2104993.2,45
2025-10-07,493.0,480.0,482.0,8482,4108462.0,100
2025-10-08,480.0,462.7,467.3,11422,5382385.7,150
2025-10-09,490.9,471.0,479.0,20869,9970548.9,172
2025-10-12,472.0,455.7,455.7,25243,11705721.8,153
2025-10-13,472.9,443.0,466.0,20811,9583913.5,135
2025-10-14,466.0,456.7,459.0,10220,4682438.7,100
2025-10-15,464.0,452.1,459.9,6933,3164834.2,69
2025-10-16,464.0,454.0,454.2,6885,3141388.9,84
2025-10-19,463.0,452.0,455.0,4618,2100039.0,48
2025-10-26,468.9,449.0,454.0,6145,2774522.6,69
2025-10-28,468.0,453.0,464.0,15312,7039887.0,119
2025-10-29,471.0,460.6,465.0,12089,5638322.2,115
2025-10-30,502.3,456.4,483.0,15739,7469996.1,165
2025-11-02,499.8,474.0,489.0,9818,4794916.6,99
2025-11-03,495.0,475.8,484.0,12720,6141974.5,139
2025-11-04,492.0,467.5,471.0,26788,12701903.4,143
2025-11-05,477.0,468.0,477.0,6527,3087681.0,81
2025-11-06,482.0,470.1,475.0,10377,4936627.3,105
2025-11-09,480.9,466.3,466.7,15994,7544858.7,100
2025-11-10,473.4,460.2,467.2,9184,4303500.4,107
2025-11-11,476.9,465.1,474.9,5618,2654899.4,100
2025-11-12,475.0,466.1,466.1,5441,2545379.0,79
2025-11-13,478.0,462.0,471.9,18031,8434393.3,130
2025-11-16,478.0,465.1,466.5,4775,2246281.0,75
2025-11-17,473.0,460.0,472.9,3355,1576211.9,103
2025-11-18,479.0,466.1,473.0,5544,2622185.3,110
2025-11-19,475.8,468.0,469.0,9370,4399418.0,96
2025-11-20,471.9,463.4,471.9,4042,1896029.5,101
2025-11-23,485.0,460.0,472.5,38290,18142045.5,257
2025-11-24,481.5,472.2,475.0,8065,3837425.6,141
2025-11-25,477.0,470.0,470.0,15218,7175786.5,146
2025-11-26,487.0,470.0,487.0,35931,17273132.0,221
2025-11-27,487.0,479.0,486.8,15223,7332015.6,147
2025-11-30,494.9,473.0,476.0,19280,9289766.6,168
2025-12-01,480.0,472.2,476.2,14755,7041662.5,132
2025-12-02,484.0,476.0,482.0,14839,7128819.5,131
2025-12-03,489.9,473.1,478.2,22899,11017441.4,141
