Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-21,10.54,10.26,10.5,16000,167514.0,31
2025-04-22,10.6,10.52,10.53,84860,896037.6,23
2025-04-23,10.56,10.55,10.56,91560,966545.6,21
2025-04-24,10.55,10.36,10.55,9100,95174.5,17
2025-04-27,10.6,10.56,10.57,12650,133826.5,19
2025-04-28,10.6,10.57,10.59,99850,1057326.5,33
2025-04-29,10.7,10.41,10.7,143801,1534573.4,29
2025-04-30,10.7,10.32,10.6,180800,1915485.0,32
2025-05-04,10.6,10.42,10.43,67500,708100.0,23
2025-05-05,10.48,10.44,10.45,100200,1047946.0,28
2025-05-06,10.63,10.46,10.47,36310,381159.6,17
2025-05-07,10.6,10.48,10.54,4390,46360.0,14
2025-05-08,10.75,10.38,10.71,22800,242382.51,23
2025-05-11,10.69,10.5,10.62,7150,75655.0,20
2025-05-13,10.66,10.64,10.65,74648,794550.72,31
2025-05-14,10.68,10.46,10.64,41350,441038.0,32
2025-05-15,10.8,10.66,10.66,115215,1228986.0,27
2025-05-18,10.66,10.45,10.65,22100,235375.0,19
2025-05-19,10.6,10.46,10.54,5300,55676.0,14
2025-05-20,10.54,10.34,10.5,1472300,15312179.0,26
2025-05-21,10.56,10.43,10.55,58800,619717.0,21
2025-05-22,10.7,10.5,10.7,8300,87643.1,14
2025-05-25,10.8,10.47,10.55,1490649,16092563.0,25
2025-05-26,10.7,10.57,10.7,11669,124284.85,28
2025-05-27,10.9,10.72,10.84,44341,477196.69,28
2025-05-28,10.86,10.65,10.86,19399,209873.14,23
2025-06-02,11.01,10.66,10.99,63785,698376.0,41
2025-06-03,11.01,10.8,10.87,28600,312613.0,20
2025-06-04,10.95,10.69,10.88,124200,1352279.0,28
2025-06-05,10.9,10.68,10.87,12800,138122.0,24
2025-06-08,10.9,10.76,10.81,13300,144606.0,26
2025-06-09,11.0,10.8,10.89,9600,104441.6,19
2025-06-10,10.99,10.81,10.86,16150,176538.0,21
2025-06-11,10.94,10.66,10.81,12200,131209.0,17
2025-06-12,10.87,10.61,10.75,10020,108350.0,14
2025-06-15,10.96,10.59,10.9,37210,402992.6,34
2025-06-16,11.0,10.74,11.0,804840,8830580.2,57
2025-06-17,11.0,10.87,10.87,18005,196519.5,15
2025-06-18,10.99,10.71,10.99,96770,1048775.0,32
2025-06-19,11.06,10.64,10.88,258575,2816344.25,50
2025-06-22,10.85,10.68,10.72,73800,794205.5,19
2025-06-23,10.93,10.54,10.58,755800,7977840.0,23
2025-06-24,10.89,10.63,10.89,1300,13994.0,11
2025-06-25,10.97,10.84,10.9,7800,84766.0,15
2025-06-26,10.9,10.75,10.8,118800,1280268.0,11
2025-06-29,11.02,10.6,10.95,98000,1073997.0,31
2025-06-30,11.0,10.88,10.88,250198,2736503.14,37
2025-07-01,10.92,10.76,10.9,172940,1880113.8,43
2025-07-02,10.99,10.75,10.84,243212,2640502.21,39
2025-07-03,11.13,10.7,11.11,1348600,14590922.1,56
2025-07-06,11.2,11.0,11.16,175304,1954368.12,54
2025-07-07,11.25,11.03,11.12,2119817,23633522.48,73
2025-07-08,11.18,11.1,11.13,151298,1684624.76,52
2025-07-09,11.15,11.0,11.14,11200,124216.0,20
2025-07-10,11.23,11.15,11.16,255960,2859677.6,36
2025-07-13,11.42,11.05,11.39,234530,2669316.6,49
2025-07-14,11.4,11.3,11.34,44100,500860.0,27
2025-07-15,11.4,11.12,11.2,1221600,13735725.0,69
2025-07-16,11.39,11.1,11.29,507220,5700183.0,57
2025-07-17,11.65,11.17,11.54,141824,1627592.25,71
2025-07-20,11.74,11.33,11.64,45300,522832.0,62
2025-07-21,11.67,11.43,11.64,59060,684510.0,56
2025-07-22,11.75,11.56,11.74,70520,824055.32,65
2025-07-23,11.6,11.51,11.56,1509520,17435970.75,54
2025-07-24,11.7,11.35,11.68,57800,673707.0,46
2025-07-27,11.77,11.48,11.63,93885,1098149.95,54
2025-07-28,11.82,11.4,11.65,59370,692842.7,69
2025-07-29,11.88,11.66,11.79,118588,1395566.72,85
2025-07-30,11.89,11.7,11.76,178360,2096373.4,75
2025-07-31,11.88,11.7,11.72,156233,1839569.26,71
2025-08-03,11.9,11.4,11.4,226765,2628712.0,78
2025-08-04,11.8,11.45,11.68,249700,2912070.0,59
2025-08-05,11.75,11.5,11.54,174240,2024357.45,43
2025-08-06,11.77,11.43,11.67,76462,893844.9,36
2025-08-07,11.67,11.5,11.65,24355,283584.25,33
2025-08-11,11.75,11.62,11.62,20250,236386.0,41
2025-08-12,11.84,11.49,11.51,64000,738376.0,42
2025-08-13,11.7,11.5,11.7,57770,673930.0,38
2025-08-14,11.62,11.48,11.58,56600,655278.0,19
2025-08-17,11.47,11.0,11.2,372400,4154123.5,83
2025-08-18,11.28,11.22,11.27,53050,596750.5,41
2025-08-19,11.4,11.22,11.3,77053,868562.25,39
2025-08-20,11.43,11.32,11.36,78638,894874.8,27
2025-08-21,11.42,11.16,11.23,55065,625112.4,17
2025-08-24,11.51,11.24,11.48,178540,2040985.2,41
2025-08-25,11.58,11.3,11.55,150600,1736767.58,32
2025-08-26,11.55,11.32,11.35,245769,2831522.15,22
2025-08-27,11.52,11.08,11.49,22750,260259.0,28
2025-08-28,11.64,11.33,11.6,118440,1371721.4,39
2025-08-31,10.55,10.21,10.54,129160,1346589.8,35
2025-09-01,10.6,10.35,10.59,66800,704336.4,26
2025-09-02,10.62,10.41,10.62,31905,337405.0,18
2025-09-03,10.83,10.42,10.73,125400,1352874.0,22
2025-09-04,10.8,10.4,10.63,31470,337406.9,28
2025-09-07,10.65,10.42,10.65,28050,295349.0,14
2025-09-08,10.65,10.45,10.65,110990,1166832.5,16
2025-09-18,10.65,10.65,10.65,0,0.0,0
2025-09-21,10.59,10.27,10.29,78500,810096.0,34
2025-09-23,10.4,10.15,10.31,7300,75121.0,18
2025-09-24,10.63,10.3,10.3,67710,714222.1,15
2025-09-25,10.4,10.15,10.24,676700,6923583.0,34
2025-09-28,10.3,10.04,10.3,23156,238277.24,5
2025-10-07,10.39,10.15,10.39,66200,679977.0,12
2025-10-08,10.4,10.2,10.39,96100,997138.0,17
2025-10-09,10.39,10.24,10.27,13300,137836.0,7
2025-10-12,10.4,10.2,10.24,20700,212125.0,12
2025-10-13,10.63,10.21,10.63,79960,834313.0,13
2025-10-14,10.51,10.42,10.51,12477,130238.34,9
2025-10-15,10.4,10.31,10.4,500,5183.0,5
2025-10-16,10.65,10.4,10.65,121729,1292777.4,16
2025-10-19,10.5,10.25,10.25,117800,1215117.0,24
2025-10-26,10.48,10.05,10.05,138065,1407545.5,17
2025-10-28,10.0,10.0,10.0,400,4000.0,2
2025-10-29,10.29,10.01,10.15,62425,635237.25,15
2025-10-30,10.2,10.05,10.16,85375,861661.75,12
2025-11-02,10.2,10.03,10.2,84700,856325.2,21
2025-11-03,10.25,10.18,10.25,1000,10208.0,3
2025-11-04,10.3,10.18,10.25,22100,225710.0,9
2025-11-05,10.35,10.25,10.3,97775,1011781.25,13
2025-11-06,10.35,10.2,10.27,29000,298303.0,14
2025-11-09,10.35,10.08,10.35,16350,166046.5,19
2025-11-10,10.25,10.16,10.25,1400,14320.0,4
2025-11-11,10.2,10.03,10.07,6300,63558.0,12
2025-11-12,10.16,10.04,10.1,11900,120380.0,10
2025-11-13,10.11,9.91,10.11,4380,43921.0,20
2025-11-16,10.25,10.05,10.2,12400,126400.0,11
2025-11-17,10.4,10.0,10.15,4470,45336.5,13
2025-11-18,10.15,10.04,10.06,12650,127215.0,13
2025-11-19,10.26,10.1,10.23,18610,189639.8,17
2025-11-20,10.22,10.15,10.2,25000,255155.0,10
2025-11-23,10.25,10.15,10.17,6610,67375.5,27
2025-11-24,10.37,10.2,10.24,14050,143795.0,17
2025-11-25,10.3,10.24,10.28,31800,327342.0,20
2025-11-26,10.43,10.24,10.3,50135,521913.15,31
2025-11-27,10.52,10.32,10.4,64370,674096.0,27
2025-11-30,10.4,10.3,10.35,2700,27903.0,12
2025-12-01,10.52,10.27,10.51,139930,1471183.0,31
2025-12-02,10.76,10.5,10.55,57997,621731.92,17
2025-12-03,10.43,10.38,10.43,1400,14581.0,7
